date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,30.47,30.57,29.73,29.5,32044.65,-0.49,-1.62,30.896,30.65,30.263,49283.5,40907.46,30437.31,3.71
2017-03-30,31.68,31.8,30.22,30.2,49953.83,-1.65,-5.18,31.232,30.637,30.264,57832.75,40419.59,29411.46,5.78
2017-03-29,31.41,32.24,31.87,30.91,66730.44,0.19,0.6,31.286,30.648,30.239,55249.18,38187.34,27534.0,7.72
2017-03-28,30.91,31.78,31.68,30.45,60758.03,0.7,2.26,30.896,30.442,30.136,45099.5,33254.2,25276.39,7.03
2017-03-27,31.35,31.35,30.98,30.77,36930.55,-0.43,-1.37,30.616,30.287,30.056,37122.54,30521.83,22946.63,4.27
2017-03-24,30.5,31.88,31.41,30.34,74790.91,0.92,3.02,30.404,30.135,30.008,32531.42,28350.77,22108.28,8.65
2017-03-23,29.83,30.58,30.49,29.76,37035.99,0.57,1.91,30.042,29.948,29.962,23006.43,22101.74,19819.05,4.28
2017-03-22,30.09,30.25,29.92,29.73,15982.0,-0.36,-1.19,30.01,29.852,29.983,21125.49,19836.07,20643.21,1.85
2017-03-21,29.95,30.4,30.28,29.75,20873.25,0.36,1.2,29.988,29.87,30.007,21408.9,20066.8,21779.24,2.41
2017-03-20,29.62,29.95,29.92,29.62,13974.93,0.32,1.08,29.958,29.862,30.008,23921.11,19703.95,22485.52,1.62
2017-03-17,30.35,30.45,29.6,29.58,27165.99,-0.73,-2.41,29.866,29.875,30.037,24170.12,19967.15,26102.29,3.14
2017-03-16,29.73,30.38,30.33,29.73,27631.28,0.52,1.74,29.854,29.891,30.093,21197.05,18403.33,26565.44,3.2
2017-03-15,30.1,30.19,29.81,29.7,17399.07,-0.32,-1.06,29.694,29.829,29.972,18546.66,16880.66,25589.88,2.01
2017-03-14,29.42,30.4,30.13,29.41,33434.28,0.67,2.27,29.752,29.829,29.874,18724.69,17298.59,25443.31,3.87
2017-03-13,29.53,29.55,29.46,29.03,15220.0,-0.08,-0.27,29.766,29.825,29.783,15486.79,15371.43,24274.77,1.76
2017-03-10,29.54,29.69,29.54,29.37,12300.63,0.01,0.03,29.884,29.881,29.736,15764.18,15865.79,24298.34,1.42
2017-03-09,30.07,30.07,29.53,29.5,14379.31,-0.57,-1.89,29.928,29.976,29.677,15609.61,17536.35,24322.31,1.66
2017-03-08,30.24,30.4,30.1,29.91,18289.25,-0.1,-0.33,29.964,30.114,29.625,15214.65,21450.35,24474.69,2.12
2017-03-07,30.13,30.29,30.2,29.91,17244.78,0.15,0.5,29.906,30.144,29.53,15872.48,23491.69,23999.34,1.99
2017-03-06,29.73,30.17,30.05,29.73,16606.93,0.29,0.97,29.884,30.153,29.416,15256.07,25267.08,23598.89,1.92
2017-03-03,29.6,29.98,29.76,29.6,11527.76,0.05,0.17,29.878,30.199,29.324,15967.4,32237.43,23386.72,1.33
2017-03-02,29.98,30.05,29.71,29.61,12404.54,-0.1,-0.34,30.024,30.294,29.216,19463.09,34727.55,23097.04,1.43
2017-03-01,30.05,30.18,29.81,29.75,21578.4,-0.28,-0.93,30.264,30.115,29.126,27686.04,34299.1,22839.96,2.5
