date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,5.12,5.26,5.16,5.09,303867.0,0.04,0.78,5.136,5.14,5.158,217644.19,202895.2,335067.93,0.95
2017-03-30,5.13,5.14,5.12,5.07,207398.55,-0.01,-0.2,5.128,5.145,5.15,180568.79,211766.58,327410.78,0.65
2017-03-29,5.15,5.18,5.13,5.12,141352.3,-0.02,-0.39,5.124,5.159,5.144,168914.84,302664.5,325095.26,0.44
2017-03-28,5.1,5.2,5.15,5.08,234606.27,0.03,0.59,5.122,5.172,5.136,178211.53,400511.39,324258.49,0.74
2017-03-27,5.11,5.14,5.12,5.05,200996.81,0.0,0.0,5.122,5.168,5.128,178970.38,399241.06,317604.65,0.63
2017-03-24,5.07,5.12,5.12,5.07,118490.0,0.02,0.39,5.144,5.176,5.121,188146.22,424298.47,316458.06,0.37
2017-03-23,5.12,5.14,5.1,5.06,149128.81,-0.02,-0.39,5.162,5.183,5.116,242964.37,442063.97,320355.09,0.47
2017-03-22,5.13,5.14,5.12,5.08,187835.75,-0.03,-0.58,5.194,5.187,5.111,436414.15,453036.72,319622.03,0.59
2017-03-21,5.22,5.23,5.15,5.14,238400.52,-0.08,-1.53,5.222,5.188,5.104,622811.25,449181.91,317065.44,0.75
2017-03-20,5.22,5.24,5.23,5.18,246876.0,0.02,0.38,5.214,5.184,5.096,619511.75,442693.98,316177.78,0.78
2017-03-17,5.26,5.28,5.21,5.2,392580.75,-0.05,-0.95,5.208,5.175,5.082,660450.72,467240.66,309197.03,1.23
2017-03-16,5.23,5.3,5.26,5.2,1116377.75,0.0,0.0,5.204,5.155,5.067,641163.57,443054.98,297456.69,3.5
2017-03-15,5.11,5.43,5.26,5.1,1119821.25,0.15,2.94,5.18,5.128,5.051,469659.29,347526.02,248181.73,3.52
2017-03-14,5.21,5.22,5.11,5.09,221903.0,-0.09,-1.73,5.154,5.1,5.035,275552.56,248005.6,200789.67,0.7
2017-03-13,5.2,5.25,5.2,5.16,451570.84,0.01,0.19,5.154,5.087,5.027,265876.22,235968.23,198537.39,1.42
2017-03-10,5.13,5.2,5.19,5.11,296145.0,0.05,0.97,5.142,5.065,5.017,274030.61,208617.66,193662.54,0.93
2017-03-09,5.12,5.2,5.14,5.05,258856.36,0.01,0.2,5.106,5.049,5.004,244946.39,198646.21,194204.47,0.81
2017-03-08,5.12,5.16,5.13,5.11,149287.58,0.02,0.39,5.076,5.034,4.995,225392.76,186207.34,197329.93,0.47
2017-03-07,5.12,5.15,5.11,5.09,173521.3,-0.03,-0.58,5.046,5.019,4.987,220458.64,184948.98,201102.76,0.54
2017-03-06,5.01,5.2,5.14,5.0,492342.81,0.13,2.6,5.02,5.008,4.978,206060.25,189661.57,203417.12,1.55
2017-03-03,4.99,5.02,5.01,4.96,150723.88,0.02,0.4,4.988,4.989,4.97,143204.71,151153.39,188664.76,0.47
2017-03-02,4.99,5.01,4.99,4.96,161088.22,0.01,0.2,4.992,4.979,4.971,152346.03,151858.4,187452.96,0.51
2017-03-01,4.98,5.0,4.98,4.96,124616.97,0.0,0.0,4.992,4.974,4.97,147021.92,148837.43,183336.04,0.39
2017-02-28,4.98,5.0,4.98,4.96,101529.35,0.0,0.0,4.992,4.969,4.968,149439.32,153573.73,183940.59,0.32
2017-02-27,5.03,5.04,4.98,4.97,178065.14,-0.05,-0.99,4.996,4.966,4.965,173262.89,161106.55,190405.72,0.56
2017-02-24,5.0,5.06,5.03,4.98,196430.45,0.04,0.8,4.99,4.968,4.965,159102.06,178707.42,208818.44,0.62
2017-02-23,4.99,5.0,4.99,4.98,134467.67,0.01,0.2,4.966,4.958,4.953,151370.77,189762.73,203253.74,0.42
2017-02-22,4.99,5.0,4.98,4.97,136704.0,-0.02,-0.4,4.956,4.956,4.941,150652.94,208452.53,203635.55,0.43
2017-02-21,4.94,5.01,5.0,4.94,220647.2,0.05,1.01,4.946,4.954,4.928,157708.15,217256.53,206415.98,0.69
2017-02-20,4.92,4.95,4.95,4.91,107261.0,0.04,0.81,4.936,4.948,4.923,148950.2,217172.67,206301.97,0.34
2017-02-17,4.94,4.96,4.91,4.9,157774.0,-0.03,-0.61,4.946,4.951,4.931,198312.77,226176.13,205434.89,0.5
