date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,15.67,16.13,15.33,15.25,295304.53,-0.35,-2.23,15.698,14.956,14.838,536898.92,343467.95,271300.12,7.8
2017-03-30,16.12,16.45,15.68,15.68,435098.28,-0.54,-3.33,15.402,14.864,14.783,505499.33,331779.34,261906.75,11.5
2017-03-29,15.85,16.96,16.22,15.43,622143.62,0.2,1.25,15.0,14.753,14.718,469900.77,300988.7,249496.44,16.44
2017-03-28,15.3,16.7,16.02,15.24,809480.38,0.78,5.12,14.626,14.57,14.651,368985.52,252586.38,228308.71,21.39
2017-03-27,13.86,15.24,15.24,13.65,522467.81,1.39,10.04,14.358,14.444,14.599,232316.38,192361.25,202281.69,13.81
2017-03-24,13.62,13.9,13.85,13.49,138306.58,0.18,1.32,14.214,14.425,14.569,150036.97,168260.18,184337.75,3.65
2017-03-23,14.31,14.41,13.67,13.51,257105.44,-0.68,-4.74,14.326,14.546,14.602,158059.34,172959.76,185271.51,6.79
2017-03-22,14.6,14.62,14.35,14.31,117567.39,-0.33,-2.25,14.506,14.69,14.64,132076.63,185273.68,183084.9,3.11
2017-03-21,14.56,14.68,14.68,14.49,126134.7,0.16,1.1,14.514,14.742,14.665,136187.24,199100.7,186761.23,3.33
2017-03-20,14.33,14.54,14.52,14.32,111070.73,0.11,0.76,14.53,14.713,14.682,152406.11,197113.88,190806.58,2.94
2017-03-17,14.53,14.78,14.41,14.36,178418.44,-0.16,-1.1,14.636,14.719,14.705,186483.39,199132.29,197017.37,4.71
2017-03-16,14.3,14.59,14.57,14.24,127191.87,0.18,1.25,14.766,14.701,14.723,187860.18,192034.16,204961.62,3.36
2017-03-15,14.67,14.73,14.39,14.38,138120.44,-0.37,-2.51,14.874,14.683,14.766,238470.74,198004.18,211008.92,3.65
2017-03-14,14.85,14.9,14.76,14.5,207229.06,-0.29,-1.93,14.97,14.731,14.809,262014.16,204031.04,222862.85,5.48
2017-03-13,15.2,15.57,15.05,15.01,281457.16,-0.01,-0.07,14.896,14.753,14.862,241821.64,212202.14,228472.62,7.44
2017-03-10,15.0,15.19,15.06,14.83,185302.36,-0.05,-0.33,14.802,14.712,14.91,211781.19,200415.33,233952.84,4.9
2017-03-09,14.72,15.45,15.11,14.68,380244.69,0.24,1.61,14.636,14.658,14.978,196208.14,197583.26,268445.2,10.05
2017-03-08,14.4,15.0,14.87,14.34,255837.55,0.48,3.34,14.492,14.59,15.134,157537.61,180896.12,280973.43,6.76
2017-03-07,14.58,14.67,14.39,14.34,106266.45,-0.19,-1.3,14.492,14.587,15.299,146047.91,174421.75,313823.43,2.81
2017-03-06,14.3,14.58,14.58,14.27,131254.89,0.35,2.46,14.61,14.651,15.482,182582.64,184499.28,366112.0,3.47
2017-03-03,14.26,14.37,14.23,14.12,107437.12,-0.16,-1.11,14.622,14.691,15.573,189049.47,194902.44,406177.24,2.84
2017-03-02,14.84,14.85,14.39,14.38,186892.05,-0.48,-3.23,14.68,14.744,15.678,198958.39,217889.08,417348.0,4.94
2017-03-01,14.89,15.1,14.87,14.79,198389.05,-0.11,-0.73,14.688,14.849,15.868,204254.62,224013.66,408005.45,5.24
2017-02-28,14.5,15.09,14.98,14.5,288940.09,0.34,2.32,14.682,14.887,16.032,202795.59,241694.66,427613.04,7.64
2017-02-27,14.44,14.76,14.64,14.4,163589.03,0.12,0.83,14.692,14.971,16.143,186415.93,244743.1,451338.33,4.32
2017-02-24,14.47,14.68,14.52,14.34,156981.72,0.09,0.62,14.76,15.108,16.309,200755.42,267490.35,498197.1,4.15
2017-02-23,14.75,14.76,14.43,14.33,213373.2,-0.41,-2.76,14.808,15.298,16.4,236819.76,339307.14,535148.78,5.64
2017-02-22,15.0,15.07,14.84,14.6,191093.92,-0.19,-1.26,15.01,15.677,16.421,243772.71,381050.74,563615.09,5.05
2017-02-21,15.03,15.14,15.03,14.81,207041.77,0.05,0.33,15.092,16.011,16.354,280593.73,453225.1,586437.27,5.47
2017-02-20,14.87,15.04,14.98,14.65,235286.48,0.22,1.49,15.25,16.312,16.289,303070.27,547724.71,621661.1,6.22
2017-02-17,15.39,15.39,14.76,14.61,337303.44,-0.68,-4.4,15.456,16.454,16.207,334225.28,617452.03,640682.57,8.91
2017-02-16,15.32,15.52,15.44,15.15,248137.92,0.19,1.25,15.788,16.612,16.076,441794.51,616806.93,647628.92,6.56
2017-02-15,15.84,15.93,15.25,15.11,375199.03,-0.57,-3.6,16.344,16.886,15.855,518328.78,591997.24,643176.09,9.91
2017-02-14,16.0,16.23,15.82,15.56,319424.47,-0.19,-1.19,16.93,17.177,15.685,625856.47,613531.42,630794.32,8.44
2017-02-13,15.88,16.2,16.01,15.71,391061.53,-0.41,-2.5,17.374,17.314,15.506,792379.16,657933.56,622801.68,10.33
2017-02-10,17.8,17.91,16.42,16.4,875149.62,-1.8,-9.88,17.452,17.51,15.313,900678.79,728903.85,614273.67,23.13
2017-02-09,17.68,18.3,18.22,17.41,630809.25,0.04,0.22,17.436,17.502,15.123,791819.35,730990.42,584422.64,16.67
2017-02-08,17.38,18.5,18.18,16.51,912837.5,0.14,0.78,17.428,17.165,14.832,665665.7,746179.44,571698.25,24.12
