date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,17.95,18.42,18.42,17.92,191876.41,0.48,2.68,18.122,18.023,18.1,126482.13,140889.53,131439.28,0.56
2017-03-30,17.91,18.02,17.94,17.83,73010.04,0.03,0.17,18.07,17.987,18.086,118225.34,132975.88,128844.74,0.21
2017-03-29,18.15,18.17,17.91,17.85,90090.04,-0.18,-0.99,18.058,18.029,18.108,132733.65,138712.17,130907.04,0.26
2017-03-28,18.26,18.26,18.09,18.03,87915.77,-0.16,-0.88,17.992,18.06,18.145,160008.29,137607.37,132434.62,0.25
2017-03-27,18.1,18.4,18.25,18.06,189518.41,0.09,0.5,17.98,18.079,18.182,170990.18,143838.89,135115.73,0.55
2017-03-24,17.9,18.23,18.16,17.83,150592.44,0.28,1.57,17.924,18.065,18.194,155296.92,140921.15,131645.44,0.44
2017-03-23,17.58,17.9,17.88,17.51,145551.61,0.3,1.71,17.904,18.051,18.215,147726.43,136398.19,127994.19,0.42
2017-03-22,17.95,17.95,17.58,17.51,226463.2,-0.45,-2.5,18.0,18.059,18.25,144690.7,137294.13,127401.8,0.66
2017-03-21,17.98,18.07,18.03,17.77,142825.22,0.06,0.33,18.128,18.12,18.31,115206.45,126006.96,122856.65,0.41
2017-03-20,18.07,18.17,17.97,17.78,111052.11,-0.09,-0.5,18.178,18.143,18.343,116687.61,122764.76,123489.6,0.32
2017-03-17,18.36,18.4,18.06,18.0,112739.99,-0.3,-1.63,18.206,18.176,18.39,126545.38,121989.04,133297.7,0.33
2017-03-16,18.3,18.58,18.36,18.24,130372.96,0.14,0.77,18.198,18.185,18.392,125069.96,124713.6,133255.81,0.38
2017-03-15,18.31,18.38,18.22,18.14,79041.96,-0.06,-0.33,18.118,18.186,18.394,129897.57,123101.91,134320.92,0.23
2017-03-14,18.1,18.47,18.28,18.1,150231.05,0.17,0.94,18.112,18.229,18.399,136807.48,127261.87,146556.16,0.44
2017-03-13,18.0,18.2,18.11,17.69,160340.95,0.09,0.5,18.108,18.284,18.399,128841.9,126392.56,147854.38,0.46
2017-03-10,17.95,18.1,18.02,17.92,105362.89,0.06,0.33,18.146,18.323,18.41,117432.69,122369.73,153431.98,0.31
2017-03-09,18.15,18.16,17.96,17.8,154511.02,-0.23,-1.26,18.172,18.378,18.4,124357.25,119590.18,156945.81,0.45
2017-03-08,18.28,18.29,18.19,18.09,113591.49,-0.07,-0.38,18.254,18.44,18.381,116306.25,117509.46,158390.08,0.33
2017-03-07,18.26,18.36,18.26,18.21,110403.14,-0.04,-0.22,18.346,18.499,18.355,117716.26,119706.33,158362.67,0.32
2017-03-06,18.15,18.36,18.3,18.15,103294.93,0.15,0.83,18.46,18.542,18.325,123943.22,124214.45,159499.67,0.3
2017-03-03,18.37,18.37,18.15,18.09,139985.66,-0.22,-1.2,18.5,18.603,18.28,127306.76,144606.36,164882.6,0.41
2017-03-02,18.72,18.78,18.37,18.36,114256.01,-0.28,-1.5,18.584,18.599,18.253,114823.11,141798.01,161474.28,0.33
2017-03-01,18.75,18.96,18.65,18.65,120641.56,-0.18,-0.96,18.626,18.602,18.185,118712.67,145539.93,155764.43,0.35
2017-02-28,18.51,18.94,18.83,18.5,141537.95,0.33,1.78,18.652,18.568,18.14,121696.4,165850.46,154410.39,0.41
2017-02-27,18.57,18.68,18.5,18.45,120112.6,-0.07,-0.38,18.624,18.513,18.086,124485.67,169316.21,152275.74,0.35
2017-02-24,18.6,18.63,18.57,18.42,77567.45,-0.01,-0.05,18.706,18.496,18.054,161905.95,184494.24,151772.94,0.22
2017-02-23,18.7,18.8,18.58,18.41,133703.81,-0.2,-1.06,18.614,18.422,18.011,168772.91,194301.43,152999.42,0.39
2017-02-22,18.69,18.8,18.78,18.61,135560.2,0.09,0.48,18.578,18.322,17.972,172367.19,199270.71,152503.27,0.39
2017-02-21,18.8,18.87,18.69,18.6,155484.31,-0.22,-1.16,18.484,18.211,17.912,210004.51,197019.0,152218.42,0.45
2017-02-20,18.01,18.96,18.91,18.01,307214.0,0.8,4.42,18.402,18.108,17.864,214146.74,194784.9,152187.57,0.89
2017-02-17,18.43,18.47,18.11,18.04,111902.24,-0.29,-1.58,18.286,17.957,17.793,207082.53,185158.85,145769.42,0.32
