date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,29.75,30.53,30.47,29.64,117959.94,0.83,2.8,30.292,30.415,29.896,128885.59,163981.15,115555.98,1.43
2017-03-30,30.06,30.26,29.64,29.5,125644.68,-0.5,-1.66,30.446,30.296,29.841,146830.68,162380.59,112812.77,1.52
2017-03-29,30.62,30.84,30.14,30.1,120795.29,-0.31,-1.02,30.646,30.321,29.835,161008.5,162164.24,109571.0,1.46
2017-03-28,30.72,30.81,30.45,30.33,117634.74,-0.31,-1.01,30.802,30.244,29.809,197879.99,154947.27,106368.41,1.43
2017-03-27,31.3,31.47,30.76,30.7,162393.31,-0.48,-1.54,30.776,30.132,29.769,215979.52,147732.68,103135.53,1.97
2017-03-24,30.7,31.24,31.24,30.5,207685.36,0.6,1.96,30.538,29.994,29.707,199076.71,137783.59,98859.32,2.52
2017-03-23,30.92,31.17,30.64,30.3,196533.8,-0.28,-0.91,30.146,29.763,29.645,177930.51,122083.91,92226.83,2.38
2017-03-22,30.03,31.06,30.92,30.03,305152.72,0.6,1.98,29.996,29.608,29.618,163319.99,108488.04,86792.63,3.7
2017-03-21,29.6,30.32,30.32,29.45,208132.41,0.75,2.54,29.686,29.465,29.588,112014.55,83231.41,75972.39,2.52
2017-03-20,29.35,29.64,29.57,29.21,77879.27,0.29,0.99,29.488,29.375,29.592,79485.84,68098.76,71984.5,0.94
2017-03-17,29.92,29.96,29.28,29.22,101954.33,-0.61,-2.04,29.45,29.376,29.631,76490.46,67130.8,73938.76,1.24
2017-03-16,29.41,29.91,29.89,29.41,123481.21,0.52,1.77,29.38,29.385,29.656,66237.31,63244.95,78186.78,1.5
2017-03-15,29.34,29.47,29.37,29.2,48625.53,0.04,0.14,29.22,29.349,29.67,53656.08,56977.76,77114.5,0.59
2017-03-14,29.43,29.5,29.33,29.3,45488.88,-0.05,-0.17,29.244,29.374,29.681,54448.28,57789.54,79318.59,0.55
2017-03-13,28.9,29.44,29.38,28.9,62902.35,0.45,1.55,29.262,29.405,29.708,56711.68,58538.38,81782.74,0.76
2017-03-10,29.1,29.17,28.93,28.91,50688.59,-0.16,-0.55,29.302,29.42,29.744,57771.14,59935.06,86535.77,0.61
2017-03-09,29.49,29.49,29.09,29.03,60575.07,-0.4,-1.36,29.39,29.527,29.787,60252.58,62369.75,90762.11,0.73
2017-03-08,29.5,29.6,29.49,29.4,52586.5,0.07,0.24,29.478,29.628,29.805,60299.43,65097.22,94089.61,0.64
2017-03-07,29.58,29.63,29.42,29.37,56805.91,-0.16,-0.54,29.504,29.711,29.799,61130.81,68713.36,97323.24,0.69
2017-03-06,29.36,29.62,29.58,29.31,68199.61,0.21,0.71,29.548,29.808,29.771,60365.07,75870.24,98091.02,0.83
2017-03-03,29.58,29.6,29.37,29.21,63095.83,-0.16,-0.54,29.538,29.885,29.748,62098.98,80746.72,97567.76,0.76
2017-03-02,29.67,29.92,29.53,29.5,60809.29,-0.09,-0.3,29.664,29.926,29.726,64486.92,93128.6,97473.33,0.74
2017-03-01,29.63,29.86,29.62,29.52,56743.4,-0.02,-0.07,29.778,29.99,29.715,69895.01,97251.25,94434.12,0.69
2017-02-28,29.6,29.8,29.64,29.54,52977.22,0.11,0.37,29.918,29.988,29.7,76295.92,100847.64,95365.89,0.64
2017-02-27,30.0,30.0,29.53,29.53,76869.16,-0.47,-1.57,30.068,30.011,29.674,91375.41,105027.1,96252.56,0.93
2017-02-24,30.16,30.27,30.0,29.83,75035.51,-0.1,-0.33,30.232,30.068,29.645,99394.46,113136.48,96099.12,0.91
2017-02-23,30.26,30.35,30.1,30.01,87849.78,-0.22,-0.73,30.188,30.047,29.597,121770.29,119154.48,96189.35,1.07
2017-02-22,30.35,30.44,30.32,30.11,88747.93,-0.07,-0.23,30.202,29.981,29.543,124607.49,123082.0,96490.7,1.08
2017-02-21,30.33,30.67,30.39,30.22,128374.68,0.04,0.13,30.058,29.887,29.463,125399.36,125933.12,96306.79,1.56
2017-02-20,29.72,30.38,30.35,29.67,116964.42,0.57,1.91,29.954,29.734,29.377,118678.79,120311.81,93739.64,1.42
2017-02-17,30.18,30.77,29.78,29.68,186914.64,-0.39,-1.29,29.904,29.61,29.297,126878.5,114388.79,94105.47,2.27
2017-02-16,29.61,30.17,30.17,29.61,102035.79,0.57,1.93,29.906,29.525,29.211,116538.66,101818.06,92444.94,1.24
2017-02-15,29.88,30.16,29.6,29.51,92707.26,-0.27,-0.9,29.76,29.439,29.119,121556.5,91616.98,92575.48,1.12
2017-02-14,30.1,30.1,29.87,29.8,94771.82,-0.23,-0.76,29.716,29.411,29.063,126466.88,89884.15,96302.5,1.15
2017-02-13,29.8,30.27,30.1,29.63,157962.98,0.31,1.04,29.514,29.337,29.035,121944.83,87478.02,96727.7,1.92
2017-02-10,29.51,29.89,29.79,29.32,135215.47,0.35,1.19,29.316,29.221,29.026,101899.09,79061.75,93552.76,1.64
2017-02-09,29.33,29.67,29.44,29.22,127124.98,0.06,0.2,29.144,29.147,29.029,87097.46,73224.22,91657.7,1.54
