date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.39,9.77,9.1,8.94,1063283.0,-0.31,-3.29,8.766,8.536,8.284,594507.4,408727.07,244474.66,11.74
2017-03-30,8.46,9.41,9.41,8.41,1016253.75,0.86,10.06,8.626,8.426,8.229,428968.96,312364.74,197364.64,11.22
2017-03-29,8.45,8.79,8.55,8.35,389464.75,0.05,0.59,8.436,8.291,8.163,299684.59,220030.96,151498.87,4.3
2017-03-28,8.24,8.89,8.5,8.2,341122.44,0.23,2.78,8.38,8.228,8.143,260009.68,185776.51,139225.43,3.77
2017-03-27,8.38,8.47,8.27,8.24,162413.05,-0.13,-1.55,8.318,8.175,8.129,218069.81,159189.21,127852.74,1.79
2017-03-24,8.47,8.54,8.4,8.34,235590.81,-0.06,-0.71,8.306,8.151,8.122,222946.74,149773.58,125123.77,2.6
2017-03-23,8.22,8.47,8.46,8.21,369831.88,0.19,2.3,8.226,8.112,8.112,195760.53,131989.5,119619.7,4.08
2017-03-22,8.09,8.35,8.27,8.09,191090.23,0.08,0.98,8.146,8.064,8.097,140377.33,103717.66,113962.3,2.11
2017-03-21,8.25,8.26,8.19,8.1,131423.09,-0.02,-0.24,8.076,8.043,8.105,111543.35,92843.23,117567.61,1.45
2017-03-20,8.0,8.22,8.21,7.94,186797.69,0.21,2.62,8.032,8.037,8.116,100308.6,88510.14,121919.31,2.06
2017-03-17,8.08,8.11,8.0,7.99,99659.76,-0.06,-0.74,7.996,8.031,8.13,76600.41,80222.26,128541.51,1.1
2017-03-16,7.95,8.08,8.06,7.95,92915.87,0.14,1.77,7.998,8.031,8.142,68218.46,82364.54,138350.56,1.03
2017-03-15,7.96,7.99,7.92,7.91,46920.32,-0.05,-0.63,7.982,8.034,8.159,67057.99,82966.79,154157.86,0.52
2017-03-14,8.04,8.08,7.97,7.94,75249.36,-0.06,-0.75,8.01,8.058,8.168,74143.12,92674.34,170419.31,0.83
2017-03-13,8.01,8.04,8.03,7.9,68256.74,0.02,0.25,8.042,8.083,8.179,76711.68,96516.27,181959.75,0.75
2017-03-10,7.98,8.06,8.01,7.96,57750.02,0.03,0.38,8.066,8.093,8.182,83844.11,100473.96,193706.65,0.64
2017-03-09,8.08,8.08,7.98,7.94,87113.51,-0.08,-0.99,8.064,8.111,8.191,96510.61,107249.89,218955.85,0.96
2017-03-08,8.12,8.16,8.06,8.01,82345.96,-0.07,-0.86,8.086,8.13,8.184,98875.59,124206.94,229117.54,0.91
2017-03-07,8.15,8.19,8.13,8.07,88092.18,-0.02,-0.24,8.106,8.166,8.158,111205.56,142291.98,227691.34,0.97
2017-03-06,8.06,8.18,8.15,8.0,103918.86,0.15,1.88,8.124,8.195,8.127,116320.87,155328.47,226670.91,1.15
2017-03-03,8.05,8.12,8.0,7.96,121082.56,-0.09,-1.11,8.12,8.229,8.094,117103.82,176860.76,224479.38,1.34
2017-03-02,8.2,8.2,8.09,8.08,98938.4,-0.07,-0.86,8.158,8.253,8.063,117989.18,194336.58,220473.95,1.09
2017-03-01,8.21,8.29,8.16,8.13,143995.78,-0.06,-0.73,8.174,8.284,8.031,149538.28,225348.94,218384.39,1.59
2017-02-28,8.16,8.25,8.22,8.09,113668.73,0.09,1.11,8.226,8.277,7.995,173378.4,248164.28,213838.23,1.26
2017-02-27,8.17,8.24,8.13,8.08,107833.61,-0.06,-0.73,8.266,8.274,7.957,194336.08,267403.23,213147.01,1.19
2017-02-24,8.16,8.23,8.19,8.11,125509.36,0.02,0.24,8.338,8.271,7.92,236617.71,286939.34,210669.4,1.39
2017-02-23,8.39,8.39,8.17,8.11,256683.94,-0.25,-2.97,8.348,8.271,7.879,270683.98,330661.81,207880.64,2.83
2017-02-22,8.42,8.63,8.42,8.36,263196.38,0.0,0.0,8.394,8.237,7.831,301159.59,334028.14,197349.54,2.91
2017-02-21,8.41,8.48,8.42,8.33,218457.09,-0.07,-0.82,8.328,8.15,7.774,322950.16,313090.69,186928.56,2.41
2017-02-20,8.21,8.58,8.49,8.16,319241.78,0.25,3.03,8.282,8.058,7.716,340470.38,298013.35,178836.96,3.52
2017-02-17,8.3,8.45,8.24,8.12,295840.72,-0.16,-1.91,8.204,7.958,7.652,337260.96,272098.0,169035.97,3.27
2017-02-16,8.04,8.62,8.4,8.01,409061.97,0.31,3.83,8.194,7.873,7.614,390639.63,246611.32,158832.48,4.52
2017-02-15,8.13,8.35,8.09,8.04,372149.22,-0.1,-1.22,8.08,7.778,7.577,366896.69,211419.84,142451.44,4.11
2017-02-14,8.06,8.22,8.19,8.02,306058.19,0.09,1.11,7.972,7.713,7.558,303231.23,179512.17,129607.29,3.38
2017-02-13,8.16,8.21,8.1,8.01,303194.72,-0.09,-1.1,7.834,7.64,7.532,255556.31,158890.79,121428.66,3.35
2017-02-10,7.82,8.43,8.19,7.79,562734.06,0.36,4.6,7.712,7.569,7.514,206935.03,134399.46,111291.14,6.21
2017-02-09,7.55,7.94,7.83,7.52,290347.25,0.28,3.71,7.552,7.486,7.485,102583.0,85099.48,86441.01,3.21
2017-02-08,7.47,7.57,7.55,7.44,53821.92,0.05,0.67,7.476,7.425,7.476,55942.98,60670.94,75195.08,0.59
2017-02-07,7.48,7.55,7.5,7.45,67683.62,0.01,0.13,7.454,7.397,7.478,55793.12,60766.42,75313.19,0.75
2017-02-06,7.39,7.49,7.49,7.37,60088.32,0.1,1.35,7.446,7.374,7.481,62225.28,59660.57,74793.36,0.66
2017-02-03,7.46,7.46,7.39,7.35,40973.9,-0.06,-0.81,7.426,7.345,7.48,61863.89,65973.94,73460.62,0.45
2017-01-26,7.45,7.46,7.45,7.42,57147.15,0.01,0.13,7.42,7.355,7.485,67615.96,71053.64,73474.03,0.63
2017-01-25,7.43,7.48,7.44,7.39,53072.61,-0.02,-0.27,7.374,7.375,7.488,65398.89,73483.05,73070.12,0.59
2017-01-24,7.39,7.53,7.46,7.35,99844.4,0.07,0.95,7.34,7.403,7.493,65739.72,79702.41,72892.05,1.1
2017-01-23,7.35,7.41,7.39,7.34,58281.37,0.03,0.41,7.302,7.424,7.493,57095.86,83966.53,70891.29,0.64
2017-01-20,7.22,7.43,7.36,7.22,69734.25,0.14,1.94,7.264,7.458,7.495,70084.0,88182.81,70334.32,0.77
2017-01-19,7.27,7.27,7.22,7.2,46061.83,-0.05,-0.69,7.29,7.484,7.503,74491.32,87782.53,69497.61,0.51
2017-01-18,7.27,7.33,7.27,7.23,54776.73,0.0,0.0,7.376,7.526,7.517,81567.21,89719.23,70241.11,0.6
2017-01-17,7.18,7.27,7.27,7.15,56625.13,0.07,0.97,7.466,7.558,7.527,93665.1,89859.96,70813.63,0.63
2017-01-16,7.48,7.48,7.2,7.01,123222.06,-0.29,-3.87,7.546,7.588,7.535,110837.2,89926.15,71062.75,1.36
2017-01-13,7.65,7.65,7.49,7.4,91770.85,-0.16,-2.09,7.652,7.615,7.545,106281.63,80947.29,68356.99,1.01
2017-01-12,7.72,7.76,7.65,7.63,81441.3,-0.07,-0.91,7.678,7.615,7.538,101073.75,75894.42,69591.29,0.9
2017-01-11,7.67,7.81,7.72,7.63,115266.14,0.05,0.65,7.676,7.601,7.522,97871.25,72657.19,68693.44,1.27
2017-01-10,7.71,7.88,7.67,7.67,142485.64,-0.06,-0.78,7.65,7.582,7.506,86054.83,66081.7,66258.07,1.57
2017-01-09,7.61,7.74,7.73,7.56,100444.2,0.11,1.44,7.63,7.562,7.49,69015.11,57816.06,67123.7,1.11
2017-01-06,7.65,7.65,7.62,7.55,65731.47,-0.02,-0.26,7.578,7.532,7.492,55612.96,52485.83,65908.44,0.73
2017-01-05,7.58,7.65,7.64,7.58,65428.79,0.05,0.66,7.552,7.522,7.501,50715.1,51212.69,67844.0,0.72
2017-01-04,7.57,7.61,7.59,7.54,56184.05,0.02,0.26,7.526,7.508,7.508,47443.14,50762.98,69163.8,0.62
2017-01-03,7.5,7.57,7.57,7.47,57287.02,0.1,1.34,7.514,7.496,7.516,46108.57,51767.31,69616.67,0.63
2016-12-30,7.5,7.53,7.47,7.46,33433.45,-0.02,-0.27,7.494,7.482,7.522,46617.01,52199.35,70489.05,0.37
2016-12-29,7.5,7.57,7.49,7.47,41242.17,-0.02,-0.27,7.486,7.475,7.533,49358.7,55766.69,76569.37,0.46
2016-12-28,7.55,7.59,7.51,7.5,49069.0,-0.02,-0.27,7.492,7.46,7.546,51710.28,63288.16,79987.27,0.54
2016-12-27,7.46,7.54,7.53,7.44,49511.19,0.06,0.8,7.49,7.443,7.556,54082.82,64729.7,87261.18,0.55
2016-12-26,7.39,7.48,7.47,7.32,59829.23,0.04,0.54,7.478,7.429,7.568,57426.05,66434.44,97591.76,0.66
2016-12-23,7.51,7.55,7.43,7.42,47141.91,-0.09,-1.2,7.47,7.417,7.597,57781.68,76431.35,102620.63,0.52
2016-12-22,7.48,7.56,7.52,7.45,53000.07,0.02,0.27,7.464,7.451,7.631,62174.67,79331.05,113387.9,0.59
2016-12-21,7.47,7.56,7.5,7.45,60931.7,0.03,0.4,7.428,7.48,7.65,74866.03,84475.31,120626.29,0.67
2016-12-20,7.4,7.5,7.47,7.39,66227.33,0.04,0.54,7.396,7.508,7.661,75376.57,87564.63,124322.13,0.73
2016-12-19,7.4,7.43,7.43,7.36,61607.41,0.03,0.41,7.38,7.535,7.678,75442.83,87466.04,126333.14,0.68
2016-12-16,7.34,7.41,7.4,7.32,69106.85,0.06,0.82,7.364,7.561,7.695,95081.01,88778.76,129756.03,0.76
2016-12-15,7.36,7.41,7.34,7.27,116456.86,0.0,0.0,7.438,7.591,7.711,96487.44,97372.06,135834.59,1.29
2016-12-14,7.38,7.45,7.34,7.3,63484.4,-0.05,-0.68,7.532,7.632,7.735,94084.6,96686.38,135419.96,0.7
2016-12-13,7.36,7.43,7.39,7.28,66558.65,0.04,0.54,7.62,7.668,7.753,99752.68,109792.66,139361.48,0.73
2016-12-12,7.79,7.8,7.35,7.32,159798.31,-0.42,-5.41,7.69,7.707,7.77,99489.24,128749.07,141221.54,1.76
2016-12-09,7.81,7.83,7.77,7.75,76138.96,-0.04,-0.51,7.758,7.777,7.789,82476.51,128809.92,142411.85,0.84
2016-12-08,7.75,7.86,7.81,7.73,104442.66,0.03,0.39,7.744,7.81,7.779,98256.68,147444.75,142547.22,1.15
2016-12-07,7.76,7.79,7.78,7.64,91824.82,0.04,0.52,7.732,7.82,7.771,99288.17,156777.27,141535.02,1.01
2016-12-06,7.71,7.79,7.74,7.71,65241.46,0.04,0.52,7.716,7.814,7.763,119832.63,161079.63,140595.44,0.72
