date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.7,9.06,9.06,8.69,160275.84,0.39,4.5,8.888,8.85,8.939,116632.21,103527.43,145250.22,1.11
2017-03-30,8.86,8.88,8.67,8.65,97265.49,-0.2,-2.25,8.816,8.831,8.946,105149.02,104648.69,154884.32,0.67
2017-03-29,8.99,9.03,8.87,8.86,111032.23,-0.11,-1.23,8.83,8.872,8.993,105695.71,108877.4,168145.79,0.77
2017-03-28,8.87,9.0,8.98,8.81,121803.39,0.12,1.35,8.834,8.891,9.025,100771.49,114135.12,177702.46,0.84
2017-03-27,8.72,8.87,8.86,8.66,92784.08,0.16,1.84,8.816,8.891,9.056,92621.04,117696.26,189498.14,0.64
2017-03-24,8.76,8.83,8.7,8.57,102859.92,-0.04,-0.46,8.812,8.906,9.092,90422.65,120741.81,207023.87,0.71
2017-03-23,8.87,8.92,8.74,8.65,99998.94,-0.15,-1.69,8.846,8.933,9.135,104148.36,126278.73,235338.03,0.69
2017-03-22,8.83,8.92,8.89,8.79,86411.1,0.0,0.0,8.914,8.96,9.213,112059.08,141271.1,288740.07,0.6
2017-03-21,8.85,8.93,8.89,8.81,81051.14,0.05,0.57,8.948,8.976,9.256,127498.76,148518.97,334262.73,0.56
2017-03-20,8.81,8.91,8.84,8.78,81792.17,-0.03,-0.34,8.966,8.987,9.281,142771.49,173323.85,344228.68,0.57
2017-03-17,9.09,9.1,8.87,8.85,171488.45,-0.21,-2.31,9.0,9.028,9.265,151060.98,186973.01,343408.58,1.19
2017-03-16,9.12,9.14,9.08,9.02,139552.56,0.02,0.22,9.02,9.06,9.244,148409.1,205119.94,340259.58,0.97
2017-03-15,8.92,9.1,9.06,8.89,163609.48,0.08,0.89,9.006,9.113,9.219,170483.12,227414.19,339915.81,1.13
2017-03-14,9.05,9.13,8.98,8.95,157414.77,-0.03,-0.33,9.004,9.158,9.181,169539.18,241269.79,335461.95,1.09
2017-03-13,8.93,9.06,9.01,8.83,123239.62,0.04,0.45,9.008,9.22,9.157,203876.2,261300.02,330799.11,0.85
2017-03-10,8.93,9.05,8.97,8.81,158229.06,-0.04,-0.44,9.056,9.277,9.132,222885.04,293305.92,331186.08,1.1
2017-03-09,9.09,9.3,9.01,9.0,249922.69,-0.04,-0.44,9.1,9.337,9.103,261830.79,344397.32,327993.12,1.73
2017-03-08,8.98,9.06,9.05,8.91,158889.77,0.05,0.56,9.22,9.466,9.07,284345.26,436209.04,319359.05,1.1
2017-03-07,9.24,9.24,9.0,8.88,329099.88,-0.25,-2.7,9.312,9.536,9.03,313000.4,520006.48,314518.07,2.28
2017-03-06,9.25,9.37,9.25,9.13,218283.8,0.06,0.65,9.432,9.574,8.992,318723.84,515133.52,300858.84,1.51
2017-03-03,9.41,9.65,9.19,9.11,352957.81,-0.42,-4.37,9.498,9.502,8.942,363726.8,499844.16,294092.08,2.44
2017-03-02,9.65,9.88,9.61,9.58,362495.03,0.1,1.05,9.574,9.427,8.897,426963.85,475399.22,280162.11,2.51
2017-03-01,9.5,9.74,9.51,9.41,302165.47,-0.09,-0.94,9.712,9.325,8.838,588072.82,452417.43,262037.45,2.09
2017-02-28,9.6,9.74,9.6,9.41,357717.09,0.02,0.21,9.76,9.204,8.784,727012.57,429654.11,253305.83,2.48
2017-02-27,9.7,9.88,9.58,9.51,443298.62,0.01,0.1,9.716,9.094,8.708,711543.19,400298.2,237033.17,3.07
2017-02-24,9.88,9.92,9.57,9.45,669143.06,-0.73,-7.09,9.506,8.986,8.633,635961.51,369066.24,216970.58,4.63
2017-02-23,9.91,10.55,10.3,9.68,1168039.88,0.55,5.64,9.28,8.869,8.56,523834.59,311588.91,187240.07,8.08
2017-02-22,10.32,10.32,9.75,9.62,996864.19,0.37,3.94,8.938,8.673,8.439,316762.03,202509.05,131125.12,6.9
2017-02-21,8.52,9.38,9.38,8.48,280370.22,0.85,9.96,8.648,8.524,8.337,132295.65,109029.67,82837.02,1.94
2017-02-20,8.37,8.55,8.53,8.37,65390.22,0.09,1.07,8.472,8.409,8.258,89053.2,86584.17,69973.24,0.45
2017-02-17,8.49,8.59,8.44,8.38,108508.43,-0.15,-1.75,8.466,8.381,8.223,102170.97,88340.0,68338.79,0.75
2017-02-16,8.3,8.59,8.59,8.25,132677.09,0.29,3.49,8.458,8.367,8.188,99343.24,84924.99,65688.45,0.92
2017-02-15,8.42,8.47,8.3,8.27,74532.3,-0.2,-2.35,8.408,8.351,8.158,88256.08,71657.48,60918.75,0.52
2017-02-14,8.5,8.54,8.5,8.38,64157.97,0.0,0.0,8.4,8.364,8.145,85763.68,76957.54,58589.65,0.44
2017-02-13,8.64,8.83,8.5,8.46,130979.04,0.1,1.19,8.346,8.322,8.126,84115.13,73768.14,57283.51,0.91
2017-02-10,8.36,8.45,8.4,8.29,94369.78,0.06,0.72,8.296,8.28,8.108,74509.02,64874.92,52839.38,0.65
2017-02-09,8.25,8.34,8.34,8.22,77241.29,0.08,0.97,8.276,8.251,8.098,70506.75,62891.22,49661.59,0.53
2017-02-08,8.1,8.27,8.26,8.1,62070.31,0.03,0.36,8.294,8.204,8.088,55058.89,59741.19,47466.31,0.43
2017-02-07,8.32,8.32,8.23,8.15,55915.24,-0.02,-0.24,8.328,8.149,8.085,68151.41,56644.38,46230.99,0.39
2017-02-06,8.25,8.36,8.25,8.15,82948.5,-0.05,-0.6,8.298,8.106,8.085,63421.15,53362.3,45792.08,0.57
2017-02-03,8.4,8.43,8.3,8.23,74358.39,-0.13,-1.54,8.264,8.065,8.082,55240.81,48337.58,44137.08,0.51
2017-02-02,8.43,8.43,8.43,8.43,2.0,0.0,0.0,8.226,8.009,8.07,55275.69,46451.92,41994.25,0.0
2017-01-26,8.13,8.47,8.43,8.09,127532.92,0.35,4.33,8.114,7.964,8.053,64423.48,50180.02,44116.91,0.88
2017-01-25,8.1,8.14,8.08,8.04,32263.92,0.0,0.0,7.97,7.926,8.034,45137.34,40221.76,39644.45,0.22
2017-01-24,8.05,8.21,8.08,8.05,42046.82,-0.03,-0.37,7.914,7.929,8.035,43303.46,40798.87,39458.96,0.29
2017-01-23,7.81,8.21,8.11,7.81,74532.79,0.24,3.05,7.866,7.936,8.034,41434.35,40803.83,39346.84,0.52
2017-01-20,7.74,7.91,7.87,7.68,45740.97,0.16,2.08,7.792,7.945,8.037,37628.14,36431.96,37420.03,0.32
2017-01-19,7.76,7.81,7.71,7.65,31102.22,-0.09,-1.15,7.814,7.972,8.05,35936.55,35191.43,37176.51,0.22
2017-01-18,7.85,7.88,7.8,7.78,23094.5,-0.04,-0.51,7.882,8.02,8.072,35306.18,35817.61,37612.68,0.16
2017-01-17,7.76,7.88,7.84,7.67,32701.27,0.1,1.29,7.944,8.063,8.088,38294.28,38221.87,40767.55,0.23
2017-01-16,7.98,8.06,7.74,7.51,55501.74,-0.24,-3.01,8.006,8.099,8.092,40173.32,39936.58,42420.25,0.38
2017-01-13,8.05,8.09,7.98,7.92,37283.04,-0.07,-0.87,8.098,8.131,8.096,35235.78,37536.58,42014.66,0.26
2017-01-12,8.12,8.14,8.05,8.02,27950.33,-0.06,-0.74,8.13,8.142,8.084,34446.31,38053.8,43554.2,0.19
2017-01-11,8.13,8.22,8.11,8.11,38035.03,-0.04,-0.49,8.158,8.141,8.065,36329.04,39067.14,44881.13,0.26
2017-01-10,8.19,8.27,8.15,8.13,42096.44,-0.05,-0.61,8.182,8.14,8.049,38149.45,38119.04,46493.21,0.29
2017-01-09,8.12,8.25,8.2,8.12,30814.08,0.06,0.74,8.192,8.132,8.031,39699.84,37889.85,49592.8,0.21
2017-01-06,8.2,8.22,8.14,8.09,33335.66,-0.05,-0.61,8.164,8.128,8.032,39837.38,38408.1,50966.42,0.23
2017-01-05,8.23,8.29,8.19,8.18,37364.01,-0.04,-0.49,8.154,8.128,8.042,41661.3,39161.59,52720.49,0.26
2017-01-04,8.2,8.26,8.23,8.16,47137.07,0.03,0.37,8.124,8.124,8.05,41805.24,39407.75,53546.46,0.33
2017-01-03,8.08,8.2,8.2,8.02,49848.39,0.14,1.74,8.098,8.112,8.053,38088.63,43313.24,53883.7,0.35
2016-12-30,8.04,8.12,8.06,7.99,31501.75,-0.03,-0.37,8.072,8.084,8.06,36079.86,44903.93,54010.99,0.22
2016-12-29,8.04,8.1,8.09,7.91,42455.27,0.05,0.62,8.092,8.061,8.071,36978.82,46492.73,57023.45,0.29
2016-12-28,8.18,8.19,8.04,7.99,38083.73,-0.06,-0.74,8.102,8.026,8.084,36661.89,49054.6,62105.2,0.26
2016-12-27,8.07,8.14,8.1,8.04,28554.0,0.03,0.37,8.124,7.989,8.112,37010.26,50695.11,64493.57,0.2
2016-12-26,8.05,8.14,8.07,7.97,39804.55,-0.09,-1.1,8.126,7.958,8.143,48537.84,54867.38,67571.4,0.28
2016-12-23,8.15,8.2,8.16,8.07,35996.57,0.02,0.25,8.096,7.929,8.182,53727.99,61295.74,70883.33,0.25
2016-12-22,8.22,8.29,8.14,8.13,40870.61,-0.01,-0.12,8.03,7.936,8.214,56006.64,63524.74,73582.61,0.28
2016-12-21,8.15,8.22,8.15,8.06,39825.59,0.04,0.49,7.95,7.956,8.245,61447.3,66279.39,78311.13,0.28
2016-12-20,7.93,8.21,8.11,7.88,86191.9,0.19,2.4,7.854,7.975,8.271,64379.96,67685.16,81145.37,0.6
2016-12-19,7.8,7.93,7.92,7.77,65755.29,0.09,1.15,7.79,7.994,8.299,61196.91,64454.16,81375.69,0.46
2016-12-16,7.73,7.86,7.83,7.69,47389.83,0.09,1.16,7.762,8.035,8.333,68863.5,63118.04,83818.77,0.33
2016-12-15,7.66,7.83,7.74,7.6,68073.89,0.07,0.91,7.842,8.081,8.375,71042.84,67554.16,87176.8,0.47
2016-12-14,7.79,7.86,7.67,7.66,54488.9,-0.12,-1.54,7.962,8.142,8.432,71111.48,75155.8,88230.05,0.38
2016-12-13,7.85,7.85,7.79,7.5,70276.64,0.01,0.13,8.096,8.235,8.486,70990.36,78292.03,90281.96,0.49
2016-12-12,8.26,8.27,7.78,7.7,104088.22,-0.45,-5.47,8.198,8.327,8.533,67711.41,80275.42,94537.11,0.72
2016-12-09,8.32,8.32,8.23,8.2,58286.53,-0.11,-1.32,8.308,8.434,8.589,57372.59,80470.91,103526.04,0.4
