date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.02,6.07,6.05,6.0,107693.0,0.03,0.5,6.108,6.152,6.217,126673.49,118651.63,122030.86,0.79
2017-03-30,6.11,6.13,6.02,6.01,172698.0,-0.11,-1.79,6.138,6.165,6.229,125327.68,122136.36,123927.35,1.27
2017-03-29,6.19,6.19,6.13,6.12,102272.3,-0.05,-0.81,6.168,6.187,6.245,112397.71,116025.06,124811.04,0.75
2017-03-28,6.16,6.19,6.18,6.13,124152.5,0.02,0.33,6.18,6.193,6.26,112392.1,117416.59,125954.01,0.91
2017-03-27,6.2,6.2,6.16,6.14,126551.66,-0.04,-0.65,6.19,6.198,6.273,114570.48,116072.39,124833.3,0.93
2017-03-24,6.18,6.2,6.2,6.15,100963.92,0.03,0.49,6.196,6.21,6.286,110629.76,115481.51,128051.96,0.74
2017-03-23,6.17,6.23,6.17,6.13,108048.19,-0.02,-0.32,6.192,6.218,6.3,118945.04,114803.25,131293.58,0.79
2017-03-22,6.2,6.21,6.19,6.16,102244.21,-0.04,-0.64,6.206,6.232,6.313,119652.41,115493.59,135548.97,0.75
2017-03-21,6.19,6.25,6.23,6.16,135044.44,0.04,0.65,6.206,6.251,6.327,122441.08,115806.24,140737.61,0.99
2017-03-20,6.18,6.2,6.19,6.16,106848.06,0.01,0.16,6.206,6.268,6.342,117574.3,122482.95,157246.9,0.78
2017-03-17,6.24,6.25,6.18,6.18,142540.3,-0.06,-0.96,6.224,6.281,6.364,120333.25,125410.09,190194.7,1.05
2017-03-16,6.19,6.25,6.24,6.19,111585.04,0.05,0.81,6.244,6.292,6.365,110661.45,125718.35,189306.37,0.82
2017-03-15,6.21,6.23,6.19,6.18,116187.57,-0.04,-0.64,6.258,6.302,6.364,111334.77,133597.02,188745.75,0.85
2017-03-14,6.28,6.28,6.23,6.22,110710.51,-0.05,-0.8,6.296,6.327,6.367,109171.4,134491.44,191759.36,0.81
2017-03-13,6.27,6.28,6.28,6.2,120642.84,0.0,0.0,6.33,6.347,6.365,127391.6,133594.2,192660.92,0.89
2017-03-10,6.32,6.32,6.28,6.27,94181.31,-0.03,-0.47,6.338,6.362,6.362,130486.92,140622.42,193591.16,0.69
2017-03-09,6.37,6.38,6.31,6.29,114951.61,-0.07,-1.1,6.34,6.381,6.358,140775.24,147783.91,195609.91,0.84
2017-03-08,6.39,6.39,6.38,6.35,105370.72,-0.02,-0.31,6.346,6.393,6.354,155859.27,155604.34,195345.78,0.77
2017-03-07,6.3,6.4,6.4,6.3,201811.52,0.08,1.27,6.358,6.403,6.347,159811.47,165668.97,200280.5,1.48
2017-03-06,6.29,6.32,6.32,6.24,136119.45,0.03,0.48,6.364,6.416,6.334,139796.81,192010.86,193751.75,1.0
2017-03-03,6.31,6.33,6.29,6.26,145622.88,-0.05,-0.79,6.386,6.447,6.326,150757.92,254979.31,190559.74,1.07
2017-03-02,6.44,6.46,6.34,6.32,190371.8,-0.1,-1.55,6.422,6.437,6.316,154792.59,252894.39,188387.25,1.4
2017-03-01,6.44,6.46,6.44,6.41,125131.72,0.01,0.16,6.44,6.425,6.305,155349.41,243894.48,184356.84,0.92
2017-02-28,6.43,6.47,6.43,6.4,101738.2,0.0,0.0,6.448,6.407,6.289,171526.47,249027.28,185202.54,0.75
2017-02-27,6.43,6.55,6.43,6.41,190924.98,-0.04,-0.62,6.468,6.383,6.272,244224.9,251727.64,185967.3,1.4
2017-02-24,6.41,6.5,6.47,6.39,165796.27,0.04,0.62,6.508,6.362,6.251,359200.71,246559.9,180749.23,1.22
2017-02-23,6.49,6.49,6.43,6.39,193155.88,-0.05,-0.77,6.452,6.335,6.229,350996.19,243435.9,176572.32,1.42
2017-02-22,6.51,6.51,6.48,6.44,206017.0,-0.05,-0.77,6.41,6.314,6.21,332439.54,235087.22,173410.14,1.51
2017-02-21,6.45,6.61,6.53,6.41,465230.38,-0.1,-1.51,6.366,6.291,6.186,326528.1,234892.03,175590.99,3.41
2017-02-16,6.22,6.8,6.63,6.22,765804.0,0.44,7.11,6.298,6.251,6.175,259230.38,195492.64,161017.35,5.62
2017-02-15,6.22,6.24,6.19,6.18,124773.71,-0.03,-0.48,6.216,6.204,6.169,133919.1,126140.17,131658.59,0.92
2017-02-14,6.25,6.25,6.22,6.2,100372.63,-0.04,-0.64,6.218,6.195,6.192,135875.61,123880.1,131324.96,0.74
2017-02-13,6.18,6.28,6.26,6.16,176459.8,0.07,1.13,6.218,6.185,6.216,137734.9,124819.21,135282.72,1.29
2017-02-10,6.22,6.23,6.19,6.18,128741.78,-0.03,-0.48,6.216,6.17,6.238,143255.96,121377.8,135550.51,0.94
2017-02-09,6.19,6.23,6.22,6.15,139247.56,0.02,0.32,6.204,6.16,6.264,131754.89,120206.96,137683.98,1.02
