date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-30,10.41,10.47,10.28,10.23,89931.01,-0.2,-1.91,10.392,10.433,10.384,83701.4,110619.42,111319.93,1.17
2017-03-29,10.36,10.53,10.48,10.23,107286.57,0.14,1.35,10.402,10.455,10.412,83682.84,115818.35,120876.93,1.4
2017-03-28,10.48,10.49,10.34,10.26,68333.82,-0.11,-1.05,10.382,10.431,10.412,89457.58,110225.1,122853.8,0.89
2017-03-27,10.39,10.58,10.45,10.37,85940.03,0.04,0.38,10.436,10.416,10.411,101617.46,109453.32,123850.13,1.12
2017-03-24,10.33,10.42,10.41,10.25,67015.59,0.08,0.77,10.484,10.4,10.404,130378.13,108461.3,127083.54,0.87
2017-03-23,10.38,10.45,10.33,10.22,89838.21,-0.05,-0.48,10.474,10.376,10.406,137537.43,108018.11,138617.16,1.17
2017-03-22,10.55,10.58,10.38,10.28,136160.23,-0.23,-2.17,10.508,10.361,10.409,147953.86,109308.7,147513.13,1.77
2017-03-21,10.61,10.79,10.61,10.52,129133.23,-0.08,-0.75,10.48,10.359,10.395,130992.62,106320.58,148701.26,1.68
2017-03-20,10.32,10.79,10.69,10.32,229743.41,0.33,3.19,10.396,10.337,10.362,117289.18,108254.68,149994.25,2.99
2017-03-17,10.5,10.53,10.36,10.33,102812.07,-0.14,-1.33,10.316,10.319,10.337,86544.46,97599.24,149354.83,1.34
2017-03-16,10.19,10.61,10.5,10.19,141920.34,0.26,2.54,10.278,10.334,10.322,78498.79,112020.44,160708.65,1.85
2017-03-15,10.16,10.27,10.24,10.12,51354.06,0.05,0.49,10.214,10.369,10.286,70663.55,125935.5,157241.95,0.67
2017-03-14,10.3,10.35,10.19,10.18,60616.04,-0.1,-0.97,10.238,10.392,10.263,81648.54,135482.51,159661.24,0.79
2017-03-13,10.15,10.33,10.29,10.11,76019.79,0.12,1.18,10.278,10.406,10.237,99220.17,138246.93,160515.52,0.99
2017-03-10,10.18,10.29,10.17,10.15,62583.72,-0.01,-0.1,10.322,10.407,10.211,108654.02,145705.78,160599.21,0.81
2017-03-09,10.32,10.36,10.18,10.15,102744.15,-0.18,-1.74,10.39,10.436,10.189,145542.1,169216.21,161395.94,1.34
2017-03-08,10.35,10.52,10.36,10.31,106279.0,-0.03,-0.29,10.524,10.457,10.165,181207.46,185717.55,159813.34,1.38
2017-03-07,10.58,10.58,10.39,10.29,148474.17,-0.12,-1.14,10.546,10.43,10.135,189316.48,191081.94,159235.48,1.93
2017-03-06,10.56,10.56,10.51,10.38,123189.08,0.0,0.0,10.534,10.387,10.091,177273.7,191733.82,154031.01,1.6
2017-03-03,10.65,10.77,10.51,10.48,247024.09,-0.34,-3.13,10.492,10.355,10.04,182757.53,201110.42,150607.06,3.21
2017-03-02,10.6,10.92,10.85,10.45,281070.94,0.38,3.63,10.482,10.31,9.988,192890.33,209396.86,140601.29,3.66
2017-03-01,10.37,10.65,10.47,10.36,146824.12,0.14,1.35,10.39,10.202,9.918,190227.64,188548.4,129872.4,1.91
2017-02-28,10.24,10.36,10.33,10.19,88260.27,0.03,0.29,10.314,10.133,9.874,192847.4,183839.97,125371.03,1.15
2017-02-27,10.3,10.6,10.3,10.29,150608.22,-0.16,-1.53,10.24,10.068,9.836,206193.93,182784.11,124166.72,1.96
2017-02-24,10.5,11.09,10.46,10.22,297688.09,0.07,0.67,10.218,10.014,9.794,219463.3,175492.64,119300.6,3.87
2017-02-21,10.09,10.44,10.39,10.01,267757.5,0.3,2.97,10.138,9.941,9.742,225903.39,153575.67,107838.11,3.48
2017-02-20,9.95,10.12,10.09,9.89,159922.94,0.13,1.3,10.014,9.872,9.696,186869.16,133909.14,101048.33,2.08
2017-02-17,10.22,10.25,9.96,9.94,154992.91,-0.23,-2.26,9.952,9.84,9.67,174832.53,127389.01,100748.49,2.02
2017-02-16,10.0,10.23,10.19,10.0,216955.08,0.13,1.29,9.896,9.795,9.686,159374.28,116328.21,98104.18,2.82
2017-02-15,9.87,10.22,10.06,9.86,329888.53,0.29,2.97,9.81,9.725,9.71,131521.98,100103.71,92204.62,4.29
2017-02-14,9.8,9.83,9.77,9.7,72586.32,-0.01,-0.1,9.744,9.666,9.739,81247.94,71805.73,80648.67,0.94
2017-02-13,9.7,9.83,9.78,9.68,99739.82,0.1,1.03,9.73,9.634,9.791,80949.13,71196.41,87543.17,1.3
2017-02-10,9.76,9.78,9.68,9.66,77701.66,-0.08,-0.82,9.728,9.615,9.836,79945.5,66902.09,88480.68,1.01
2017-02-09,9.71,9.82,9.76,9.69,77693.58,0.03,0.31,9.694,9.604,9.892,73282.14,65549.34,89484.66,1.01
2017-02-08,9.7,9.74,9.73,9.58,78518.31,0.03,0.31,9.64,9.573,9.942,68685.44,63108.55,90388.64,1.02
2017-02-07,9.74,9.77,9.7,9.61,71092.26,-0.07,-0.72,9.588,9.543,9.992,62363.52,62100.55,89809.71,0.92
2017-02-06,9.52,9.8,9.77,9.51,94721.67,0.26,2.73,9.538,9.52,10.039,61443.69,68187.51,89688.39,1.23
2017-02-03,9.5,9.52,9.51,9.42,44384.88,0.02,0.21,9.502,9.499,10.077,53858.68,74107.96,87446.06,0.58
2017-01-26,9.49,9.53,9.49,9.47,54710.1,0.02,0.21,9.514,9.577,10.126,57816.54,79880.16,87627.0,0.71
2017-01-25,9.4,9.49,9.47,9.38,46908.68,0.02,0.21,9.506,9.694,10.179,57531.65,84305.52,87639.57,0.61
2017-01-24,9.59,9.61,9.45,9.41,66493.1,-0.14,-1.46,9.498,9.811,10.234,61837.58,89491.61,88643.21,0.87
