date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.03,6.23,6.18,6.03,313817.78,0.11,1.81,6.104,6.025,5.928,320498.86,357460.29,398054.72,0.31
2017-03-30,6.15,6.24,6.07,6.0,373809.53,-0.07,-1.14,6.064,5.999,5.903,327780.97,366769.78,397576.35,0.37
2017-03-29,6.04,6.16,6.14,6.01,301747.91,0.09,1.49,6.038,6.002,5.884,299570.1,388544.12,397085.91,0.3
2017-03-28,6.09,6.09,6.05,5.96,219359.06,-0.03,-0.49,5.992,5.984,5.865,317214.9,394646.58,418813.28,0.22
2017-03-27,5.97,6.15,6.08,5.95,393760.03,0.1,1.67,5.966,5.976,5.839,351091.38,446621.91,426916.85,0.39
2017-03-24,5.91,6.02,5.98,5.88,350228.31,0.04,0.67,5.946,5.952,5.806,394421.71,467104.68,422515.73,0.35
2017-03-23,5.96,6.04,5.94,5.85,232755.2,0.03,0.51,5.934,5.918,5.78,405758.59,462061.28,433274.33,0.23
2017-03-22,5.85,5.95,5.91,5.78,389971.88,-0.01,-0.17,5.966,5.886,5.762,477518.14,477344.96,442053.16,0.39
2017-03-21,5.95,6.08,5.92,5.86,388741.47,-0.06,-1.0,5.976,5.868,5.752,472078.26,460562.29,441975.64,0.39
2017-03-20,6.2,6.24,5.98,5.91,610411.69,0.06,1.01,5.986,5.849,5.746,542152.45,451465.0,452066.23,0.61
2017-03-17,6.06,6.14,5.92,5.91,406912.72,-0.18,-2.95,5.958,5.831,5.735,539787.65,438649.16,446609.78,0.41
2017-03-16,6.01,6.24,6.1,6.01,591552.94,0.14,2.35,5.902,5.807,5.721,518363.97,428382.91,451373.31,0.59
2017-03-15,5.97,6.09,5.96,5.93,362772.5,-0.01,-0.17,5.806,5.766,5.701,477171.77,405627.69,463247.22,0.36
2017-03-14,5.82,6.06,5.97,5.81,739112.38,0.13,2.23,5.76,5.745,5.675,449046.31,442979.98,462445.07,0.74
2017-03-13,5.59,5.86,5.84,5.52,598587.69,0.2,3.55,5.712,5.701,5.654,360777.55,407211.78,438011.99,0.6
2017-03-10,5.62,5.67,5.64,5.51,299794.34,0.02,0.36,5.704,5.659,5.639,337510.66,377926.78,431686.41,0.3
2017-03-09,5.71,5.71,5.62,5.52,385591.94,-0.11,-1.92,5.712,5.642,5.632,338401.85,404487.38,439504.76,0.39
2017-03-08,5.72,5.77,5.73,5.67,222145.2,0.0,0.0,5.726,5.637,5.621,334083.61,406761.37,437505.17,0.22
2017-03-07,5.79,5.85,5.73,5.71,297768.59,-0.07,-1.21,5.73,5.636,5.6,436913.66,423389.0,440287.86,0.3
2017-03-06,5.74,5.82,5.8,5.67,482253.25,0.12,2.11,5.69,5.642,5.576,453646.01,452667.46,441594.22,0.48
2017-03-03,5.65,5.74,5.68,5.57,304250.28,-0.01,-0.18,5.614,5.638,5.545,418342.89,454570.41,428489.1,0.3
2017-03-02,5.8,5.83,5.69,5.66,364000.72,-0.06,-1.04,5.572,5.635,5.52,470572.91,474363.72,426482.32,0.36
2017-03-01,5.52,5.76,5.75,5.52,736295.44,0.22,3.98,5.548,5.636,5.501,479439.14,520866.75,421815.47,0.74
2017-02-28,5.45,5.57,5.53,5.43,381430.38,0.11,2.03,5.542,5.605,5.477,409864.34,481910.16,397895.89,0.38
2017-02-27,5.46,5.51,5.42,5.37,305737.62,-0.05,-0.91,5.594,5.607,5.47,451688.9,468812.19,403817.32,0.31
2017-02-24,5.53,5.55,5.47,5.35,565400.38,-0.1,-1.79,5.662,5.619,5.464,490797.93,485446.05,408693.2,0.57
2017-02-23,5.73,5.75,5.57,5.55,408331.88,-0.15,-2.62,5.698,5.621,5.452,478154.53,474522.15,398006.88,0.41
2017-02-22,5.75,5.79,5.72,5.67,388421.44,-0.07,-1.21,5.724,5.604,5.439,562294.36,468248.96,398051.52,0.39
2017-02-21,5.79,5.87,5.79,5.66,590553.19,0.03,0.52,5.668,5.564,5.417,553955.98,457186.73,409690.79,0.59
2017-02-20,5.73,5.83,5.76,5.61,501282.75,0.11,1.95,5.62,5.509,5.383,485935.48,430520.99,399267.02,0.5
2017-02-17,5.66,5.85,5.65,5.6,502183.38,-0.05,-0.88,5.576,5.452,5.354,480094.16,402407.8,410255.64,0.5
2017-02-16,5.41,5.78,5.7,5.41,829031.06,0.26,4.78,5.544,5.405,5.323,470889.77,378600.92,403167.7,0.83
2017-02-15,5.51,5.6,5.44,5.41,346729.5,-0.11,-1.98,5.484,5.365,5.287,374203.56,322764.19,377045.72,0.35
2017-02-14,5.53,5.56,5.55,5.43,250450.69,0.01,0.18,5.46,5.348,5.264,360417.49,313881.62,377672.31,0.25
2017-02-13,5.5,5.72,5.54,5.44,472076.19,0.05,0.91,5.398,5.332,5.235,375106.51,338822.46,390406.62,0.47
2017-02-10,5.41,5.59,5.49,5.35,456161.41,0.09,1.67,5.328,5.308,5.203,324721.43,331940.36,378360.14,0.46
2017-02-09,5.3,5.45,5.4,5.29,345600.03,0.08,1.5,5.266,5.283,5.173,286312.07,321491.61,368411.21,0.35
2017-02-08,5.23,5.32,5.32,5.17,277799.12,0.08,1.53,5.246,5.273,5.15,271324.81,327854.08,376511.78,0.28
2017-02-07,5.2,5.25,5.24,5.15,323895.78,0.05,0.96,5.236,5.269,5.13,267345.76,362194.84,373917.01,0.32
2017-02-06,5.18,5.22,5.19,5.15,220150.81,0.01,0.19,5.266,5.257,5.112,302538.41,368013.05,368212.53,0.22
2017-02-03,5.27,5.28,5.18,5.13,264114.59,-0.12,-2.26,5.288,5.255,5.095,339159.3,418103.49,368236.61,0.26
2017-01-26,5.28,5.31,5.3,5.21,270663.75,0.03,0.57,5.3,5.241,5.08,356671.15,427734.48,369410.95,1.0
2017-01-25,5.35,5.4,5.27,5.26,257903.86,-0.12,-2.23,5.3,5.208,5.057,384383.35,431327.26,368432.01,0.95
2017-01-24,5.26,5.44,5.39,5.25,499859.03,0.09,1.7,5.302,5.179,5.035,457043.92,441463.0,370265.8,1.84
2017-01-23,5.24,5.31,5.3,5.16,403255.25,0.06,1.15,5.248,5.138,5.009,433487.69,441990.79,360492.58,1.49
2017-01-20,5.23,5.31,5.24,5.2,351673.88,-0.06,-1.13,5.222,5.097,4.987,497047.68,424779.91,358171.17,1.3
2017-01-19,5.22,5.35,5.3,5.2,409224.75,0.02,0.38,5.182,5.063,4.975,498797.81,415330.81,352909.14,1.51
2017-01-18,5.17,5.33,5.28,5.13,621206.69,0.16,3.12,5.116,5.027,4.962,478271.16,425169.48,346725.53,2.29
2017-01-17,5.11,5.18,5.12,4.96,382077.88,-0.05,-0.97,5.056,4.99,4.948,425882.07,385639.18,325843.09,1.41
2017-01-16,5.02,5.27,5.17,4.95,721055.19,0.13,2.58,5.028,4.966,4.946,450493.89,368412.01,315871.23,2.66
2017-01-13,4.96,5.09,5.04,4.96,360424.56,0.07,1.41,4.972,4.934,4.942,352512.14,318369.74,290016.18,1.33
2017-01-12,4.98,5.05,4.97,4.96,306591.47,-0.01,-0.2,4.944,4.918,4.946,331863.8,311087.42,288369.08,1.13
2017-01-11,4.97,5.06,4.98,4.95,359261.25,0.0,0.0,4.938,4.905,4.95,372067.8,305536.76,288350.59,1.33
2017-01-10,4.89,5.06,4.98,4.86,505136.97,0.09,1.84,4.924,4.891,4.951,345396.29,299068.6,287856.98,1.86
2017-01-09,4.89,4.9,4.89,4.81,231146.44,-0.01,-0.2,4.904,4.879,4.953,286330.13,278994.37,288105.27,0.85
2017-01-06,4.92,4.96,4.9,4.88,257182.88,-0.04,-0.81,4.896,4.877,4.975,284227.34,291562.43,302164.67,0.95
2017-01-05,4.89,4.98,4.94,4.86,507611.47,0.03,0.61,4.892,4.887,5.002,290311.03,290487.48,301379.81,1.87
2017-01-04,4.86,4.92,4.91,4.83,225903.7,0.03,0.61,4.872,4.897,5.032,239005.71,268281.58,294399.23,0.83
2017-01-03,4.85,4.9,4.88,4.84,209806.16,0.03,0.62,4.858,4.906,5.058,252740.92,266046.99,295172.94,0.77
2016-12-30,4.88,4.89,4.85,4.81,220632.5,-0.03,-0.61,4.854,4.926,5.088,271658.61,263330.44,295722.15,0.81
2016-12-29,4.8,4.94,4.88,4.8,287601.34,0.04,0.83,4.858,4.949,5.119,298897.52,261662.62,300450.97,1.06
2016-12-28,4.8,4.87,4.84,4.79,251084.84,0.0,0.0,4.882,4.973,5.152,290663.92,265650.75,304555.2,0.93
2016-12-27,4.82,4.86,4.84,4.77,294579.75,-0.02,-0.41,4.922,4.994,5.184,297557.45,271164.43,319088.44,1.09
2016-12-26,4.84,4.87,4.86,4.69,304394.62,-0.01,-0.2,4.954,5.01,5.223,279353.07,276645.36,357495.41,1.12
2016-12-23,4.98,4.99,4.87,4.86,356827.06,-0.13,-2.6,4.998,5.026,5.285,255002.27,297216.16,360440.54,1.32
2016-12-22,5.02,5.03,5.0,4.95,246433.34,-0.04,-0.79,5.04,5.072,5.346,224427.71,312766.9,362558.16,0.91
2016-12-21,5.01,5.05,5.04,4.98,285552.47,0.04,0.8,5.064,5.117,5.401,240637.58,312272.14,374985.81,1.05
2016-12-20,5.08,5.09,5.0,4.95,203557.84,-0.08,-1.57,5.066,5.167,5.457,244771.42,320516.87,385559.83,0.75
2016-12-19,5.06,5.11,5.08,5.03,182640.66,0.0,0.0,5.066,5.21,5.523,273937.66,324298.89,400835.54,0.67
2016-12-16,5.09,5.13,5.08,5.02,203954.25,-0.04,-0.78,5.054,5.25,5.582,339430.05,328113.85,408478.51,0.75
2016-12-15,5.02,5.19,5.12,5.01,327482.66,0.07,1.39,5.104,5.288,5.642,401106.09,339239.32,410627.31,1.21
2016-12-14,5.01,5.08,5.05,4.96,306221.69,0.05,1.0,5.17,5.331,5.705,383906.7,343459.65,420717.28,1.13
2016-12-13,5.02,5.04,5.0,4.9,349389.03,-0.02,-0.4,5.268,5.374,5.771,396262.33,367012.45,443779.49,1.29
2016-12-12,5.31,5.36,5.02,5.01,510102.62,-0.31,-5.82,5.354,5.436,5.848,374660.11,438345.46,468550.42,1.88
2016-12-09,5.43,5.43,5.33,5.29,512334.44,-0.12,-2.2,5.446,5.544,5.929,316797.66,423664.91,509667.83,1.89
2016-12-08,5.52,5.54,5.45,5.44,241485.7,-0.09,-1.62,5.472,5.62,5.985,277372.56,412349.43,541488.52,0.89
2016-12-07,5.45,5.55,5.54,5.42,367999.84,0.12,2.21,5.492,5.685,6.03,303012.61,437699.48,561887.23,1.36
2016-12-06,5.47,5.5,5.43,5.4,241377.97,-0.04,-0.73,5.48,5.746,6.069,337762.58,450602.78,582917.08,0.89
2016-12-05,5.41,5.52,5.48,5.38,220790.34,0.03,0.55,5.518,5.836,6.116,502030.81,477372.2,617064.65,0.81
2016-12-02,5.55,5.59,5.46,5.43,315208.94,-0.09,-1.62,5.642,5.913,6.174,530532.17,488843.16,652847.74,1.16
2016-12-01,5.53,5.59,5.55,5.49,369685.97,0.07,1.28,5.768,5.996,6.226,547326.3,482015.3,676758.86,1.36
2016-11-30,5.53,5.54,5.48,5.42,541749.69,-0.14,-2.49,5.878,6.079,6.272,572386.34,497974.91,690095.17,2.0
2016-11-29,5.83,5.83,5.62,5.61,1062719.12,-0.48,-7.87,6.012,6.167,6.32,563442.97,520546.53,691543.34,3.92
2016-11-28,6.08,6.13,6.1,6.03,363297.12,0.02,0.33,6.154,6.26,6.362,452713.59,498755.38,664848.72,1.34
2016-11-25,6.1,6.11,6.09,5.9,399179.59,-0.01,-0.16,6.184,6.314,6.384,447154.14,595670.76,660719.77,1.47
2016-11-24,6.22,6.32,6.1,6.07,494986.19,-0.05,-0.81,6.224,6.35,6.404,416704.29,670627.61,664904.83,1.83
2016-11-23,6.34,6.36,6.15,6.11,497032.84,-0.18,-2.84,6.28,6.374,6.426,423563.48,686074.98,671469.35,1.83
2016-11-22,6.31,6.39,6.33,6.27,509072.22,0.08,1.28,6.322,6.392,6.451,477650.09,715231.39,683307.28,1.88
2016-11-21,6.26,6.34,6.25,6.2,335499.88,-0.04,-0.64,6.366,6.396,6.484,544797.17,756757.09,718570.57,1.24
2016-11-18,6.33,6.35,6.29,6.26,246930.34,-0.09,-1.41,6.444,6.435,6.49,744187.37,816852.32,757583.3,0.91
2016-11-17,6.31,6.45,6.38,6.21,529282.12,0.03,0.47,6.476,6.456,6.465,924550.92,871502.43,753041.47,1.95
2016-11-16,6.49,6.54,6.36,6.28,767465.88,-0.18,-2.75,6.468,6.464,6.438,948586.48,882215.43,735928.58,2.83
2016-11-15,6.59,6.8,6.55,6.5,844807.62,-0.08,-1.21,6.462,6.473,6.409,952812.69,862540.14,714529.21,3.12
2016-11-14,6.34,6.83,6.64,6.27,1332450.88,0.18,2.79,6.426,6.463,6.371,968717.01,830942.06,684952.33,4.92
2016-11-11,6.3,6.63,6.45,6.2,1148748.12,0.11,1.74,6.426,6.453,6.326,889517.28,725768.79,630328.65,4.24
2016-11-10,6.37,6.49,6.34,6.28,649459.88,0.01,0.16,6.436,6.457,6.291,818453.94,659182.06,581632.51,2.4
2016-11-09,6.37,6.57,6.33,6.16,788596.94,-0.04,-0.63,6.46,6.477,6.263,815844.38,656863.73,563211.19,2.91
2016-11-08,6.64,6.67,6.37,6.33,924329.25,-0.27,-4.07,6.484,6.509,6.238,772267.6,651383.18,531290.39,3.41
2016-11-07,6.51,6.95,6.64,6.5,936452.19,0.16,2.47,6.5,6.571,6.213,693167.11,680384.05,496402.92,3.46
2016-11-04,6.5,6.66,6.5,6.45,793431.44,0.04,0.62,6.48,6.545,6.17,562020.31,698314.27,463092.28,2.93
2016-11-03,6.42,6.46,6.46,6.15,636412.06,0.0,0.0,6.478,6.474,6.129,499910.18,634580.51,433629.22,2.35
2016-11-02,6.47,6.68,6.45,6.39,570713.06,0.01,0.15,6.494,6.411,6.092,497883.08,589641.73,421161.49,2.11
2016-11-01,6.5,6.64,6.45,6.36,528826.81,-0.08,-1.23,6.534,6.345,6.045,530498.76,566518.28,399552.54,1.95
2016-10-31,6.48,6.55,6.54,6.38,280718.16,0.04,0.61,6.642,6.279,6.0,667600.99,538962.6,381056.39,1.04
2016-10-28,6.52,6.59,6.49,6.45,482880.81,-0.05,-0.77,6.61,6.198,5.95,834608.24,534888.51,377348.51,1.78
2016-10-27,6.66,6.73,6.54,6.39,626276.56,-0.11,-1.65,6.47,6.125,5.904,769250.83,504082.96,358818.46,2.31
2016-10-26,6.8,6.85,6.65,6.56,733791.44,-0.32,-4.59,6.328,6.048,5.858,681400.39,469558.65,339327.17,2.71
2016-10-25,6.39,7.02,6.99,6.33,1214338.0,0.61,9.56,6.156,5.967,5.803,602537.8,411197.61,310605.36,4.48
2016-10-24,5.81,6.38,6.38,5.8,1115754.38,0.58,10.0,5.916,5.854,5.731,410324.21,312421.78,263674.65,4.12
2016-10-21,5.8,5.85,5.79,5.73,156093.77,-0.04,-0.69,5.786,5.794,5.685,235168.78,227870.28,213354.9,0.58
2016-10-20,5.79,5.86,5.83,5.73,187024.34,0.04,0.69,5.78,5.784,5.664,238915.08,232677.94,212817.91,0.69
2016-10-19,5.9,6.01,5.79,5.78,339478.53,-0.01,-0.17,5.768,5.773,5.645,257716.91,252681.25,215005.74,1.25
2016-10-18,5.68,5.82,5.79,5.66,253270.03,0.06,1.05,5.778,5.745,5.628,219857.41,232586.79,223841.46,0.93
2016-10-17,5.79,5.86,5.73,5.68,239977.23,-0.02,-0.35,5.792,5.72,5.632,214519.36,223150.17,229669.89,0.89
2016-10-14,5.77,5.77,5.76,5.65,174825.28,-0.01,-0.17,5.802,5.702,5.65,220571.78,219808.51,241786.42,0.65
2016-10-13,5.9,5.94,5.77,5.73,281033.5,-0.07,-1.2,5.788,5.682,5.656,226440.79,213553.96,254372.54,1.04
2016-10-12,5.84,5.88,5.84,5.77,150181.0,-0.02,-0.34,5.778,5.667,5.67,247645.58,209095.69,262612.56,0.55
2016-10-11,5.75,5.87,5.86,5.73,226579.77,0.09,1.56,5.712,5.638,5.676,245316.18,210013.12,279686.59,0.84
2016-10-10,5.79,5.91,5.78,5.73,270239.34,0.09,1.58,5.648,5.608,5.668,231780.99,214927.52,276288.65,1.0
2016-09-30,5.72,5.72,5.69,5.6,204170.34,-0.02,-0.35,5.602,5.575,5.665,219045.24,198839.52,273356.22,0.75
2016-09-29,5.6,5.78,5.72,5.59,387057.44,0.21,3.81,5.576,5.544,5.673,200667.13,192957.88,281241.39,1.43
2016-09-28,5.54,5.58,5.51,5.47,138534.0,-0.02,-0.36,5.556,5.516,5.671,170545.8,177330.23,270754.64,0.51
2016-09-27,5.51,5.61,5.54,5.4,158903.84,-0.01,-0.18,5.564,5.51,5.677,174710.06,215096.13,270035.91,0.59
2016-09-26,5.6,5.72,5.55,5.54,206560.59,-0.01,-0.18,5.568,5.543,5.68,198074.04,236189.61,269434.8,0.76
2016-09-23,5.61,5.64,5.56,5.52,112279.78,-0.05,-0.89,5.548,5.598,5.682,178633.8,263764.34,268579.07,0.41
2016-09-22,5.59,5.7,5.62,5.58,236450.78,0.07,1.26,5.512,5.629,5.685,185248.62,295191.13,268931.23,0.87
2016-09-21,5.55,5.64,5.55,5.49,159355.3,-0.02,-0.36,5.476,5.672,5.688,184114.66,316129.43,266125.88,0.59
2016-09-20,5.44,5.62,5.56,5.41,275723.75,0.11,2.02,5.456,5.714,5.693,255482.2,349360.07,273112.68,1.02
2016-09-19,5.41,5.49,5.45,5.39,109359.4,0.07,1.3,5.518,5.727,5.705,274305.17,337649.78,274700.1,0.4
2016-09-14,5.37,5.4,5.38,5.27,145353.89,-0.06,-1.1,5.648,5.754,5.73,348894.87,347872.92,294404.7,0.54
2016-09-13,5.46,5.5,5.44,5.37,230780.97,-0.02,-0.37,5.746,5.801,5.76,405133.63,369524.91,303911.64,0.85
2016-09-12,5.76,5.76,5.45,5.3,516192.97,-0.42,-7.16,5.868,5.826,5.788,448144.19,364179.06,327258.17,1.9
