date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-28,11.43,11.45,11.28,11.26,56870.27,-0.13,-1.14,11.41,11.422,11.662,92996.44,101944.35,119619.23,0.6
2016-09-27,11.26,11.43,11.41,11.22,77528.01,0.12,1.06,11.498,11.414,11.7,117734.89,114504.16,123315.08,0.82
2016-09-26,11.41,11.42,11.29,11.18,111337.39,-0.17,-1.48,11.508,11.454,11.736,114582.83,120226.79,129064.82,1.18
2016-09-23,11.67,11.67,11.46,11.43,88709.27,-0.15,-1.29,11.54,11.528,11.775,108331.98,119274.72,137316.78,0.94
2016-09-22,11.72,11.8,11.61,11.61,130537.24,-0.11,-0.94,11.512,11.578,11.825,116411.45,128110.17,158038.86,1.38
2016-09-21,11.47,11.86,11.72,11.41,180562.52,0.26,2.27,11.434,11.621,11.836,110892.26,131481.53,160114.9,1.91
2016-09-20,11.43,11.52,11.46,11.41,61767.71,0.01,0.09,11.33,11.642,11.84,111273.43,122996.16,161329.23,0.65
2016-09-19,11.33,11.56,11.45,11.33,80083.18,0.13,1.15,11.4,11.686,11.871,125870.75,130052.31,166726.58,0.85
2016-09-14,11.1,11.64,11.32,11.04,129106.6,0.1,0.89,11.516,11.737,11.907,130217.45,135031.37,174054.58,1.36
2016-09-13,11.28,11.36,11.22,11.17,102941.27,0.02,0.18,11.644,11.82,11.946,139808.9,136356.12,182394.52,1.09
2016-09-12,11.58,11.58,11.2,11.2,182468.41,-0.61,-5.17,11.808,11.902,11.996,152070.8,137294.11,194953.28,1.93
