date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,20.51,20.71,20.46,19.99,17193.6,-0.12,-0.58,21.196,21.947,22.464,21173.91,19573.05,18088.96,1.17
2017-03-30,21.15,21.33,20.58,19.69,29737.48,-0.65,-3.06,21.576,22.186,22.589,20667.61,19671.81,17931.73,2.02
2017-03-29,21.8,21.92,21.23,21.12,17358.92,-0.62,-2.84,21.96,22.414,22.707,18188.43,18936.1,16943.46,1.18
2017-03-28,22.0,22.01,21.85,21.71,12206.2,-0.01,-0.05,22.248,22.538,22.811,18637.92,19442.23,16821.13,0.83
2017-03-27,22.45,22.45,21.86,21.58,29373.33,-0.5,-2.24,22.46,22.63,22.892,19446.09,20056.9,17162.67,1.99
2017-03-24,22.48,22.65,22.36,22.3,14662.1,-0.14,-0.62,22.698,22.705,22.943,17972.19,19548.5,16503.35,1.0
2017-03-23,22.8,22.8,22.5,22.3,17341.58,-0.17,-0.75,22.796,22.772,22.965,18676.0,19092.67,16256.21,1.18
2017-03-22,22.86,22.99,22.67,22.63,19606.4,-0.24,-1.05,22.868,22.856,22.97,19683.78,18818.45,16249.06,1.33
2017-03-21,22.91,23.28,22.91,22.85,16247.02,-0.14,-0.61,22.828,22.92,22.978,20246.53,18155.37,15609.0,1.1
2017-03-20,22.84,23.29,23.05,22.63,22003.87,0.2,0.88,22.8,22.958,22.978,20667.72,17477.93,15312.9,1.49
2017-03-17,22.9,23.02,22.85,22.71,18181.15,-0.01,-0.04,22.712,22.981,22.957,21124.8,16604.87,14885.41,1.23
2017-03-16,22.42,22.94,22.86,22.33,22380.44,0.39,1.74,22.748,22.992,22.935,19509.34,16191.65,14378.81,1.52
2017-03-15,22.88,22.96,22.47,22.25,22420.19,-0.3,-1.32,22.844,23.0,22.928,17953.12,14950.81,13793.58,1.52
2017-03-14,22.65,23.13,22.77,22.65,18352.94,0.16,0.71,23.012,23.084,22.935,16064.2,14200.03,13360.77,1.25
2017-03-13,22.96,23.06,22.61,22.55,24289.26,-0.42,-1.82,23.116,23.153,22.956,14288.14,14268.44,12935.09,1.65
2017-03-10,23.27,23.52,23.03,23.0,10103.87,-0.31,-1.33,23.25,23.18,22.994,12084.94,13458.21,12266.89,0.69
2017-03-09,23.21,23.55,23.34,22.63,14599.33,0.03,0.13,23.236,23.157,23.013,12873.96,13419.74,12685.93,0.99
2017-03-08,23.32,23.39,23.31,23.2,12975.59,0.02,0.09,23.156,23.084,23.021,11948.51,13679.67,12392.15,0.88
2017-03-07,23.4,23.4,23.29,23.19,9472.65,0.01,0.04,23.156,23.035,23.029,12335.86,13062.64,12159.8,0.64
