date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.08,8.24,8.12,8.0,77783.17,-0.06,-0.73,8.226,8.401,8.625,80381.0,87456.3,120747.89,1.06
2017-03-30,8.16,8.26,8.18,8.11,99151.49,0.0,0.0,8.284,8.465,8.655,82575.86,92969.99,129610.23,1.35
2017-03-29,8.31,8.33,8.18,8.15,90448.56,-0.12,-1.45,8.326,8.544,8.671,84316.93,100072.15,128813.89,1.23
2017-03-28,8.37,8.37,8.3,8.29,66928.65,-0.05,-0.6,8.394,8.623,8.69,92167.41,112702.03,128904.3,0.91
2017-03-27,8.43,8.44,8.35,8.35,67593.11,-0.06,-0.71,8.482,8.659,8.704,93444.28,115639.89,130135.66,0.92
2017-03-24,8.41,8.44,8.41,8.3,88757.51,0.02,0.24,8.576,8.698,8.711,94531.61,119071.39,130653.87,1.21
2017-03-23,8.5,8.55,8.39,8.33,107856.84,-0.13,-1.53,8.646,8.734,8.718,103364.12,119611.06,129865.0,1.47
2017-03-22,8.7,8.73,8.52,8.5,129700.92,-0.22,-2.52,8.762,8.786,8.725,115827.36,119695.25,129237.14,1.76
2017-03-21,8.8,8.88,8.74,8.72,73313.0,-0.08,-0.91,8.852,8.829,8.729,133236.65,122347.58,126067.36,1.0
2017-03-20,8.78,8.83,8.82,8.71,73029.77,0.06,0.69,8.836,8.858,8.722,137835.5,147199.16,126287.33,0.99
2017-03-17,8.92,8.96,8.76,8.75,132920.08,-0.21,-2.34,8.82,8.848,8.709,143611.18,154039.48,127200.74,1.81
2017-03-16,9.0,9.07,8.97,8.89,170173.02,0.0,0.0,8.822,8.844,8.698,135858.01,166250.48,126465.64,2.31
2017-03-15,8.62,8.99,8.97,8.61,216747.36,0.31,3.58,8.81,8.797,8.683,123563.14,157555.64,123553.16,2.94
2017-03-14,8.75,8.79,8.66,8.63,96307.28,-0.08,-0.92,8.806,8.756,8.666,111458.51,145106.58,125638.81,1.31
