date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,12.99,13.35,13.05,12.85,196560.34,-0.09,-0.69,12.868,12.613,12.68,205138.99,146970.93,118192.91,4.25
2017-03-30,12.8,13.3,13.14,12.7,335904.59,0.26,2.02,12.734,12.577,12.664,183866.76,137466.2,112672.6,7.27
2017-03-29,12.46,12.99,12.88,12.43,203398.77,0.42,3.37,12.516,12.561,12.647,133858.96,115089.31,104600.47,4.4
2017-03-28,12.7,12.77,12.46,12.44,105109.71,-0.35,-2.73,12.372,12.565,12.665,119348.13,106200.39,100319.0,2.27
2017-03-27,12.28,12.89,12.81,12.27,184721.52,0.43,3.47,12.398,12.595,12.707,109868.72,104892.91,103557.8,4.0
2017-03-24,12.05,12.4,12.38,12.02,90199.21,0.33,2.74,12.358,12.578,12.719,88802.88,93650.85,100010.41,1.95
2017-03-23,12.16,12.25,12.05,11.87,85865.59,-0.11,-0.91,12.42,12.6,12.749,91065.64,91109.47,103362.18,1.86
2017-03-22,12.52,12.54,12.16,12.15,130844.61,-0.43,-3.42,12.606,12.652,12.805,96319.67,89912.02,107346.76,2.83
2017-03-21,12.62,12.68,12.59,12.51,57712.66,-0.02,-0.16,12.758,12.716,12.854,93052.65,85703.3,109445.23,1.25
2017-03-20,12.69,12.75,12.61,12.48,79392.33,-0.08,-0.63,12.792,12.726,12.893,99917.09,90330.17,113663.14,1.72
2017-03-17,13.07,13.07,12.69,12.66,101513.0,-0.29,-2.23,12.798,12.747,12.93,98498.82,89414.88,121530.39,2.2
2017-03-16,12.9,13.02,12.98,12.86,112135.73,0.06,0.46,12.78,12.75,12.975,91153.31,87879.0,129295.83,2.43
2017-03-15,12.75,12.94,12.92,12.63,114509.54,0.16,1.25,12.698,12.732,13.006,83504.37,94111.63,134800.52,2.48
2017-03-14,12.61,12.79,12.76,12.6,92034.86,0.12,0.95,12.674,12.765,13.033,78353.94,94437.6,140623.06,1.99
2017-03-13,12.62,12.65,12.64,12.42,72300.96,0.04,0.32,12.66,12.819,13.087,80743.25,102222.7,147067.08,1.56
2017-03-10,12.62,12.8,12.6,12.55,64785.46,0.03,0.24,12.696,12.859,13.154,80330.95,106369.97,154184.59,1.4
2017-03-09,12.71,12.79,12.57,12.56,73891.03,-0.23,-1.8,12.72,12.898,13.217,84604.69,115614.89,170020.26,1.6
2017-03-08,12.68,12.88,12.8,12.6,88757.41,0.11,0.87,12.766,12.957,13.311,104718.88,124781.5,192066.73,1.92
2017-03-07,12.85,12.85,12.69,12.54,103981.4,-0.13,-1.01,12.856,12.992,13.393,110521.26,133187.16,222460.72,2.25
2017-03-06,12.77,12.91,12.82,12.73,70239.43,0.1,0.79,12.978,13.06,13.439,123702.15,136996.1,238126.78,1.52
2017-03-03,12.68,12.9,12.72,12.6,86154.18,-0.08,-0.62,13.022,13.112,13.486,132408.99,153645.89,254731.53,1.86
2017-03-02,13.31,13.31,12.8,12.79,174461.98,-0.45,-3.4,13.076,13.2,13.523,146625.09,170712.67,270491.75,3.78
2017-03-01,13.29,13.34,13.25,13.15,117769.3,-0.05,-0.38,13.148,13.28,13.531,144844.12,175489.41,270943.48,2.55
2017-02-28,13.14,13.36,13.3,13.09,169885.84,0.26,1.99,13.128,13.301,13.512,155853.06,186808.52,275369.25,3.68
2017-02-27,13.02,13.22,13.04,13.01,113773.63,0.05,0.39,13.142,13.354,13.507,150290.05,191911.46,283162.82,2.46
2017-02-24,13.16,13.16,12.99,12.85,157234.7,-0.17,-1.29,13.202,13.449,13.525,174882.8,201999.22,299867.75,3.4
2017-02-23,13.11,13.35,13.16,13.04,165557.14,0.01,0.08,13.324,13.535,13.536,194800.25,224425.62,316610.05,3.58
2017-02-22,13.38,13.39,13.15,13.03,172813.98,-0.22,-1.65,13.412,13.664,13.496,206134.71,259351.96,325864.68,3.74
2017-02-21,13.26,13.39,13.37,13.18,142070.81,0.03,0.23,13.474,13.794,13.488,217763.99,311734.28,343650.96,3.07
2017-02-20,13.55,13.66,13.34,13.01,236737.38,-0.26,-1.91,13.566,13.818,13.449,233532.86,339257.45,363382.38,5.12
2017-02-17,13.51,13.77,13.6,13.22,256821.92,0.0,0.0,13.696,13.859,13.371,229115.63,355817.17,368076.34,5.56
2017-02-16,13.4,13.75,13.6,13.4,222229.45,0.14,1.04,13.746,13.845,13.315,254051.0,370270.83,377804.92,4.81
2017-02-15,13.72,13.78,13.46,13.36,230960.39,-0.37,-2.67,13.916,13.782,13.296,312569.21,366397.54,396082.3,5.0
2017-02-14,13.95,14.13,13.83,13.61,220915.17,-0.16,-1.14,14.114,13.723,13.322,405704.58,363929.97,427151.92,4.78
