date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.28,8.37,8.31,8.25,56887.68,0.05,0.6,8.318,8.365,8.387,70394.12,71548.71,97853.29,0.53
2017-03-30,8.22,8.38,8.26,8.17,93955.59,0.01,0.12,8.342,8.376,8.377,69779.44,78075.68,98126.55,0.87
2017-03-29,8.36,8.37,8.25,8.25,72732.3,-0.1,-1.2,8.374,8.405,8.368,69948.93,79958.59,100616.2,0.67
2017-03-28,8.43,8.44,8.35,8.33,55116.14,-0.07,-0.83,8.394,8.433,8.367,72157.69,91766.89,100438.06,0.51
2017-03-27,8.41,8.49,8.42,8.38,73278.88,-0.01,-0.12,8.406,8.434,8.361,72451.18,94166.51,101705.59,0.68
2017-03-24,8.41,8.44,8.43,8.35,53814.31,0.01,0.12,8.412,8.436,8.352,72703.3,96440.08,106009.29,0.5
2017-03-23,8.38,8.54,8.42,8.34,94803.01,0.07,0.84,8.41,8.437,8.35,86371.91,99516.47,107597.24,0.88
2017-03-22,8.38,8.4,8.35,8.3,83776.09,-0.06,-0.71,8.436,8.44,8.345,89968.26,103104.64,106743.98,0.78
2017-03-21,8.42,8.45,8.41,8.38,56583.62,-0.04,-0.47,8.472,8.457,8.345,111376.1,122042.37,106739.9,0.52
2017-03-20,8.4,8.45,8.45,8.35,74539.45,0.03,0.36,8.462,8.438,8.34,115881.84,123702.49,107756.98,0.69
2017-03-17,8.57,8.6,8.42,8.4,122157.36,-0.13,-1.52,8.46,8.409,8.331,120176.87,124157.87,107395.18,1.13
2017-03-16,8.5,8.62,8.55,8.49,112784.78,0.02,0.23,8.464,8.378,8.32,112661.03,118177.43,106009.36,1.04
2017-03-15,8.35,8.61,8.53,8.33,190815.27,0.17,2.03,8.444,8.33,8.308,116241.03,121273.8,103553.36,1.77
2017-03-14,8.46,8.46,8.36,8.33,79112.33,-0.08,-0.95,8.442,8.301,8.295,132708.65,109109.23,100634.31,0.73
2017-03-13,8.43,8.45,8.44,8.33,96014.59,0.0,0.0,8.414,8.287,8.292,131523.15,109244.66,100841.04,0.89
2017-03-10,8.41,8.51,8.44,8.34,84578.16,-0.01,-0.12,8.358,8.267,8.288,128138.88,115578.51,100227.68,0.78
2017-03-09,8.46,8.49,8.45,8.32,130684.79,-0.07,-0.82,8.292,8.263,8.284,123693.84,115678.02,99066.53,1.21
2017-03-08,8.19,8.75,8.52,8.19,273153.38,0.3,3.65,8.216,8.249,8.28,126306.58,110383.32,96227.84,2.53
2017-03-07,8.17,8.24,8.22,8.14,73184.83,0.06,0.73,8.16,8.233,8.268,85509.8,91437.43,84834.47,0.68
2017-03-06,8.08,8.17,8.16,8.05,79093.25,0.05,0.62,8.16,8.242,8.271,86966.17,91811.47,83141.45,0.73
2017-03-03,8.05,8.14,8.11,8.03,62352.93,0.04,0.5,8.176,8.252,8.278,103018.13,90632.48,81256.85,0.58
2017-03-02,8.24,8.26,8.07,8.03,143748.5,-0.17,-2.06,8.234,8.261,8.287,107662.21,93841.29,80643.99,1.33
2017-03-01,8.22,8.27,8.24,8.2,69169.49,0.02,0.24,8.282,8.285,8.295,94460.06,85832.92,73459.66,0.64
2017-02-28,8.2,8.25,8.22,8.2,80466.69,-0.02,-0.24,8.306,8.289,8.295,97365.05,92159.4,71326.07,0.75
2017-02-27,8.3,8.33,8.24,8.2,159353.05,-0.16,-1.91,8.324,8.296,8.295,96656.76,92437.43,69500.12,1.48
2017-02-24,8.29,8.41,8.4,8.29,85573.32,0.09,1.08,8.328,8.308,8.293,78246.84,84876.85,63327.59,0.79
2017-02-23,8.37,8.38,8.31,8.26,77737.74,-0.05,-0.6,8.288,8.305,8.285,80020.38,82455.04,61350.94,0.72
2017-02-22,8.3,8.39,8.36,8.3,83694.47,0.05,0.6,8.288,8.311,8.278,77205.78,82072.36,59473.43,0.78
2017-02-21,8.26,8.32,8.31,8.25,76925.24,0.05,0.6,8.272,8.303,8.262,86953.74,78231.51,56786.58,0.71
2017-02-20,8.2,8.27,8.26,8.19,67303.41,0.06,0.73,8.268,8.3,8.251,88218.09,74471.43,54492.95,0.62
2017-02-17,8.31,8.34,8.2,8.19,94441.02,-0.11,-1.32,8.288,8.304,8.242,91506.87,71881.21,53817.4,0.87
2017-02-16,8.26,8.33,8.31,8.23,63664.76,0.03,0.36,8.322,8.312,8.233,84889.7,67446.68,53951.69,0.59
2017-02-15,8.31,8.42,8.28,8.26,132434.25,-0.01,-0.12,8.334,8.305,8.234,86938.94,61086.4,53077.51,1.23
2017-02-14,8.37,8.37,8.29,8.26,83247.02,-0.07,-0.84,8.334,8.301,8.238,69509.29,50492.74,50119.25,0.77
2017-02-13,8.35,8.47,8.36,8.29,83747.31,-0.01,-0.12,8.332,8.293,8.251,60724.76,46562.82,49137.09,0.78
2017-02-10,8.4,8.43,8.37,8.32,61355.16,0.0,0.0,8.32,8.278,8.268,52255.54,41778.32,48046.46,0.57
2017-02-09,8.28,8.39,8.37,8.26,73910.97,0.09,1.09,8.302,8.265,8.284,50003.65,40246.83,47885.6,0.68
2017-02-08,8.27,8.29,8.28,8.21,45285.99,0.0,0.0,8.276,8.244,8.297,35233.86,36874.51,48104.96,0.42
2017-02-07,8.29,8.3,8.28,8.22,39324.36,-0.02,-0.24,8.268,8.221,8.319,31476.19,35341.64,49551.92,0.36
2017-02-06,8.28,8.32,8.3,8.24,41401.23,0.02,0.24,8.254,8.201,8.344,32400.88,34514.47,51835.62,0.38
2017-02-03,8.25,8.3,8.28,8.16,50095.72,0.04,0.48,8.236,8.18,8.368,31301.1,35753.6,54154.8,0.46
2017-02-02,8.23,8.24,8.24,8.23,62.0,0.0,0.0,8.228,8.154,8.384,30490.01,40456.7,55411.66,0.0
2017-01-26,8.2,8.25,8.24,8.17,26497.62,0.03,0.36,8.212,8.162,8.407,38515.15,45068.62,60774.5,0.25
2017-01-25,8.14,8.27,8.21,8.1,43947.85,0.0,0.0,8.174,8.175,8.425,39207.1,49745.76,62080.96,0.41
2017-01-24,8.24,8.24,8.21,8.14,35902.33,-0.03,-0.36,8.148,8.209,8.446,36628.06,51711.37,64423.18,0.33
2017-01-23,8.16,8.28,8.24,8.12,46040.25,0.08,0.98,8.124,8.257,8.471,40206.1,54314.59,69106.03,0.43
2017-01-20,8.03,8.17,8.16,8.03,40187.71,0.11,1.37,8.08,8.303,8.492,50423.39,55524.36,74096.15,0.37
2017-01-19,8.03,8.1,8.05,8.03,29957.36,-0.03,-0.37,8.112,8.35,8.511,51622.09,59335.41,80766.11,0.28
2017-01-18,8.07,8.12,8.08,8.01,31052.64,-0.01,-0.12,8.176,8.416,8.526,60284.42,63762.21,82717.03,0.29
2017-01-17,8.04,8.12,8.09,7.9,53792.54,0.07,0.87,8.27,8.487,8.535,66794.67,69156.77,83713.46,0.5
2017-01-16,8.34,8.35,8.02,7.85,97126.69,-0.3,-3.61,8.39,8.556,8.546,68423.08,72555.99,84386.4,0.9
2017-01-13,8.37,8.42,8.32,8.31,46181.22,-0.05,-0.6,8.526,8.613,8.564,60625.34,70366.62,84327.98,0.43
2017-01-12,8.54,8.58,8.37,8.36,73269.0,-0.18,-2.1,8.588,8.652,8.563,67048.73,76480.37,87231.25,0.68
2017-01-11,8.69,8.74,8.55,8.54,63603.92,-0.14,-1.61,8.656,8.674,8.558,67239.99,74416.15,89279.48,0.59
2017-01-10,8.7,8.76,8.69,8.66,61934.56,-0.01,-0.12,8.704,8.682,8.546,71518.86,77134.99,93940.11,0.57
