date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,11.6,11.76,11.16,11.14,90835.89,-0.43,-3.71,11.668,11.871,12.071,77570.54,76655.75,98689.74,2.05
2017-03-30,11.99,12.03,11.59,11.59,74657.74,-0.48,-3.98,11.82,12.021,12.08,71269.5,79435.19,98583.64,1.69
2017-03-29,11.75,12.1,12.07,11.61,107117.45,0.27,2.29,11.908,12.128,12.085,73062.72,82799.91,98000.41,2.42
2017-03-28,11.72,11.87,11.8,11.6,55929.74,0.08,0.68,11.894,12.176,12.069,63301.41,79971.36,94738.59,1.26
2017-03-27,11.9,11.98,11.72,11.69,59311.87,-0.2,-1.68,11.958,12.252,12.062,70986.62,86694.66,93993.62,1.34
2017-03-24,12.0,12.08,11.92,11.79,59330.69,-0.11,-0.91,12.074,12.358,12.059,75740.96,107614.06,94016.3,1.34
2017-03-23,12.0,12.13,12.03,11.69,83623.85,0.03,0.25,12.222,12.379,12.045,87600.88,115001.34,93080.96,1.89
2017-03-22,11.98,12.12,12.0,11.7,58310.91,-0.12,-0.99,12.348,12.359,12.028,92537.09,113994.32,91274.91,1.32
2017-03-21,12.3,12.41,12.12,11.99,94355.77,-0.18,-1.46,12.458,12.347,12.018,96641.3,117775.32,91216.28,2.13
2017-03-20,12.54,12.59,12.3,12.2,83083.56,-0.36,-2.84,12.546,12.352,12.006,102402.7,123415.9,90060.69,1.88
2017-03-17,12.59,13.0,12.66,12.36,118630.31,0.0,0.0,12.642,12.27,11.979,139487.16,120723.74,89579.7,2.68
2017-03-16,12.56,12.76,12.66,12.56,108304.91,0.11,0.88,12.536,12.139,11.934,142401.79,117732.09,90198.12,2.45
2017-03-15,12.56,12.72,12.55,12.42,78831.95,-0.01,-0.08,12.37,12.041,11.873,135451.56,113200.91,88969.77,1.78
2017-03-14,12.65,12.77,12.56,12.48,123162.77,-0.22,-1.72,12.236,11.962,11.821,138909.34,109505.82,89846.4,2.78
2017-03-13,12.16,12.95,12.78,12.02,268505.88,0.65,5.36,12.158,11.871,11.758,144429.11,101292.59,86923.61,6.07
2017-03-10,11.77,12.3,12.13,11.74,133203.44,0.3,2.54,11.898,11.76,11.694,101960.31,80418.53,75345.17,3.01
2017-03-09,11.94,12.06,11.83,11.76,73553.74,-0.05,-0.42,11.742,11.71,11.658,93062.39,71160.59,71372.83,1.66
2017-03-08,12.1,12.25,11.88,11.82,96120.89,-0.29,-2.38,11.712,11.696,11.642,90950.27,68555.49,72142.1,2.17
2017-03-07,11.49,12.32,12.17,11.48,150761.58,0.69,6.01,11.688,11.689,11.615,80102.29,64657.24,69662.68,3.41
2017-03-06,11.25,11.52,11.48,11.25,56161.89,0.13,1.15,11.584,11.66,11.572,58156.07,56705.48,65189.75,1.27
2017-03-03,11.62,11.71,11.35,11.2,88713.83,-0.33,-2.83,11.622,11.687,11.555,58876.76,58435.65,64501.27,2.01
2017-03-02,11.78,11.88,11.68,11.66,62993.17,-0.08,-0.68,11.678,11.728,11.541,49258.8,62664.15,62082.27,1.42
2017-03-01,11.7,11.82,11.76,11.6,41881.0,0.11,0.94,11.68,11.705,11.499,46160.71,64738.63,58932.91,0.95
2017-02-28,11.7,11.78,11.65,11.54,41030.48,-0.02,-0.17,11.69,11.679,11.452,49212.18,70186.98,58186.34,0.93
2017-02-27,11.68,11.9,11.67,11.65,59765.3,0.04,0.34,11.736,11.644,11.409,55254.89,72554.64,57386.64,1.35
2017-02-24,11.64,11.74,11.63,11.5,40624.05,-0.06,-0.51,11.752,11.627,11.364,57994.55,70271.82,55927.22,0.92
2017-02-23,11.81,11.83,11.69,11.56,47502.72,-0.12,-1.02,11.778,11.605,11.327,76069.51,71585.08,56223.61,1.07
2017-02-22,11.84,11.94,11.81,11.76,57138.37,-0.07,-0.59,11.73,11.587,11.279,83316.55,75728.71,55667.92,1.29
2017-02-21,11.66,11.9,11.88,11.66,71244.01,0.13,1.11,11.668,11.541,11.217,91161.77,74668.11,54738.84,1.61
2017-02-20,11.75,11.85,11.75,11.53,73463.61,-0.01,-0.09,11.552,11.484,11.153,89854.38,73674.02,52821.39,1.66
2017-02-17,11.44,11.87,11.76,11.4,130998.84,0.31,2.71,11.502,11.423,11.098,82549.08,70566.89,52875.74,2.96
2017-02-16,11.49,11.71,11.45,11.2,83737.9,-0.05,-0.43,11.432,11.354,11.033,67100.64,61500.38,51001.26,1.89
