date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,17.56,17.9,17.9,17.22,22270.47,0.34,1.94,17.818,17.932,18.191,22149.11,22812.06,22649.02,1.4
2017-03-30,17.55,17.89,17.56,17.24,29985.43,-0.01,-0.06,17.826,18.01,18.226,20616.09,24208.7,22482.78,1.89
2017-03-29,18.01,18.19,17.57,17.5,15476.99,-0.49,-2.71,17.912,18.174,18.28,20164.12,27167.96,22437.34,0.97
2017-03-28,17.92,18.3,18.06,17.74,16402.66,0.06,0.33,17.946,18.252,18.322,22475.42,26486.66,24250.81,1.03
2017-03-27,17.9,18.49,18.0,17.9,26609.98,0.06,0.33,17.962,18.258,18.306,24163.08,25843.94,24389.63,1.67
2017-03-24,18.05,18.1,17.94,17.81,14605.4,-0.05,-0.28,18.046,18.276,18.298,23475.0,24666.67,24734.04,0.92
2017-03-23,17.74,18.13,17.99,17.55,27725.56,0.25,1.41,18.194,18.288,18.291,27801.3,24884.42,25522.23,1.74
2017-03-22,18.18,18.18,17.74,17.59,27033.48,-0.4,-2.21,18.436,18.35,18.264,34171.81,24405.31,25378.48,1.7
2017-03-21,18.54,18.54,18.14,18.01,24840.97,-0.28,-1.52,18.558,18.401,18.257,30497.91,23193.96,25980.78,1.56
2017-03-20,18.59,18.61,18.42,18.31,23169.61,-0.26,-1.39,18.554,18.446,18.235,27524.8,22646.99,26602.7,1.46
2017-03-17,18.9,19.04,18.68,18.55,36236.9,-0.52,-2.71,18.506,18.45,18.223,25858.34,22485.99,29535.41,2.28
2017-03-16,18.35,19.6,19.2,18.12,59578.09,0.85,4.63,18.382,18.442,18.205,21967.54,20756.86,28920.91,3.75
2017-03-15,18.15,18.55,18.35,18.1,8663.97,0.23,1.27,18.264,18.386,18.18,14638.81,17706.72,26793.14,0.55
2017-03-14,18.24,18.3,18.12,18.0,9975.41,-0.06,-0.33,18.244,18.392,18.195,15890.01,22014.96,27475.42,0.63
2017-03-13,18.02,18.23,18.18,17.81,14837.32,0.12,0.66,18.338,18.354,18.215,17769.19,22935.31,27993.47,0.93
2017-03-10,18.75,18.75,18.06,17.93,16782.9,-0.55,-2.96,18.394,18.319,18.246,19113.64,24801.4,29054.6,1.06
2017-03-09,18.32,19.1,18.61,18.16,22934.47,0.36,1.97,18.502,18.293,18.296,19546.19,26160.04,29703.18,1.44
2017-03-08,18.65,18.68,18.25,18.13,14919.94,-0.34,-1.83,18.508,18.178,18.356,20774.63,26351.65,29343.48,0.94
2017-03-07,18.5,18.7,18.59,18.4,19371.33,0.13,0.7,18.54,18.113,18.426,28139.92,28767.59,29315.21,1.22
2017-03-06,18.6,18.61,18.46,18.37,21559.57,-0.14,-0.75,18.37,18.023,18.456,28101.44,30558.4,29138.97,1.36
