date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,22.68,22.74,22.23,22.08,22234.11,-0.47,-2.07,22.826,23.107,23.422,19075.91,18461.19,20256.43,0.9
2017-03-30,23.17,23.17,22.7,22.44,24269.51,-0.5,-2.15,22.992,23.243,23.51,17538.52,18568.01,19842.61,0.98
2017-03-29,23.24,23.32,23.2,23.03,16477.44,0.15,0.65,23.066,23.35,23.586,17250.6,17954.66,20834.46,0.66
2017-03-28,23.08,23.27,23.05,22.91,14310.03,0.1,0.44,23.088,23.397,23.623,17643.52,18320.08,20929.25,0.58
2017-03-27,23.11,23.27,22.95,22.89,18088.47,-0.11,-0.48,23.218,23.432,23.658,18025.42,18782.95,22061.71,0.73
2017-03-24,23.08,23.18,23.06,22.9,14547.15,-0.01,-0.04,23.388,23.47,23.72,17846.47,19802.43,23547.75,0.59
2017-03-23,23.44,23.44,23.07,22.9,22829.89,-0.24,-1.03,23.494,23.486,23.767,19597.5,21028.92,23907.77,0.92
2017-03-22,23.65,23.68,23.31,23.0,18442.07,-0.39,-1.65,23.634,23.538,23.802,18658.72,20579.36,23974.71,0.74
2017-03-21,23.8,23.93,23.7,23.58,16219.51,-0.1,-0.42,23.706,23.615,23.841,18996.63,20536.83,24300.93,0.65
2017-03-20,23.59,23.98,23.8,23.47,17193.71,0.21,0.89,23.646,23.688,23.868,19540.48,21331.78,25544.45,0.69
2017-03-17,23.71,23.95,23.59,23.5,23302.32,-0.18,-0.76,23.552,23.737,23.907,21758.39,22051.67,25985.83,0.94
2017-03-16,23.67,23.84,23.77,23.5,18135.97,0.1,0.42,23.478,23.776,23.946,22460.34,21117.21,25879.61,0.73
2017-03-15,23.3,23.78,23.67,23.25,20131.66,0.27,1.15,23.442,23.822,23.979,22500.01,23714.26,25834.98,0.81
2017-03-14,23.35,23.64,23.4,23.31,18938.73,0.07,0.3,23.524,23.849,24.025,22077.02,23538.42,27029.14,0.76
2017-03-13,23.35,23.8,23.33,23.11,28283.27,0.11,0.47,23.73,23.883,24.099,23123.08,25340.48,27717.55,1.14
2017-03-10,23.51,23.7,23.22,23.18,26812.08,-0.37,-1.57,23.922,23.97,24.185,22344.95,27293.07,28356.97,1.08
2017-03-09,24.0,24.0,23.59,23.55,18334.3,-0.49,-2.04,24.074,24.048,24.251,19774.07,26786.62,29391.22,0.74
2017-03-08,24.47,24.54,24.08,24.06,18016.72,-0.35,-1.43,24.202,24.066,24.328,24928.51,27370.06,30491.99,0.73
2017-03-07,24.31,24.55,24.43,24.2,24169.02,0.14,0.58,24.174,24.067,24.361,24999.83,28065.03,31118.78,0.97
2017-03-06,24.11,24.46,24.29,24.11,24392.62,0.31,1.29,24.036,24.047,24.353,27557.87,29757.12,31105.79,0.98
2017-03-03,24.01,24.09,23.98,23.8,13957.7,-0.25,-1.03,24.018,24.077,24.355,32241.18,29919.99,31257.03,0.56
2017-03-02,23.91,24.35,24.23,23.49,44106.49,0.29,1.21,24.022,24.116,24.361,33799.16,30642.01,31334.68,1.78
2017-03-01,23.73,23.94,23.94,23.7,18373.3,0.2,0.84,23.93,24.136,24.364,29811.62,27955.71,30099.76,0.74
2017-02-28,24.18,24.33,23.74,23.6,36959.26,-0.46,-1.9,23.96,24.201,24.361,31130.23,30519.86,29728.15,1.49
