date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-02-08,31.6,32.47,32.29,31.09,40595.32,0.93,2.97,31.03,30.076,30.077,28993.82,22198.37,21979.72,3.29
2017-02-07,29.98,31.45,31.36,29.76,39161.3,1.29,4.29,30.658,29.582,30.084,24554.02,20285.98,20763.7,3.18
2017-02-06,30.2,30.89,30.07,29.68,17666.54,-0.2,-0.66,30.336,29.279,30.129,21308.08,18496.89,20420.63,1.43
2017-02-03,31.19,31.38,30.27,30.07,18159.63,-0.89,-2.86,30.078,29.129,30.154,19733.33,20682.92,20415.47,1.47
2017-01-26,30.4,31.42,31.16,30.4,29386.32,0.73,2.4,29.774,29.022,30.168,18468.66,20321.73,20535.33,2.38
2017-01-25,29.5,30.8,30.43,29.5,18396.3,0.68,2.29,29.122,28.851,30.199,15402.92,20450.06,19456.97,1.49
2017-01-24,28.77,30.0,29.75,28.62,22931.6,0.97,3.37,28.506,28.893,30.271,16017.94,20532.88,19062.82,1.86
2017-01-23,28.7,28.99,28.78,28.4,9792.8,0.03,0.1,28.222,29.067,30.38,15685.7,19003.55,18558.84,0.79
2017-01-20,27.8,28.88,28.75,27.65,11836.3,0.85,3.05,28.18,29.379,30.533,21632.51,19788.58,18893.22,0.96
2017-01-19,27.76,27.99,27.9,27.1,14057.58,0.55,2.01,28.27,29.642,30.671,22174.8,21133.71,18778.45,1.14
2017-01-18,28.33,28.33,27.35,27.18,21471.43,-0.98,-3.46,28.58,30.077,30.85,25497.21,21761.07,18571.34,1.74
2017-01-17,28.55,28.6,28.33,27.62,21270.4,-0.24,-0.84,29.28,30.586,31.046,25047.82,21241.43,17952.55,1.73
2017-01-16,29.22,29.67,28.57,27.5,39526.83,-0.63,-2.16,29.912,30.979,31.189,22321.39,22344.38,17576.69,3.21
2017-01-13,29.48,29.77,29.2,29.1,14547.78,-0.25,-0.85,30.578,31.178,31.339,17944.65,20148.02,16266.65,1.18
2017-01-12,30.51,30.74,29.45,29.32,30669.63,-1.4,-4.54,31.014,31.314,31.472,20092.61,20748.93,16091.8,2.49
2017-01-11,31.5,31.5,30.85,30.5,19224.45,-0.64,-2.03,31.574,31.547,31.583,18024.93,18463.88,15720.99,1.56
2017-01-10,32.0,32.0,31.49,31.35,7638.26,-0.41,-1.28,31.892,31.648,31.658,17435.03,17592.75,15957.87,0.62
2017-01-09,31.37,31.98,31.9,31.0,17643.15,0.52,1.66,32.046,31.693,31.679,22367.36,18114.13,17931.74,1.43
2017-01-06,32.4,32.61,31.38,31.0,25287.58,-0.87,-2.7,31.778,31.686,31.816,22351.39,17997.86,18759.22,2.05
2017-01-05,32.2,33.0,32.25,31.96,20331.23,-0.19,-0.59,31.614,31.7,31.96,21405.25,16423.2,18745.36,1.65
2017-01-04,32.0,32.55,32.44,31.9,16274.94,0.18,0.56,31.52,31.622,32.078,18902.82,15381.61,20956.28,1.32
2017-01-03,30.6,32.81,32.26,30.6,32299.9,1.7,5.56,31.404,31.505,32.132,17750.47,14663.67,21625.24,2.62
2016-12-30,30.99,31.46,30.56,30.5,17563.28,0.0,0.0,31.34,31.398,32.158,13860.89,12809.0,21130.02,1.42
2016-12-29,31.71,31.8,30.56,30.02,20556.88,-1.22,-3.84,31.594,31.499,32.27,13644.34,12385.28,21732.65,1.67
2016-12-28,31.85,31.85,31.78,31.5,7819.09,-0.08,-0.25,31.786,31.63,32.417,11441.15,11434.66,22718.3,0.63
2016-12-27,31.9,32.22,31.86,31.57,10513.22,-0.08,-0.25,31.724,31.618,32.487,11860.4,12978.11,24219.28,0.85
2016-12-26,31.61,31.95,31.94,31.08,12851.99,0.11,0.35,31.606,31.668,32.535,11576.87,14322.99,26561.89,1.04
2016-12-23,31.4,32.43,31.83,31.4,16480.5,0.31,0.98,31.456,31.664,32.628,11757.11,17749.36,31877.4,1.34
2016-12-22,31.47,31.58,31.52,31.15,9540.95,0.05,0.16,31.404,31.945,32.603,11126.23,19520.57,31888.32,0.77
2016-12-21,31.29,31.79,31.47,31.01,9915.33,0.2,0.64,31.474,32.221,32.584,11428.18,21067.53,32412.25,0.8
2016-12-20,31.04,31.42,31.27,31.04,9095.59,0.08,0.26,31.512,32.533,32.55,14095.83,26530.95,32946.59,0.74
2016-12-19,31.54,31.7,31.19,31.1,13753.16,-0.38,-1.2,31.73,32.759,32.534,17069.11,28586.8,34009.97,1.12
2016-12-16,31.88,32.36,31.57,31.5,13326.11,-0.3,-0.94,31.872,32.918,32.554,23741.61,29451.04,34322.16,1.08
2016-12-15,31.7,32.39,31.87,31.46,11050.69,0.21,0.66,32.486,33.041,32.525,27914.92,31080.03,34339.34,0.9
2016-12-14,32.11,32.55,31.66,31.0,23253.58,-0.7,-2.16,32.968,33.204,32.486,30706.89,34001.94,34394.74,1.89
