date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,22.77,23.49,22.87,22.77,44664.63,0.15,0.66,23.46,23.899,24.489,75871.03,104196.93,94767.98,0.99
2017-03-30,23.5,23.6,22.72,22.67,93452.91,-0.89,-3.77,23.764,24.056,24.607,99932.45,108177.03,95425.76,2.06
2017-03-29,24.1,24.1,23.61,23.5,75919.88,-0.49,-2.03,24.25,24.26,24.73,141299.85,104899.55,95357.38,1.67
2017-03-28,24.0,24.3,24.1,23.82,74844.66,0.1,0.42,24.27,24.357,24.831,142458.72,104348.42,97573.15,1.65
2017-03-27,24.4,24.45,24.0,23.88,90473.05,-0.39,-1.6,24.284,24.443,24.895,138389.89,103049.17,97325.36,2.0
2017-03-24,25.11,25.11,24.39,24.21,164971.73,-0.76,-3.02,24.338,24.529,24.967,132522.83,100783.75,97353.9,3.64
2017-03-23,23.82,25.5,25.15,23.73,300289.94,1.44,6.07,24.348,24.598,25.046,116421.61,90696.84,95253.91,6.62
2017-03-22,24.18,24.2,23.71,23.61,81714.2,-0.46,-1.9,24.27,24.599,25.082,68499.24,68296.41,85980.85,1.8
2017-03-21,24.26,24.44,24.17,24.15,54500.54,-0.1,-0.41,24.444,24.774,25.188,66238.11,69045.16,86038.03,1.2
2017-03-20,24.45,24.47,24.27,24.05,61137.72,-0.17,-0.7,24.602,24.945,25.281,67708.44,79643.5,89014.34,1.35
2017-03-17,24.73,24.74,24.44,24.39,84465.65,-0.32,-1.29,24.72,25.079,25.376,69044.68,85339.04,94976.13,1.86
2017-03-16,24.58,24.85,24.76,24.56,60678.11,0.18,0.73,24.848,25.157,25.414,64972.07,82674.49,95798.5,1.34
2017-03-15,25.0,25.0,24.58,24.51,70408.55,-0.38,-1.52,24.928,25.199,25.462,68093.59,85815.22,97794.67,1.55
2017-03-14,24.98,25.3,24.96,24.8,61852.16,0.1,0.4,25.104,25.304,25.53,71852.21,90797.88,99979.11,1.36
2017-03-13,25.11,25.18,24.86,24.44,67818.94,-0.22,-0.88,25.288,25.346,25.593,91578.57,91601.56,102825.59,1.5
2017-03-10,25.16,25.27,25.08,25.01,64102.6,-0.08,-0.32,25.438,25.405,25.684,101633.4,93924.05,108352.39,1.41
2017-03-09,25.47,25.64,25.16,25.1,76285.68,-0.3,-1.18,25.466,25.493,25.762,100376.9,99810.98,115972.09,1.68
2017-03-08,25.67,25.88,25.46,25.3,89201.65,-0.42,-1.62,25.47,25.564,25.842,103536.84,103665.29,121065.8,1.97
2017-03-07,25.63,26.6,25.88,25.5,160483.98,0.27,1.05,25.504,25.602,25.923,109743.55,103030.91,133923.05,3.54
2017-03-06,25.12,25.95,25.61,25.12,118093.1,0.39,1.55,25.404,25.616,26.003,91624.55,98385.18,145961.77,2.6
2017-03-03,25.02,25.45,25.22,25.0,57820.11,0.04,0.16,25.372,25.673,25.971,86214.7,104613.21,148351.03,1.28
2017-03-02,25.6,25.63,25.18,25.11,92085.38,-0.45,-1.76,25.52,25.67,25.898,99245.06,108922.51,147893.39,2.03
2017-03-01,25.4,25.99,25.63,25.21,120235.2,0.25,0.98,25.658,25.724,25.769,103793.74,109774.12,143290.42,2.65
2017-02-28,25.31,25.56,25.38,25.2,69888.97,-0.07,-0.28,25.7,25.755,25.669,96318.26,109160.34,139815.94,1.54
2017-02-27,25.87,25.87,25.45,25.4,91043.83,-0.51,-1.97,25.828,25.839,25.581,105145.81,114049.61,140282.53,2.01
2017-02-24,25.78,26.3,25.96,25.5,122971.91,0.09,0.35,25.974,25.962,25.512,123011.72,122780.72,140796.48,2.71
2017-02-23,25.84,26.35,25.87,25.6,114828.8,0.03,0.12,25.82,26.031,25.406,118599.97,132133.2,138864.06,2.53
2017-02-22,26.14,26.14,25.84,25.7,82857.78,-0.18,-0.69,25.79,26.12,25.296,115754.5,138466.3,137774.78,1.83
2017-02-21,26.22,26.25,26.02,25.68,114026.75,-0.16,-0.61,25.81,26.243,25.187,122002.41,164815.2,140327.28,2.51
2017-02-20,25.19,26.76,26.18,25.15,180373.36,0.99,3.93,25.85,26.389,25.06,122953.41,193538.35,140485.89,3.98
2017-02-17,25.6,25.88,25.19,25.01,100913.14,-0.53,-2.06,25.95,26.269,24.972,122549.73,192088.84,141307.4,2.23
2017-02-16,25.49,26.13,25.72,25.49,100601.46,-0.22,-0.85,26.242,26.125,24.857,145666.44,186864.27,143583.88,2.22
2017-02-15,26.22,26.74,25.94,25.81,114097.35,-0.28,-1.07,26.45,25.813,24.808,161178.11,176806.72,146791.46,2.52
2017-02-14,26.4,26.7,26.22,26.12,118781.76,-0.46,-1.72,26.676,25.582,24.789,207627.99,170471.55,146952.62,2.62
2017-02-13,26.2,27.45,26.68,25.7,178354.92,0.03,0.11,26.928,25.323,24.778,264123.29,166515.45,147213.93,3.93
2017-02-10,27.05,27.8,26.65,26.59,216496.73,-0.11,-0.41,26.588,25.062,24.785,261627.96,158812.23,143026.6,4.77
2017-02-09,26.76,27.2,26.76,26.51,178159.78,-0.31,-1.15,26.008,24.78,24.803,228062.09,145594.91,137130.1,3.93
2017-02-08,27.66,27.99,27.07,26.34,346346.75,-0.41,-1.49,25.176,24.472,24.816,192435.33,137083.27,137801.56,7.64
2017-02-07,24.66,27.48,27.48,24.66,401258.25,2.5,10.01,24.488,24.131,24.87,133315.12,115839.36,127631.84,8.85
2017-02-06,23.75,25.41,24.98,23.03,165878.27,1.23,5.18,23.718,23.73,24.915,68907.61,87433.43,114455.34,3.66
2017-02-03,23.78,24.0,23.75,23.63,48667.39,0.12,0.51,23.536,23.675,25.082,55996.5,90525.96,111695.98,1.07
2017-02-02,22.6,23.0,22.6,22.6,26.0,-1.03,-4.36,23.552,23.588,25.31,63127.74,100303.5,117436.64,0.0
2017-01-26,23.65,23.9,23.63,23.53,50745.69,0.0,0.0,23.768,23.803,25.633,81731.2,116776.19,131587.77,1.12
2017-01-25,24.11,24.12,23.63,23.5,79220.72,-0.44,-1.83,23.774,23.995,25.88,98363.59,123433.68,137419.64,1.75
2017-01-24,23.84,24.49,24.07,23.84,101322.71,0.24,1.01,23.742,24.233,26.134,105959.24,127912.4,143140.21,2.23
2017-01-23,23.68,24.2,23.83,23.68,84323.59,0.15,0.63,23.814,24.508,26.386,125055.41,127240.97,152743.89,1.86
2017-01-20,23.45,23.99,23.68,23.38,93043.28,0.02,0.09,23.624,24.826,26.585,137479.27,128665.28,159783.65,2.05
2017-01-19,23.47,24.6,23.66,23.3,133907.66,0.19,0.81,23.838,25.16,26.851,151821.18,138519.85,163326.12,2.95
2017-01-18,23.96,24.28,23.47,23.42,117198.95,-0.96,-3.93,24.216,25.609,27.143,148503.78,139424.33,167840.01,2.58
2017-01-17,22.52,24.82,24.43,21.88,196803.56,1.55,6.77,24.724,26.099,27.454,149865.57,141477.26,175586.25,4.34
2017-01-16,23.99,24.71,22.88,22.28,146442.88,-1.87,-7.56,25.202,26.488,27.712,129426.53,132866.01,190611.21,3.23
2017-01-13,25.62,25.88,24.75,23.28,164752.86,-0.8,-3.13,26.028,27.031,28.154,119851.3,134569.79,214691.68,3.63
2017-01-12,26.01,26.5,25.55,25.3,117320.63,-0.46,-1.77,26.482,27.462,28.358,125218.51,146399.36,219026.4,2.59
2017-01-11,26.7,26.84,26.01,26.0,124007.9,-0.81,-3.02,27.002,27.765,28.519,130344.88,151405.6,227819.99,2.73
2017-01-10,27.01,27.25,26.82,26.6,94608.37,-0.19,-0.7,27.474,28.035,28.679,133088.95,158368.02,237396.23,2.09
2017-01-09,27.03,27.43,27.01,27.0,98566.75,-0.01,-0.04,27.774,28.263,28.846,136305.5,178246.81,256802.99,2.17
2017-01-06,28.01,28.28,27.02,26.8,191588.92,-1.13,-4.01,28.034,28.343,29.006,149288.27,190902.01,274277.06,4.23
2017-01-05,28.27,28.66,28.15,28.0,142952.47,-0.22,-0.78,28.442,28.541,29.283,167580.2,188132.38,293718.33,3.15
2017-01-04,28.5,28.66,28.37,28.01,137728.23,0.05,0.18,28.528,28.676,29.47,172466.32,196255.69,311779.95,3.04
