date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.45,9.62,9.59,9.38,37710.08,0.13,1.37,9.612,9.577,9.391,49837.65,59153.95,56506.64,0.63
2017-03-30,9.65,9.68,9.46,9.4,58324.0,-0.22,-2.27,9.586,9.544,9.362,50581.46,61641.49,55967.87,0.97
2017-03-29,9.65,9.75,9.68,9.65,45353.01,0.02,0.21,9.6,9.523,9.338,47972.46,59771.19,55408.66,0.76
2017-03-28,9.67,9.71,9.66,9.55,43767.25,-0.01,-0.1,9.57,9.474,9.298,48800.18,59050.08,54780.37,0.73
2017-03-27,9.58,9.83,9.67,9.53,64033.93,0.21,2.22,9.56,9.418,9.257,55141.71,57413.21,54596.13,1.07
2017-03-24,9.57,9.58,9.46,9.42,41429.13,-0.07,-0.73,9.542,9.361,9.205,68470.24,55138.87,52779.17,0.69
2017-03-23,9.53,9.68,9.53,9.46,45279.0,0.0,0.0,9.502,9.332,9.168,72701.52,54667.65,51882.01,0.76
2017-03-22,9.6,9.69,9.53,9.48,49491.61,-0.08,-0.83,9.446,9.298,9.132,71569.92,55469.3,50537.26,0.83
2017-03-21,9.45,9.7,9.61,9.4,75474.86,0.03,0.31,9.378,9.252,9.096,69299.98,57782.47,49258.33,1.26
2017-03-20,9.34,9.72,9.58,9.34,130676.59,0.32,3.46,9.276,9.223,9.057,59684.71,57695.35,46358.36,2.18
2017-03-17,9.27,9.37,9.26,9.22,62585.54,0.01,0.11,9.18,9.204,9.019,41807.51,53859.34,40936.99,1.05
2017-03-16,9.2,9.27,9.25,9.19,39621.0,0.06,0.65,9.162,9.179,8.997,36633.77,50294.25,38830.3,0.66
2017-03-15,9.1,9.26,9.19,9.08,38141.91,0.09,0.99,9.15,9.153,8.974,39368.67,51046.12,37642.0,0.64
2017-03-14,9.12,9.17,9.1,9.06,27398.49,0.0,0.0,9.126,9.122,8.953,46264.96,50510.65,36740.51,0.46
2017-03-13,9.15,9.15,9.1,9.0,41290.59,-0.07,-0.76,9.17,9.095,8.939,55706.0,51779.05,36174.76,0.69
2017-03-10,9.2,9.39,9.17,9.15,36716.88,-0.02,-0.22,9.228,9.048,8.925,65911.17,50419.47,35447.78,0.61
2017-03-09,9.11,9.29,9.19,9.01,53295.48,0.12,1.32,9.196,9.004,8.906,63954.73,49096.38,35383.36,0.89
2017-03-08,9.22,9.25,9.07,9.01,72623.36,-0.25,-2.68,9.156,8.965,8.894,62723.57,45605.22,33725.02,1.21
2017-03-07,9.51,9.51,9.32,9.2,74603.68,-0.07,-0.74,9.118,8.94,8.887,54756.34,40734.19,32330.3,1.25
2017-03-06,9.01,9.42,9.39,9.01,92316.46,0.38,4.22,9.02,8.89,8.858,47852.09,35021.38,29657.11,1.54
2017-03-03,8.98,9.02,9.01,8.94,26934.66,0.02,0.22,8.868,8.833,8.819,34927.76,28014.65,25863.49,0.45
2017-03-02,8.87,9.03,8.99,8.87,47139.68,0.11,1.24,8.812,8.814,8.799,34238.03,27366.34,25391.55,0.79
2017-03-01,8.91,8.91,8.88,8.8,32787.23,0.05,0.57,8.774,8.794,8.78,28486.88,24237.89,23034.77,0.55
2017-02-28,8.63,8.93,8.83,8.63,40082.44,0.2,2.32,8.762,8.784,8.765,26712.04,22970.36,22018.01,0.67
2017-02-27,8.72,8.72,8.63,8.62,27694.8,-0.1,-1.15,8.76,8.783,8.749,22190.66,20570.47,20909.99,0.46
2017-02-24,8.8,8.8,8.73,8.71,23485.99,-0.07,-0.8,8.798,8.801,8.742,21101.53,20476.1,20858.75,0.39
2017-02-23,8.8,8.82,8.8,8.78,18383.95,-0.02,-0.23,8.816,8.807,8.72,20494.66,21670.35,20546.81,0.31
2017-02-22,8.8,8.83,8.82,8.79,23913.0,0.0,0.0,8.814,8.822,8.693,19988.89,21844.82,20438.14,0.4
2017-02-21,8.82,8.84,8.82,8.8,17475.55,0.0,0.0,8.806,8.833,8.663,19228.69,23926.41,20170.49,0.29
2017-02-20,8.9,8.9,8.82,8.8,22249.18,0.0,0.0,8.806,8.826,8.631,18950.29,24292.84,20616.59,0.37
2017-02-17,8.79,8.84,8.82,8.77,20451.63,0.03,0.34,8.804,8.804,8.598,19850.66,23712.33,22813.02,0.34
2017-02-16,8.8,8.83,8.79,8.76,15855.1,0.01,0.11,8.798,8.784,8.575,22846.04,23416.76,25490.65,0.26
2017-02-15,8.82,8.86,8.78,8.78,20112.0,-0.04,-0.45,8.83,8.765,8.576,23700.74,21831.65,25977.49,0.34
2017-02-14,8.85,8.85,8.82,8.79,16083.55,0.01,0.11,8.86,8.746,8.58,28624.12,21065.65,26004.47,0.27
2017-02-13,8.78,8.85,8.81,8.73,26751.0,0.02,0.23,8.846,8.714,8.584,29635.4,21249.5,26368.26,0.45
2017-02-10,8.93,8.95,8.79,8.78,35428.53,-0.16,-1.79,8.804,8.682,8.595,27574.0,21241.4,26506.45,0.59
2017-02-09,8.9,9.02,8.95,8.9,20128.64,0.02,0.22,8.77,8.633,8.605,23987.49,19423.27,26354.6,0.34
2017-02-08,8.75,9.1,8.93,8.7,44728.9,0.18,2.06,8.7,8.563,8.6,19962.56,19031.46,27747.7,0.75
2017-02-07,8.61,8.78,8.75,8.59,21139.91,0.15,1.74,8.632,8.492,8.599,13507.18,16414.57,28305.48,0.35
2017-02-06,8.62,8.64,8.6,8.53,16444.0,-0.02,-0.23,8.582,8.436,8.604,12863.6,16940.34,33395.86,0.27
2017-02-03,8.64,8.65,8.62,8.55,17496.0,0.03,0.35,8.56,8.392,8.632,14908.8,21913.72,36423.93,0.29
2017-02-02,8.6,8.6,8.6,8.6,4.0,0.01,0.12,8.496,8.366,8.67,14859.06,27564.53,38393.18,0.0
2017-01-26,8.51,8.61,8.59,8.51,12452.0,0.09,1.06,8.426,8.386,8.71,18100.36,30123.33,47559.32,0.21
2017-01-25,8.49,8.62,8.5,8.43,17922.0,0.01,0.12,8.352,8.414,8.775,19321.96,30943.29,52904.93,0.3
2017-01-24,8.32,8.65,8.49,8.28,26670.0,0.19,2.29,8.29,8.454,8.821,21017.08,31487.02,53242.28,0.45
2017-01-23,8.22,8.33,8.3,8.22,17247.28,0.05,0.61,8.224,8.507,8.866,28918.63,31771.5,54102.47,0.29
2017-01-20,8.16,8.3,8.25,8.13,16210.54,0.03,0.36,8.236,8.577,8.93,40270.0,33285.93,57601.26,0.27
2017-01-19,8.13,8.29,8.22,8.06,18560.0,0.03,0.37,8.346,8.636,8.987,42146.29,36463.94,58254.94,0.31
