date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,25.53,26.2,25.78,25.18,57852.72,0.25,0.98,25.938,25.543,24.939,83382.62,82104.77,63859.34,3.29
2017-03-30,25.78,26.59,25.53,25.52,77119.11,-0.07,-0.27,26.226,25.361,24.83,120646.69,82499.25,62588.96,4.38
2017-03-29,26.25,26.5,25.6,25.52,77866.9,-0.9,-3.4,26.336,25.239,24.722,115967.36,78408.6,61261.36,4.43
2017-03-28,26.24,27.3,26.5,26.24,99524.78,0.22,0.84,25.958,25.057,24.645,109418.19,74665.55,59069.18,5.66
2017-03-27,27.0,27.0,26.28,26.23,104549.58,-0.94,-3.45,25.518,24.819,24.535,95295.24,67858.48,55208.01,5.94
2017-03-24,27.6,27.88,27.22,26.39,244173.08,1.14,4.37,25.148,24.639,24.43,80826.92,60606.93,51612.95,13.88
2017-03-23,25.03,26.08,26.08,25.03,53722.48,2.37,10.0,24.496,24.353,24.309,44351.81,40603.66,41344.26,3.05
2017-03-22,24.08,24.18,23.71,23.68,45121.04,-0.59,-2.43,24.142,24.243,24.244,40849.84,42797.28,41780.46,2.57
2017-03-21,24.43,24.5,24.3,24.12,28910.0,-0.13,-0.53,24.156,24.308,24.265,39912.9,41599.44,41050.36,1.64
2017-03-20,23.89,24.45,24.43,23.74,32208.01,0.47,1.96,24.12,24.34,24.252,40421.72,43823.47,42047.32,1.83
2017-03-17,24.31,24.83,23.96,23.95,61797.53,-0.35,-1.44,24.13,24.335,24.19,40386.93,45613.91,41418.57,3.51
2017-03-16,23.7,24.31,24.31,23.7,36212.6,0.53,2.23,24.21,24.298,24.137,36855.5,42678.67,39490.31,2.06
2017-03-15,24.11,24.12,23.78,23.69,40436.36,-0.34,-1.41,24.344,24.204,24.084,44744.72,44114.12,38892.59,2.3
2017-03-14,24.53,24.56,24.12,24.08,31454.11,-0.36,-1.47,24.46,24.232,24.068,43285.98,43472.82,38144.45,1.79
2017-03-13,24.37,24.59,24.48,24.01,32034.07,0.12,0.49,24.56,24.251,24.069,47225.22,42557.54,37466.58,1.82
2017-03-10,24.7,24.91,24.36,24.3,44140.36,-0.62,-2.48,24.54,24.221,24.059,50840.88,42618.97,37248.23,2.51
2017-03-09,24.39,25.5,24.98,24.2,75658.68,0.62,2.54,24.386,24.264,24.039,48501.83,42084.87,36414.0,4.3
2017-03-08,24.7,24.79,24.36,24.2,33142.7,-0.26,-1.06,24.064,24.244,24.001,43483.51,40763.65,33781.63,1.88
2017-03-07,24.46,24.88,24.62,24.23,51150.27,0.24,0.98,24.004,24.221,23.988,43659.66,40501.27,33440.88,2.91
2017-03-06,23.68,24.48,24.38,23.61,50112.38,0.79,3.35,23.942,24.163,23.958,37889.86,40271.18,32307.49,2.85
2017-03-03,23.34,23.68,23.59,23.1,32445.14,0.22,0.94,23.902,24.044,23.96,34397.06,37223.23,31970.38,1.84
2017-03-02,24.14,24.17,23.37,23.1,50567.08,-0.69,-2.87,24.142,23.976,23.951,35667.91,36301.96,30962.28,2.87
2017-03-01,24.24,24.45,24.06,24.03,34023.43,-0.25,-1.03,24.424,23.964,23.963,38043.79,33671.07,29306.91,1.93
2017-02-28,24.29,24.43,24.31,24.04,22301.27,0.13,0.54,24.438,23.903,23.934,37342.89,32816.08,28301.08,1.27
2017-02-27,24.8,24.84,24.18,24.15,32648.37,-0.61,-2.46,24.384,23.887,23.886,42652.49,32375.61,28033.19,1.86
2017-02-24,24.7,25.0,24.79,24.53,38799.4,0.01,0.04,24.186,23.897,23.857,40049.41,31877.5,28186.31,2.21
2017-02-23,24.13,25.04,24.78,23.68,62446.47,0.65,2.69,23.81,23.813,23.789,36936.01,30743.13,29187.46,3.55
2017-02-22,24.14,24.14,24.13,23.78,30518.93,0.09,0.37,23.504,23.757,23.679,29298.34,26799.6,27368.38,1.74
2017-02-21,23.19,24.24,24.04,23.11,48849.3,0.85,3.67,23.368,23.755,23.611,28289.28,26380.48,27155.52,2.78
2017-02-20,22.98,23.2,23.19,22.72,19632.95,0.28,1.22,23.39,23.752,23.577,22098.73,24343.8,27082.19,1.12
2017-02-17,23.3,23.44,22.91,22.85,23232.42,-0.34,-1.46,23.608,23.876,23.561,23705.58,26717.53,29324.92,1.32
2017-02-16,23.51,23.51,23.25,23.06,24258.12,-0.2,-0.85,23.816,23.925,23.65,24550.25,25622.6,29977.46,1.38
2017-02-15,24.19,24.3,23.45,23.45,25473.59,-0.7,-2.9,24.01,23.962,23.79,24300.86,24942.76,29977.72,1.45
2017-02-14,24.35,24.35,24.15,23.9,17896.58,-0.13,-0.54,24.142,23.965,23.912,24471.69,23786.08,30241.6,1.02
2017-02-13,23.97,24.32,24.28,23.7,27667.19,0.33,1.38,24.114,23.885,24.005,26588.86,23690.77,30725.71,1.57
2017-02-10,24.21,24.34,23.95,23.91,27455.78,-0.27,-1.11,24.144,23.817,24.11,29729.49,24495.13,30790.19,1.56
2017-02-09,24.18,24.35,24.22,23.93,23011.17,0.11,0.46,24.034,23.765,24.236,26694.94,27631.79,31860.3,1.31
2017-02-08,24.09,24.2,24.11,23.67,26327.71,0.1,0.42,23.914,23.6,24.397,25584.66,27937.15,32274.04,1.5
2017-02-07,24.31,24.31,24.01,23.64,28482.45,-0.42,-1.72,23.788,23.466,24.578,23100.48,27930.56,32482.83,1.62
2017-02-06,23.79,24.47,24.43,23.65,43370.34,1.03,4.4,23.656,23.401,24.75,20792.67,29820.58,31736.95,2.47
2017-02-03,23.62,23.7,23.4,23.27,12283.03,-0.22,-0.93,23.49,23.246,24.896,19260.77,31932.3,30468.28,0.7
2017-01-26,23.5,23.79,23.62,23.42,17459.79,0.14,0.6,23.496,23.374,25.093,28568.64,34332.33,30760.19,0.99
2017-01-25,23.3,23.65,23.48,23.11,13906.79,0.13,0.56,23.286,23.617,25.295,30289.64,35012.68,30841.5,0.82
2017-01-24,23.65,23.65,23.35,23.3,16943.4,-0.25,-1.06,23.144,23.859,25.501,32760.64,36697.12,31413.92,1.0
2017-01-23,23.32,23.84,23.6,23.2,35710.84,0.17,0.73,23.146,24.124,25.728,38848.48,37760.65,32527.77,2.1
2017-01-20,22.54,23.9,23.43,22.52,58822.36,0.86,3.81,23.002,24.402,25.957,44603.83,37085.25,32030.3,3.47
2017-01-19,22.71,23.13,22.57,22.16,26064.81,-0.2,-0.88,23.252,24.707,26.205,40096.03,36088.82,30379.32,1.54
2017-01-18,23.28,23.28,22.77,22.66,26261.81,-0.59,-2.53,23.948,25.193,26.511,39735.72,36610.92,30592.8,1.55
2017-01-17,22.75,23.99,23.36,22.03,47382.59,0.48,2.1,24.574,25.69,26.803,40633.59,37035.1,30303.96,2.79
2017-01-16,24.58,24.65,22.88,22.21,64487.6,-1.8,-7.29,25.102,26.099,27.053,36672.82,33653.33,29053.1,3.8
2017-01-13,26.1,26.14,24.68,24.51,36283.33,-1.37,-5.26,25.802,26.546,27.346,29566.68,29004.25,27544.1,2.14
2017-01-12,25.91,26.2,26.05,25.76,24263.26,0.15,0.58,26.162,26.811,27.545,32081.61,27188.06,27627.74,1.43
2017-01-11,25.8,26.28,25.9,25.7,30751.18,-0.1,-0.39,26.438,26.972,27.651,33486.12,26670.33,28684.08,1.81
2017-01-10,26.3,26.69,26.0,26.0,27578.75,-0.38,-1.44,26.806,27.142,27.799,33436.6,26130.72,30203.82,1.63
2017-01-09,26.29,27.09,26.38,25.94,28956.86,-0.1,-0.38,27.096,27.332,28.004,30633.83,27294.88,33710.9,1.71
2017-01-06,27.26,27.45,26.48,26.43,48858.01,-0.95,-3.46,27.29,27.511,28.319,28441.82,26975.35,35016.4,2.88
2017-01-05,27.82,27.88,27.43,27.37,31285.81,-0.31,-1.12,27.46,27.702,28.629,22294.5,24669.83,36234.42,1.84
