date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.09,7.16,7.09,7.05,87149.96,-0.01,-0.14,7.368,7.444,7.51,118204.9,123312.23,131166.53,1.59
2017-03-30,7.46,7.5,7.1,7.1,176195.36,-0.41,-5.46,7.49,7.486,7.533,138062.84,127732.42,133130.39,3.21
2017-03-29,7.49,7.54,7.51,7.37,106027.96,0.03,0.4,7.582,7.539,7.553,137447.79,125766.57,137172.39,1.93
2017-03-28,7.66,7.7,7.48,7.48,110862.09,-0.18,-2.35,7.558,7.523,7.569,138599.21,123878.47,142431.52,2.02
2017-03-27,7.75,7.77,7.66,7.61,110789.11,-0.04,-0.52,7.562,7.522,7.587,133510.21,121758.08,145014.37,2.02
2017-03-24,7.54,7.74,7.7,7.52,186439.69,0.14,1.85,7.52,7.503,7.593,128419.56,124490.69,147951.89,3.4
2017-03-23,7.39,7.62,7.56,7.37,173120.12,0.17,2.3,7.482,7.479,7.597,117402.0,117903.84,151374.56,3.15
2017-03-22,7.49,7.5,7.39,7.28,111785.05,-0.11,-1.47,7.496,7.482,7.62,114085.34,114590.53,157263.53,2.04
2017-03-21,7.46,7.52,7.5,7.43,85417.06,0.05,0.67,7.488,7.524,7.646,109157.73,119173.78,170610.7,1.56
2017-03-20,7.53,7.53,7.45,7.41,85335.88,-0.06,-0.8,7.482,7.56,7.676,110005.96,137113.83,181395.43,1.56
2017-03-17,7.66,7.67,7.51,7.46,131351.91,-0.12,-1.57,7.486,7.576,7.714,120561.81,139020.84,196155.81,2.39
2017-03-16,7.38,7.7,7.63,7.38,156536.81,0.28,3.81,7.476,7.58,7.741,118405.67,138528.36,216528.94,2.85
2017-03-15,7.45,7.47,7.35,7.35,87147.0,-0.12,-1.61,7.468,7.567,7.779,115095.71,148578.21,243683.82,1.59
2017-03-14,7.45,7.57,7.47,7.4,89658.18,0.0,0.0,7.56,7.614,7.831,129189.83,160984.57,290465.14,1.63
2017-03-13,7.45,7.5,7.47,7.25,138115.17,0.01,0.13,7.638,7.652,7.901,164221.71,168270.65,340538.52,2.52
2017-03-10,7.55,7.69,7.46,7.43,120571.17,-0.13,-1.71,7.666,7.682,7.93,157479.86,171413.08,371502.68,2.2
2017-03-09,7.75,7.8,7.59,7.55,139987.02,-0.22,-2.82,7.684,7.715,7.946,158651.06,184845.29,373434.95,2.55
2017-03-08,7.8,7.87,7.81,7.75,157617.59,-0.05,-0.64,7.666,7.758,7.92,182060.72,199936.54,373064.19,2.87
2017-03-07,7.62,7.88,7.86,7.53,264817.59,0.25,3.29,7.668,7.767,7.88,192779.31,222047.63,371114.16,4.83
2017-03-06,7.52,7.67,7.61,7.52,104405.93,0.06,0.8,7.666,7.792,7.831,172319.6,225677.03,363016.98,1.9
2017-03-03,7.48,7.58,7.55,7.45,126427.18,0.05,0.67,7.698,7.851,7.792,185346.31,253290.78,362887.74,2.3
2017-03-02,7.77,7.88,7.5,7.49,257035.31,-0.32,-4.09,7.746,7.901,7.752,211039.52,294529.51,360107.7,4.68
2017-03-01,7.83,7.95,7.82,7.77,211210.52,-0.03,-0.38,7.85,7.991,7.711,217812.37,338789.42,347256.04,3.85
2017-02-28,7.77,7.87,7.85,7.69,162519.05,0.08,1.03,7.866,8.048,7.654,251315.95,419945.72,343989.68,2.96
2017-02-27,7.74,7.84,7.77,7.68,169539.48,-0.02,-0.26,7.918,8.149,7.587,279034.46,512806.38,339666.95,3.09
2017-02-24,8.02,8.02,7.79,7.72,254893.23,-0.23,-2.87,8.004,8.177,7.526,321235.26,571592.27,335273.86,4.65
2017-02-23,7.92,8.04,8.02,7.82,290899.56,0.12,1.52,8.056,8.176,7.466,378019.51,562024.6,326697.13,5.3
2017-02-22,8.08,8.12,7.9,7.82,378728.41,-0.21,-2.59,8.132,8.081,7.394,459766.48,546191.84,317622.68,6.9
2017-02-21,8.18,8.18,8.11,8.0,301111.62,-0.09,-1.1,8.23,7.993,7.322,588575.49,520180.7,303263.0,5.49
2017-02-20,7.97,8.2,8.2,7.88,380543.47,0.15,1.86,8.38,7.869,7.242,746578.29,500356.93,293713.08,6.93
2017-02-17,8.3,8.45,8.05,7.93,538814.5,-0.35,-4.17,8.35,7.733,7.16,821949.28,472484.69,282026.16,9.82
2017-02-16,8.2,8.64,8.4,8.1,699634.38,0.01,0.12,8.296,7.602,7.077,746029.69,425685.89,267161.3,12.75
2017-02-15,8.45,8.82,8.39,8.35,1022773.5,-0.47,-5.3,8.03,7.43,7.002,632617.2,355722.65,242412.73,18.64
2017-02-14,8.19,8.86,8.86,8.11,1091125.62,0.81,10.06,7.756,7.26,6.946,451785.91,268033.63,199488.9,19.88
2017-02-13,7.95,8.56,8.05,7.83,757398.38,0.27,3.47,7.358,7.024,6.87,254135.56,166527.53,156292.07,13.8
2017-02-10,7.58,7.78,7.78,7.42,159216.59,0.71,10.04,7.116,6.875,6.85,123020.1,98955.45,136503.17,2.9
2017-02-09,7.02,7.1,7.07,6.95,132571.91,0.05,0.71,6.908,6.756,6.841,105342.09,91369.65,140960.81,2.42
2017-02-08,6.87,7.04,7.02,6.78,118617.03,0.15,2.18,6.83,6.707,6.871,78828.11,89053.52,154531.93,2.16
2017-02-07,6.8,6.89,6.87,6.73,102873.9,0.03,0.44,6.764,6.651,6.897,84281.36,86345.29,162699.96,1.87
2017-02-06,6.72,6.94,6.84,6.67,101821.08,0.1,1.48,6.69,6.614,6.942,78919.5,87069.23,176675.43,1.86
2017-02-03,6.66,6.77,6.74,6.6,70826.53,0.05,0.75,6.634,6.587,6.992,74890.8,91567.63,195587.27,1.29
2017-02-02,6.69,6.69,6.68,6.68,2.0,-0.01,-0.15,6.604,6.551,7.027,77397.21,108636.7,222991.31,0.0
2017-01-26,6.6,6.85,6.69,6.6,145883.3,0.19,2.92,6.584,6.574,7.052,99278.93,129102.8,242845.82,2.66
2017-01-25,6.49,6.59,6.5,6.48,76064.59,-0.06,-0.92,6.538,6.631,7.086,88409.22,130944.17,255314.36,1.39
2017-01-24,6.62,6.62,6.56,6.47,81677.57,-0.03,-0.46,6.538,6.716,7.097,95218.97,146056.61,257249.16,1.49
2017-01-23,6.63,6.7,6.59,6.57,83358.57,0.01,0.15,6.54,6.824,7.099,108244.46,174050.89,261906.32,1.52
2017-01-20,6.39,6.65,6.58,6.39,109410.64,0.12,1.86,6.498,6.925,7.11,139876.2,190551.97,266406.78,1.99
2017-01-19,6.47,6.6,6.46,6.4,91534.73,-0.04,-0.61,6.564,7.034,7.12,158926.67,220010.33,266959.33,1.67
2017-01-18,6.5,6.65,6.5,6.43,110113.32,-0.07,-1.06,6.724,7.143,7.139,173479.11,239054.63,270830.93,2.01
2017-01-17,6.36,6.59,6.57,6.3,146805.06,0.19,2.98,6.894,7.269,7.155,196894.26,266281.62,281022.32,2.68
2017-01-16,6.82,6.98,6.38,6.22,241517.23,-0.53,-7.67,7.108,7.396,7.178,239857.32,299606.9,284791.28,4.4
2017-01-13,7.28,7.3,6.91,6.85,204663.0,-0.35,-4.82,7.352,7.502,7.212,241227.74,337345.91,293932.4,3.73
2017-01-12,7.35,7.46,7.26,7.2,164296.95,-0.09,-1.22,7.504,7.529,7.225,281094.0,356588.84,317463.02,2.99
2017-01-11,7.57,7.64,7.35,7.32,227189.06,-0.29,-3.8,7.562,7.541,7.201,304630.15,379684.56,316912.32,4.14
2017-01-10,7.55,7.96,7.64,7.52,361620.38,0.04,0.53,7.644,7.477,7.141,335668.97,368441.71,309184.97,6.59
2017-01-09,7.56,7.63,7.6,7.38,248369.3,-0.07,-0.91,7.684,7.374,7.063,359356.47,349761.75,297860.66,4.53
2017-01-06,7.51,7.94,7.67,7.45,403994.31,0.12,1.59,7.652,7.294,7.011,433464.09,342261.6,287986.35,7.36
2017-01-05,7.69,7.76,7.55,7.5,281977.69,-0.21,-2.71,7.554,7.205,6.956,432083.68,313908.33,271013.41,5.14
2017-01-04,7.71,7.85,7.76,7.62,382383.19,-0.08,-1.02,7.52,7.135,6.909,454738.96,302607.24,260597.44,6.97
2017-01-03,7.44,8.04,7.84,7.28,480057.88,0.4,5.38,7.31,7.04,6.844,401214.45,295763.02,244225.12,8.75
2016-12-30,7.21,7.78,7.44,7.15,618907.38,0.26,3.62,7.064,6.959,6.772,340167.02,269975.67,222993.17,11.28
2016-12-29,7.38,7.46,7.18,7.12,397092.28,-0.2,-2.71,6.936,6.921,6.723,251059.12,250518.89,195637.47,7.24
