date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,20.66,21.09,20.9,20.63,14828.01,0.05,0.24,21.076,21.281,21.01,19675.06,21657.03,21407.99,0.2
2017-03-30,21.41,21.59,20.85,20.85,21135.78,-0.55,-2.57,21.15,21.279,20.979,19780.14,22066.25,21331.14,0.28
2017-03-29,21.2,21.66,21.4,21.11,19382.62,0.31,1.47,21.242,21.278,20.952,19497.8,22342.53,22006.19,0.26
2017-03-28,21.13,21.33,21.09,21.0,25860.39,-0.05,-0.24,21.28,21.198,20.919,20567.66,22586.5,23139.9,0.34
2017-03-27,21.27,21.53,21.14,21.0,17168.49,-0.13,-0.61,21.416,21.141,20.901,21359.16,22386.01,24354.42,0.23
2017-03-24,21.36,21.56,21.27,21.19,15353.41,-0.04,-0.19,21.486,21.087,20.847,23639.01,22299.02,25058.12,0.2
2017-03-23,21.41,21.59,21.31,21.1,19724.09,-0.28,-1.3,21.408,21.031,20.793,24352.37,21874.35,26701.49,0.26
2017-03-22,21.77,21.78,21.59,21.28,24731.92,-0.18,-0.83,21.314,20.974,20.71,25187.26,21573.12,26686.99,0.33
2017-03-21,21.55,21.84,21.77,21.27,29817.88,0.28,1.3,21.116,20.885,20.613,24605.35,20800.12,26235.06,0.39
2017-03-20,20.88,21.58,21.49,20.72,28567.74,0.61,2.92,20.866,20.791,20.505,23412.86,20416.76,25830.08,0.38
2017-03-17,20.89,21.2,20.88,20.66,18920.21,0.04,0.19,20.688,20.738,20.403,20959.02,21158.95,25338.79,0.25
2017-03-16,20.6,21.18,20.84,20.6,23898.56,0.24,1.17,20.654,20.679,20.314,19396.34,20596.02,25053.2,0.32
2017-03-15,20.52,20.7,20.6,20.3,21822.35,0.08,0.39,20.634,20.625,20.227,17958.98,21669.85,25676.77,0.29
2017-03-14,20.7,20.8,20.52,20.32,23855.45,-0.08,-0.39,20.654,20.64,20.172,16994.88,23693.29,26255.71,0.32
2017-03-13,20.51,20.6,20.6,20.33,16298.55,-0.11,-0.53,20.716,20.661,20.118,17420.66,26322.84,26771.7,0.22
2017-03-10,20.61,20.98,20.71,20.6,11106.78,-0.03,-0.14,20.788,20.606,20.076,21358.88,27817.22,27962.52,0.15
2017-03-09,20.83,20.83,20.74,20.38,16711.76,0.04,0.19,20.704,20.555,19.995,21795.7,31528.64,28530.72,0.22
2017-03-08,20.69,20.86,20.7,20.46,17001.88,-0.13,-0.62,20.616,20.446,19.911,25380.73,31800.86,28414.15,0.22
2017-03-07,20.9,21.21,20.83,20.55,25984.33,-0.13,-0.62,20.626,20.341,19.836,30391.69,31670.01,28661.05,0.34
2017-03-06,20.29,21.02,20.96,20.11,35989.65,0.67,3.3,20.606,20.218,19.748,35225.02,31243.41,28339.62,0.48
2017-03-03,20.2,20.57,20.29,20.17,13290.88,-0.01,-0.05,20.424,20.068,19.669,34275.56,29518.64,27436.04,0.18
2017-03-02,20.56,20.77,20.3,20.15,34636.89,-0.45,-2.17,20.406,19.948,19.624,41261.57,29510.39,28014.62,0.46
2017-03-01,20.57,20.76,20.75,20.5,42056.69,0.02,0.1,20.276,19.828,19.579,38221.0,29683.68,26284.17,0.56
2017-02-28,20.01,21.2,20.73,20.0,50150.97,0.68,3.39,20.056,19.703,19.511,32948.33,28818.13,25898.02,0.66
2017-02-27,20.4,20.45,20.05,20.05,31242.36,-0.15,-0.74,19.83,19.574,19.384,27261.8,27220.56,23816.26,0.41
2017-02-24,19.66,20.34,20.2,19.55,48220.95,0.55,2.8,19.712,19.545,19.295,24761.72,28107.82,22813.0,0.64
2017-02-23,19.64,19.81,19.65,19.4,19434.03,0.0,0.0,19.49,19.434,19.204,17759.2,25532.81,20786.12,0.26
2017-02-22,19.48,19.8,19.65,19.45,15693.35,0.05,0.26,19.38,19.376,19.142,21146.36,25027.44,20797.98,0.21
2017-02-21,19.46,19.7,19.6,19.37,21718.32,0.14,0.72,19.35,19.33,19.075,24687.92,25652.1,20616.07,0.29
2017-02-20,19.3,19.51,19.46,19.1,18741.93,0.37,1.94,19.318,19.278,19.015,27179.32,25435.83,20006.05,0.25
2017-02-17,19.0,19.38,19.09,18.95,13208.39,-0.01,-0.05,19.378,19.27,18.955,31453.93,25353.44,19857.28,0.17
2017-02-16,19.41,19.5,19.1,18.7,36369.82,-0.4,-2.05,19.378,19.3,18.911,33306.42,26518.85,20319.41,0.48
2017-02-15,19.63,19.98,19.5,19.41,33401.13,0.06,0.31,19.372,19.329,18.91,28908.51,22884.67,19051.65,0.44
2017-02-14,19.6,19.86,19.44,19.38,34175.32,-0.32,-1.62,19.31,19.318,18.892,26616.28,22977.91,18736.17,0.45
2017-02-13,19.3,19.85,19.76,19.3,40115.0,0.67,3.51,19.238,19.193,18.881,23692.35,20411.95,18143.6,0.53
2017-02-10,19.1,19.55,19.09,18.91,22470.81,0.02,0.1,19.162,19.044,18.873,19252.95,17518.18,17764.95,0.3
2017-02-09,19.1,19.19,19.07,18.95,14380.3,-0.12,-0.62,19.222,18.974,18.912,19731.28,16039.43,18907.59,0.19
2017-02-08,18.98,19.19,19.19,18.6,21939.97,0.11,0.58,19.286,18.907,18.928,16860.82,16568.52,20413.14,0.29
2017-02-07,19.38,19.38,19.08,19.0,19555.65,-0.3,-1.55,19.326,18.819,18.918,19339.55,15580.04,20960.21,0.26
2017-02-06,19.49,19.59,19.38,19.22,17918.0,-0.01,-0.05,19.148,18.751,18.912,17131.56,14576.26,21495.56,0.24
2017-02-03,19.88,19.88,19.39,19.25,24862.5,0.0,0.0,18.926,18.639,18.891,15783.4,14361.13,22261.45,0.33
2017-02-02,19.4,19.42,19.39,19.39,28.0,0.0,0.0,18.726,18.522,18.844,12347.58,14119.97,21943.87,0.0
2017-01-26,18.47,19.49,19.39,18.45,34333.58,1.2,6.6,18.528,18.491,18.784,16276.21,15218.64,22611.45,0.45
2017-01-25,18.25,18.35,18.19,18.12,8515.73,-0.08,-0.44,18.312,18.465,18.735,11820.54,14494.42,21836.14,0.11
2017-01-24,18.4,18.49,18.27,18.1,11177.21,-0.12,-0.65,18.354,18.569,18.735,12020.97,15875.24,22244.51,0.15
2017-01-23,18.43,18.5,18.39,18.32,7683.39,-0.01,-0.05,18.352,18.701,18.718,12938.85,18011.72,22650.24,0.1
2017-01-20,18.13,18.68,18.4,18.13,19671.12,0.09,0.49,18.318,18.849,18.71,15892.35,21775.75,23480.52,0.26
2017-01-19,18.13,18.48,18.31,18.13,12055.23,-0.09,-0.49,18.454,18.948,18.72,14161.07,24257.76,24161.48,0.16
2017-01-18,18.23,18.49,18.4,18.2,9517.89,0.14,0.77,18.618,19.017,18.728,17168.31,26340.38,26212.38,0.13
2017-01-17,18.3,18.43,18.26,18.0,15766.63,0.04,0.22,18.784,19.073,18.74,19729.51,28414.85,28245.52,0.21
2017-01-16,19.09,19.24,18.22,17.18,22450.88,-0.86,-4.51,19.05,19.142,18.732,23084.58,30161.77,28893.24,0.3
2017-01-13,19.15,19.37,19.08,19.0,11014.72,-0.05,-0.26,19.38,19.165,18.725,27659.14,29767.78,29157.18,0.15
2017-01-12,19.23,19.49,19.13,19.0,27091.44,-0.1,-0.52,19.442,19.077,18.68,34354.46,30004.26,30667.09,0.36
