date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.18,10.08,9.42,9.18,355012.09,0.26,2.84,9.178,8.873,8.771,317278.54,196179.22,127355.83,8.77
2017-03-30,8.95,9.19,9.16,8.78,206188.8,0.15,1.67,9.036,8.787,8.73,265959.9,168107.83,113931.9,5.1
2017-03-29,9.1,9.32,9.01,9.0,179678.2,-0.2,-2.17,8.938,8.735,8.705,253802.68,151117.53,112514.02,4.44
2017-03-28,9.03,9.34,9.21,8.8,322413.25,0.12,1.32,8.816,8.689,8.684,229432.41,136648.07,106109.53,7.97
2017-03-27,8.74,9.58,9.09,8.73,523100.38,0.38,4.36,8.68,8.628,8.651,172354.25,110928.01,92978.82,12.93
2017-03-24,8.58,8.75,8.71,8.51,98418.88,0.04,0.46,8.568,8.569,8.621,75079.9,64642.86,70281.55,2.43
2017-03-23,8.5,8.78,8.67,8.5,145402.69,0.27,3.21,8.538,8.563,8.615,70255.75,59738.13,68564.27,3.59
2017-03-22,8.51,8.52,8.4,8.35,57826.83,-0.13,-1.52,8.532,8.563,8.611,48432.38,50145.56,64974.37,1.43
2017-03-21,8.53,8.55,8.53,8.48,37022.48,0.0,0.0,8.562,8.604,8.614,43863.74,50336.72,65884.12,0.92
2017-03-20,8.5,8.58,8.53,8.46,36728.61,-0.03,-0.35,8.576,8.632,8.61,49501.77,51670.6,66428.12,0.91
2017-03-17,8.65,8.71,8.56,8.39,74298.13,-0.08,-0.93,8.57,8.668,8.603,54205.83,58532.45,67568.89,1.84
2017-03-16,8.55,8.65,8.64,8.54,36285.86,0.09,1.05,8.588,8.672,8.595,49220.51,59755.98,67256.16,0.9
2017-03-15,8.6,8.62,8.55,8.49,34983.62,-0.05,-0.58,8.594,8.674,8.586,51858.74,73910.5,69602.42,0.86
2017-03-14,8.49,8.64,8.6,8.43,65212.65,0.1,1.18,8.646,8.679,8.569,56809.71,75570.99,71413.08,1.61
2017-03-13,8.69,8.69,8.5,8.45,60248.87,-0.15,-1.73,8.688,8.674,8.559,53839.42,75029.63,70278.09,1.49
2017-03-10,8.6,8.7,8.65,8.56,49371.55,-0.02,-0.23,8.766,8.673,8.558,62859.07,75920.24,71425.05,1.22
2017-03-09,8.79,8.8,8.67,8.6,49477.02,-0.14,-1.59,8.756,8.666,8.549,70291.46,77390.41,72547.36,1.22
2017-03-08,8.84,8.96,8.81,8.73,59738.44,0.0,0.0,8.754,8.658,8.547,95962.26,79803.18,74184.09,1.48
2017-03-07,8.9,8.91,8.81,8.78,50361.23,-0.08,-0.9,8.712,8.623,8.528,94332.27,81431.51,73412.3,1.24
2017-03-06,8.56,9.0,8.89,8.55,105347.09,0.29,3.37,8.66,8.588,8.508,96219.83,81185.63,73128.84,2.6
2017-03-03,8.6,8.73,8.6,8.5,86533.5,-0.06,-0.69,8.58,8.537,8.49,88981.42,76605.33,71364.52,2.14
2017-03-02,8.6,8.98,8.66,8.6,177831.02,0.06,0.7,8.576,8.518,8.48,84489.36,74756.33,69112.94,4.4
2017-03-01,8.51,8.64,8.6,8.48,51588.5,0.05,0.58,8.562,8.498,8.466,63644.1,65294.34,62128.61,1.28
2017-02-28,8.5,8.64,8.55,8.34,59799.05,0.06,0.71,8.534,8.459,8.45,68530.76,67255.17,61252.87,1.48
2017-02-27,8.56,8.56,8.49,8.44,69155.02,-0.09,-1.05,8.516,8.443,8.439,66151.43,65526.55,61088.93,1.71
2017-02-24,8.6,8.68,8.58,8.54,64073.22,-0.01,-0.12,8.494,8.442,8.428,64229.24,66929.86,63615.53,1.58
2017-02-23,8.44,8.59,8.59,8.43,73604.71,0.13,1.54,8.46,8.432,8.389,65023.3,67704.31,62329.26,1.82
2017-02-22,8.46,8.65,8.46,8.44,76021.8,0.0,0.0,8.434,8.436,8.341,66944.58,68565.0,60190.58,1.88
2017-02-21,8.41,8.48,8.46,8.34,47902.42,0.08,0.95,8.384,8.433,8.306,65979.59,65393.08,58535.67,1.18
2017-02-20,8.4,8.45,8.38,8.27,59544.05,-0.03,-0.36,8.37,8.428,8.275,64901.66,65072.05,59165.11,1.47
2017-02-17,8.45,8.59,8.41,8.35,68043.51,-0.05,-0.59,8.39,8.442,8.246,69630.48,66123.72,62082.82,1.68
2017-02-16,8.19,8.49,8.46,8.15,83211.1,0.25,3.04,8.404,8.442,8.241,70385.31,63469.55,63124.31,2.06
2017-02-15,8.39,8.46,8.21,8.2,71196.85,-0.18,-2.15,8.438,8.433,8.247,70185.43,58962.88,66367.61,1.76
2017-02-14,8.46,8.46,8.39,8.36,42512.81,-0.09,-1.06,8.482,8.44,8.258,64806.57,55250.56,66714.42,1.05
2017-02-13,8.45,8.5,8.48,8.34,83188.15,0.0,0.0,8.486,8.434,8.263,65242.44,56651.31,68824.46,2.06
2017-02-10,8.62,8.65,8.48,8.45,71817.66,-0.15,-1.74,8.494,8.414,8.269,62616.95,60301.2,71752.53,1.78
2017-02-09,8.43,8.74,8.63,8.38,82211.67,0.2,2.37,8.48,8.345,8.263,56553.79,56954.22,71671.76,2.03
2017-02-08,8.41,8.45,8.43,8.33,44302.55,0.02,0.24,8.428,8.246,8.253,47740.33,51816.16,72335.3,1.09
2017-02-07,8.52,8.6,8.41,8.35,44692.19,-0.11,-1.29,8.398,8.179,8.249,45694.55,51678.26,74305.38,1.1
2017-02-06,8.37,8.62,8.52,8.26,70060.67,0.11,1.31,8.382,8.122,8.247,48060.17,53258.17,76476.61,1.73
2017-02-03,8.3,8.44,8.41,8.28,41501.89,0.04,0.48,8.334,8.05,8.228,57985.46,58041.92,76196.21,1.03
2017-01-26,8.3,8.4,8.37,8.24,38144.37,0.09,1.09,8.21,8.039,8.215,57354.65,62779.08,77382.0,0.94
