date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.97,9.13,9.1,8.9,11285.17,0.17,1.9,9.084,9.217,9.365,11820.95,15357.45,22429.58,0.24
2017-03-30,9.16,9.16,8.93,8.91,19583.6,-0.2,-2.19,9.11,9.263,9.4,12388.64,15683.65,23438.25,0.42
2017-03-29,9.16,9.19,9.13,9.1,7691.0,0.03,0.33,9.162,9.33,9.448,14736.52,16100.12,25309.78,0.16
2017-03-28,9.2,9.2,9.1,9.1,7154.27,-0.06,-0.66,9.196,9.349,9.481,17621.43,16637.83,26084.37,0.15
2017-03-27,9.23,9.27,9.16,9.1,13390.7,-0.07,-0.76,9.282,9.363,9.518,18573.78,18096.77,27343.51,0.28
2017-03-24,9.2,9.29,9.23,9.12,14123.64,0.04,0.43,9.35,9.392,9.547,18893.96,18958.65,28207.39,0.3
2017-03-23,9.3,9.37,9.19,8.98,31322.98,-0.11,-1.18,9.416,9.397,9.564,18978.66,20107.68,28760.04,0.67
2017-03-22,9.45,9.49,9.3,9.29,22115.56,-0.23,-2.41,9.498,9.39,9.585,17463.73,29691.54,29351.52,0.47
2017-03-21,9.55,9.58,9.53,9.44,11916.0,0.03,0.32,9.502,9.447,9.59,15654.23,29228.39,30747.23,0.25
2017-03-20,9.59,9.64,9.5,9.45,14991.63,-0.06,-0.63,9.444,9.482,9.567,17619.77,29742.27,31161.9,0.32
2017-03-17,9.66,9.67,9.56,9.5,14547.14,-0.04,-0.42,9.434,9.512,9.542,19023.33,29501.7,32496.62,0.31
2017-03-16,9.37,9.65,9.6,9.37,23748.31,0.28,3.0,9.378,9.536,9.498,21236.7,31192.85,32637.51,0.5
2017-03-15,9.28,9.42,9.32,9.28,13068.05,0.08,0.87,9.282,9.566,9.452,41919.34,34519.43,31959.54,0.28
2017-03-14,9.44,9.51,9.24,9.19,21743.73,-0.21,-2.22,9.392,9.612,9.414,42802.55,35530.91,32703.75,0.46
2017-03-13,9.23,9.5,9.45,9.18,22009.42,0.17,1.83,9.52,9.673,9.383,41864.77,36590.25,32376.91,0.47
2017-03-10,9.2,9.32,9.28,9.16,25613.97,0.16,1.75,9.59,9.702,9.339,39980.08,37456.13,32326.98,0.54
2017-03-09,9.83,9.87,9.12,9.09,127161.55,-0.75,-7.6,9.694,9.731,9.295,41149.0,37412.41,31672.18,2.7
2017-03-08,9.88,9.9,9.87,9.83,17484.07,-0.01,-0.1,9.85,9.779,9.259,27119.51,29011.5,26143.67,0.37
2017-03-07,9.83,9.93,9.88,9.76,17054.83,0.08,0.82,9.832,9.732,9.186,28259.26,32266.07,26515.12,0.36
2017-03-06,9.84,9.86,9.8,9.76,12585.97,0.0,0.0,9.826,9.652,9.101,31315.73,32581.53,26154.73,0.27
2017-03-03,9.87,9.91,9.8,9.74,31458.59,-0.1,-1.01,9.814,9.572,9.022,34932.18,35491.54,26339.54,0.67
2017-03-02,9.77,10.01,9.9,9.77,57014.09,0.12,1.23,9.768,9.46,8.949,33675.81,34082.16,25604.79,1.21
2017-03-01,9.83,9.96,9.78,9.75,23182.84,-0.07,-0.71,9.708,9.338,8.866,30903.49,29399.66,22754.54,0.49
2017-02-28,9.75,9.87,9.85,9.67,32337.16,0.11,1.13,9.632,9.216,8.789,36272.87,29876.6,22031.02,0.69
2017-02-27,9.57,9.79,9.74,9.48,30668.23,0.17,1.78,9.478,9.092,8.708,33847.34,28163.58,21067.47,0.65
2017-02-24,9.56,9.61,9.57,9.47,25176.74,-0.03,-0.31,9.33,8.976,8.632,36050.9,27197.84,20880.95,0.53
2017-02-23,9.46,9.68,9.6,9.46,43152.47,0.2,2.13,9.152,8.858,8.556,34488.51,25931.95,20025.06,0.92
2017-02-22,9.08,9.56,9.4,9.08,50029.77,0.32,3.52,8.968,8.739,8.477,27895.83,23275.84,18502.44,1.06
2017-02-21,9.04,9.1,9.08,9.01,20209.47,0.08,0.89,8.8,8.639,8.405,23480.32,20764.17,16305.57,0.43
2017-02-20,8.78,9.01,9.0,8.78,41686.03,0.32,3.69,8.706,8.55,8.347,22479.83,19727.92,15869.26,0.89
2017-02-17,8.68,8.77,8.68,8.61,17364.82,0.0,0.0,8.622,8.472,8.289,18344.78,17187.55,14285.05,0.37
2017-02-16,8.54,8.69,8.68,8.54,10189.08,0.12,1.4,8.564,8.437,8.243,17375.38,17127.42,14708.3,0.22
2017-02-15,8.6,8.77,8.56,8.51,27952.2,-0.05,-0.58,8.51,8.393,8.203,18655.84,16109.41,14729.83,0.59
2017-02-14,8.59,8.62,8.61,8.56,15207.0,0.03,0.35,8.478,8.362,8.169,18048.02,14185.45,14438.54,0.32
2017-02-13,8.4,8.58,8.58,8.4,21010.8,0.19,2.27,8.394,8.324,8.133,16976.01,13971.35,14251.64,0.45
2017-02-10,8.42,8.48,8.39,8.33,12517.82,-0.02,-0.24,8.322,8.287,8.105,16030.32,14564.06,13950.6,0.27
2017-02-09,8.43,8.5,8.41,8.4,16591.39,0.01,0.12,8.31,8.254,8.085,16879.46,14118.17,14358.93,0.35
2017-02-08,8.2,8.4,8.4,8.17,24913.07,0.21,2.56,8.276,8.215,8.056,13562.98,13729.03,13903.49,0.53
2017-02-07,8.24,8.24,8.19,8.13,9846.97,-0.03,-0.36,8.246,8.17,8.03,10322.89,11846.98,13256.58,0.21
2017-02-06,8.35,8.36,8.22,8.19,16282.35,-0.11,-1.32,8.254,8.144,8.013,10966.69,12010.6,13349.58,0.35
2017-02-03,8.33,8.38,8.33,8.28,16763.53,0.08,0.97,8.252,8.106,7.993,13097.79,11382.54,13297.66,0.36
2017-02-02,8.25,8.25,8.24,8.24,9.0,-0.01,-0.12,8.198,8.048,7.962,11356.89,12289.17,13047.72,0.0
2017-01-26,8.28,8.28,8.25,8.22,8712.59,0.02,0.24,8.154,8.012,7.934,13895.08,13350.24,13285.9,0.19
2017-01-25,8.2,8.28,8.23,8.2,13066.0,0.02,0.24,8.094,7.975,7.902,13371.07,14691.63,13032.75,0.28
2017-01-24,8.08,8.21,8.21,8.04,26937.84,0.15,1.86,8.034,7.942,7.874,13054.5,14531.93,12655.9,0.57
2017-01-23,8.05,8.08,8.06,8.01,8059.0,0.04,0.5,7.96,7.923,7.846,9667.3,13337.14,11916.21,0.17
2017-01-20,7.92,8.04,8.02,7.92,12699.98,0.07,0.88,7.898,7.915,7.823,13221.46,14599.69,12540.08,0.27
2017-01-19,7.94,7.99,7.95,7.91,6092.51,0.02,0.25,7.87,7.896,7.809,12805.4,14077.96,12510.49,0.13
2017-01-18,7.87,7.96,7.93,7.84,11483.18,0.09,1.15,7.856,7.889,7.805,16012.19,14666.17,12860.0,0.24
2017-01-17,7.75,7.84,7.84,7.71,10001.81,0.09,1.16,7.85,7.882,7.801,16009.37,14688.56,13047.56,0.21
2017-01-16,7.91,7.91,7.75,7.66,25829.8,-0.13,-1.65,7.886,7.88,7.802,17006.99,15212.78,13989.65,0.55
2017-01-13,7.87,7.95,7.88,7.87,10619.72,0.0,0.0,7.932,7.875,7.802,15977.93,13806.28,13585.89,0.23
2017-01-12,7.86,7.93,7.88,7.8,22126.43,-0.02,-0.25,7.922,7.855,7.795,15350.51,13221.56,14906.02,0.47
2017-01-11,8.0,8.04,7.9,7.9,11469.07,-0.12,-1.5,7.922,7.829,7.784,13320.16,11373.88,16314.41,0.24
2017-01-10,7.92,8.08,8.02,7.92,14989.91,0.04,0.5,7.914,7.806,7.764,13367.76,10779.87,16513.27,0.32
2017-01-09,7.88,7.99,7.98,7.83,20684.53,0.15,1.92,7.874,7.768,7.733,13418.58,10495.28,17544.32,0.44
2017-01-06,7.91,7.91,7.83,7.83,7482.6,-0.05,-0.64,7.818,7.731,7.719,11634.62,10480.47,17511.79,0.16
2017-01-05,7.85,7.9,7.88,7.85,11974.68,0.02,0.25,7.788,7.722,7.708,11092.62,10943.01,18223.78,0.25
2017-01-04,7.82,7.88,7.86,7.8,11707.06,0.04,0.51,7.736,7.721,7.697,9427.6,11053.82,19009.28,0.25
2017-01-03,7.7,7.84,7.82,7.7,15244.02,0.12,1.56,7.698,7.72,7.691,8191.99,11406.56,19458.46,0.32
2016-12-30,7.69,7.73,7.7,7.65,11764.73,0.02,0.26,7.662,7.723,7.68,7571.98,12766.51,21404.96,0.25
2016-12-29,7.64,7.7,7.68,7.63,4772.61,0.06,0.79,7.644,7.729,7.676,9326.32,13365.5,21833.29,0.1
2016-12-28,7.66,7.7,7.62,7.62,3649.6,-0.05,-0.65,7.656,7.734,7.671,10793.41,16590.48,22633.78,0.08
2016-12-27,7.67,7.72,7.67,7.62,5529.0,0.03,0.39,7.706,7.738,7.666,12680.03,21254.95,23534.37,0.12
2016-12-26,7.6,7.65,7.64,7.49,12143.94,0.03,0.39,7.742,7.721,7.658,14621.12,22246.67,24979.7,0.26
2016-12-23,7.74,7.76,7.61,7.58,20536.47,-0.13,-1.68,7.784,7.698,7.657,17961.05,24593.36,28777.4,0.44
2016-12-22,7.84,7.88,7.74,7.72,12108.03,-0.13,-1.65,7.814,7.706,7.64,17404.68,24543.12,30195.13,0.26
2016-12-21,7.85,7.88,7.87,7.79,13082.71,0.02,0.26,7.812,7.693,7.609,22387.55,25504.54,31444.72,0.28
2016-12-20,7.85,7.94,7.85,7.82,15234.47,0.0,0.0,7.77,7.673,7.57,29829.86,26964.73,32503.41,0.32
2016-12-19,7.75,7.92,7.85,7.69,28843.55,0.09,1.16,7.7,7.661,7.53,29872.22,27510.36,32768.07,0.61
