date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,32.0,32.63,32.59,31.81,24981.46,0.59,1.84,32.448,32.469,31.306,38003.98,53653.34,44648.86,1.58
2017-03-30,32.77,32.91,32.0,31.71,32740.96,-0.74,-2.26,32.532,32.381,31.212,46209.47,61516.0,45105.04,2.07
2017-03-29,32.55,33.3,32.74,32.35,34475.83,-0.07,-0.21,32.858,32.211,31.149,58951.49,62702.19,45302.05,2.18
2017-03-28,32.35,33.19,32.81,32.06,55439.28,0.71,2.21,32.768,31.885,31.059,63507.95,61290.76,46392.76,3.5
2017-03-27,32.98,32.98,32.1,31.87,42382.36,-0.91,-2.76,32.496,31.583,30.918,66038.58,57386.76,45592.57,2.68
2017-03-24,33.39,33.88,33.01,32.67,66008.94,-0.62,-1.84,32.49,31.368,30.821,69302.71,55726.49,44920.82,4.17
2017-03-23,32.23,33.8,33.63,32.15,96451.04,1.34,4.15,32.23,31.02,30.7,76822.53,50776.65,44155.93,6.09
2017-03-22,31.17,32.31,32.29,30.84,57258.15,0.84,2.67,31.564,30.605,30.581,66452.9,43928.75,41672.57,3.62
2017-03-21,31.78,31.86,31.45,30.89,68092.43,-0.62,-1.93,31.002,30.386,30.517,59073.57,41191.09,40127.73,4.3
2017-03-20,31.52,32.23,32.07,31.38,58703.0,0.36,1.14,30.67,30.276,30.507,48734.93,37755.01,38931.8,3.71
2017-03-17,30.91,32.6,31.71,30.91,103608.05,1.41,4.65,30.246,30.142,30.478,42150.26,35644.38,37503.79,6.54
2017-03-16,29.85,30.46,30.3,29.85,44602.86,0.82,2.78,29.81,30.042,30.493,24730.77,28694.08,34397.84,2.82
2017-03-15,29.61,29.93,29.48,29.45,20361.5,-0.31,-1.04,29.646,30.086,30.575,21404.6,27901.9,33795.48,1.29
2017-03-14,30.1,30.1,29.79,29.7,16399.24,-0.16,-0.53,29.77,30.233,30.656,23308.62,31494.76,34311.55,1.04
2017-03-13,29.61,29.96,29.95,29.18,25779.64,0.42,1.42,29.882,30.253,30.776,26775.1,33798.38,34928.1,1.63
2017-03-10,29.49,29.67,29.53,29.42,16510.6,0.05,0.17,30.038,30.273,30.893,29138.51,34115.16,35801.92,1.04
2017-03-09,30.0,30.13,29.48,29.4,27972.02,-0.62,-2.06,30.274,30.379,31.014,32657.39,37535.21,37167.96,1.77
2017-03-08,30.2,30.44,30.1,29.99,29881.6,-0.25,-0.82,30.526,30.556,31.112,34399.2,39416.4,37972.28,1.89
2017-03-07,30.6,30.62,30.35,30.0,33731.63,-0.38,-1.24,30.696,30.648,31.129,39680.9,39064.36,37387.09,2.13
2017-03-06,30.7,31.34,30.73,30.3,37596.68,0.02,0.07,30.624,30.738,31.129,40821.65,40108.59,37036.56,2.37
2017-03-03,30.24,30.78,30.71,30.0,34105.02,-0.03,-0.1,30.508,30.814,31.103,39091.81,39363.19,36421.95,2.15
2017-03-02,30.94,31.31,30.74,30.7,36681.06,-0.21,-0.68,30.484,30.943,31.071,42413.04,40101.6,36009.06,2.32
2017-03-01,30.0,30.98,30.95,30.0,56290.09,0.96,3.2,30.586,31.064,31.079,44433.6,39689.06,35073.13,3.56
2017-02-28,29.8,30.24,29.99,29.72,39435.41,-0.16,-0.53,30.6,31.078,31.063,38447.83,37128.34,33982.5,2.49
2017-02-27,30.48,30.55,30.15,30.01,28947.49,-0.44,-1.44,30.852,31.299,31.075,39395.54,36057.83,33743.09,1.83
2017-02-24,30.9,30.9,30.59,30.05,50711.13,-0.66,-2.11,31.12,31.512,31.057,39634.57,37488.68,34035.64,3.2
2017-02-23,31.18,31.6,31.25,30.85,46783.89,0.23,0.74,31.402,31.649,30.965,37790.16,36800.72,32497.45,2.95
2017-02-22,31.23,31.49,31.02,30.85,26361.23,-0.23,-0.74,31.542,31.668,30.819,34944.51,36528.16,30955.18,1.66
2017-02-21,31.55,31.94,31.25,30.76,44173.95,-0.24,-0.76,31.556,31.609,30.694,35808.86,35709.83,30242.67,2.79
2017-02-20,32.09,32.48,31.49,31.15,30142.64,-0.51,-1.59,31.746,31.52,30.552,32720.12,33964.52,29548.88,1.9
2017-02-17,31.69,33.39,32.0,31.6,41489.1,0.05,0.16,31.904,31.391,30.43,35342.79,33480.71,29884.86,2.62
2017-02-16,31.09,31.97,31.95,31.09,32555.62,0.86,2.77,31.896,31.198,30.329,35811.27,31916.52,28548.01,2.06
2017-02-15,31.83,32.09,31.09,30.9,30682.98,-1.11,-3.45,31.794,31.093,30.237,38111.81,30457.21,27742.26,1.94
2017-02-14,32.23,32.78,32.2,31.77,28730.25,-0.08,-0.25,31.662,31.047,30.215,35610.79,30836.65,28106.56,1.81
2017-02-13,33.12,33.49,32.28,32.0,43256.01,0.32,1.0,31.294,30.85,30.152,35208.92,31428.36,28764.57,2.73
2017-02-10,31.44,32.25,31.96,31.01,43831.48,0.52,1.65,30.878,30.601,30.015,31618.64,30582.59,27665.84,2.77
2017-02-09,30.43,31.76,31.44,30.43,44058.32,1.01,3.32,30.5,30.281,29.9,28021.77,28194.19,26345.79,2.78
