date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-29,8.84,8.88,8.82,8.74,35005.48,0.02,0.23,8.894,9.042,9.162,36390.6,39463.05,41746.95,0.8
2017-03-28,8.91,8.95,8.8,8.79,32331.3,-0.11,-1.24,8.93,9.072,9.201,37635.75,38446.05,48070.65,0.74
2017-03-27,8.91,8.93,8.91,8.81,43026.34,-0.01,-0.11,9.018,9.105,9.228,44405.81,38452.27,48038.7,0.99
2017-03-24,9.03,9.05,8.92,8.9,40383.46,-0.1,-1.11,9.094,9.135,9.25,41403.58,37239.31,48720.52,0.93
2017-03-23,9.02,9.1,9.02,8.91,31206.42,0.02,0.22,9.15,9.159,9.278,42872.51,35834.49,51952.13,0.72
2017-03-22,9.23,9.23,9.0,9.0,41231.21,-0.24,-2.6,9.19,9.168,9.305,42535.5,38693.48,55550.12,0.95
2017-03-21,9.3,9.35,9.24,9.08,66181.64,-0.05,-0.54,9.214,9.198,9.325,39256.35,40086.08,56773.05,1.52
2017-03-20,9.2,9.32,9.29,9.12,28015.18,0.09,0.98,9.192,9.227,9.336,32498.72,38297.42,55972.89,0.64
2017-03-17,9.24,9.36,9.2,9.2,47728.09,-0.02,-0.22,9.176,9.244,9.341,33075.03,38615.03,56463.9,1.1
2017-03-16,9.18,9.25,9.22,9.14,29521.4,0.1,1.1,9.168,9.26,9.347,28796.46,38768.72,56942.59,0.68
2017-03-15,9.13,9.18,9.12,9.09,24835.45,-0.01,-0.11,9.146,9.282,9.362,34851.45,44030.85,58804.37,0.57
2017-03-14,9.2,9.21,9.13,9.06,32393.5,-0.08,-0.87,9.182,9.33,9.372,40915.8,57695.26,60430.73,0.74
2017-03-13,9.16,9.22,9.21,9.0,30896.73,0.05,0.55,9.262,9.35,9.401,44096.11,57625.14,61721.26,0.71
2017-03-10,9.11,9.2,9.16,9.06,26335.23,0.05,0.55,9.312,9.365,9.41,44155.03,60201.73,62268.5,0.6
2017-03-09,9.32,9.33,9.11,9.04,59796.33,-0.19,-2.04,9.352,9.397,9.415,48740.99,68069.77,62511.15,1.37
2017-03-08,9.55,9.55,9.3,9.28,55157.21,-0.23,-2.41,9.418,9.441,9.42,53210.25,72406.76,60597.73,1.27
2017-03-07,9.6,9.6,9.53,9.44,48295.04,0.07,0.74,9.478,9.451,9.416,74474.71,73460.02,58642.24,1.11
2017-03-06,9.41,9.53,9.46,9.36,31191.34,0.1,1.07,9.438,9.444,9.396,71154.16,73648.36,57590.41,0.72
2017-03-03,9.35,9.46,9.36,9.2,49265.01,-0.08,-0.85,9.418,9.438,9.382,76248.43,74312.77,57718.57,1.13
2017-03-02,9.6,9.71,9.44,9.38,82142.64,-0.16,-1.67,9.442,9.433,9.366,87398.56,75116.45,56399.4,1.89
2017-03-01,9.36,9.95,9.6,9.29,161479.52,0.27,2.89,9.464,9.442,9.352,91603.26,73577.89,52292.36,3.71
2017-02-28,9.32,9.42,9.33,9.27,31692.31,-0.03,-0.32,9.424,9.414,9.329,72445.33,63166.2,45483.84,0.73
2017-02-27,9.45,9.53,9.36,9.35,56662.67,-0.12,-1.27,9.45,9.451,9.31,76142.55,65817.39,44871.56,1.3
2017-02-24,9.49,9.58,9.48,9.3,105015.64,-0.07,-0.73,9.458,9.454,9.286,72377.12,64335.27,43081.8,2.41
2017-02-23,9.4,9.75,9.55,9.29,103166.17,0.15,1.6,9.424,9.432,9.256,62834.34,56952.53,39644.71,2.37
