date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.7,6.74,6.72,6.64,166054.91,0.0,0.0,6.794,6.908,6.997,151677.1,217346.67,219174.59,1.85
2017-03-30,6.81,6.85,6.72,6.66,179746.36,-0.1,-1.47,6.828,6.958,7.02,156339.47,282618.44,220597.25,2.0
2017-03-29,6.83,6.9,6.82,6.79,159626.83,0.0,0.0,6.858,6.994,7.052,203655.29,294515.31,216220.92,1.78
2017-03-28,6.9,6.9,6.82,6.82,115420.16,-0.07,-1.02,6.896,7.013,7.081,219497.23,288375.55,219851.92,1.29
2017-03-27,6.9,6.93,6.89,6.85,137537.25,0.0,0.0,6.958,7.034,7.105,248914.52,286973.43,220330.24,1.53
2017-03-24,6.86,6.92,6.89,6.81,189366.77,0.02,0.29,7.022,7.05,7.128,283016.23,285755.58,228013.17,2.11
2017-03-23,7.02,7.05,6.87,6.81,416325.44,-0.14,-2.0,7.088,7.061,7.146,408897.4,277446.24,231152.98,4.64
2017-03-22,7.11,7.11,7.01,7.0,238836.52,-0.12,-1.68,7.13,7.074,7.167,385375.32,252291.26,218776.61,2.66
2017-03-21,7.2,7.2,7.13,7.09,262506.62,-0.08,-1.11,7.13,7.085,7.185,357253.86,241658.28,220250.45,2.92
2017-03-20,7.23,7.32,7.21,7.12,308045.81,-0.01,-0.14,7.11,7.087,7.202,325032.33,233074.1,213660.63,3.43
2017-03-17,7.2,7.46,7.22,7.2,818772.62,0.14,1.98,7.078,7.086,7.214,288494.92,221002.51,204179.96,9.12
2017-03-16,7.01,7.12,7.08,7.0,298715.03,0.07,1.0,7.034,7.082,7.223,145995.08,158576.06,168775.09,3.33
2017-03-15,7.04,7.06,7.01,6.98,98229.23,-0.02,-0.28,7.018,7.109,7.239,119207.2,137926.54,160004.22,1.09
2017-03-14,7.04,7.09,7.03,6.99,101398.97,-0.02,-0.28,7.04,7.148,7.256,126062.7,151328.29,168902.93,1.13
2017-03-13,7.0,7.05,7.05,6.98,125358.77,0.05,0.71,7.064,7.175,7.278,141115.87,153687.06,175461.65,1.4
2017-03-10,7.0,7.07,7.0,6.99,106273.41,0.0,0.0,7.094,7.205,7.311,153510.1,170270.76,186970.51,1.18
2017-03-09,7.12,7.12,7.0,6.98,164775.64,-0.12,-1.69,7.13,7.231,7.338,171157.04,184859.72,192487.25,1.84
2017-03-08,7.15,7.17,7.12,7.09,132506.69,-0.03,-0.42,7.2,7.26,7.368,156645.87,185261.95,193734.65,1.48
2017-03-07,7.21,7.22,7.15,7.11,176664.84,-0.05,-0.69,7.256,7.285,7.396,176593.89,198842.63,195359.75,1.97
2017-03-06,7.18,7.24,7.2,7.15,187329.91,0.02,0.28,7.286,7.316,7.42,166258.24,194247.16,194706.78,2.09
2017-03-03,7.32,7.37,7.18,7.17,194508.12,-0.17,-2.31,7.316,7.342,7.447,187031.43,187357.42,195943.71,2.17
2017-03-02,7.42,7.44,7.35,7.33,92219.81,-0.05,-0.68,7.332,7.363,7.467,198562.41,178974.12,195539.1,1.03
2017-03-01,7.3,7.44,7.4,7.26,232246.77,0.1,1.37,7.32,7.369,7.47,213878.03,182081.9,190943.87,2.59
2017-02-28,7.3,7.35,7.3,7.25,124986.59,-0.05,-0.68,7.314,7.363,7.47,221091.36,186477.57,196220.58,1.39
2017-02-27,7.29,7.42,7.35,7.15,291195.84,0.09,1.24,7.346,7.381,7.481,222236.08,197236.24,194650.86,3.24
2017-02-24,7.27,7.28,7.26,7.13,252163.02,-0.03,-0.41,7.368,7.417,7.49,187683.41,203670.26,185237.32,2.81
2017-02-23,7.36,7.37,7.29,7.25,168797.95,-0.08,-1.08,7.394,7.445,7.504,159385.83,200114.78,180427.44,1.88
2017-02-22,7.46,7.47,7.37,7.29,268313.41,-0.09,-1.21,7.418,7.476,7.506,150285.77,202207.34,177757.72,2.99
2017-02-21,7.45,7.47,7.46,7.41,130710.18,0.0,0.0,7.412,7.507,7.5,151863.77,191876.88,174975.43,1.46
