date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,3.08,3.14,3.13,3.07,511112.44,0.05,1.62,3.15,3.186,3.231,428844.19,409375.22,404019.84,2.09
2017-03-30,3.17,3.17,3.08,3.07,651511.0,-0.09,-2.84,3.166,3.2,3.24,386795.28,433825.17,396154.69,2.67
2017-03-29,3.18,3.2,3.17,3.15,413329.84,-0.01,-0.31,3.188,3.218,3.251,327147.67,404539.02,385401.7,1.69
2017-03-28,3.19,3.2,3.18,3.17,275073.25,-0.01,-0.31,3.196,3.226,3.259,337564.46,391730.22,398064.8,1.13
2017-03-27,3.2,3.21,3.19,3.18,293194.41,-0.02,-0.62,3.208,3.235,3.264,361455.01,395258.52,404924.89,1.2
2017-03-24,3.19,3.21,3.21,3.19,300867.88,0.02,0.63,3.222,3.242,3.27,389906.26,411089.46,413922.36,1.23
2017-03-23,3.21,3.23,3.19,3.18,353272.97,-0.02,-0.62,3.234,3.247,3.276,480855.07,416106.84,426164.4,1.45
2017-03-22,3.23,3.24,3.21,3.19,465413.81,-0.03,-0.93,3.248,3.255,3.282,481930.37,427604.0,439469.17,1.91
2017-03-21,3.26,3.26,3.24,3.23,394526.0,-0.02,-0.61,3.256,3.264,3.288,445895.97,407568.67,445611.71,1.62
2017-03-20,3.27,3.28,3.26,3.25,435450.62,-0.01,-0.31,3.262,3.271,3.293,429062.02,398559.57,462898.13,1.78
2017-03-17,3.26,3.32,3.27,3.26,755611.94,0.01,0.31,3.262,3.276,3.296,432272.66,398664.46,471957.98,3.09
2017-03-16,3.25,3.27,3.26,3.24,358649.47,0.01,0.31,3.26,3.279,3.298,351358.61,358484.22,475034.95,1.47
2017-03-15,3.26,3.27,3.25,3.24,285241.81,-0.02,-0.61,3.262,3.283,3.305,373277.63,366264.37,504477.91,1.17
2017-03-14,3.26,3.27,3.27,3.25,310356.25,0.01,0.31,3.272,3.291,3.313,369241.38,404399.37,595179.77,1.27
2017-03-13,3.26,3.27,3.26,3.23,451503.84,0.0,0.0,3.28,3.293,3.318,368057.11,414591.26,608344.26,1.85
2017-03-10,3.27,3.28,3.26,3.25,351041.69,-0.01,-0.31,3.29,3.297,3.325,365056.25,416755.26,622279.4,1.44
2017-03-09,3.3,3.3,3.27,3.26,468244.56,-0.03,-0.91,3.298,3.305,3.331,365609.82,436221.95,649218.25,1.92
2017-03-08,3.31,3.31,3.3,3.29,265060.56,-0.01,-0.3,3.304,3.309,3.336,359251.12,451334.33,660928.51,1.09
2017-03-07,3.31,3.32,3.31,3.29,304434.91,0.0,0.0,3.31,3.311,3.338,439557.37,483654.74,690716.75,1.25
2017-03-06,3.3,3.32,3.31,3.29,436499.53,0.01,0.3,3.306,3.314,3.338,461125.41,527236.69,721036.29,1.79
2017-03-03,3.29,3.31,3.3,3.28,353809.56,0.0,0.0,3.304,3.316,3.338,468454.27,545251.51,719810.31,1.45
2017-03-02,3.32,3.33,3.3,3.29,436451.03,-0.03,-0.9,3.312,3.317,3.338,506834.08,591585.69,741143.69,1.79
2017-03-01,3.29,3.34,3.33,3.28,666591.81,0.04,1.22,3.314,3.326,3.336,543417.55,642691.45,738099.26,2.73
2017-02-28,3.3,3.31,3.29,3.28,412275.12,-0.01,-0.3,3.312,3.334,3.333,527752.11,785960.17,738501.92,1.69
2017-02-27,3.33,3.33,3.3,3.29,473143.81,-0.04,-1.2,3.322,3.342,3.331,593347.96,802097.27,743574.85,1.94
2017-02-24,3.31,3.34,3.34,3.29,545708.62,0.03,0.91,3.328,3.352,3.33,622048.75,827803.54,758227.62,2.23
2017-02-23,3.32,3.33,3.31,3.29,619368.38,-0.01,-0.3,3.322,3.357,3.33,676337.3,862214.56,763730.8,2.54
2017-02-22,3.33,3.34,3.32,3.31,588264.62,-0.02,-0.6,3.338,3.362,3.334,741965.35,870522.68,767703.27,2.41
2017-02-21,3.31,3.35,3.34,3.3,740254.38,0.01,0.3,3.356,3.365,3.337,1044168.23,897778.76,766009.4,3.03
2017-02-20,3.3,3.33,3.33,3.28,616647.75,0.02,0.6,3.362,3.362,3.339,1010846.57,914835.89,772348.46,2.52
2017-02-17,3.39,3.39,3.31,3.3,817151.38,-0.08,-2.36,3.376,3.359,3.34,1033558.34,894369.11,774826.46,3.35
2017-02-16,3.36,3.42,3.39,3.34,947508.62,-0.02,-0.59,3.392,3.359,3.344,1048091.81,890701.68,760259.93,3.88
2017-02-15,3.47,3.58,3.41,3.38,2099279.0,0.04,1.19,3.386,3.346,3.344,999080.01,833507.07,746914.21,8.59
2016-11-16,3.39,3.41,3.37,3.36,573646.12,-0.03,-0.88,3.374,3.332,3.342,751389.3,691043.67,676516.99,2.35
2016-11-15,3.39,3.41,3.4,3.37,730206.56,0.01,0.29,3.362,3.319,3.34,818825.21,685052.43,728228.52,2.99
2016-11-14,3.35,3.4,3.39,3.35,889818.75,0.03,0.89,3.342,3.308,3.339,755179.88,688651.7,803409.26,3.64
2016-11-11,3.35,3.36,3.36,3.32,702449.62,0.01,0.3,3.326,3.303,3.348,733311.56,665247.05,791626.29,2.88
2016-11-10,3.32,3.36,3.35,3.31,860825.44,0.04,1.21,3.306,3.305,3.359,667934.14,664883.85,805624.41,3.52
2016-11-09,3.3,3.35,3.31,3.27,910825.69,0.01,0.3,3.29,3.308,3.375,630698.04,634240.04,826196.15,3.73
2016-11-08,3.31,3.31,3.3,3.28,411979.91,-0.01,-0.3,3.276,3.315,3.39,551279.64,629861.02,817699.71,1.69
2016-11-07,3.26,3.33,3.31,3.23,780477.12,0.05,1.53,3.274,3.321,3.403,622123.51,655283.81,827879.53,3.2
2016-11-04,3.26,3.28,3.26,3.25,375562.53,-0.01,-0.31,3.28,3.329,3.416,597182.54,629818.18,821467.88,1.54
2016-11-03,3.22,3.29,3.27,3.21,674644.94,0.03,0.93,3.304,3.341,3.434,661833.57,660321.35,868592.79,2.76
2016-11-02,3.28,3.28,3.24,3.24,513733.72,-0.05,-1.52,3.326,3.351,3.445,637782.04,661990.3,868550.16,2.1
2016-10-28,3.35,3.36,3.29,3.29,766199.25,-0.05,-1.5,3.354,3.36,3.453,708442.4,771404.61,890483.66,3.14
2016-10-27,3.37,3.37,3.34,3.33,655772.25,-0.04,-1.18,3.368,3.37,3.459,688444.11,918166.83,893678.29,2.68
2016-10-26,3.37,3.38,3.38,3.34,698817.69,0.0,0.0,3.378,3.393,3.46,662453.81,918005.53,891852.9,2.86
2016-10-25,3.37,3.38,3.38,3.36,554387.31,0.0,0.0,3.378,3.412,3.459,658809.12,946364.96,873584.58,2.27
2016-10-24,3.35,3.39,3.38,3.34,867035.5,0.02,0.59,3.376,3.441,3.457,686198.56,1018152.26,866709.04,3.55
2016-10-21,3.38,3.39,3.36,3.33,666207.81,-0.03,-0.89,3.366,3.465,3.457,834366.81,1005538.4,854674.39,2.73
2016-10-20,3.38,3.4,3.39,3.36,525820.75,0.01,0.3,3.372,3.485,3.456,1147889.55,1000475.24,844449.31,2.15
2016-10-19,3.37,3.4,3.38,3.36,680594.25,0.01,0.3,3.408,3.503,3.455,1173557.24,1013117.58,862744.06,2.79
2016-10-18,3.32,3.37,3.37,3.31,691334.5,0.04,1.2,3.446,3.526,3.455,1233920.8,1076864.23,892994.28,2.83
2016-10-17,3.36,3.38,3.33,3.31,1607876.75,-0.06,-1.77,3.506,3.538,3.465,1350105.95,1075110.02,892197.11,6.58
2016-10-14,3.56,3.57,3.39,3.37,2233821.5,-0.18,-5.04,3.564,3.546,3.481,1176709.99,1009562.71,837516.36,9.15
2016-10-13,3.59,3.61,3.57,3.56,654159.19,0.0,0.0,3.598,3.548,3.495,853060.94,869189.75,779472.78,2.68
2016-10-12,3.63,3.64,3.57,3.55,982412.06,-0.1,-2.73,3.598,3.527,3.497,852677.91,865700.28,799190.32,4.02
