date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,35.35,36.19,35.4,35.35,8006.81,0.05,0.14,36.412,37.829,37.8,12222.44,16351.67,14267.73,1.9
2017-03-30,36.42,36.8,35.35,35.32,11432.03,-1.36,-3.71,37.032,38.101,37.891,15478.85,17395.04,14447.76,2.71
2017-03-29,37.2,37.33,36.71,36.2,14742.96,-0.49,-1.32,37.958,38.415,37.95,18247.45,17622.92,14262.85,3.5
2017-03-28,37.4,37.7,37.2,37.01,8893.76,-0.2,-0.54,38.686,38.517,37.962,21164.74,17023.93,14160.26,2.11
2017-03-27,38.51,38.85,37.4,37.4,18036.64,-1.1,-2.86,39.03,38.577,37.945,22125.74,17199.2,14179.99,4.28
2017-03-24,39.01,39.03,38.5,38.07,24288.86,-1.48,-3.7,39.246,38.616,37.899,20480.91,16508.32,13782.7,5.76
2017-03-23,40.85,40.87,39.98,39.01,25275.02,-0.37,-0.92,39.17,38.521,37.818,19311.22,15883.3,13310.81,5.99
2017-03-22,38.61,40.5,40.35,38.61,29329.41,1.43,3.67,38.872,38.225,37.646,16998.4,14371.68,12668.11,6.96
2017-03-21,38.29,39.28,38.92,38.29,13698.76,0.44,1.14,38.348,37.957,37.437,12883.12,12238.17,11653.66,3.25
2017-03-20,38.12,38.83,38.48,38.02,9812.48,0.36,0.94,38.124,37.848,37.291,12272.66,11744.81,11569.18,2.33
2017-03-17,38.5,39.38,38.12,38.05,18440.43,-0.37,-0.96,37.986,37.77,37.135,12535.74,12183.79,11485.18,4.37
2017-03-16,37.66,38.5,38.49,37.66,13710.91,0.76,2.01,37.872,37.681,36.978,12455.39,11500.48,11034.16,3.25
2017-03-15,37.6,38.15,37.73,37.51,8753.01,-0.07,-0.18,37.578,37.485,36.833,11744.97,10902.78,10667.99,2.08
2017-03-14,37.85,38.26,37.8,37.6,10646.46,0.01,0.03,37.566,37.407,36.732,11593.23,11296.59,10678.01,2.52
2017-03-13,37.41,38.22,37.79,37.12,11127.88,0.24,0.64,37.572,37.312,36.652,11216.96,11160.79,10517.71,2.64
2017-03-10,37.02,38.58,37.55,37.02,18038.67,0.53,1.43,37.554,37.182,36.586,11831.85,11057.08,10408.73,4.28
2017-03-09,37.02,37.51,37.02,36.63,10158.81,-0.65,-1.73,37.49,37.115,36.504,10545.58,10738.33,10160.4,2.41
2017-03-08,37.82,38.16,37.67,37.41,7994.31,-0.16,-0.42,37.392,37.067,36.498,10060.6,10964.53,10427.08,1.9
2017-03-07,37.8,38.0,37.83,37.4,8765.12,0.13,0.34,37.248,36.917,36.419,10999.96,11069.16,10519.44,2.08
2017-03-06,37.24,38.25,37.7,37.09,14202.34,0.47,1.26,37.052,36.734,36.308,11104.62,11393.55,10411.88,3.37
2017-03-03,36.45,37.28,37.23,36.4,11607.32,0.7,1.92,36.81,36.5,36.22,10282.3,10786.57,10283.49,2.75
2017-03-02,37.14,37.15,36.53,36.5,7733.91,-0.42,-1.14,36.74,36.275,36.111,10931.07,10567.84,10175.76,1.83
2017-03-01,36.85,37.32,36.95,36.7,12691.11,0.1,0.27,36.742,36.18,36.085,11868.46,10433.2,9789.11,3.01
2017-02-28,36.41,36.98,36.85,36.4,9288.43,0.36,0.99,36.586,36.057,36.037,11138.35,10059.43,9652.74,2.2
2017-02-27,36.76,37.06,36.49,36.48,10090.73,-0.39,-1.06,36.416,35.992,35.995,11682.49,9874.63,10110.35,2.39
2017-02-24,36.5,37.37,36.88,36.22,14851.17,0.34,0.93,36.19,35.99,35.929,11290.84,9760.37,10469.75,3.52
2017-02-23,35.91,36.85,36.54,35.71,12420.85,0.37,1.02,35.81,35.893,35.835,10204.61,9582.47,10570.14,2.95
2017-02-22,35.87,36.2,36.17,35.76,9040.59,0.17,0.47,35.618,35.928,35.773,8997.93,9889.63,10671.74,2.14
2017-02-21,35.36,36.2,36.0,35.19,12009.09,0.64,1.81,35.528,35.921,35.689,8980.5,9969.72,10767.66,2.85
2017-02-20,35.2,35.4,35.36,34.6,8132.51,0.38,1.09,35.568,35.881,35.625,8066.78,9430.21,10667.48,1.93
2017-02-17,35.6,35.94,34.98,34.97,9420.0,-0.6,-1.69,35.79,35.939,35.654,8229.91,9780.41,11100.22,2.23
2017-02-16,35.69,35.84,35.58,35.27,6387.48,-0.14,-0.39,35.976,35.947,35.688,8960.33,9783.67,11198.67,1.51
2017-02-15,36.16,36.7,35.72,35.64,8953.44,-0.48,-1.33,36.238,35.989,35.89,10781.33,9145.03,11155.74,2.12
2017-02-14,36.6,36.6,36.2,36.02,7440.45,-0.27,-0.74,36.314,36.017,36.14,10958.93,9246.06,10929.58,1.76
2017-02-13,35.74,36.98,36.47,35.62,8948.17,0.56,1.56,36.194,35.998,36.381,10793.64,10346.08,10842.66,2.12
2017-02-10,36.77,36.89,35.91,35.88,13072.11,-0.98,-2.66,36.088,35.867,36.673,11330.9,11179.13,10692.43,3.1
2017-02-09,36.1,37.99,36.89,35.87,15492.46,0.79,2.19,35.918,35.776,36.981,10607.02,11557.82,10305.78,3.67
2017-02-08,35.61,36.3,36.1,35.05,9841.46,0.5,1.4,35.74,35.617,37.227,7508.73,11453.86,9746.38,2.33
2017-02-07,35.85,36.02,35.6,35.4,6613.99,-0.34,-0.95,35.72,35.457,37.561,7533.18,11565.6,9492.43,1.57
2017-02-06,35.09,36.05,35.94,34.9,11634.49,0.88,2.51,35.802,35.369,37.938,9898.51,11904.75,9499.8,2.76
2017-02-03,35.96,36.19,35.06,34.85,9452.69,-0.94,-2.61,35.646,35.368,38.312,11027.36,12420.04,9300.71,2.24
2017-02-02,36.0,36.0,36.0,36.0,1.0,0.0,0.0,35.634,35.428,38.746,12508.61,12613.67,9441.08,0.0
2017-01-26,35.8,36.5,36.0,35.64,9963.75,-0.01,-0.03,35.494,35.79,39.047,15398.99,13166.45,9671.11,2.36
2017-01-25,35.2,36.38,36.01,34.82,18440.64,0.85,2.42,35.194,36.263,39.329,15598.02,12613.11,9518.42,4.37
2017-01-24,35.28,35.3,35.16,34.01,17278.74,0.16,0.46,34.936,36.764,39.612,13910.98,11339.24,9180.47,4.1
2017-01-23,35.29,35.99,35.0,34.8,16858.94,-0.3,-0.85,35.09,37.478,39.929,13812.71,10205.73,8825.9,4.0
2017-01-20,34.46,35.89,35.3,34.07,14452.86,0.8,2.32,35.222,38.186,40.194,12718.72,9053.75,8366.52,3.43
2017-01-19,34.88,34.97,34.5,33.28,10958.93,-0.22,-0.63,36.086,38.836,40.539,10933.92,8038.91,7976.44,2.6
2017-01-18,35.8,35.8,34.72,34.5,10005.44,-1.21,-3.37,37.332,39.664,40.944,9628.19,7419.26,7697.62,2.37
2017-01-17,35.49,36.03,35.93,33.98,16787.37,0.27,0.76,38.592,40.506,41.338,8767.49,7094.85,7371.07,3.98
2017-01-16,39.7,39.7,35.66,35.66,11389.01,-3.96,-9.99,39.866,41.256,41.667,6598.75,6181.38,6719.66,2.7
2017-01-13,40.72,41.2,39.62,39.52,5528.85,-1.11,-2.73,41.15,42.064,42.02,5388.77,6268.5,6363.01,1.31
2017-01-12,40.86,41.48,40.73,40.7,4430.27,-0.29,-0.71,41.586,42.304,42.162,5143.9,6175.78,6362.06,1.05
