date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.28,6.39,6.33,6.2,60404.68,0.06,0.96,6.428,6.495,6.532,63012.13,55790.11,56997.13,1.13
2017-03-30,6.43,6.43,6.27,6.19,89911.16,-0.18,-2.79,6.47,6.514,6.545,60585.06,54749.81,57116.15,1.69
2017-03-29,6.5,6.5,6.45,6.42,55554.72,-0.07,-1.07,6.526,6.548,6.56,52616.28,51844.48,55648.4,1.04
2017-03-28,6.56,6.57,6.52,6.46,46581.91,-0.05,-0.76,6.54,6.555,6.568,52696.43,49424.89,57404.82,0.87
2017-03-27,6.51,6.61,6.57,6.51,62608.2,0.03,0.46,6.558,6.553,6.573,52504.23,48065.24,65298.82,1.18
2017-03-24,6.55,6.58,6.54,6.44,48269.29,-0.01,-0.15,6.562,6.55,6.588,48568.09,46008.59,72869.31,0.91
2017-03-23,6.53,6.59,6.55,6.43,50067.26,0.03,0.46,6.558,6.545,6.6,48914.56,46013.0,77062.16,0.94
2017-03-22,6.58,6.65,6.52,6.5,55955.51,-0.09,-1.36,6.57,6.54,6.612,51072.67,48535.21,82715.89,1.05
2017-03-21,6.59,6.63,6.61,6.54,45620.91,0.02,0.3,6.57,6.55,6.62,46153.34,48677.05,84444.25,0.86
2017-03-20,6.49,6.59,6.59,6.48,42927.47,0.07,1.07,6.548,6.557,6.623,43626.25,50930.54,86659.35,0.81
2017-03-17,6.61,6.63,6.52,6.48,50001.66,-0.09,-1.36,6.538,6.568,6.623,43449.1,58204.15,88736.96,0.94
2017-03-16,6.55,6.61,6.61,6.52,60857.82,0.09,1.38,6.532,6.575,6.625,43111.44,59482.49,91392.99,1.14
2017-03-15,6.49,6.55,6.52,6.43,31358.84,0.02,0.31,6.51,6.572,6.628,45997.74,59452.32,94029.11,0.59
2017-03-14,6.54,6.57,6.5,6.5,32985.47,-0.04,-0.61,6.53,6.58,6.627,51200.76,65384.75,95764.29,0.62
2017-03-13,6.49,6.54,6.54,6.42,42041.71,0.05,0.77,6.566,6.593,6.633,58234.84,82532.4,98191.96,0.79
2017-03-10,6.49,6.53,6.49,6.45,48313.38,-0.01,-0.15,6.598,6.625,6.635,72959.2,99730.03,101064.1,0.91
2017-03-09,6.57,6.63,6.5,6.45,75289.28,-0.12,-1.81,6.618,6.655,6.632,75853.53,108111.32,104020.49,1.41
2017-03-08,6.67,6.69,6.62,6.54,57373.94,-0.06,-0.9,6.634,6.684,6.625,72906.9,116896.57,103005.47,1.08
2017-03-07,6.68,6.78,6.68,6.61,68155.87,-0.02,-0.3,6.63,6.689,6.61,79568.74,120211.44,102249.84,1.28
2017-03-06,6.58,6.71,6.7,6.53,115663.54,0.11,1.67,6.62,6.689,6.588,106829.97,122388.16,101397.43,2.17
2017-03-03,6.58,6.6,6.59,6.49,62785.03,0.01,0.15,6.652,6.677,6.565,126500.85,119269.76,98087.91,1.18
2017-03-02,6.63,6.65,6.58,6.56,60556.14,-0.02,-0.3,6.692,6.675,6.544,140369.12,123303.5,96304.9,1.14
2017-03-01,6.67,6.7,6.6,6.59,90683.13,-0.03,-0.45,6.734,6.684,6.515,160886.23,128605.9,93279.29,1.7
2017-02-28,6.86,6.92,6.63,6.56,204462.0,-0.23,-3.35,6.748,6.674,6.496,160854.14,126143.83,90091.76,3.84
2017-02-27,6.8,7.08,6.86,6.79,214017.95,0.07,1.03,6.758,6.673,6.473,137946.35,113851.52,81549.32,4.02
2017-02-24,6.79,6.9,6.79,6.75,132126.36,0.0,0.0,6.702,6.644,6.442,112038.67,102398.17,73165.86,2.48
2017-02-23,6.65,6.86,6.79,6.64,163141.69,0.12,1.8,6.658,6.609,6.412,106237.89,99929.66,69274.71,3.06
2017-02-22,6.68,6.69,6.67,6.61,90522.71,-0.01,-0.15,6.634,6.565,6.378,96325.57,89114.38,63633.77,1.7
2017-02-21,6.59,6.72,6.68,6.56,89923.03,0.1,1.52,6.6,6.531,6.343,91433.51,84288.25,60803.05,1.69
2017-02-20,6.55,6.63,6.58,6.52,84479.57,0.01,0.15,6.588,6.487,6.311,89756.69,80406.7,58096.63,1.59
2017-02-17,6.62,6.76,6.57,6.51,103122.43,-0.1,-1.5,6.586,6.452,6.285,92757.68,76906.06,56812.84,1.94
2017-02-16,6.45,6.68,6.67,6.42,113580.12,0.17,2.62,6.56,6.412,6.256,93621.43,69306.3,56470.05,2.13
2017-02-15,6.63,6.63,6.5,6.46,66062.4,-0.12,-1.81,6.496,6.346,6.242,81903.19,57952.68,55087.71,1.24
2017-02-14,6.57,6.62,6.62,6.5,81538.95,0.05,0.76,6.462,6.317,6.237,77142.99,54039.7,54829.79,1.53
2017-02-13,6.4,6.6,6.57,6.4,99484.48,0.13,2.02,6.386,6.273,6.229,71056.7,49247.12,54826.51,1.87
2017-02-10,6.38,6.53,6.44,6.32,107441.22,0.09,1.42,6.318,6.239,6.231,61054.44,43933.54,53806.4,2.02
2017-02-09,6.33,6.38,6.35,6.3,54988.92,0.02,0.32,6.264,6.214,6.241,44991.16,38619.75,53581.39,1.03
2017-02-08,6.23,6.33,6.33,6.2,42261.36,0.09,1.44,6.196,6.191,6.25,34002.18,38153.16,53859.52,0.79
2017-02-07,6.25,6.3,6.24,6.19,51107.52,0.01,0.16,6.172,6.154,6.261,30936.41,37317.85,56037.78,0.96
2017-02-06,6.16,6.23,6.23,6.14,49473.16,0.06,0.97,6.16,6.134,6.278,27437.53,35786.55,57847.39,0.93
2017-02-03,6.19,6.22,6.17,6.14,27124.84,-0.04,-0.64,6.16,6.118,6.291,26812.64,36719.63,59311.23,0.51
2017-02-02,6.2,6.34,6.01,6.01,44.0,-0.2,-3.22,6.164,6.099,6.304,32248.35,43633.8,60513.83,0.0
2017-01-26,6.24,6.24,6.21,6.18,26932.54,0.03,0.48,6.186,6.137,6.323,42304.14,52222.74,63623.2,0.51
2017-01-25,6.21,6.23,6.18,6.17,33613.13,-0.05,-0.8,6.136,6.157,6.331,43699.29,55619.88,64700.02,0.63
2017-01-24,6.2,6.28,6.23,6.16,46348.67,0.04,0.65,6.108,6.184,6.345,44135.57,60405.9,67989.39,0.87
2017-01-23,6.12,6.23,6.19,6.1,54303.41,0.07,1.14,6.076,6.222,6.348,46626.63,63679.26,67878.66,1.02
2017-01-20,5.96,6.16,6.12,5.96,50322.95,0.16,2.69,6.034,6.268,6.352,55019.25,68543.03,67787.89,0.94
2017-01-19,6.01,6.04,5.96,5.91,33908.29,-0.08,-1.32,6.088,6.308,6.364,62141.34,69565.87,67424.52,0.64
2017-01-18,6.06,6.12,6.04,6.02,35794.54,-0.03,-0.49,6.178,6.367,6.383,67540.46,74757.7,70616.92,0.67
2017-01-17,5.97,6.09,6.07,5.87,58803.96,0.09,1.5,6.26,6.421,6.393,76676.23,79908.23,71066.76,1.1
2017-01-16,6.37,6.37,5.98,5.79,96266.52,-0.41,-6.42,6.368,6.463,6.401,80731.89,81902.83,70523.63,1.81
2017-01-13,6.4,6.49,6.39,6.29,85933.38,-0.02,-0.31,6.502,6.508,6.411,82066.81,77393.87,68818.14,1.61
2017-01-12,6.45,6.53,6.41,6.41,60903.92,-0.04,-0.62,6.528,6.508,6.396,76990.41,75023.67,67062.96,1.14
2017-01-11,6.59,6.64,6.45,6.44,81473.37,-0.16,-2.42,6.556,6.505,6.375,81974.94,73780.16,66468.72,1.53
2017-01-10,6.66,6.69,6.61,6.6,79082.28,-0.04,-0.6,6.582,6.505,6.351,83140.22,75572.88,65244.56,1.48
2017-01-09,6.48,6.67,6.65,6.46,102941.11,0.13,1.99,6.558,6.474,6.318,83073.77,72078.07,65802.53,1.93
2017-01-06,6.52,6.57,6.52,6.5,60551.35,-0.03,-0.46,6.514,6.435,6.302,72720.92,67032.75,62724.87,1.14
2017-01-05,6.59,6.6,6.55,6.51,85826.58,-0.03,-0.46,6.488,6.419,6.293,73056.93,65283.17,62062.0,1.61
2017-01-04,6.49,6.63,6.58,6.47,87299.8,0.09,1.39,6.454,6.398,6.287,65585.37,66476.15,60690.04,1.64
2017-01-03,6.43,6.54,6.49,6.43,78750.0,0.06,0.93,6.428,6.365,6.273,68005.53,62225.29,58540.9,1.48
2016-12-30,6.39,6.44,6.43,6.37,51176.88,0.04,0.63,6.39,6.339,6.258,61082.36,59144.44,56877.29,0.96
2016-12-29,6.38,6.45,6.39,6.34,62231.41,0.01,0.16,6.356,6.314,6.25,61344.57,60242.41,58970.33,1.17
2016-12-28,6.44,6.5,6.38,6.36,48468.77,-0.07,-1.08,6.35,6.284,6.247,57509.4,59102.24,59406.16,0.91
2016-12-27,6.28,6.48,6.45,6.26,99400.61,0.15,2.38,6.342,6.244,6.241,67366.92,59157.28,63987.77,1.87
2016-12-26,6.25,6.3,6.3,6.1,44134.14,0.04,0.64,6.302,6.196,6.237,56445.05,54916.23,65365.39,0.83
2016-12-23,6.36,6.37,6.26,6.18,52487.91,-0.1,-1.57,6.288,6.161,6.252,57206.51,59527.0,67877.13,0.99
2016-12-22,6.38,6.42,6.36,6.27,43055.55,0.02,0.32,6.272,6.169,6.269,59140.25,58416.99,71768.85,0.81
2016-12-21,6.25,6.43,6.34,6.23,97756.38,0.09,1.44,6.218,6.167,6.287,60695.08,58840.84,77979.78,1.83
2016-12-20,6.23,6.26,6.25,6.18,44791.29,0.02,0.32,6.146,6.175,6.314,50947.63,54903.93,85346.22,0.84
2016-12-19,6.2,6.23,6.23,6.16,47941.44,0.05,0.81,6.09,6.18,6.338,53387.41,54856.5,91157.09,0.9
2016-12-16,6.06,6.19,6.18,6.06,62156.6,0.09,1.48,6.034,6.177,6.357,61847.48,54610.14,93527.34,1.17
2016-12-15,5.93,6.11,6.09,5.93,50829.71,0.11,1.84,6.066,6.185,6.373,57693.73,57698.25,94206.61,0.95
2016-12-14,5.96,6.03,5.98,5.95,49019.13,0.01,0.17,6.116,6.21,6.397,56986.59,59710.08,95725.84,0.92
2016-12-13,5.95,6.06,5.97,5.9,56990.16,0.02,0.34,6.204,6.237,6.423,58860.22,68818.27,98159.42,1.07
2016-12-12,6.38,6.38,5.95,5.94,90241.82,-0.39,-6.15,6.27,6.277,6.449,56325.59,75814.55,99403.23,1.69
2016-12-09,6.34,6.41,6.34,6.31,41387.85,0.0,0.0,6.32,6.343,6.477,47372.79,76227.26,99011.55,0.78
2016-12-08,6.43,6.46,6.34,6.32,47294.0,-0.08,-1.25,6.304,6.369,6.486,57702.76,85120.71,103814.96,0.89
2016-12-07,6.3,6.43,6.42,6.3,58387.27,0.12,1.91,6.304,6.407,6.488,62433.56,97118.73,107595.2,1.1
2016-12-06,6.2,6.33,6.3,6.2,44317.03,0.1,1.61,6.27,6.452,6.481,78776.31,115788.52,110106.89,0.83
2016-12-05,6.15,6.29,6.2,6.15,45477.81,-0.06,-0.96,6.284,6.495,6.481,95303.51,127457.67,111173.43,0.85
2016-12-02,6.35,6.45,6.26,6.24,93037.68,-0.08,-1.26,6.366,6.536,6.485,105081.72,132444.55,111920.76,1.75
2016-12-01,6.27,6.37,6.34,6.25,70948.01,0.09,1.44,6.434,6.56,6.485,112538.66,130714.97,112439.57,1.33
2016-11-30,6.37,6.37,6.25,6.19,140101.02,-0.12,-1.88,6.51,6.584,6.48,131803.89,131741.61,114196.37,2.63
2016-11-29,6.6,6.62,6.37,6.36,126953.01,-0.24,-3.63,6.634,6.609,6.474,152800.73,127500.57,110484.79,2.38
2016-11-28,6.6,6.65,6.61,6.54,94368.89,0.01,0.15,6.706,6.621,6.46,159611.84,122991.9,108603.43,1.77
2016-11-25,6.72,6.72,6.6,6.46,130322.35,-0.12,-1.79,6.706,6.611,6.444,159807.38,121795.85,108138.18,2.45
2016-11-24,6.84,6.93,6.72,6.66,167274.2,-0.15,-2.18,6.686,6.602,6.424,148891.28,122509.21,104869.9,3.14
2016-11-23,6.7,7.1,6.87,6.63,245085.2,0.14,2.08,6.658,6.569,6.399,131679.32,118071.67,100756.44,4.6
2016-11-22,6.64,6.76,6.73,6.63,161008.56,0.12,1.81,6.584,6.509,6.368,102200.4,104425.25,92188.79,3.02
2016-11-21,6.55,6.63,6.61,6.51,95346.57,0.11,1.69,6.536,6.466,6.342,86371.96,94889.19,88141.91,1.79
2016-11-18,6.55,6.59,6.5,6.46,75741.87,-0.08,-1.22,6.516,6.433,6.321,83784.33,91396.97,85948.79,1.42
2016-11-17,6.5,6.59,6.58,6.48,81214.42,0.08,1.23,6.518,6.409,6.305,96127.15,94164.17,86833.87,1.52
2016-11-16,6.48,6.63,6.5,6.48,97690.59,0.01,0.15,6.48,6.376,6.285,104464.02,96651.13,85908.36,1.83
2016-11-15,6.47,6.51,6.49,6.39,81866.35,-0.02,-0.31,6.434,6.338,6.264,106650.1,93469.02,84954.11,1.54
2016-11-14,6.48,6.54,6.51,6.43,82408.41,0.0,0.0,6.396,6.299,6.247,103406.42,94214.95,84101.27,1.55
2016-11-11,6.43,6.57,6.51,6.35,137455.97,0.12,1.88,6.35,6.276,6.231,99009.62,94480.51,83435.7,2.58
2016-11-10,6.29,6.41,6.39,6.28,122898.8,0.12,1.91,6.3,6.245,6.215,92201.19,87230.58,80320.75,2.31
2016-11-09,6.3,6.32,6.27,6.18,108620.96,-0.03,-0.48,6.272,6.229,6.204,88838.24,83441.21,78760.28,2.04
2016-11-08,6.28,6.32,6.3,6.26,65647.98,0.02,0.32,6.242,6.227,6.198,80287.95,79952.33,77781.92,1.23
2016-11-07,6.22,6.32,6.28,6.22,60424.39,0.02,0.32,6.202,6.217,6.186,85023.48,81394.63,77935.62,1.13
2016-11-04,6.28,6.35,6.26,6.22,103413.8,0.01,0.16,6.202,6.208,6.172,89951.41,80500.61,78616.97,1.94
2016-11-03,6.13,6.28,6.25,6.1,106084.06,0.13,2.12,6.19,6.201,6.156,82259.98,79503.58,76048.2,1.99
2016-11-02,6.17,6.2,6.12,6.11,65869.51,-0.05,-0.81,6.186,6.194,6.14,78044.18,75165.59,74661.29,1.24
2016-10-28,6.28,6.29,6.1,6.09,89325.62,-0.18,-2.87,6.212,6.19,6.127,79616.71,76439.2,75860.2,1.68
2016-10-27,6.18,6.3,6.28,6.17,85064.04,0.08,1.29,6.232,6.195,6.124,77765.78,73987.6,76777.98,1.6
2016-10-26,6.23,6.23,6.2,6.18,64956.66,-0.03,-0.48,6.214,6.185,6.115,71049.82,72390.9,82747.5,1.22
2016-10-25,6.23,6.28,6.23,6.2,85005.07,-0.02,-0.32,6.212,6.184,6.108,76747.17,73410.92,84038.76,1.6
2016-10-24,6.2,6.27,6.25,6.17,73732.17,0.05,0.81,6.202,6.178,6.1,72287.0,74079.34,85518.91,1.38
2016-10-21,6.18,6.23,6.2,6.09,80070.98,0.01,0.16,6.168,6.168,6.089,73261.69,75611.51,88760.55,1.5
2016-10-20,6.18,6.22,6.19,6.13,51484.22,0.0,0.0,6.158,6.154,6.073,70209.41,74476.61,90326.36,0.97
2016-10-19,6.27,6.27,6.19,6.15,93443.42,0.01,0.16,6.156,6.135,6.057,73731.97,76733.32,92213.99,1.75
2016-10-18,6.1,6.18,6.18,6.06,62704.21,0.1,1.65,6.156,6.11,6.038,70074.68,72592.82,93514.01,1.18
2016-10-17,6.12,6.19,6.08,6.03,78605.63,-0.07,-1.14,6.154,6.085,6.029,75871.69,74157.0,97175.22,1.48
2016-10-14,6.17,6.18,6.15,6.1,64809.55,-0.03,-0.48,6.168,6.064,6.027,77961.33,75281.2,99520.23,1.22
2016-10-13,6.2,6.21,6.18,6.15,69097.05,-0.01,-0.16,6.15,6.052,6.02,78743.81,79568.36,104190.01,1.3
2016-10-12,6.17,6.22,6.19,6.14,75156.94,0.02,0.32,6.114,6.045,6.014,79734.66,93104.11,109394.53,1.41
2016-10-11,6.14,6.2,6.17,6.13,91689.26,0.02,0.33,6.064,6.031,6.003,75110.97,94666.6,117047.39,1.72
2016-10-10,6.08,6.16,6.15,6.06,89053.86,0.09,1.49,6.016,6.022,5.994,72442.31,96958.47,125158.5,1.67
2016-09-30,6.03,6.1,6.06,6.0,68721.93,0.06,1.0,5.96,6.009,5.979,72601.08,101909.59,126852.06,1.29
2016-09-29,5.92,6.05,6.0,5.92,74051.33,0.06,1.01,5.954,5.992,5.969,80392.9,106176.1,127981.04,1.39
2016-09-28,5.92,5.98,5.94,5.88,52038.49,0.01,0.17,5.976,5.979,5.961,106473.56,107694.67,128006.26,0.98
2016-09-27,5.85,5.93,5.93,5.79,78345.93,0.06,1.02,5.998,5.965,5.954,114222.23,114435.19,129496.66,1.47
2016-09-26,6.03,6.03,5.87,5.85,89847.7,-0.16,-2.65,6.028,5.972,5.947,121474.63,120193.45,132754.32,1.69
2016-09-23,6.12,6.18,6.03,6.03,107681.07,-0.08,-1.31,6.058,5.99,5.942,131218.1,123759.25,134961.87,2.02
2016-09-22,6.14,6.36,6.11,6.09,204454.61,0.06,0.99,6.03,5.988,5.935,131959.3,128811.66,140362.6,3.84
2016-09-21,6.05,6.1,6.05,6.03,90781.86,-0.03,-0.49,5.982,5.983,5.918,108915.78,125684.96,134804.26,1.7
2016-09-20,6.0,6.08,6.08,5.93,114607.9,0.06,1.0,5.932,5.975,5.903,114648.14,139428.19,132792.28,2.15
2016-09-19,5.89,6.03,6.02,5.89,138565.08,0.13,2.21,5.916,5.966,5.887,118912.27,153358.54,130175.29,2.6
2016-09-14,5.82,5.97,5.89,5.8,111387.06,0.02,0.34,5.922,5.949,5.875,116300.4,151794.52,127150.07,2.09
2016-09-13,5.82,5.88,5.87,5.79,89237.01,0.07,1.21,5.946,5.946,5.869,125664.02,149785.98,125156.51,1.67
2016-09-12,5.87,5.92,5.8,5.77,119443.66,-0.2,-3.33,5.984,5.943,5.864,142454.13,148317.86,127011.42,2.24
