date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,12.5,12.55,11.45,11.45,903075.94,-1.27,-9.98,12.414,11.912,11.133,1024262.05,891225.1,562679.98,13.57
2017-03-30,12.6,13.49,12.72,12.5,1052312.62,-0.08,-0.62,12.626,11.835,11.081,1160811.14,858982.93,526938.36,15.81
2017-03-29,12.5,13.25,12.8,12.42,1016866.38,0.12,0.95,12.474,11.61,10.963,1162334.31,778744.82,495526.91,15.28
2017-03-28,12.54,13.3,12.68,12.12,1189781.25,0.26,2.09,12.088,11.359,10.864,1034832.66,699269.69,465445.66,17.87
2017-03-27,12.5,12.88,12.42,12.21,959274.06,-0.09,-0.72,11.706,11.117,10.763,855658.01,598278.54,419158.62,14.41
2017-03-24,12.03,13.1,12.51,12.01,1585821.38,0.55,4.6,11.41,10.896,10.667,758188.16,516686.2,383638.77,23.82
2017-03-23,10.89,11.96,11.96,10.72,1059928.5,1.09,10.03,11.044,10.662,10.577,557154.72,372991.9,318443.75,15.92
2017-03-22,10.69,11.1,10.87,10.61,379358.12,0.1,0.93,10.746,10.481,10.513,395155.33,288491.17,299047.32,5.7
2017-03-21,10.92,11.03,10.77,10.68,293908.0,-0.17,-1.55,10.63,10.439,10.529,363706.71,267534.43,315274.0,4.42
2017-03-20,10.65,10.97,10.94,10.55,471924.78,0.26,2.43,10.528,10.408,10.547,340899.08,261518.52,325682.99,7.09
2017-03-17,10.5,11.0,10.68,10.41,580654.19,0.21,2.01,10.382,10.353,10.568,275184.24,234134.86,338050.75,8.72
2017-03-16,10.39,10.55,10.47,10.33,249931.55,0.18,1.75,10.28,10.327,10.597,188829.08,194893.8,369540.82,3.75
2017-03-15,10.2,10.44,10.29,10.12,222115.05,0.03,0.29,10.216,10.316,10.603,181827.02,212309.0,379267.62,3.34
2017-03-14,10.2,10.35,10.26,10.18,179869.81,0.05,0.49,10.248,10.368,10.615,171362.14,231621.62,402914.02,2.7
2017-03-13,10.11,10.25,10.21,10.0,143350.59,0.04,0.39,10.288,10.409,10.658,182137.97,240038.7,439023.74,2.15
2017-03-10,10.1,10.28,10.17,10.1,148878.41,0.02,0.2,10.324,10.438,10.695,193085.49,250591.34,476617.46,2.24
2017-03-09,10.4,10.42,10.15,10.11,214921.23,-0.3,-2.87,10.374,10.492,10.741,200958.51,263895.61,553397.17,3.23
2017-03-08,10.42,10.56,10.45,10.38,169790.66,-0.01,-0.1,10.416,10.544,10.762,242790.99,309603.48,563232.99,2.55
2017-03-07,10.39,10.47,10.46,10.22,233748.94,0.07,0.67,10.488,10.619,10.721,291881.1,363013.57,571011.31,3.51
2017-03-06,10.43,10.46,10.39,10.29,198088.19,-0.03,-0.29,10.53,10.686,10.671,297939.43,389847.46,580521.71,2.98
2017-03-03,10.38,10.49,10.42,10.25,188243.52,0.06,0.58,10.552,10.783,10.623,308097.2,441966.64,584130.57,2.83
2017-03-02,10.8,10.87,10.36,10.33,424083.62,-0.45,-4.16,10.61,10.866,10.561,326832.7,544187.84,582267.59,6.37
2017-03-01,10.62,11.02,10.81,10.57,415241.25,0.14,1.31,10.672,10.89,10.508,376415.97,546226.23,573200.23,6.24
2017-02-28,10.55,10.75,10.67,10.46,264040.59,0.17,1.62,10.75,10.862,10.423,434146.03,574206.41,571300.74,3.97
2017-02-27,10.66,10.69,10.5,10.43,248877.02,-0.21,-1.96,10.842,10.907,10.362,481755.49,638008.78,594148.16,3.74
2017-02-24,10.57,10.8,10.71,10.52,281921.03,0.04,0.38,11.014,10.951,10.305,575836.08,702643.58,617177.85,4.24
2017-02-23,11.15,11.18,10.67,10.49,671999.94,-0.53,-4.73,11.122,10.989,10.234,761542.98,842898.73,620070.97,10.09
2017-02-22,11.09,11.45,11.2,10.97,703891.56,0.07,0.63,11.108,10.98,10.122,716036.5,816862.51,590064.24,10.57
2017-02-21,11.15,11.27,11.13,10.99,502087.88,-0.23,-2.02,10.974,10.822,9.989,714266.79,779009.06,559676.66,7.54
2017-02-20,11.0,11.48,11.36,10.8,719280.0,0.11,0.98,10.972,10.656,9.854,794262.07,771195.96,539402.49,10.81
2017-02-17,10.53,11.66,11.25,10.47,1210455.5,0.65,6.13,10.888,10.462,9.703,829451.09,726294.49,511219.28,18.18
2017-02-16,10.45,10.83,10.6,10.35,444467.56,0.07,0.67,10.856,10.256,9.572,924254.49,620347.33,456165.56,6.68
2017-02-15,10.96,10.96,10.53,10.51,695043.0,-0.59,-5.31,10.852,10.126,9.479,917688.52,600174.24,440830.48,10.44
2017-02-14,10.89,11.35,11.12,10.89,902064.31,0.18,1.65,10.67,9.984,9.395,843751.34,568395.07,419893.95,13.55
2017-02-13,10.95,11.45,10.94,10.75,895225.06,-0.15,-1.35,10.34,9.817,9.298,748129.85,550287.55,393813.35,13.45
2017-02-10,11.31,11.64,11.09,10.99,1684472.5,0.51,4.82,10.036,9.659,9.193,623137.89,531712.11,355143.99,25.3
2017-02-09,9.84,10.58,10.58,9.84,411637.75,0.96,9.98,9.656,9.478,9.079,316440.18,397243.2,280582.48,6.18
2017-02-08,9.43,9.67,9.62,9.29,325357.06,0.15,1.58,9.4,9.264,8.986,282659.95,363265.98,265903.49,4.89
2017-02-07,9.35,9.71,9.47,9.31,423956.88,0.05,0.53,9.298,9.156,8.936,293038.8,340344.25,254633.88,6.37
2017-02-06,9.22,9.44,9.42,9.11,270265.28,0.23,2.5,9.294,9.052,8.889,352445.25,307609.02,236748.71,4.06
2017-02-03,9.3,9.32,9.19,9.12,150983.91,-0.11,-1.18,9.282,8.944,8.841,440286.33,296144.07,225861.92,2.27
2017-01-26,9.21,9.35,9.3,9.16,242736.61,0.19,2.09,9.3,8.887,8.809,478046.23,291983.78,223850.04,3.65
2017-01-25,9.27,9.37,9.11,9.07,377251.31,-0.34,-3.6,9.128,8.832,8.762,443872.0,281486.71,215662.76,5.67
2017-01-24,9.3,9.79,9.45,9.18,720989.12,0.09,0.96,9.014,8.806,8.731,387649.7,271392.82,200009.17,10.83
2017-01-23,9.41,9.5,9.36,9.15,709470.69,0.08,0.86,8.81,8.778,8.684,262772.78,237339.16,168280.13,10.66
2017-01-20,8.44,9.28,9.28,8.41,339783.44,0.84,9.95,8.606,8.727,8.632,152001.82,178575.86,136190.73,5.1
2017-01-19,8.45,8.54,8.44,8.4,71865.45,-0.1,-1.17,8.474,8.679,8.592,105921.33,163921.75,121856.96,1.08
2017-01-18,8.43,8.72,8.54,8.39,96139.81,0.11,1.3,8.536,8.708,8.594,119101.43,168541.01,121284.58,1.44
2017-01-17,8.28,8.46,8.43,8.23,96604.53,0.09,1.08,8.598,8.716,8.588,155135.95,168923.5,120047.84,1.45
2017-01-16,8.62,8.73,8.34,8.02,155615.86,-0.28,-3.25,8.746,8.726,8.589,211905.53,165888.4,118664.93,2.34
2017-01-13,8.75,8.77,8.62,8.53,109381.02,-0.13,-1.49,8.848,8.738,8.594,205149.9,155579.76,114862.58,1.64
2017-01-12,8.8,8.89,8.75,8.72,137765.91,-0.1,-1.13,8.884,8.73,8.579,221922.17,155716.3,113487.76,2.07
2017-01-11,9.05,9.11,8.85,8.84,276312.41,-0.32,-3.49,8.88,8.692,8.558,217980.6,149838.81,111368.03,4.15
2017-01-10,8.88,9.23,9.17,8.81,380452.47,0.32,3.62,8.834,8.656,8.535,182711.06,128625.52,102538.0,5.72
2017-01-09,8.73,8.85,8.85,8.71,121837.71,0.05,0.57,8.706,8.589,8.499,119871.27,99221.1,91009.28,1.83
2017-01-06,8.68,9.08,8.8,8.63,193242.33,0.07,0.8,8.628,8.537,8.501,106009.61,93805.6,88206.15,2.9
2017-01-05,8.65,8.74,8.73,8.61,118058.06,0.11,1.28,8.576,8.504,8.505,89510.43,79792.16,82339.29,1.77
2017-01-04,8.55,8.65,8.62,8.52,99964.72,0.09,1.05,8.504,8.479,8.517,81697.03,74028.15,80971.13,1.5
2017-01-03,8.43,8.57,8.53,8.43,66253.55,0.07,0.83,8.478,8.459,8.528,74539.98,71172.18,79204.15,1.0
2016-12-30,8.54,8.55,8.46,8.43,52529.4,-0.08,-0.94,8.472,8.452,8.544,78570.92,71441.46,79954.85,0.79
2016-12-29,8.39,8.56,8.54,8.39,110746.41,0.17,2.03,8.446,8.449,8.566,81601.6,74145.4,85650.51,1.66
2016-12-28,8.5,8.56,8.37,8.32,78991.08,-0.12,-1.41,8.432,8.428,8.596,70073.9,71259.22,85821.34,1.19
2016-12-27,8.48,8.58,8.49,8.46,64179.47,-0.01,-0.12,8.454,8.424,8.633,66359.28,72897.25,88299.43,0.96
2016-12-26,8.34,8.53,8.5,8.3,86408.25,0.17,2.04,8.44,8.414,8.666,67804.37,76450.48,94540.56,1.3
