date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.1,9.18,8.83,8.71,294258.88,-0.33,-3.6,9.438,9.473,9.317,338745.75,339018.59,300850.69,4.8
2017-03-30,9.57,9.66,9.16,9.15,339383.0,-0.52,-5.37,9.626,9.534,9.333,420840.53,342939.74,299006.49,5.53
2017-03-29,9.66,9.95,9.68,9.63,297279.69,0.03,0.31,9.69,9.575,9.339,406921.15,338757.26,304442.85,4.85
2017-03-28,9.73,9.83,9.65,9.59,243788.95,-0.22,-2.23,9.616,9.566,9.345,386209.44,365447.33,319016.77,3.97
2017-03-27,9.77,10.24,9.87,9.68,519018.25,0.1,1.02,9.556,9.51,9.343,382056.17,364872.56,326211.01,8.46
2017-03-24,9.41,10.25,9.77,9.38,704732.75,0.29,3.06,9.508,9.421,9.33,339291.43,327271.45,315981.23,11.49
2017-03-23,9.28,9.51,9.48,9.06,269786.12,0.17,1.83,9.442,9.334,9.325,265038.96,283347.82,304986.99,4.4
2017-03-22,9.32,9.51,9.31,9.27,193721.12,-0.04,-0.43,9.46,9.259,9.354,270593.36,281257.1,334577.17,3.16
2017-03-21,9.55,9.59,9.35,9.26,223022.62,-0.28,-2.91,9.516,9.233,9.409,344685.22,277963.72,372559.2,3.64
2017-03-20,9.41,9.67,9.63,9.32,305194.56,0.19,2.01,9.464,9.207,9.415,347688.95,274392.46,382202.31,4.98
2017-03-17,9.49,9.69,9.44,9.38,333470.38,-0.13,-1.36,9.334,9.161,9.406,315251.47,262682.8,389136.53,5.44
2017-03-16,9.6,9.61,9.57,9.42,297558.12,-0.02,-0.21,9.226,9.131,9.389,301656.69,255073.23,387503.2,4.85
2017-03-15,9.06,9.75,9.59,8.95,564180.44,0.5,5.5,9.058,9.103,9.371,291920.85,270128.44,388145.06,9.2
2017-03-14,8.95,9.29,9.09,8.95,238041.23,0.11,1.23,8.95,9.123,9.349,211242.21,272586.21,384117.37,3.88
2017-03-13,8.82,9.02,8.98,8.73,143007.17,0.08,0.9,8.95,9.176,9.384,201095.97,287549.46,407144.1,2.33
2017-03-10,8.75,9.05,8.9,8.6,265496.47,0.17,1.95,8.988,9.239,9.406,210114.12,304691.01,432971.03,4.33
2017-03-09,9.02,9.04,8.73,8.7,248878.92,-0.32,-3.54,9.036,9.316,9.452,208489.78,326626.16,457370.29,4.06
2017-03-08,9.07,9.17,9.05,9.0,160787.27,-0.04,-0.44,9.148,9.448,9.461,248336.03,387897.24,466874.16,2.62
2017-03-07,9.17,9.18,9.09,9.02,187310.0,-0.08,-0.87,9.296,9.585,9.451,333930.2,467154.68,476656.46,3.05
2017-03-06,9.13,9.2,9.17,9.03,188097.95,0.03,0.33,9.402,9.623,9.426,374002.96,490012.16,483781.46,3.07
2017-03-03,9.19,9.28,9.14,8.98,257374.77,-0.15,-1.61,9.49,9.65,9.388,399267.89,515590.27,482739.01,4.2
2017-03-02,9.78,9.8,9.29,9.26,448110.16,-0.5,-5.11,9.596,9.646,9.348,444762.54,519933.16,484945.52,7.31
2017-03-01,9.52,10.06,9.79,9.42,588758.12,0.17,1.77,9.748,9.638,9.317,527458.45,506161.69,462540.51,9.6
2017-02-28,9.6,9.75,9.62,9.35,387673.81,0.01,0.1,9.874,9.574,9.234,600379.16,495648.53,440523.86,6.32
2017-02-27,9.63,9.72,9.61,9.46,314422.59,-0.06,-0.62,9.844,9.592,9.161,606021.37,526738.73,430250.04,5.13
2017-02-24,9.86,9.94,9.67,9.56,484848.03,-0.38,-3.78,9.81,9.573,9.096,631912.66,561251.06,438200.21,7.9
2017-02-23,10.4,10.68,10.05,9.7,861589.69,-0.37,-3.55,9.696,9.587,9.011,595103.77,588114.42,423702.04,14.05
2017-02-22,9.36,10.42,10.42,9.35,953361.69,0.95,10.03,9.528,9.474,8.896,484864.92,545851.09,383889.67,15.54
2017-02-21,9.4,9.8,9.47,9.36,415884.84,0.03,0.32,9.274,9.317,8.756,390917.9,486158.23,340709.02,6.78
2017-02-20,9.1,9.6,9.44,9.07,443879.03,0.34,3.74,9.34,9.229,8.661,447456.09,477550.76,324224.18,7.24
2017-02-17,9.15,9.25,9.1,8.95,300803.62,-0.11,-1.19,9.336,9.125,8.566,490589.46,449887.74,305267.14,4.9
2017-02-16,9.15,9.44,9.21,9.12,310395.44,0.06,0.66,9.478,9.049,8.484,581125.06,449957.87,298413.43,5.06
2017-02-15,9.51,9.56,9.15,9.08,483626.56,-0.65,-6.63,9.42,8.996,8.416,606837.25,418919.33,287177.15,7.89
2017-02-14,9.38,10.19,9.8,9.35,698575.81,0.38,4.03,9.36,8.893,8.349,581398.56,385399.19,266253.86,11.39
2017-02-13,9.9,9.95,9.42,9.27,659545.88,-0.39,-3.98,9.118,8.73,8.254,507645.42,333761.35,238378.73,10.75
2017-02-10,8.96,9.81,9.81,8.81,753481.62,0.89,9.98,8.914,8.619,8.189,409186.02,315149.36,212950.42,12.28
