date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,12.9,12.9,12.79,12.71,2729.4,-0.07,-0.54,12.896,12.785,12.65,6854.01,5127.66,3975.72,0.15
2017-03-30,13.09,13.19,12.86,12.8,5938.0,-0.24,-1.83,12.898,12.77,12.62,7667.98,5132.81,3864.11,0.33
2017-03-29,12.8,13.3,13.1,12.8,15347.13,0.22,1.71,12.84,12.739,12.585,7243.9,4751.93,3617.62,0.85
2017-03-28,12.98,12.98,12.88,12.77,1920.26,0.03,0.23,12.76,12.675,12.535,4807.25,3305.11,2871.57,0.11
2017-03-27,12.8,13.18,12.85,12.8,8335.24,0.05,0.39,12.726,12.634,12.496,4851.77,3247.91,2817.52,0.46
2017-03-24,12.56,12.95,12.8,12.52,6799.29,0.23,1.83,12.674,12.609,12.456,3401.32,2556.83,2476.69,0.38
2017-03-23,12.66,12.66,12.57,12.43,3817.57,-0.13,-1.02,12.642,12.577,12.421,2597.63,2030.97,2184.76,0.21
2017-03-22,12.66,12.8,12.7,12.53,3163.88,-0.01,-0.08,12.638,12.57,12.396,2259.97,1829.33,2122.26,0.18
2017-03-21,12.59,12.72,12.71,12.56,2142.88,0.12,0.95,12.59,12.549,12.37,1802.97,1870.04,2029.2,0.12
2017-03-20,12.58,12.67,12.59,12.56,1083.0,-0.05,-0.4,12.542,12.549,12.343,1644.05,2830.35,2002.86,0.06
2017-03-17,12.57,12.67,12.64,12.5,2780.82,0.09,0.72,12.544,12.514,12.319,1712.34,2823.78,2299.73,0.15
2017-03-16,12.5,12.66,12.55,12.49,2129.28,0.09,0.72,12.512,12.47,12.301,1464.3,2595.41,2256.94,0.12
2017-03-15,12.6,12.6,12.46,12.43,878.88,-0.01,-0.08,12.502,12.431,12.284,1398.68,2483.31,2213.43,0.05
2017-03-14,12.67,12.67,12.47,12.43,1348.25,-0.13,-1.03,12.508,12.395,12.272,1937.1,2438.03,2306.6,0.08
2017-03-13,12.46,12.62,12.6,12.42,1424.46,0.12,0.96,12.556,12.357,12.258,4016.65,2387.13,2315.17,0.08
2017-03-10,12.5,12.59,12.48,12.46,1540.63,-0.02,-0.16,12.484,12.302,12.237,3935.22,2396.54,2279.54,0.09
2017-03-09,12.45,12.63,12.5,12.36,1801.19,0.01,0.08,12.428,12.265,12.218,3726.51,2338.55,2285.64,0.1
2017-03-08,12.58,12.69,12.49,12.4,3570.96,-0.22,-1.73,12.36,12.222,12.191,3567.94,2415.19,2255.93,0.2
2017-03-07,12.21,12.88,12.71,12.21,11746.01,0.47,3.84,12.282,12.19,12.158,2938.95,2188.37,2113.96,0.65
2017-03-06,12.23,12.3,12.24,12.23,1017.31,0.04,0.33,12.158,12.137,12.114,757.61,1175.38,1575.36,0.06
