date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,25.19,25.3,24.3,24.21,41329.08,-0.68,-2.72,25.916,26.386,26.125,54512.76,63363.01,54715.05,4.75
2017-03-30,26.0,26.72,24.98,24.86,48097.83,-1.18,-4.51,26.452,26.612,26.153,55784.29,66752.37,54872.35,5.53
2017-03-29,26.86,27.9,26.16,26.16,82243.01,-0.89,-3.29,26.952,26.723,26.117,73420.81,66406.15,53255.19,9.45
2017-03-28,27.19,27.19,27.05,26.81,41486.34,-0.04,-0.15,27.116,26.692,26.017,70935.58,62335.28,50193.1,4.77
2017-03-27,26.99,27.49,27.09,26.56,59407.54,0.11,0.41,27.038,26.603,25.872,74006.53,64122.85,49582.97,6.83
2017-03-24,27.2,27.58,26.98,26.76,47686.72,-0.5,-1.82,26.856,26.484,25.738,72213.26,61776.12,49544.13,5.48
2017-03-23,27.18,28.17,27.48,26.8,136280.44,0.5,1.85,26.772,26.339,25.664,77720.45,59147.6,50743.15,15.66
2017-03-22,26.43,27.26,26.98,26.26,69816.87,0.32,1.2,26.494,26.123,25.536,59391.49,48709.52,45055.85,8.02
2017-03-21,26.21,26.75,26.66,25.35,56841.08,0.48,1.83,26.268,26.006,25.416,53734.97,46940.34,42795.2,6.53
2017-03-20,26.58,26.6,26.18,26.0,50441.18,-0.38,-1.43,26.168,25.903,25.303,54239.17,44983.12,40772.6,5.8
2017-03-17,26.19,27.26,26.56,25.93,75222.66,0.47,1.8,26.112,25.863,25.213,51338.98,46067.09,39737.56,8.65
2017-03-16,25.88,26.16,26.09,25.82,44635.64,0.24,0.93,25.906,25.694,25.108,40574.76,42992.34,37367.68,5.13
2017-03-15,26.09,26.3,25.85,25.71,41534.28,-0.31,-1.19,25.752,25.511,25.053,38027.55,40104.23,37400.73,4.77
2017-03-14,25.91,26.31,26.16,25.55,59362.08,0.26,1.0,25.744,25.342,24.96,40145.71,38050.92,37028.82,6.82
2017-03-13,25.5,26.12,25.9,25.18,35940.26,0.37,1.45,25.638,25.141,24.851,35727.06,35043.09,35422.2,4.13
2017-03-10,25.33,25.7,25.53,25.21,21401.53,0.21,0.83,25.614,24.991,24.712,40795.2,37312.13,34350.68,2.46
2017-03-09,25.81,25.92,25.32,25.05,31899.61,-0.49,-1.9,25.482,24.989,24.579,45409.92,42338.69,33952.77,3.67
2017-03-08,25.7,26.33,25.81,25.26,52125.08,0.18,0.7,25.27,24.949,24.474,42180.9,41402.17,33252.91,5.99
2017-03-07,25.7,25.85,25.63,25.23,37268.84,-0.15,-0.58,24.94,24.826,24.331,35956.12,38650.05,31171.23,4.28
2017-03-06,24.8,26.17,25.78,24.7,61280.94,0.91,3.66,24.644,24.702,24.193,34359.11,36562.09,29674.02,7.04
2017-03-03,24.29,25.19,24.87,24.18,44475.11,0.61,2.51,24.368,24.563,24.051,33829.07,33408.02,27800.73,5.11
2017-03-02,24.04,24.28,24.26,24.04,15754.55,0.1,0.41,24.496,24.521,23.961,39267.47,31743.03,26250.04,1.81
2017-03-01,24.07,24.36,24.16,23.98,21001.18,0.01,0.04,24.628,24.594,23.895,40623.44,34697.23,25801.16,2.41
2017-02-28,24.29,24.66,24.15,23.98,29283.75,-0.25,-1.02,24.712,24.578,23.825,41343.98,36006.71,25134.99,3.37
2017-02-27,25.18,26.6,24.4,24.34,58630.74,-1.11,-4.35,24.76,24.561,23.752,38765.07,35801.32,24379.68,6.74
2017-02-24,24.82,26.29,25.51,24.69,71667.15,0.59,2.37,24.758,24.432,23.671,32986.98,31389.22,22139.37,8.24
2017-02-23,24.58,24.95,24.92,24.37,22534.39,0.34,1.38,24.546,24.168,23.501,24218.58,25566.84,19164.04,2.59
2017-02-22,24.38,24.95,24.58,24.22,24603.87,0.19,0.78,24.56,23.999,23.348,28771.02,25103.64,18388.16,2.83
2017-02-21,24.3,24.56,24.39,24.2,16389.18,0.0,0.0,24.444,23.835,23.217,30669.45,23692.41,17696.14,1.88
2017-02-20,24.63,24.63,24.39,23.92,29740.32,-0.06,-0.24,24.362,23.683,23.121,32837.57,22785.95,18555.21,3.42
2017-02-17,24.94,25.18,24.45,24.41,27825.16,-0.54,-2.16,24.106,23.538,23.017,29791.45,22193.44,18434.55,3.2
2017-02-16,23.93,25.04,24.99,23.75,45296.58,0.99,4.12,23.79,23.4,23.019,26915.09,20757.06,17458.51,5.21
2017-02-15,23.75,24.77,24.0,23.75,34096.0,0.02,0.08,23.438,23.196,23.004,21436.26,16905.09,15817.93,3.92
2017-02-14,23.01,24.4,23.98,23.01,27229.79,0.87,3.77,23.226,23.071,23.074,16715.36,14263.26,14463.05,3.13
2017-02-13,22.87,23.21,23.11,22.7,14509.73,0.24,1.05,23.004,22.943,23.157,12734.33,12958.05,13444.12,1.67
2017-02-10,23.25,23.38,22.87,22.8,13443.36,-0.36,-1.55,22.97,22.91,23.284,14595.44,12889.52,13149.78,1.55
2017-02-09,22.9,23.37,23.23,22.86,17902.42,0.29,1.26,23.01,22.833,23.428,14599.02,12761.23,13099.65,2.06
2017-02-08,22.99,22.99,22.94,22.66,10491.52,0.07,0.31,22.954,22.696,23.554,12373.91,11672.68,13351.4,1.21
2017-02-07,22.92,22.95,22.87,22.72,7324.62,-0.07,-0.3,22.916,22.599,23.696,11811.15,11699.88,13725.97,0.84
2017-02-06,23.02,23.16,22.94,22.71,23815.27,-0.13,-0.56,22.882,22.558,23.833,13181.76,14324.48,14604.75,2.74
2017-02-03,22.95,23.3,23.07,22.71,13461.26,0.12,0.52,22.85,22.495,23.928,11183.6,14675.65,13764.84,1.55
2017-01-26,22.75,23.06,22.95,22.7,6776.89,0.2,0.88,22.656,22.638,24.009,10923.45,14159.97,13433.28,0.78
2017-01-25,22.68,23.16,22.75,22.68,7677.71,0.05,0.22,22.438,22.812,24.109,10971.45,14730.77,13695.54,0.88
2017-01-24,22.8,23.48,22.7,22.66,14177.69,-0.08,-0.35,22.282,23.076,24.215,11588.61,14662.84,13773.57,1.63
2017-01-23,22.09,22.96,22.78,22.07,13824.46,0.68,3.08,22.234,23.37,24.323,15467.19,13930.19,13833.95,1.59
2017-01-20,21.95,22.45,22.1,21.79,12160.5,0.24,1.1,22.14,23.657,24.41,18167.7,13410.05,13639.52,1.4
2017-01-19,21.95,22.0,21.86,21.36,7016.9,-0.11,-0.5,22.62,24.022,24.549,17396.5,13438.07,13693.12,0.81
2017-01-18,22.22,22.4,21.97,21.7,10763.52,-0.49,-2.18,23.186,24.411,24.715,18490.09,15030.12,14049.66,1.24
2017-01-17,22.3,22.5,22.46,20.81,33570.58,0.15,0.67,23.87,24.793,24.877,17737.07,15752.05,14245.38,3.86
2017-01-16,24.5,24.68,22.31,22.05,27326.99,-2.19,-8.94,24.506,25.107,25.01,12393.18,14885.03,13149.42,3.14
2017-01-13,24.68,25.15,24.5,24.45,8304.5,-0.19,-0.77,25.174,25.36,25.144,8652.39,12854.03,12318.66,0.95
2017-01-12,25.59,25.6,24.69,24.6,12484.86,-0.7,-2.76,25.424,25.38,25.158,9479.64,12706.58,12666.71,1.44
2017-01-11,25.79,25.8,25.39,25.29,6998.43,-0.25,-0.97,25.636,25.406,25.156,11570.15,12660.31,12852.57,0.8
2017-01-10,25.65,25.73,25.64,25.55,6851.14,-0.01,-0.04,25.716,25.353,25.131,13767.03,12884.3,13482.52,0.79
2017-01-09,25.61,25.75,25.65,25.4,8623.03,-0.1,-0.39,25.708,25.275,25.101,17376.88,13737.7,14524.95,0.99
2017-01-06,25.66,25.96,25.75,25.36,12440.74,0.0,0.0,25.546,25.163,25.159,17055.66,13868.99,15051.63,1.43
2017-01-05,25.64,26.3,25.75,25.64,22937.4,-0.04,-0.15,25.336,25.076,25.221,15933.52,13948.17,16243.18,2.64
2017-01-04,25.4,25.95,25.79,25.31,17982.84,0.19,0.74,25.176,25.019,25.292,13750.46,13069.2,17611.45,2.07
2017-01-03,24.84,25.73,25.6,24.76,24900.38,0.76,3.06,24.99,24.96,25.309,12001.57,12738.7,17443.44,2.86
2016-12-30,25.03,25.03,24.84,24.7,7016.96,0.14,0.57,24.842,24.913,25.326,10098.53,11413.8,17078.21,1.17
2016-12-29,24.98,25.1,24.7,24.68,6830.0,-0.25,-1.0,24.78,24.928,25.373,10682.31,11783.29,18228.46,1.14
2016-12-28,24.86,25.17,24.95,24.86,12022.13,0.09,0.36,24.816,24.936,25.468,11962.82,12626.84,18520.51,2.0
2016-12-27,24.86,24.98,24.86,24.68,9238.39,0.0,0.0,24.862,24.906,25.55,12387.93,13044.83,18645.17,1.54
2016-12-26,24.4,24.98,24.86,24.02,15385.16,0.33,1.34,24.93,24.908,25.632,13475.83,14080.75,19349.66,2.56
2016-12-23,25.0,25.05,24.53,24.52,9935.88,-0.35,-1.41,24.984,24.927,25.739,12729.07,15312.2,19531.94,1.66
2016-12-22,24.99,25.37,24.88,24.78,13232.55,-0.3,-1.19,25.076,25.155,25.873,12884.27,16234.28,20380.66,2.21
2016-12-21,25.08,25.5,25.18,25.05,14147.67,-0.02,-0.08,25.056,25.366,25.99,13290.86,18538.2,21108.62,2.36
2016-12-20,25.19,25.5,25.2,24.94,14677.91,0.07,0.28,24.95,25.564,26.109,13701.72,22153.71,22055.39,2.45
2016-12-19,25.15,25.16,25.13,24.84,11651.34,0.14,0.56,24.886,25.658,26.245,14685.66,22148.19,23187.4,1.94
2016-12-16,24.95,25.07,24.99,24.72,10711.88,0.21,0.85,24.87,25.739,26.371,17895.33,22742.63,24495.65,1.79
2016-12-15,24.55,25.09,24.78,24.23,15265.48,0.13,0.53,25.234,25.818,26.506,19584.29,24673.63,26206.63,2.54
2016-12-14,25.2,25.43,24.65,24.47,16202.0,-0.23,-0.92,25.676,26.0,26.673,23785.54,24414.17,29844.56,2.7
2016-12-13,25.23,25.23,24.88,24.15,19597.58,-0.17,-0.68,26.178,26.194,26.832,30605.69,24245.51,33044.41,3.27
2016-12-12,26.81,26.84,25.05,25.0,27699.7,-1.76,-6.57,26.43,26.356,26.952,29610.72,24618.58,33851.24,4.62
2016-12-09,27.0,27.0,26.81,26.61,19156.7,-0.18,-0.67,26.608,26.55,27.059,27589.93,23751.69,33907.01,3.19
2016-12-08,27.19,27.29,26.99,26.74,36271.74,-0.17,-0.63,26.402,26.59,27.069,29762.97,24527.05,34213.15,6.05
