date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.0,7.13,7.08,7.0,62236.04,0.15,2.17,7.078,7.247,7.271,79193.38,77811.71,85902.13,1.13
2017-03-30,7.07,7.14,6.93,6.9,97019.6,-0.14,-1.98,7.138,7.283,7.282,77138.9,83408.87,87475.36,1.76
2017-03-29,7.12,7.19,7.07,7.05,47063.0,-0.05,-0.7,7.222,7.33,7.296,75578.53,83131.27,88104.49,0.86
2017-03-28,7.1,7.14,7.12,6.94,91259.51,-0.07,-0.97,7.284,7.358,7.305,84506.74,87841.96,95048.35,1.66
2017-03-27,7.39,7.43,7.19,7.18,98388.75,-0.19,-2.58,7.346,7.369,7.3,79779.27,89138.4,94593.34,1.79
2017-03-24,7.35,7.4,7.38,7.29,51963.62,0.03,0.41,7.416,7.375,7.292,76430.04,87841.38,94086.14,0.94
2017-03-23,7.37,7.45,7.35,7.22,89217.76,-0.03,-0.41,7.428,7.349,7.271,89678.85,87278.85,96665.3,1.62
2017-03-22,7.39,7.44,7.38,7.28,91704.04,-0.05,-0.67,7.438,7.324,7.244,90684.01,93520.58,94208.46,1.67
2017-03-21,7.51,7.55,7.43,7.4,67622.19,-0.11,-1.46,7.432,7.309,7.219,91177.18,93900.76,91454.05,1.23
2017-03-20,7.43,7.6,7.54,7.43,81642.59,0.1,1.34,7.392,7.307,7.19,98497.53,92915.57,90163.74,1.48
2017-03-17,7.42,7.63,7.44,7.4,118207.66,0.04,0.54,7.334,7.294,7.154,99252.73,93992.56,87987.86,2.15
2017-03-16,7.4,7.42,7.4,7.32,94243.58,0.05,0.68,7.27,7.28,7.121,84878.84,91541.86,84098.24,1.71
2017-03-15,7.24,7.38,7.35,7.2,94169.86,0.12,1.66,7.21,7.261,7.095,96357.14,93077.71,81624.63,1.71
2017-03-14,7.27,7.35,7.23,7.21,104223.97,-0.02,-0.28,7.186,7.252,7.064,96624.35,102254.74,79479.45,1.89
2017-03-13,7.11,7.34,7.25,7.11,85418.57,0.13,1.83,7.222,7.23,7.045,87333.6,100048.27,77729.77,1.55
2017-03-10,7.1,7.16,7.12,7.07,46338.23,0.02,0.28,7.254,7.208,7.021,88732.38,100330.89,75608.57,0.84
2017-03-09,7.2,7.32,7.1,7.02,151635.08,-0.13,-1.8,7.29,7.192,7.004,98204.87,106051.75,75385.98,2.76
2017-03-08,7.36,7.4,7.23,7.2,95505.88,-0.18,-2.43,7.312,7.164,6.986,89798.27,94896.34,69829.23,1.74
2017-03-07,7.42,7.45,7.41,7.33,57770.26,0.0,0.0,7.318,7.128,6.962,107885.12,89007.35,66414.74,1.05
2017-03-06,7.28,7.53,7.41,7.25,92412.46,0.11,1.51,7.238,7.073,6.926,112762.94,87411.91,64964.6,1.68
2017-03-03,7.25,7.31,7.3,7.16,93700.67,0.09,1.25,7.162,7.014,6.892,111929.41,81983.16,62492.66,1.7
2017-03-02,7.24,7.35,7.21,7.17,109602.07,-0.05,-0.69,7.094,6.962,6.858,113898.63,76654.62,58895.39,1.99
2017-03-01,7.03,7.36,7.26,7.02,185940.16,0.25,3.57,7.016,6.928,6.829,99994.42,70171.56,55130.87,3.38
2017-02-28,7.05,7.09,7.01,6.94,82159.32,-0.02,-0.28,6.938,6.875,6.793,70129.57,56704.17,46823.56,1.49
2017-02-27,6.99,7.08,7.03,6.95,88244.81,0.07,1.01,6.908,6.859,6.769,62060.87,55411.26,44131.04,1.6
2017-02-24,6.81,6.99,6.96,6.81,103546.8,0.14,2.05,6.866,6.834,6.744,52036.92,50886.25,41401.17,1.88
2017-02-23,6.85,6.89,6.82,6.78,40081.01,-0.05,-0.73,6.83,6.815,6.718,39410.61,44720.22,37998.93,0.73
2017-02-22,6.86,6.9,6.87,6.83,36615.92,0.01,0.15,6.84,6.808,6.694,40348.71,44762.12,37621.35,0.67
2017-02-21,6.83,6.86,6.86,6.81,41815.83,0.04,0.59,6.812,6.795,6.671,43278.77,43822.13,38267.67,0.76
2017-02-20,6.75,6.83,6.82,6.73,38125.02,0.04,0.59,6.81,6.779,6.646,48761.65,42517.29,39159.23,0.69
2017-02-17,6.85,6.92,6.78,6.75,40415.27,-0.09,-1.31,6.802,6.77,6.621,49735.58,43002.16,43507.7,0.73
2017-02-16,6.73,6.88,6.87,6.73,44771.5,0.14,2.08,6.8,6.754,6.613,50029.82,41136.16,44596.92,0.81
2017-02-15,6.85,6.86,6.73,6.72,51266.21,-0.12,-1.75,6.776,6.73,6.606,49175.53,40090.18,45379.46,0.93
2017-02-14,6.79,6.9,6.85,6.77,69230.23,0.07,1.03,6.778,6.711,6.613,44365.49,36942.95,45844.87,1.26
2017-02-13,6.76,6.8,6.78,6.73,42994.68,0.01,0.15,6.748,6.679,6.621,36272.94,32850.81,44290.44,0.78
2017-02-10,6.76,6.82,6.77,6.75,41886.48,0.02,0.3,6.738,6.653,6.632,36268.74,31916.1,45231.76,0.76
2017-02-09,6.72,6.78,6.75,6.72,40500.03,0.01,0.15,6.708,6.621,6.647,32242.49,31277.65,45659.45,0.74
2017-02-08,6.72,6.75,6.74,6.67,27216.04,0.04,0.6,6.684,6.58,6.662,31004.83,30480.57,46460.44,0.49
2017-02-07,6.72,6.76,6.7,6.68,28767.45,-0.03,-0.45,6.644,6.546,6.68,29520.41,32713.2,48079.45,0.52
2017-02-06,6.63,6.75,6.73,6.6,42973.71,0.11,1.66,6.61,6.512,6.7,29428.69,35801.16,49155.06,0.78
2017-02-03,6.59,6.65,6.62,6.56,21755.23,-0.01,-0.15,6.568,6.471,6.718,27563.46,44013.23,49793.51,0.4
2017-01-26,6.55,6.65,6.63,6.53,34311.74,0.09,1.38,6.534,6.471,6.737,30312.81,48057.68,52076.55,0.62
2017-01-25,6.53,6.57,6.54,6.5,19793.94,0.01,0.15,6.476,6.482,6.76,29956.31,50668.74,55205.32,0.36
2017-01-24,6.52,6.57,6.53,6.49,28308.82,0.01,0.15,6.448,6.515,6.782,35905.99,54746.8,57581.39,0.51
2017-01-23,6.44,6.55,6.52,6.44,33647.57,0.07,1.08,6.414,6.562,6.799,42173.63,55730.08,59106.1,0.61
2017-01-20,6.3,6.47,6.45,6.3,35502.0,0.11,1.74,6.374,6.61,6.813,60463.0,58547.43,60476.83,0.65
2017-01-19,6.36,6.4,6.34,6.3,32529.24,-0.06,-0.94,6.408,6.673,6.835,65802.54,60041.24,61024.81,0.59
2017-01-18,6.43,6.5,6.4,6.35,49542.34,0.04,0.63,6.488,6.743,6.863,71381.17,62440.31,62175.33,0.9
2017-01-17,6.34,6.37,6.36,6.1,59647.01,0.04,0.63,6.582,6.813,6.887,73587.6,63445.7,63352.05,1.08
2017-01-16,6.6,6.63,6.32,6.29,125094.43,-0.3,-4.53,6.71,6.888,6.911,69286.52,62508.96,63709.18,2.27
2017-01-13,6.72,6.77,6.62,6.55,62199.66,-0.12,-1.78,6.846,6.964,6.935,56631.85,55573.78,60950.67,1.13
2017-01-12,6.86,6.9,6.74,6.72,60422.43,-0.13,-1.89,6.938,7.002,6.939,54279.94,56095.42,61171.16,1.1
2017-01-11,6.99,7.01,6.87,6.86,60574.46,-0.13,-1.86,6.998,7.037,6.93,53499.45,59741.89,61222.51,1.1
2017-01-10,6.99,7.05,7.0,6.95,38141.61,0.0,0.0,7.044,7.048,6.912,53303.81,60415.98,61245.77,0.69
2017-01-09,7.06,7.09,7.0,6.93,61821.1,-0.08,-1.13,7.066,7.036,6.885,55731.41,62482.12,64795.88,1.12
2017-01-06,7.04,7.08,7.08,7.0,50440.11,0.04,0.57,7.082,7.015,6.875,54515.71,62406.23,64245.99,0.92
2017-01-05,7.09,7.14,7.04,7.03,56519.99,-0.06,-0.84,7.066,6.996,6.86,57910.9,62008.38,63937.64,1.03
2017-01-04,7.1,7.16,7.1,7.07,59596.24,-0.01,-0.14,7.076,6.982,6.852,65984.32,61910.35,63923.79,1.08
2017-01-03,7.09,7.15,7.11,7.07,50279.61,0.03,0.42,7.052,6.961,6.835,67528.15,63258.39,63208.41,0.91
2016-12-30,6.99,7.09,7.08,6.99,55742.59,0.08,1.14,7.006,6.933,6.813,69232.83,64909.4,63626.77,1.01
2016-12-29,7.1,7.16,7.0,6.98,67416.08,-0.09,-1.27,6.948,6.906,6.791,70296.76,66327.56,64935.94,1.22
