date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,5.21,5.27,5.25,5.17,79464.8,0.05,0.96,5.362,5.516,5.66,101917.62,98150.1,98859.9,0.78
2017-03-30,5.32,5.38,5.2,5.16,128791.54,-0.12,-2.26,5.432,5.568,5.685,102460.7,99791.0,102619.72,1.27
2017-03-29,5.49,5.53,5.32,5.26,163461.61,-0.16,-2.92,5.504,5.635,5.72,97980.35,96826.31,103439.92,1.61
2017-03-28,5.54,5.57,5.48,5.48,80020.13,-0.08,-1.44,5.568,5.685,5.755,86139.02,86576.0,101975.5,0.79
2017-03-27,5.59,5.6,5.56,5.54,57850.0,-0.04,-0.71,5.618,5.716,5.781,88296.52,87686.47,103892.92,0.57
2017-03-24,5.56,5.61,5.6,5.5,82180.2,0.04,0.72,5.67,5.745,5.803,94382.57,96670.06,106106.75,0.81
2017-03-23,5.62,5.67,5.56,5.51,106389.8,-0.08,-1.42,5.704,5.76,5.825,97121.3,94764.3,108439.56,1.05
2017-03-22,5.7,5.7,5.64,5.57,104254.97,-0.09,-1.57,5.766,5.78,5.851,95672.28,94226.87,110946.77,1.03
2017-03-21,5.81,5.81,5.73,5.7,90807.65,-0.09,-1.55,5.802,5.79,5.877,87012.97,94087.07,116167.21,0.9
2017-03-20,5.88,5.96,5.82,5.75,88280.25,0.05,0.87,5.814,5.801,5.896,87076.43,93439.16,124353.0,0.87
2017-03-17,5.87,5.89,5.77,5.74,95873.83,-0.1,-1.7,5.82,5.804,5.908,98957.55,99569.71,126933.02,0.95
2017-03-16,5.83,5.89,5.87,5.82,99144.68,0.05,0.86,5.816,5.801,5.916,92407.31,105448.44,132385.09,0.98
2017-03-15,5.77,5.84,5.82,5.77,60958.44,0.03,0.52,5.794,5.805,5.929,92781.47,110053.53,140564.63,0.6
2017-03-14,5.81,5.86,5.79,5.78,91124.93,-0.06,-1.03,5.778,5.825,5.937,101161.17,117375.01,148411.08,0.9
2017-03-13,5.75,5.89,5.85,5.67,147685.88,0.1,1.74,5.788,5.846,5.956,99801.9,120099.37,156515.53,1.46
2017-03-10,5.76,5.79,5.75,5.7,63122.61,-0.01,-0.17,5.788,5.861,5.973,100181.86,115543.43,170796.43,0.62
2017-03-09,5.72,5.77,5.76,5.65,101015.49,0.02,0.35,5.786,5.89,5.984,118489.58,122114.81,184889.66,1.0
2017-03-08,5.83,5.84,5.74,5.73,102856.94,-0.1,-1.71,5.816,5.921,5.989,127325.6,127666.66,188625.73,1.01
2017-03-07,5.83,5.85,5.84,5.78,84328.57,-0.01,-0.17,5.872,5.963,5.996,133588.86,138247.35,194468.11,0.83
2017-03-06,5.74,5.97,5.85,5.73,149585.69,0.11,1.92,5.904,5.991,5.992,140396.85,155266.84,198233.57,1.47
2017-03-03,5.89,5.89,5.74,5.68,154661.2,-0.17,-2.88,5.934,6.011,5.982,130905.0,154296.33,195607.69,1.52
2017-03-02,6.04,6.06,5.91,5.91,145195.59,-0.11,-1.83,5.994,6.031,5.976,125740.05,159321.73,192653.17,1.43
2017-03-01,5.98,6.05,6.02,5.94,134173.23,0.02,0.33,6.026,6.052,5.962,128007.73,171075.72,185394.45,1.32
2017-02-28,6.0,6.03,6.0,5.91,118368.52,0.0,0.0,6.054,6.049,5.942,142905.84,179447.15,186032.48,1.17
2017-02-27,6.02,6.07,6.0,5.99,102126.44,-0.04,-0.66,6.078,6.066,5.921,170136.84,192931.69,190939.65,1.01
2017-02-24,6.03,6.1,6.04,5.97,128836.45,-0.03,-0.49,6.088,6.084,5.908,177687.66,226049.44,199259.66,1.27
