date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,38.09,38.57,37.85,37.78,8323.05,-0.22,-0.58,38.636,39.264,39.294,10233.81,9604.34,12095.33,0.35
2017-03-30,38.65,38.84,38.07,37.67,12909.98,-0.75,-1.93,39.03,39.462,39.269,10089.13,9824.66,11948.11,0.54
2017-03-29,39.7,39.7,38.82,38.82,6954.1,-0.73,-1.85,39.392,39.684,39.236,9277.31,9570.44,12011.72,0.29
2017-03-28,38.89,39.65,39.55,38.81,12054.6,0.66,1.7,39.598,39.827,39.196,9124.82,10212.21,12022.6,0.5
2017-03-27,39.8,39.94,38.89,38.85,10927.3,-0.93,-2.34,39.756,39.857,39.123,9090.5,11921.41,11774.55,0.46
2017-03-24,39.97,40.08,39.82,39.38,7599.69,-0.06,-0.15,39.892,39.915,39.064,8974.86,12200.7,11668.34,0.32
2017-03-23,40.1,40.28,39.88,39.35,8850.85,0.03,0.07,39.894,39.889,38.975,9560.19,13969.47,11652.38,0.37
2017-03-22,40.08,40.1,39.85,39.66,6191.66,-0.49,-1.22,39.976,39.726,38.855,9863.56,13659.37,11655.08,0.26
2017-03-21,39.57,40.36,40.34,39.32,11883.02,0.77,1.95,40.056,39.576,38.739,11299.6,13687.07,11659.36,0.5
2017-03-20,39.91,39.95,39.57,39.22,10349.1,-0.26,-0.65,39.958,39.406,38.611,14752.32,13273.71,11917.87,0.43
2017-03-17,40.22,40.48,39.83,39.67,10526.31,-0.46,-1.14,39.938,39.323,38.492,15426.54,14586.32,12077.19,0.44
2017-03-16,40.3,40.91,40.29,40.0,10367.72,0.04,0.1,39.884,39.076,38.38,18378.75,14071.56,11762.28,0.43
2017-03-15,39.6,40.3,40.25,39.32,13371.83,0.4,1.0,39.476,38.787,38.269,17455.17,14453.01,11471.86,0.56
2017-03-14,39.99,41.33,39.85,39.59,29146.63,0.38,0.96,39.096,38.564,38.147,16074.54,13832.99,11104.79,1.22
2017-03-13,39.61,39.64,39.47,39.26,13720.21,-0.09,-0.23,38.854,38.388,38.066,11795.1,11627.68,9968.57,0.57
2017-03-10,38.26,39.65,39.56,38.23,25287.38,1.31,3.42,38.708,38.212,38.024,13746.09,11135.98,9654.11,1.06
2017-03-09,38.24,38.57,38.25,38.13,5749.81,-0.1,-0.26,38.268,38.061,37.985,9764.37,9335.29,8764.9,0.24
2017-03-08,38.67,38.67,38.35,38.15,6468.69,-0.29,-0.75,38.098,37.983,37.996,11450.84,9650.79,8740.82,0.27
2017-03-07,38.86,38.86,38.64,38.36,7749.39,-0.1,-0.26,38.032,37.901,37.989,11591.43,9631.64,8745.35,0.32
2017-03-06,37.37,38.83,38.74,37.37,23475.19,1.38,3.69,37.922,37.816,37.958,11460.26,10562.03,8719.35,0.98
2017-03-03,37.21,37.43,37.36,37.06,5378.79,-0.04,-0.11,37.716,37.66,37.918,8525.87,9568.07,7850.75,0.22
2017-03-02,38.02,38.19,37.4,37.18,14182.13,-0.62,-1.63,37.854,37.684,37.916,8906.21,9452.99,7657.38,0.59
2017-03-01,38.07,38.29,38.02,37.86,7171.67,-0.07,-0.18,37.868,37.751,37.934,7850.75,8490.72,7148.66,0.3
2017-02-28,37.71,38.15,38.09,37.67,7093.54,0.38,1.01,37.77,37.73,37.912,7671.85,8376.59,6964.28,0.3
2017-02-27,38.1,38.45,37.71,37.7,8803.22,-0.34,-0.89,37.71,37.743,37.881,9663.79,8309.46,6780.2,0.37
2017-02-24,37.45,38.06,38.05,37.45,7280.5,0.58,1.55,37.604,37.836,37.866,10610.28,8172.23,6597.63,0.3
2017-02-23,37.48,37.79,37.47,37.38,8904.82,-0.06,-0.16,37.514,37.908,37.833,9999.78,8194.5,6509.7,0.37
2017-02-22,37.78,37.78,37.53,37.36,6277.19,-0.26,-0.69,37.634,38.009,37.79,9130.69,7830.84,6247.6,0.26
2017-02-21,37.18,37.82,37.79,36.8,17053.21,0.61,1.64,37.69,38.076,37.758,9081.32,7859.06,6254.73,0.71
2017-02-20,37.55,37.57,37.18,36.8,13535.66,-0.42,-1.12,37.776,38.099,37.717,6955.12,6876.67,5705.44,0.56
2017-02-17,38.0,38.35,37.6,37.51,4228.0,-0.47,-1.24,38.068,38.176,37.674,5734.19,6133.44,5557.47,0.18
2017-02-16,38.1,38.15,38.07,37.69,4559.4,0.26,0.69,38.302,38.148,37.648,6389.22,5861.78,5615.37,0.19
2017-02-15,38.22,38.47,37.81,37.8,6030.34,-0.41,-1.07,38.384,38.116,37.62,6530.98,5806.59,5672.05,0.25
2017-02-14,38.64,38.77,38.22,38.09,6422.21,-0.42,-1.09,38.462,38.093,37.646,6636.79,5551.97,5645.28,0.27
2017-02-13,38.7,38.99,38.64,38.37,7431.0,-0.13,-0.34,38.422,38.019,37.659,6798.21,5250.94,5574.37,0.31
2017-02-10,38.58,38.98,38.77,38.24,7503.16,0.29,0.75,38.284,37.895,37.676,6532.68,5023.04,5439.62,0.31
2017-02-09,38.39,38.53,38.48,38.17,5268.21,0.28,0.73,37.994,37.758,37.679,5334.33,4824.89,5386.18,0.22
2017-02-08,37.89,38.44,38.2,37.8,6559.38,0.18,0.47,37.848,37.57,37.723,5082.2,4664.37,5739.25,0.27
2017-02-07,38.0,38.3,38.02,37.82,7229.31,0.07,0.18,37.724,37.44,37.762,4467.14,4650.4,6007.22,0.3
2017-02-06,37.45,37.96,37.95,37.3,6103.34,0.63,1.69,37.616,37.334,37.781,3703.67,4534.22,6048.02,0.25
2017-02-03,37.56,37.66,37.32,37.18,1511.4,-0.43,-1.14,37.506,37.172,37.808,3513.39,4981.5,6252.16,0.06
2017-01-26,37.8,37.88,37.75,37.57,4007.56,0.17,0.45,37.522,37.148,37.899,4315.45,5368.97,7074.23,0.17
2017-01-25,37.48,38.04,37.58,37.33,3484.09,0.1,0.27,37.292,37.124,37.959,4246.54,5537.51,7661.08,0.15
2017-01-24,37.4,37.58,37.48,37.26,3411.98,0.08,0.21,37.156,37.199,37.979,4833.67,5738.59,7730.5,0.14
2017-01-23,37.4,37.62,37.4,37.2,5151.92,0.0,0.0,37.052,37.298,38.01,5364.76,5897.8,7829.0,0.21
2017-01-20,36.4,37.5,37.4,36.11,5521.72,0.8,2.19,36.838,37.456,38.033,6449.61,5856.2,8052.14,0.23
2017-01-19,36.8,36.9,36.6,36.5,3663.0,-0.3,-0.81,36.774,37.599,38.077,6422.48,5947.47,8208.84,0.15
2017-01-18,36.98,37.34,36.9,36.7,6419.71,-0.06,-0.16,36.956,37.875,38.189,6828.48,6814.12,9127.83,0.27
2017-01-17,36.53,37.09,36.96,35.99,6067.44,0.63,1.73,37.242,38.083,38.257,6643.51,7364.04,9896.02,0.25
2017-01-16,36.68,37.28,36.33,35.22,10576.16,-0.75,-2.02,37.544,38.227,38.253,6430.84,7561.83,9896.5,0.44
2017-01-13,37.9,37.95,37.08,37.07,5386.1,-0.43,-1.15,38.074,38.444,38.282,5262.8,7522.81,9787.57,0.22
2017-01-12,38.33,38.48,37.51,37.5,5693.0,-0.82,-2.14,38.424,38.65,38.266,5472.46,8779.49,10271.51,0.24
2017-01-11,38.33,38.71,38.33,38.25,5494.87,-0.14,-0.36,38.794,38.793,38.201,6799.76,9784.64,11012.77,0.23
