date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.23,7.45,7.4,7.23,1209971.5,0.26,3.64,7.718,8.245,9.166,692941.68,801906.21,711760.43,4.16
2017-03-30,7.83,7.88,7.14,7.13,1024010.5,-0.78,-9.85,7.886,8.468,9.296,532716.83,721604.77,671806.27,3.52
2017-03-29,8.07,8.11,7.92,7.61,531395.69,-0.15,-1.86,8.134,8.724,9.431,499867.14,670262.57,638070.9,1.83
2017-03-28,8.01,8.13,8.07,7.99,275244.38,0.01,0.12,8.224,8.899,9.525,895044.06,659836.93,625569.7,0.95
2017-03-27,8.18,8.2,8.06,8.04,424086.31,-0.18,-2.18,8.47,9.073,9.624,921467.23,695491.33,638730.99,1.46
2017-03-24,8.3,8.31,8.24,8.17,408847.28,-0.14,-1.67,8.772,9.249,9.725,910870.74,722242.22,635121.93,1.41
2017-03-23,8.3,8.45,8.38,8.08,859762.06,0.01,0.12,9.05,9.44,9.819,910492.71,719119.72,639223.52,2.95
2017-03-22,9.23,9.23,8.37,8.37,2507280.25,-0.93,-10.0,9.314,9.647,9.9,840658.01,686233.58,606468.35,8.62
2017-03-21,9.54,9.54,9.3,9.26,407360.25,-0.27,-2.82,9.574,9.881,9.979,424629.81,521272.83,494461.52,1.4
2017-03-20,9.6,9.6,9.57,9.44,371103.88,-0.06,-0.62,9.676,10.001,10.012,469515.44,552509.41,497034.73,1.28
2017-03-17,9.68,9.68,9.63,9.5,406957.09,-0.07,-0.72,9.726,10.086,10.022,533613.7,621614.65,498706.49,1.4
2017-03-16,9.66,9.74,9.7,9.4,510588.56,0.03,0.31,9.83,10.123,10.025,527746.74,622007.78,499988.65,1.75
2017-03-15,9.78,9.8,9.67,9.55,427139.28,-0.14,-1.43,9.98,10.137,10.019,531809.15,605879.22,486780.65,1.47
2017-03-14,9.8,9.93,9.81,9.72,631788.38,-0.01,-0.1,10.188,10.15,10.019,617915.84,591302.46,487474.59,2.17
2017-03-13,10.13,10.13,9.82,9.55,691595.19,-0.33,-3.25,10.326,10.174,10.017,635503.38,581970.65,470173.87,2.38
2017-03-10,10.38,10.4,10.15,10.12,377622.28,-0.3,-2.87,10.446,10.201,10.022,709615.59,548001.63,459203.55,1.3
2017-03-09,10.62,10.84,10.45,10.36,530900.62,-0.26,-2.43,10.416,10.198,10.002,716268.82,559327.31,457833.21,1.82
2017-03-08,10.49,10.81,10.71,10.4,857672.75,0.21,2.0,10.294,10.153,9.972,679949.29,526703.12,442911.52,2.95
2017-03-07,10.36,10.62,10.5,10.32,719726.06,0.08,0.77,10.112,10.077,9.929,564689.08,467650.21,415664.34,2.47
2017-03-06,10.05,10.51,10.42,10.0,1062156.25,0.42,4.2,10.022,10.022,9.898,528437.91,441560.05,396307.45,3.65
2017-03-03,9.87,10.1,10.0,9.79,410888.41,0.16,1.63,9.956,9.957,9.885,386387.66,375798.33,363148.63,1.41
2017-03-02,9.83,9.9,9.84,9.51,349302.97,0.04,0.41,9.98,9.927,9.881,402385.8,377969.52,355759.0,1.2
2017-03-01,10.03,10.03,9.8,9.71,281371.69,-0.25,-2.49,10.012,9.901,9.877,373456.95,367682.09,338299.15,0.97
2017-02-28,10.08,10.1,10.05,9.46,538470.25,-0.04,-0.4,10.042,9.888,9.875,370611.35,383646.72,343739.57,1.85
2017-02-27,10.12,10.3,10.09,9.92,351905.0,-0.03,-0.3,10.022,9.86,9.837,354682.19,358377.08,351326.64,1.21
2017-02-24,9.99,10.19,10.12,9.95,490879.09,0.12,1.2,9.958,9.842,9.794,365208.99,370405.46,354798.22,1.69
2017-02-23,9.95,10.0,10.0,9.79,204658.72,0.05,0.5,9.874,9.806,9.75,353553.24,356339.1,359319.48,0.7
2017-02-22,9.94,10.09,9.95,9.87,267143.69,0.0,0.0,9.79,9.791,9.734,361907.22,359119.93,380623.26,0.92
2017-02-21,9.83,10.08,9.95,9.7,458824.47,0.18,1.84,9.734,9.78,9.725,396682.08,363678.46,391909.94,1.58
2017-02-20,9.75,9.84,9.77,9.66,404539.0,0.07,0.72,9.698,9.774,9.723,362071.97,351054.84,392479.43,1.39
2017-02-17,9.57,9.83,9.7,9.49,432600.31,0.12,1.25,9.726,9.812,9.737,375601.93,350498.94,427091.6,1.49
2017-02-16,9.64,9.64,9.58,9.45,246428.64,-0.09,-0.93,9.738,9.835,9.742,359124.97,333548.49,425533.86,0.85
2017-02-15,9.75,9.75,9.67,9.42,441018.0,-0.1,-1.02,9.792,9.853,9.775,356332.64,308916.22,424319.41,1.52
2017-02-14,9.88,9.88,9.77,9.73,285773.91,-0.14,-1.41,9.826,9.862,9.81,330674.83,303832.42,419581.51,0.98
2017-02-13,9.76,9.93,9.91,9.66,472188.81,0.15,1.54,9.85,9.813,9.843,340037.71,344276.2,415962.8,1.62
2017-02-10,9.84,9.9,9.76,9.7,350215.47,-0.09,-0.91,9.898,9.746,9.87,325395.94,339190.97,403043.12,1.2
2017-02-09,9.84,9.9,9.85,9.74,232467.0,0.01,0.1,9.932,9.694,9.905,307972.01,362299.85,399816.88,0.8
2017-02-08,9.81,9.93,9.84,9.64,312728.97,-0.05,-0.51,9.914,9.677,9.933,261499.81,402126.6,406844.37,1.07
2017-02-07,10.1,10.1,9.89,9.85,332588.28,-0.26,-2.56,9.898,9.67,9.976,276990.01,420141.43,413127.49,1.14
