date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,50.69,52.03,51.06,50.51,34435.43,0.76,1.51,52.312,52.963,52.709,60568.19,52657.0,49548.43,3.05
2017-03-30,51.73,51.92,50.3,50.21,46708.37,-1.63,-3.14,52.934,53.057,52.756,61621.81,53843.82,52488.83,4.13
2017-03-29,53.02,53.4,51.93,51.88,59568.4,-1.28,-2.41,53.74,53.343,52.72,65550.27,52134.86,52221.75,5.27
2017-03-28,55.18,55.5,53.21,53.16,97387.48,-1.85,-3.36,54.056,53.414,52.589,61620.66,48927.06,50608.26,8.62
2017-03-27,54.25,55.47,55.06,53.68,64741.25,0.89,1.64,54.168,53.388,52.393,52301.93,43986.56,46828.84,5.73
2017-03-24,54.0,54.38,54.17,53.28,39703.54,-0.16,-0.29,53.614,53.268,52.091,44745.82,44900.5,45444.2,3.51
2017-03-23,53.5,55.3,54.33,53.3,66350.66,0.82,1.53,53.18,53.099,51.882,46065.84,47191.97,45041.81,5.87
2017-03-22,53.48,53.95,53.51,52.7,39920.37,-0.26,-0.48,52.946,52.803,51.666,38719.46,44105.49,44271.17,3.53
2017-03-21,52.29,54.19,53.77,52.1,50793.81,1.48,2.83,52.772,52.634,51.467,36233.47,43170.98,44769.64,4.5
2017-03-20,51.8,52.65,52.29,51.5,26960.7,0.29,0.56,52.608,52.455,51.24,35671.19,42099.66,44548.42,2.39
2017-03-17,53.31,53.55,52.0,52.0,46303.65,-1.16,-2.18,52.922,52.455,51.014,45055.18,46439.86,44487.89,4.1
2017-03-16,52.66,53.42,53.16,52.66,29618.76,0.52,0.99,53.018,52.454,50.794,48318.11,51133.83,43473.48,2.62
2017-03-15,52.62,53.21,52.64,52.5,27490.42,-0.31,-0.58,52.66,52.097,50.581,49491.51,52308.64,43238.11,2.43
2017-03-14,53.7,54.24,52.95,52.62,47982.4,-0.91,-1.69,52.496,51.764,50.371,50108.5,52289.45,43372.89,4.25
2017-03-13,52.2,54.61,53.86,51.69,73880.67,1.38,2.63,52.302,51.398,50.193,48528.14,49671.13,42335.26,6.54
2017-03-10,51.37,53.18,52.48,51.2,62618.28,1.11,2.16,51.988,50.913,49.938,47824.54,45987.91,39831.17,5.54
2017-03-09,51.7,51.86,51.37,50.83,35485.8,-0.45,-0.87,51.89,50.665,49.736,53949.55,42891.65,38074.17,3.14
2017-03-08,51.99,52.5,51.82,51.72,30575.33,-0.16,-0.31,51.534,50.529,49.615,55125.76,44436.86,38668.94,2.71
2017-03-07,52.11,53.19,51.98,51.7,40080.61,-0.31,-0.59,51.032,50.299,49.404,54470.41,46368.3,38131.82,3.55
2017-03-06,51.74,53.26,52.29,51.5,70362.66,0.3,0.58,50.494,50.024,49.16,50814.12,46997.19,37527.3,6.23
2017-03-03,49.45,52.44,51.99,49.25,93243.35,2.4,4.84,49.838,49.573,48.958,44151.28,42535.92,34805.48,8.25
2017-03-02,49.8,50.57,49.59,49.25,41366.84,0.28,0.57,49.44,49.133,48.735,31833.75,35813.13,30864.37,3.66
2017-03-01,49.02,49.68,49.31,48.87,27298.61,0.02,0.04,49.524,49.064,48.676,33747.96,34167.57,28796.83,2.42
2017-02-28,48.91,49.7,49.29,48.9,21799.15,0.28,0.57,49.566,48.978,48.63,38266.19,34456.33,28220.82,1.93
2017-02-27,50.03,50.75,49.01,48.97,37048.47,-0.99,-1.98,49.554,48.988,48.558,43180.25,34999.38,27815.92,3.28
2017-02-24,49.7,50.3,50.0,49.51,31655.69,-0.01,-0.02,49.308,48.963,48.467,40920.55,33674.42,26840.49,2.8
2017-02-23,49.13,50.49,50.01,48.78,50937.89,0.49,0.99,48.826,48.807,48.364,39792.5,33256.69,26241.26,4.51
2017-02-22,49.09,50.59,49.52,49.06,49889.76,0.29,0.59,48.604,48.701,48.232,34587.19,32901.02,24975.04,4.42
2017-02-21,48.0,49.48,49.23,47.86,46369.43,1.45,3.04,48.39,48.509,48.062,30646.46,29895.33,23214.93,4.1
2017-02-20,47.59,47.84,47.78,46.65,25749.98,0.19,0.4,48.422,48.296,47.92,26818.51,28057.42,21693.12,2.28
2017-02-17,48.65,49.14,47.59,47.43,26015.46,-1.31,-2.68,48.618,48.342,47.893,26428.3,27075.05,21835.19,2.3
2017-02-16,48.3,49.34,48.9,48.18,24911.31,0.45,0.93,48.788,48.337,47.828,26720.87,25915.61,22629.24,2.2
2017-02-15,49.38,49.6,48.45,48.2,30186.12,-0.94,-1.9,48.798,48.287,47.843,31214.85,23426.08,22696.7,2.67
2017-02-14,48.65,49.44,49.39,48.65,27229.7,0.63,1.29,48.628,48.282,47.932,29144.2,21985.32,22624.15,2.41
2017-02-13,48.3,49.26,48.76,48.3,23798.9,0.32,0.66,48.17,48.127,47.958,29296.32,20632.45,22273.27,2.11
2017-02-10,48.67,49.0,48.44,48.2,27478.3,-0.51,-1.04,48.066,47.971,48.036,27721.8,20006.56,22253.49,2.43
2017-02-09,47.58,49.47,48.95,47.47,47381.21,1.35,2.84,47.886,47.92,48.173,25110.36,19225.84,22481.08,4.19
2017-02-08,46.95,47.68,47.6,46.68,19832.87,0.5,1.06,47.776,47.762,48.276,15637.32,17049.07,21615.1,1.76
2017-02-07,48.2,48.2,47.1,46.66,27990.31,-1.14,-2.36,47.936,47.614,48.472,14826.44,16534.54,22934.1,2.48
2017-02-06,47.55,48.47,48.24,47.4,15926.3,0.7,1.47,48.084,47.543,48.758,11968.59,15328.83,24680.4,1.41
2017-02-03,48.5,48.5,47.54,47.36,14421.12,-0.86,-1.78,47.876,47.443,48.833,12291.33,16595.32,25055.57,1.28
2017-02-02,43.56,48.4,48.4,43.56,16.0,0.0,0.0,47.954,47.319,48.921,13341.32,19342.87,27251.91,0.0
2017-01-26,48.0,48.79,48.4,47.91,15778.49,0.56,1.17,47.748,47.399,49.093,18460.82,21967.31,28439.04,1.4
2017-01-25,47.2,47.98,47.84,47.02,13701.05,0.64,1.36,47.292,47.582,49.308,18242.63,23262.98,28536.95,1.21
2017-01-24,47.95,48.11,47.2,47.05,17539.97,-0.73,-1.52,47.002,47.789,49.552,18689.07,23914.09,28859.93,1.55
2017-01-23,47.01,48.65,47.93,47.01,19671.09,0.56,1.18,47.01,48.101,49.869,20899.32,24500.42,29616.65,1.74
2017-01-20,46.16,47.68,47.37,46.14,25613.48,1.25,2.71,46.684,48.426,50.073,25344.41,25736.32,29627.33,2.27
2017-01-19,46.04,47.0,46.12,46.04,14687.55,-0.27,-0.58,47.05,48.79,50.356,25473.81,26181.14,29334.18,1.35
2017-01-18,46.87,47.19,46.39,46.01,15933.28,-0.85,-1.8,47.872,49.33,50.735,28283.33,29333.65,29770.22,1.46
2017-01-17,46.3,47.58,47.24,45.24,28591.2,0.94,2.03,48.576,49.973,51.115,29139.1,34031.97,30573.04,2.63
2017-01-16,49.0,49.4,46.3,44.42,41896.55,-2.9,-5.89,49.192,50.222,51.405,28101.52,33515.82,30157.03,3.85
2017-01-13,50.12,50.56,49.2,49.2,26260.45,-1.03,-2.05,50.168,50.522,51.775,26128.23,35160.95,29365.43,2.41
2017-01-12,50.15,50.91,50.23,49.95,28735.15,0.32,0.64,50.53,50.787,51.988,26888.47,34910.76,30124.55,2.64
2017-01-11,50.32,50.9,49.91,49.8,20212.13,-0.41,-0.81,50.788,51.034,52.067,30383.98,33810.92,30020.4,1.86
2017-01-10,50.98,51.2,50.32,50.3,23403.34,-0.86,-1.68,51.37,51.314,52.191,38924.84,33805.77,30688.85,2.15
