date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,44.1,44.78,43.68,43.03,12540.98,-0.9,-2.02,44.598,44.56,44.229,7808.24,8230.72,7446.78,2.12
2017-03-30,44.15,44.92,44.58,43.9,10992.95,-0.03,-0.07,44.952,44.547,44.231,7352.4,7926.89,7130.16,1.86
2017-03-29,44.91,45.24,44.61,44.24,5736.83,-0.44,-0.98,45.132,44.518,44.192,8716.46,7408.84,7031.7,0.97
2017-03-28,44.9,45.1,45.05,44.17,4184.74,-0.02,-0.04,45.078,44.499,44.106,8918.27,7814.12,7035.75,0.71
2017-03-27,45.18,45.59,45.07,44.82,5585.68,-0.38,-0.84,44.818,44.354,43.982,8955.09,8164.27,6952.83,0.94
2017-03-24,45.2,45.98,45.45,45.02,10261.8,-0.03,-0.07,44.522,44.216,43.854,8653.21,8156.46,6943.08,1.73
2017-03-23,44.17,46.5,45.48,44.17,17813.23,1.14,2.57,44.142,44.043,43.729,8501.37,7632.87,6598.73,3.01
2017-03-22,43.68,44.98,44.34,43.55,6745.91,0.59,1.35,43.904,43.866,43.596,6101.22,6512.79,5960.15,1.14
2017-03-21,43.5,43.94,43.75,43.25,4368.85,0.16,0.37,43.92,43.827,43.509,6709.96,6246.26,5827.53,0.74
2017-03-20,43.55,43.84,43.59,43.16,4076.25,0.04,0.09,43.89,43.843,43.452,7373.45,6453.85,5896.07,0.69
2017-03-17,44.29,44.53,43.55,43.26,9502.63,-0.74,-1.67,43.91,43.897,43.401,7659.72,6662.83,6484.54,1.61
2017-03-16,44.45,44.57,44.29,44.11,5812.44,-0.13,-0.29,43.944,43.914,43.303,6764.36,6333.44,6190.44,0.98
2017-03-15,43.4,44.48,44.42,43.06,9789.63,0.82,1.88,43.828,43.865,43.164,6924.37,6654.57,6098.72,1.65
2017-03-14,43.81,43.94,43.6,43.08,7686.32,-0.09,-0.21,43.734,43.713,43.018,5782.55,6257.38,5835.74,1.3
2017-03-13,43.72,44.04,43.69,43.2,5507.56,-0.03,-0.07,43.796,43.61,42.928,5534.24,5741.39,5665.23,0.93
2017-03-10,43.6,44.01,43.72,43.5,5025.86,0.01,0.02,43.884,43.491,42.835,5665.95,5729.7,5684.66,0.85
2017-03-09,44.1,44.83,43.71,43.58,6612.47,-0.24,-0.55,43.884,43.415,42.748,5902.52,5564.58,5852.86,1.12
2017-03-08,43.6,44.13,43.95,43.6,4080.56,0.04,0.09,43.902,43.326,42.688,6384.78,5407.51,5751.25,0.69
2017-03-07,44.24,44.25,43.91,43.35,6444.74,-0.22,-0.5,43.692,43.191,42.625,6732.2,5408.8,5681.93,1.09
2017-03-06,43.72,44.28,44.13,43.72,6166.14,0.41,0.94,43.424,43.061,42.561,5948.55,5338.29,5459.44,1.04
2017-03-03,43.65,44.18,43.72,43.26,6208.67,-0.08,-0.18,43.098,42.904,42.501,5793.45,6306.24,5401.67,1.05
2017-03-02,42.79,43.86,43.8,42.64,9023.78,0.9,2.1,42.946,42.692,42.447,5226.65,6047.44,5316.79,1.52
2017-03-01,42.51,43.09,42.9,42.5,5817.68,0.33,0.78,42.75,42.462,42.366,4430.24,5542.86,4952.72,0.98
2017-02-28,42.31,42.63,42.57,42.3,2526.46,0.07,0.17,42.69,42.322,42.328,4085.4,5414.11,4809.28,0.43
2017-02-27,42.96,43.1,42.5,42.27,5390.67,-0.46,-1.07,42.698,42.245,42.269,4728.03,5589.08,4885.74,0.91
2017-02-24,42.87,43.38,42.96,42.6,3374.65,0.14,0.33,42.71,42.179,42.247,6819.03,5639.61,4860.26,0.57
