date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,4.82,4.82,4.66,4.61,718292.0,-0.17,-3.52,4.742,4.724,4.731,771885.95,661680.26,639705.85,0.88
2017-03-30,4.75,4.85,4.83,4.69,1088412.12,0.04,0.83,4.762,4.733,4.73,854765.95,665021.81,625102.25,1.34
2017-03-29,4.72,4.85,4.79,4.67,723458.44,0.07,1.48,4.73,4.736,4.721,712743.97,620219.07,617791.39,0.89
2017-03-28,4.7,4.8,4.72,4.7,591140.06,0.01,0.21,4.702,4.744,4.721,633826.05,636072.5,640560.58,0.73
2017-03-27,4.72,4.85,4.71,4.7,738127.12,-0.05,-1.05,4.694,4.752,4.723,616335.65,646947.23,653414.82,0.91
2017-03-24,4.65,4.86,4.76,4.59,1132692.0,0.09,1.93,4.706,4.757,4.723,551474.57,658381.7,681573.72,1.59
2017-03-23,4.63,4.69,4.67,4.56,378302.25,0.02,0.43,4.704,4.75,4.73,475277.67,593715.41,681946.98,0.53
2017-03-22,4.63,4.69,4.65,4.61,328868.84,-0.03,-0.64,4.742,4.75,4.746,527694.17,592845.09,764845.04,0.46
2017-03-21,4.76,4.76,4.68,4.65,503688.06,-0.09,-1.89,4.786,4.753,4.778,638318.94,615946.84,907864.5,0.71
2017-03-20,4.73,4.78,4.77,4.69,413821.69,0.02,0.42,4.81,4.749,4.795,677558.81,618162.61,987024.51,0.58
2017-03-17,4.85,4.87,4.75,4.71,751707.5,-0.11,-2.26,4.808,4.738,4.805,765288.84,617731.45,1066271.42,1.05
2017-03-16,4.85,4.89,4.86,4.81,640384.75,-0.01,-0.2,4.796,4.726,4.801,712153.16,585182.68,1069555.44,0.9
2017-03-15,4.76,4.9,4.87,4.74,881992.69,0.07,1.46,4.758,4.706,4.787,657996.01,615363.7,1054570.83,1.23
2017-03-14,4.76,4.84,4.8,4.74,699887.44,0.04,0.84,4.72,4.697,4.771,593574.74,645048.67,1037431.93,0.98
2017-03-13,4.68,4.8,4.76,4.64,852471.81,0.07,1.49,4.688,4.694,4.765,558766.41,659882.4,1043254.5,1.19
2017-03-10,4.67,4.7,4.69,4.65,486029.12,0.02,0.43,4.668,4.689,4.758,470174.06,704765.74,1040468.87,0.68
2017-03-09,4.66,4.69,4.67,4.61,369598.97,-0.01,-0.21,4.656,4.709,4.759,458212.21,770178.54,1109007.36,0.52
2017-03-08,4.64,4.69,4.68,4.6,559886.38,0.04,0.86,4.654,4.741,4.752,572731.4,936844.99,1144610.36,0.78
2017-03-07,4.65,4.66,4.64,4.58,525845.75,-0.02,-0.43,4.674,4.802,4.738,696522.6,1199782.16,1133100.05,0.74
2017-03-06,4.65,4.68,4.66,4.63,409510.06,0.03,0.65,4.7,4.841,4.724,760998.39,1355886.41,1124503.53,0.57
2017-03-03,4.63,4.67,4.63,4.59,426219.88,-0.03,-0.64,4.71,4.871,4.706,939357.43,1514811.4,1115695.9,0.6
2017-03-02,4.8,4.81,4.66,4.64,942194.94,-0.12,-2.51,4.762,4.875,4.692,1082144.88,1553928.19,1100260.87,1.32
2017-03-01,4.75,4.89,4.78,4.7,1178842.38,0.01,0.21,4.828,4.868,4.676,1300958.59,1493777.95,1059699.45,1.65
2017-02-28,4.73,4.79,4.77,4.7,848224.69,0.06,1.27,4.93,4.844,4.654,1703041.71,1429815.19,1013246.38,1.19
2017-02-27,4.87,4.87,4.71,4.69,1301305.25,-0.18,-3.68,4.982,4.835,4.637,1950774.42,1426626.61,992358.89,1.82
