date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,1.03,1.04,1.04,1.02,3081.89,0.01,0.97,1.044,1.062,1.084,4910.51,6811.71,6133.31,0.18
2017-03-30,1.04,1.05,1.03,1.02,9883.46,-0.01,-0.96,1.048,1.069,1.088,6125.79,6905.62,6447.69,0.58
2017-03-29,1.06,1.06,1.04,1.04,5248.0,-0.01,-0.95,1.052,1.077,1.092,7854.54,6294.67,6255.07,0.31
2017-03-28,1.05,1.06,1.05,1.05,1964.77,-0.01,-0.94,1.06,1.083,1.096,8659.54,6192.57,6409.72,0.11
2017-03-27,1.06,1.06,1.06,1.05,4374.41,0.0,0.0,1.07,1.09,1.1,8905.99,6917.96,7162.93,0.25
2017-03-24,1.05,1.06,1.06,1.04,9158.31,0.01,0.95,1.08,1.094,1.103,8712.91,7214.52,7791.46,0.53
2017-03-23,1.08,1.09,1.05,1.02,18527.22,-0.03,-2.78,1.09,1.098,1.106,7685.44,6665.58,7969.04,1.08
2017-03-22,1.1,1.1,1.08,1.08,9273.0,-0.02,-1.82,1.102,1.102,1.108,4734.8,5248.46,7314.43,0.54
2017-03-21,1.11,1.11,1.1,1.1,3197.0,-0.01,-0.9,1.106,1.103,1.108,3725.6,5380.06,7172.22,0.19
2017-03-20,1.11,1.11,1.11,1.1,3409.0,0.0,0.0,1.11,1.105,1.108,4929.93,5306.86,7333.06,0.2
2017-03-17,1.1,1.11,1.11,1.1,4021.0,0.0,0.0,1.108,1.106,1.107,5716.13,5454.92,7636.3,0.23
2017-03-16,1.11,1.11,1.11,1.1,3774.0,0.01,0.91,1.106,1.107,1.106,5645.72,5989.77,7940.08,0.22
2017-03-15,1.11,1.11,1.1,1.1,4227.0,-0.02,-1.79,1.102,1.107,1.105,5762.12,6215.48,8308.54,0.25
2017-03-14,1.11,1.12,1.12,1.1,9218.67,0.02,1.82,1.1,1.109,1.105,7034.52,6626.87,9281.53,0.54
2017-03-13,1.09,1.11,1.1,1.09,7340.0,0.0,0.0,1.1,1.11,1.104,5683.78,7407.9,9288.34,0.43
2017-03-10,1.09,1.1,1.1,1.09,3668.91,0.01,0.92,1.104,1.112,1.105,5193.7,8368.41,10127.16,0.21
2017-03-09,1.09,1.1,1.09,1.09,4356.0,0.0,0.0,1.108,1.113,1.103,6333.82,9272.51,10569.01,0.25
2017-03-08,1.11,1.12,1.09,1.09,10589.0,-0.03,-2.68,1.112,1.113,1.103,6668.83,9380.41,10710.17,0.62
2017-03-07,1.12,1.12,1.12,1.11,2465.0,0.0,0.0,1.118,1.113,1.103,6219.22,8964.39,10768.59,0.14
2017-03-06,1.12,1.12,1.12,1.11,4889.6,0.0,0.0,1.12,1.11,1.102,9132.02,9359.26,11765.7,0.28
2017-03-03,1.11,1.13,1.12,1.11,9369.5,0.01,0.9,1.12,1.107,1.098,11543.12,9817.68,11986.77,0.55
2017-03-02,1.12,1.13,1.11,1.11,6031.07,-0.01,-0.89,1.118,1.104,1.094,12211.2,9890.39,11728.09,0.35
2017-03-01,1.12,1.13,1.12,1.11,8340.94,-0.01,-0.89,1.114,1.103,1.09,12091.98,10401.6,11681.93,0.49
2017-02-28,1.12,1.13,1.13,1.11,17028.97,0.01,0.89,1.108,1.101,1.087,11709.56,11936.19,11372.74,0.99
2017-02-27,1.11,1.12,1.12,1.11,16945.1,0.01,0.9,1.1,1.098,1.083,9586.5,11168.78,11025.84,0.99
2017-02-24,1.09,1.11,1.11,1.08,12709.9,0.02,1.83,1.094,1.097,1.078,8092.24,11885.91,10303.08,0.74
2017-02-23,1.08,1.09,1.09,1.08,5435.0,0.0,0.0,1.09,1.093,1.074,7569.59,11865.5,9852.59,0.32
2017-02-22,1.1,1.1,1.09,1.08,6428.81,0.0,0.0,1.092,1.093,1.07,8711.22,12039.93,9831.62,0.37
2017-02-21,1.09,1.1,1.09,1.08,6413.69,0.0,0.0,1.094,1.093,1.067,12162.82,12572.8,10144.53,0.37
2017-02-20,1.08,1.1,1.09,1.08,9473.78,0.0,0.0,1.096,1.093,1.064,12751.07,14172.14,10357.53,0.55
2017-02-17,1.1,1.1,1.09,1.08,10096.67,-0.01,-0.91,1.1,1.089,1.059,15679.59,14155.86,10948.8,0.59
2017-02-16,1.1,1.11,1.1,1.09,11143.16,0.0,0.0,1.096,1.083,1.057,16161.42,13565.79,10667.62,0.65
2017-02-15,1.09,1.12,1.1,1.09,23686.79,0.0,0.0,1.094,1.077,1.055,15368.64,12962.26,10387.71,1.38
2017-02-14,1.1,1.1,1.1,1.09,9354.93,-0.01,-0.9,1.092,1.072,1.054,12982.78,10809.28,9413.25,0.55
2017-02-13,1.07,1.11,1.11,1.06,24116.41,0.04,3.74,1.09,1.067,1.052,15593.21,10882.89,9250.42,1.41
2017-02-10,1.09,1.09,1.07,1.07,12505.79,-0.02,-1.83,1.078,1.059,1.05,12632.13,8720.25,8446.01,0.73
