date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,12.45,12.64,12.5,12.34,147558.53,0.09,0.72,12.898,12.987,12.696,199571.86,235621.26,243186.81,2.05
2017-03-30,12.89,12.9,12.41,12.37,237782.41,-0.52,-4.02,13.116,12.999,12.656,241778.46,247295.12,245881.23,3.3
2017-03-29,13.29,13.29,12.93,12.9,182816.88,-0.29,-2.19,13.282,13.046,12.603,241209.41,244492.34,238813.48,2.54
2017-03-28,13.34,13.57,13.22,13.1,183151.19,-0.21,-1.56,13.33,13.017,12.53,270254.58,244025.34,233823.9,2.54
2017-03-27,13.7,13.8,13.43,13.28,246550.28,-0.16,-1.18,13.258,12.955,12.443,281595.61,253025.6,231187.35,3.42
2017-03-24,13.12,13.75,13.59,13.12,358591.53,0.35,2.64,13.076,12.902,12.348,271670.65,277383.39,227509.53,4.98
2017-03-23,13.19,13.39,13.24,12.9,234937.16,0.07,0.53,12.882,12.748,12.256,252811.78,263304.98,216835.65,3.26
2017-03-22,12.81,13.49,13.17,12.63,328042.75,0.31,2.41,12.81,12.623,12.177,247775.27,252108.07,210757.58,4.56
2017-03-21,12.48,12.97,12.86,12.43,239856.31,0.34,2.72,12.704,12.513,12.098,217796.11,232171.81,199702.05,3.33
2017-03-20,12.51,12.67,12.52,12.3,196925.52,-0.1,-0.79,12.652,12.437,12.034,224455.59,231009.78,195491.68,2.73
2017-03-17,12.88,13.16,12.62,12.59,264297.16,-0.26,-2.02,12.728,12.404,11.976,283096.12,250752.37,191746.24,3.67
2017-03-16,12.7,12.89,12.88,12.61,209754.59,0.24,1.9,12.614,12.312,11.907,273798.17,244467.34,187084.05,2.91
2017-03-15,12.56,12.72,12.64,12.5,178146.95,0.04,0.32,12.436,12.16,11.837,256440.88,233134.61,184223.92,2.47
2017-03-14,12.85,12.96,12.6,12.54,273153.75,-0.3,-2.33,12.322,12.043,11.784,246547.52,223622.46,187213.77,3.79
2017-03-13,12.05,13.2,12.9,11.92,490128.16,0.85,7.05,12.222,11.931,11.731,237563.97,209349.09,182332.03,6.81
2017-03-10,12.0,12.3,12.05,11.98,217807.41,0.06,0.5,12.08,11.794,11.656,218408.62,177635.67,166987.07,3.02
2017-03-09,12.04,12.04,11.99,11.83,122968.12,-0.08,-0.66,12.01,11.764,11.628,215136.52,170366.33,162732.12,1.71
2017-03-08,12.1,12.15,12.07,11.95,128680.14,-0.03,-0.25,11.884,11.73,11.613,209828.35,169407.1,163718.75,1.79
2017-03-07,12.1,12.3,12.1,12.01,228236.0,-0.09,-0.74,11.764,11.682,11.595,200697.41,167232.3,171048.02,3.17
