date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-29,9.38,9.46,9.37,9.3,119707.42,0.02,0.21,9.41,9.674,9.956,185671.43,167094.67,208981.3,1.32
2017-03-28,9.33,9.42,9.35,9.28,106499.76,0.0,0.0,9.516,9.743,9.981,188353.35,173154.77,208212.48,1.17
2017-03-27,9.48,9.51,9.35,9.3,180427.69,-0.12,-1.27,9.628,9.829,10.011,185141.06,181791.25,208565.81,1.98
2017-03-24,9.52,9.66,9.47,9.36,174918.41,-0.04,-0.42,9.736,9.93,10.032,170171.9,181004.87,207265.05,1.92
2017-03-23,10.0,10.02,9.51,9.5,346803.88,-0.39,-3.94,9.816,10.018,10.059,184248.6,187348.79,205036.24,3.81
2017-03-22,9.85,9.9,9.9,9.73,133117.0,-0.01,-0.1,9.938,10.105,10.09,148517.91,185190.63,198202.43,1.46
2017-03-21,9.87,10.0,9.91,9.81,90438.32,0.02,0.2,9.97,10.131,10.098,157956.2,188771.13,202973.11,0.99
2017-03-20,9.8,9.92,9.89,9.78,105581.89,0.02,0.2,10.03,10.168,10.099,178441.43,207366.73,204466.93,1.16
2017-03-17,10.12,10.13,9.87,9.85,245301.91,-0.25,-2.47,10.124,10.213,10.099,191837.84,226048.8,207848.26,2.7
2017-03-16,10.07,10.17,10.12,10.0,168150.41,0.06,0.6,10.22,10.257,10.086,190448.99,251545.29,201811.48,1.85
2017-03-15,10.27,10.28,10.06,10.0,180308.48,-0.15,-1.47,10.272,10.237,10.07,221863.35,250867.93,198011.26,1.98
2017-03-14,10.35,10.43,10.21,10.15,192864.48,-0.15,-1.45,10.292,10.218,10.055,219586.06,243270.18,195415.73,2.12
2017-03-13,10.29,10.48,10.36,10.13,172563.92,0.01,0.1,10.306,10.192,10.039,236292.02,235340.37,197383.56,1.9
2017-03-10,10.4,10.51,10.35,10.28,238357.64,-0.03,-0.29,10.302,10.134,10.017,260259.75,233525.23,199472.81,2.62
2017-03-09,10.16,10.45,10.38,10.01,325222.25,0.22,2.17,10.294,10.1,9.987,312641.58,222723.69,195241.8,3.58
2017-03-08,10.26,10.35,10.16,10.09,168922.02,-0.12,-1.17,10.202,10.074,9.96,279872.5,211214.24,189707.6,1.86
2017-03-07,10.29,10.59,10.28,10.24,276394.25,-0.06,-0.58,10.144,10.064,9.944,266954.31,217175.09,187785.97,3.04
2017-03-06,10.2,10.41,10.34,10.17,292402.59,0.03,0.29,10.078,10.03,9.922,234388.73,201567.13,180277.18,3.22
2017-03-03,9.88,10.47,10.31,9.8,500266.81,0.39,3.93,9.966,9.984,9.897,206790.72,189647.72,176549.9,5.51
2017-03-02,9.9,10.07,9.92,9.9,161376.84,0.05,0.51,9.906,9.915,9.86,132805.8,152077.68,157114.28,1.78
2017-03-01,9.97,9.98,9.87,9.85,104331.04,-0.08,-0.8,9.946,9.903,9.853,142555.97,145154.6,149046.54,1.15
2017-02-28,9.78,10.01,9.95,9.78,113566.35,0.17,1.74,9.984,9.892,9.833,167395.87,147561.28,149433.35,1.25
2017-02-27,9.98,10.0,9.78,9.77,154412.55,-0.23,-2.3,9.982,9.886,9.796,168745.53,159426.76,147010.92,1.7
2017-02-24,10.12,10.12,10.01,9.95,130342.22,-0.11,-1.09,10.002,9.9,9.765,172504.73,165420.39,145964.33,1.44
2017-02-23,10.04,10.15,10.12,9.95,210127.69,0.06,0.6,9.924,9.874,9.737,171349.57,167759.9,143578.98,2.32
2017-02-22,9.96,10.07,10.06,9.83,228530.52,0.12,1.21,9.86,9.845,9.697,147753.23,168200.97,137700.09,2.53
2017-02-21,9.93,9.98,9.94,9.85,120314.68,0.06,0.61,9.8,9.823,9.658,127726.68,158396.85,134368.34,1.33
2017-02-20,9.6,9.94,9.88,9.58,173208.52,0.26,2.7,9.79,9.813,9.614,150107.98,158987.23,133710.88,1.91
2017-02-17,9.82,9.82,9.62,9.55,124566.42,-0.18,-1.84,9.798,9.81,9.58,158336.06,163452.08,134310.03,1.38
2017-02-16,9.77,9.85,9.8,9.7,92145.99,0.04,0.41,9.824,9.804,9.544,164170.23,162150.89,140551.17,1.02
2017-02-15,9.87,9.96,9.76,9.7,128397.81,-0.13,-1.31,9.83,9.802,9.519,188648.71,152938.49,143958.4,1.42
2017-02-14,9.92,10.04,9.89,9.8,232221.16,-0.03,-0.3,9.846,9.774,9.507,189067.01,151305.43,144935.18,2.57
2017-02-13,9.73,10.05,9.92,9.73,214348.92,0.17,1.74,9.836,9.706,9.493,167866.48,134595.08,144743.24,2.37
2017-02-10,9.8,9.83,9.75,9.66,153737.27,-0.08,-0.81,9.822,9.63,9.49,168568.1,126508.27,145699.75,1.7
2017-02-09,9.85,10.11,9.83,9.81,214538.38,-0.01,-0.1,9.784,9.599,9.501,160131.54,119398.05,155034.89,2.37
2017-02-08,9.84,9.94,9.84,9.72,130489.31,0.0,0.0,9.774,9.548,9.507,117228.27,107199.21,166044.3,1.44
2017-02-07,9.8,9.9,9.84,9.73,126218.5,-0.01,-0.1,9.702,9.492,9.534,113543.85,110339.84,206416.72,1.39
2017-02-06,9.56,9.92,9.85,9.41,217857.02,0.29,3.03,9.576,9.415,9.553,101323.67,108434.53,218105.27,2.41
2017-02-03,9.49,9.74,9.56,9.41,111554.51,0.08,0.84,9.438,9.35,9.524,84448.44,105167.98,216795.37,1.23
2017-02-02,9.78,9.78,9.78,9.78,22.0,0.3,3.17,9.414,9.284,9.492,78664.56,118951.45,213503.96,0.0
2017-01-26,9.2,9.51,9.48,9.2,112067.24,0.27,2.93,9.322,9.236,9.448,97170.16,134978.31,217233.1,1.24
2017-01-25,9.16,9.25,9.21,9.09,65117.6,0.05,0.55,9.282,9.239,9.426,107135.83,138564.93,216299.49,0.72
2017-01-24,9.4,9.49,9.16,9.13,133480.86,-0.28,-2.97,9.254,9.28,9.425,115545.4,154891.4,216345.01,1.48
2017-01-23,9.33,9.53,9.44,9.3,82635.1,0.12,1.29,9.262,9.349,9.427,125887.53,164891.23,215671.55,0.91
2017-01-20,9.21,9.38,9.32,9.2,92549.98,0.04,0.43,9.154,9.403,9.42,159238.35,190671.74,217438.66,1.02
2017-01-19,9.08,9.34,9.28,8.97,161895.61,0.21,2.31,9.15,9.466,9.419,172786.46,224889.39,218352.45,1.79
2017-01-18,9.16,9.3,9.07,9.02,107165.43,-0.13,-1.41,9.196,9.576,9.423,169994.04,302493.61,223227.36,1.18
2017-01-17,8.85,9.22,9.2,8.84,185191.52,0.3,3.37,9.306,9.69,9.412,194237.41,327776.0,221896.31,2.05
2017-01-16,9.3,9.33,8.9,8.4,249389.19,-0.4,-4.3,9.436,9.698,9.397,203894.92,328422.76,215652.52,2.76
2017-01-13,9.5,9.57,9.3,9.3,160290.56,-0.21,-2.21,9.652,9.7,9.396,222105.12,308056.46,207100.13,1.77
2017-01-12,9.72,9.76,9.51,9.48,147933.48,-0.11,-1.14,9.782,9.66,9.371,276992.32,299487.89,205618.52,1.63
2017-01-11,9.8,9.95,9.62,9.6,228382.31,-0.23,-2.33,9.956,9.612,9.328,434993.18,294034.04,206276.0,2.52
2017-01-10,9.97,9.97,9.85,9.76,233479.08,-0.13,-1.3,10.074,9.569,9.297,461314.58,277798.62,200389.15,2.58
2017-01-09,9.95,10.17,9.98,9.9,340440.19,0.03,0.3,9.96,9.504,9.253,452950.59,266451.88,202281.54,3.76
2017-01-06,10.2,10.2,9.95,9.95,434726.56,-0.43,-4.14,9.748,9.437,9.237,394007.79,244205.58,190182.16,4.8
2017-01-05,10.73,10.78,10.38,10.27,937937.75,0.17,1.67,9.538,9.372,9.229,321983.46,211815.5,171926.82,10.36
2017-01-04,9.26,10.21,10.21,9.26,359989.31,0.93,10.02,9.268,9.269,9.202,153074.91,143961.11,129135.04,3.98
2017-01-03,9.05,9.38,9.28,9.05,191659.12,0.36,4.04,9.064,9.134,9.181,94282.67,116016.63,116075.27,2.12
2016-12-30,8.9,8.95,8.92,8.88,45726.23,0.02,0.23,9.048,9.096,9.202,79953.17,102882.28,111705.55,0.51
2016-12-29,9.02,9.02,8.9,8.9,74604.89,-0.13,-1.44,9.126,9.091,9.237,94403.37,106143.8,116475.34,0.82
2016-12-28,9.2,9.22,9.03,9.0,93395.0,-0.16,-1.74,9.206,9.081,9.281,101647.55,111749.14,117037.72,1.03
2016-12-27,9.19,9.27,9.19,9.15,66028.09,-0.01,-0.11,9.27,9.044,9.319,134847.31,118517.95,118833.41,0.73
2016-12-26,9.3,9.3,9.2,9.12,120011.63,-0.11,-1.18,9.204,9.024,9.346,137750.59,122979.67,124614.51,1.33
2016-12-23,9.26,9.48,9.31,9.19,117977.22,0.01,0.11,9.144,9.002,9.384,125811.39,138111.2,124881.35,1.3
2016-12-22,9.26,9.4,9.3,9.18,110825.81,-0.05,-0.54,9.056,9.037,9.421,117884.24,136158.74,126168.03,1.22
2016-12-21,8.9,9.75,9.35,8.9,259393.78,0.49,5.53,8.956,9.086,9.453,121850.73,132038.14,131101.41,2.87
2016-12-20,8.9,8.96,8.86,8.76,80544.53,-0.04,-0.45,8.818,9.135,9.491,102188.59,114308.97,134464.87,0.89
2016-12-19,8.93,8.98,8.9,8.81,60315.6,0.03,0.34,8.844,9.227,9.563,108208.74,116133.91,140119.23,0.67
2016-12-16,8.8,8.97,8.87,8.78,78341.49,0.07,0.8,8.86,9.307,9.631,150411.02,120528.83,143791.99,0.87
2016-12-15,8.67,8.98,8.8,8.6,130658.26,0.14,1.62,9.018,9.383,9.695,154433.24,126806.88,146031.68,1.44
