date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,25.87,26.85,26.51,25.8,35935.22,0.21,0.8,26.24,25.924,26.224,49937.33,32943.04,27193.6,4.46
2017-03-30,26.01,26.8,26.3,25.15,68463.13,-0.5,-1.87,26.04,25.88,26.274,46590.64,31133.87,27743.85,8.5
2017-03-29,28.37,28.38,26.8,26.8,118880.16,1.0,3.88,25.814,25.909,26.327,36222.76,25780.9,26724.5,14.76
2017-03-28,25.59,25.94,25.8,25.58,10441.6,0.01,0.04,25.536,25.838,26.325,15149.14,15219.13,23165.8,1.3
2017-03-27,25.57,26.16,25.79,25.3,15966.52,0.28,1.1,25.522,25.867,26.382,16521.55,15814.18,26147.08,1.98
2017-03-24,25.1,25.51,25.51,24.86,19201.77,0.34,1.35,25.608,25.926,26.346,15948.75,16320.92,27507.75,2.38
2017-03-23,25.5,25.8,25.17,24.85,16623.77,-0.24,-0.94,25.72,26.015,26.284,15677.09,16138.85,27216.9,2.06
2017-03-22,25.69,25.9,25.41,25.05,13512.05,-0.32,-1.24,26.004,26.124,26.244,15339.04,16312.86,27593.51,1.68
2017-03-21,26.2,26.2,25.73,25.65,17303.63,-0.49,-1.87,26.14,26.235,26.181,15289.11,17338.35,27669.43,2.15
2017-03-20,26.09,26.37,26.22,25.85,13102.51,0.15,0.57,26.212,26.367,26.093,15106.82,19173.89,27294.01,1.63
2017-03-17,26.65,26.85,26.07,26.0,17843.51,-0.52,-1.96,26.244,26.524,25.97,16693.1,21444.16,27213.53,2.22
2017-03-16,26.17,26.66,26.59,26.09,14933.49,0.5,1.92,26.31,26.667,25.852,16600.61,24353.83,26935.91,1.85
2017-03-15,25.95,26.36,26.09,25.8,13262.41,0.0,0.0,26.244,26.745,25.733,17286.69,27668.1,27065.41,1.65
2017-03-14,26.5,26.66,26.09,26.09,16392.16,-0.29,-1.1,26.33,26.811,25.61,19387.58,31112.48,26887.37,2.04
2017-03-13,26.32,26.8,26.38,26.03,21033.91,-0.02,-0.08,26.522,26.897,25.502,23240.96,36479.98,26500.89,2.61
2017-03-10,26.28,26.8,26.4,26.21,17381.08,0.14,0.53,26.804,26.766,25.381,26195.22,38694.57,26210.38,2.16
