date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,11.47,11.47,11.39,11.16,120840.96,0.11,0.97,11.142,10.851,10.616,150168.51,154056.5,104873.72,1.76
2017-03-30,11.17,11.3,11.28,10.9,158533.22,0.14,1.26,11.028,10.775,10.564,186658.74,151465.06,100362.38,2.31
2017-03-29,11.12,11.3,11.14,10.92,85070.78,0.04,0.36,10.856,10.722,10.519,183291.96,147637.2,95825.03,1.24
2017-03-28,10.83,11.22,11.1,10.81,149533.05,0.3,2.78,10.686,10.642,10.481,201489.82,143865.7,94585.46,2.18
2017-03-27,11.0,11.16,10.8,10.72,236864.56,-0.02,-0.18,10.578,10.567,10.446,193726.06,133964.67,91623.56,3.46
2017-03-24,10.42,11.11,10.82,10.38,303292.09,0.4,3.84,10.56,10.509,10.427,157944.48,113361.89,83796.55,4.43
2017-03-23,10.24,10.52,10.42,10.22,141699.34,0.13,1.26,10.522,10.449,10.401,116271.37,86305.67,73384.21,2.07
2017-03-22,10.56,10.65,10.29,10.05,176060.05,-0.27,-2.56,10.588,10.428,10.396,111982.44,76317.74,70122.12,2.57
2017-03-21,10.75,10.76,10.56,10.49,110714.26,-0.15,-1.4,10.598,10.435,10.406,86241.58,63648.76,66865.38,1.62
2017-03-20,10.63,10.79,10.71,10.55,57956.65,0.08,0.75,10.556,10.412,10.391,74203.29,56867.69,65463.0,0.85
2017-03-17,10.7,10.88,10.63,10.6,94926.56,-0.12,-1.12,10.458,10.381,10.371,68779.31,55690.94,67420.21,1.39
2017-03-16,10.32,10.92,10.75,10.32,120254.66,0.41,3.96,10.376,10.353,10.355,56339.96,49259.69,67773.5,1.76
2017-03-15,10.32,10.43,10.34,10.3,47355.77,-0.01,-0.1,10.268,10.315,10.335,40653.05,44012.85,66939.39,0.69
2017-03-14,10.2,10.35,10.35,10.2,50522.8,0.13,1.27,10.272,10.32,10.333,41055.94,45305.22,69261.14,0.74
2017-03-13,10.24,10.26,10.22,10.15,30836.74,0.0,0.0,10.268,10.325,10.345,39532.1,49282.45,69018.26,0.45
2017-03-10,10.25,10.27,10.22,10.15,32729.82,0.01,0.1,10.304,10.344,10.367,42602.58,54231.21,72199.2,0.48
2017-03-09,10.33,10.34,10.21,10.2,41820.1,-0.15,-1.45,10.33,10.352,10.395,42179.43,60462.75,74288.25,0.61
2017-03-08,10.36,10.47,10.36,10.3,49370.24,0.03,0.29,10.362,10.364,10.429,47372.66,63926.5,75832.41,0.72
2017-03-07,10.4,10.41,10.33,10.3,42903.6,-0.07,-0.67,10.368,10.376,10.46,49554.5,70082.01,75814.96,0.63
2017-03-06,10.36,10.44,10.4,10.34,46189.16,0.05,0.48,10.382,10.369,10.491,59032.79,74058.3,76515.89,0.67
2017-03-03,10.31,10.4,10.35,10.28,30614.05,-0.02,-0.19,10.384,10.361,10.514,65859.83,79149.47,76613.02,0.45
2017-03-02,10.39,10.48,10.37,10.24,67786.25,-0.02,-0.19,10.374,10.356,10.538,78746.08,86287.3,76894.61,0.99
