date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-10,5.11,5.14,5.1,5.1,51522.86,-0.01,-0.2,5.15,5.156,5.184,83096.32,85479.95,106318.83,0.42
2017-03-09,5.2,5.2,5.11,5.11,85967.86,-0.09,-1.73,5.152,5.169,5.188,87150.33,87422.98,112121.9,0.71
2017-03-08,5.2,5.22,5.2,5.16,88436.48,0.0,0.0,5.156,5.18,5.188,90369.58,90762.41,114301.47,0.73
2017-03-07,5.14,5.22,5.2,5.12,118356.95,0.06,1.17,5.156,5.187,5.181,95263.09,92513.44,115032.78,0.97
2017-03-06,5.09,5.15,5.14,5.08,71197.47,0.03,0.59,5.154,5.194,5.172,87102.3,94152.36,112373.64,0.58
2017-03-03,5.1,5.13,5.11,5.08,71792.89,-0.02,-0.39,5.162,5.207,5.167,87863.57,100879.88,111787.92,0.59
2017-03-02,5.2,5.21,5.13,5.13,102064.1,-0.07,-1.35,5.186,5.214,5.163,87695.63,111182.44,111296.56,0.84
2017-03-01,5.2,5.24,5.2,5.17,112904.04,0.01,0.19,5.204,5.224,5.158,91155.24,119931.92,106194.11,0.93
2017-02-28,5.18,5.21,5.19,5.16,77553.01,0.01,0.19,5.218,5.216,5.15,89763.79,120398.25,104464.12,0.64
2017-02-27,5.23,5.23,5.18,5.17,75003.8,-0.05,-0.96,5.234,5.212,5.142,101202.42,122827.47,103412.59,0.62
2017-02-24,5.21,5.23,5.23,5.18,70953.22,0.01,0.19,5.252,5.212,5.134,113896.2,127157.71,102787.04,0.58
2017-02-23,5.27,5.27,5.22,5.18,119362.15,-0.05,-0.95,5.242,5.207,5.124,134669.24,136820.83,104163.63,0.98
2017-02-22,5.27,5.31,5.27,5.24,105946.76,0.0,0.0,5.244,5.196,5.113,148708.59,137840.52,103692.74,0.87
2017-02-21,5.28,5.3,5.27,5.24,134746.17,0.0,0.0,5.214,5.174,5.095,151032.72,137552.13,102667.66,1.11
2017-02-20,5.18,5.27,5.27,5.18,138472.69,0.09,1.74,5.19,5.15,5.078,144452.53,130594.91,99888.3,1.14
2017-02-17,5.21,5.26,5.18,5.14,174818.41,-0.05,-0.96,5.172,5.127,5.064,140419.23,122695.95,97825.06,1.44
2017-02-16,5.11,5.24,5.23,5.11,189558.91,0.11,2.15,5.172,5.111,5.053,138972.41,111410.69,101508.86,1.56
2017-02-15,5.13,5.18,5.12,5.11,117567.4,-0.03,-0.58,5.148,5.092,5.049,126972.46,92456.3,98691.73,0.97
2017-02-14,5.16,5.19,5.15,5.11,101845.23,-0.03,-0.58,5.134,5.083,5.054,124071.54,88529.99,102318.68,0.84
2017-02-13,5.17,5.23,5.18,5.15,118306.19,0.0,0.0,5.11,5.072,5.062,116737.3,83997.71,105195.52,0.97
2017-02-10,5.11,5.19,5.18,5.09,167584.34,0.07,1.37,5.082,5.056,5.074,104972.67,78416.36,110059.97,1.38
2017-02-09,5.05,5.12,5.11,5.03,129559.13,0.06,1.19,5.05,5.041,5.09,83848.97,71506.44,115515.05,1.06
2017-02-08,5.01,5.06,5.05,4.98,103062.82,0.02,0.4,5.036,5.029,5.102,57940.14,69544.97,116890.8,0.85
2017-02-07,5.04,5.05,5.03,5.0,65174.0,-0.01,-0.2,5.032,5.015,5.118,52988.44,67783.2,120274.18,0.53
2017-02-06,5.03,5.05,5.04,5.0,59483.08,0.02,0.4,5.034,5.006,5.138,51258.13,69181.69,128278.72,0.49
2017-02-03,5.03,5.04,5.02,5.0,61965.82,-0.01,-0.2,5.03,5.0,5.156,51860.05,72954.18,141214.8,0.51
2017-02-02,5.04,5.04,5.04,5.03,15.0,0.01,0.2,5.032,4.994,5.172,59163.91,91607.03,152129.79,0.0
