date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.58,8.7,8.46,8.41,145646.23,-0.14,-1.63,8.864,8.973,9.252,203173.73,190304.17,166637.97,2.12
2017-03-30,8.91,8.92,8.6,8.52,213603.02,-0.36,-4.02,8.97,9.066,9.321,206730.16,188004.99,171990.73,3.11
2017-03-29,9.04,9.1,8.96,8.75,213497.31,-0.08,-0.89,9.028,9.158,9.395,214397.37,178358.27,170446.61,3.11
2017-03-28,9.1,9.25,9.04,9.01,170014.14,-0.22,-2.38,9.05,9.201,9.451,205194.59,166431.64,170048.75,2.47
2017-03-27,9.0,9.3,9.26,8.86,273107.97,0.27,3.0,9.096,9.246,9.5,194565.41,161837.51,172587.63,3.97
2017-03-24,8.87,9.06,8.99,8.82,163428.34,0.1,1.12,9.082,9.272,9.538,177434.6,145272.08,171906.39,2.38
2017-03-23,9.07,9.13,8.89,8.76,251939.08,-0.18,-1.99,9.162,9.314,9.608,169279.82,139596.89,177355.25,3.67
2017-03-22,9.21,9.21,9.07,8.97,167483.41,-0.2,-2.16,9.288,9.373,9.671,142319.17,129232.89,180629.61,2.44
2017-03-21,9.21,9.39,9.27,9.18,116868.24,0.08,0.87,9.352,9.432,9.741,127668.69,127032.8,191357.66,1.7
2017-03-20,9.32,9.39,9.19,9.1,187453.94,-0.2,-2.13,9.396,9.465,9.803,129109.6,143253.7,197773.35,2.73
2017-03-17,9.52,9.52,9.39,9.39,122654.42,-0.13,-1.37,9.462,9.531,9.871,113109.57,142971.77,204000.24,1.78
2017-03-16,9.39,9.54,9.52,9.39,117135.83,0.13,1.38,9.466,9.576,9.925,109913.96,155976.47,226040.34,1.7
2017-03-15,9.49,9.49,9.39,9.36,94231.04,-0.1,-1.05,9.458,9.631,9.983,116146.6,162534.96,257487.7,1.37
2017-03-14,9.53,9.6,9.49,9.43,124072.79,-0.03,-0.32,9.512,9.7,10.013,126396.9,173665.86,267825.07,1.81
2017-03-13,9.43,9.56,9.52,9.4,107453.75,0.11,1.17,9.534,9.753,10.043,157397.8,183337.76,276490.96,1.56
2017-03-10,9.42,9.55,9.41,9.4,106676.38,-0.07,-0.74,9.6,9.804,10.082,172833.96,198540.69,291406.53,1.55
2017-03-09,9.6,9.61,9.48,9.43,148299.06,-0.18,-1.86,9.686,9.901,10.116,202038.98,215113.61,302790.83,2.16
2017-03-08,9.59,9.77,9.66,9.57,145482.52,0.06,0.62,9.804,9.969,10.155,208923.32,232026.32,321024.9,2.12
2017-03-07,9.81,9.88,9.6,9.5,279077.31,-0.25,-2.54,9.888,10.05,10.178,220934.82,255682.52,346286.83,4.06
2017-03-06,9.75,9.88,9.85,9.75,184634.55,0.01,0.1,9.972,10.141,10.187,209277.72,252293.0,350012.06,2.69
2017-03-03,10.0,10.11,9.84,9.75,252701.45,-0.23,-2.28,10.008,10.21,10.176,224247.42,265028.72,358211.65,3.68
2017-03-02,10.05,10.18,10.07,10.0,182720.75,-0.01,-0.1,10.116,10.273,10.158,228188.23,296104.22,360836.81,2.66
2017-03-01,9.98,10.14,10.08,9.98,205540.05,0.06,0.6,10.134,10.334,10.122,255129.33,352440.43,368895.89,2.99
2017-02-28,9.98,10.19,10.02,9.95,220791.8,-0.01,-0.1,10.212,10.325,10.081,290430.22,361984.28,399176.08,3.21
2017-02-27,10.35,10.35,10.03,10.0,259483.06,-0.35,-3.37,10.31,10.332,10.094,295308.29,369644.16,414556.26,3.78
2017-02-24,10.18,10.45,10.38,10.12,272405.5,0.22,2.17,10.412,10.36,10.09,305810.03,384272.37,423709.99,3.96
2017-02-23,10.38,10.45,10.16,10.13,317426.25,-0.31,-2.96,10.43,10.331,10.053,364020.2,390468.06,427265.46,4.62
2017-02-22,10.49,10.79,10.47,10.35,382044.47,-0.04,-0.38,10.534,10.341,10.011,449751.53,410023.49,428632.45,5.56
2017-02-21,10.46,10.61,10.51,10.42,245182.16,-0.03,-0.28,10.438,10.306,9.971,433538.35,436891.14,430579.29,3.57
2017-02-20,10.37,10.59,10.54,10.31,311991.75,0.07,0.67,10.354,10.232,9.93,443980.03,447731.11,445096.49,4.54
2017-02-17,10.53,10.71,10.47,10.34,563456.38,-0.21,-1.97,10.308,10.141,9.864,462734.71,451394.57,460685.66,8.2
2017-02-16,9.95,10.71,10.68,9.94,746082.88,0.69,6.91,10.232,10.042,9.834,416915.92,425569.4,456913.77,10.86
2017-02-15,10.06,10.15,9.99,9.92,300978.56,-0.1,-0.99,10.148,9.91,9.809,370295.44,385351.35,445325.14,4.38
2017-02-14,10.27,10.35,10.09,10.04,297390.59,-0.22,-2.13,10.174,9.836,9.841,440243.93,436367.88,460904.94,4.33
2017-02-13,9.99,10.38,10.31,9.9,405765.12,0.22,2.18,10.11,9.855,9.868,451482.19,459468.36,502390.97,5.9
2017-02-10,10.15,10.28,10.09,10.02,334362.47,-0.17,-1.66,9.974,9.819,9.926,440054.44,463147.61,553924.01,4.86
2017-02-09,10.07,10.28,10.26,9.94,512980.47,0.14,1.38,9.852,9.775,9.983,434222.87,464062.85,623492.27,7.46
2017-02-08,9.81,10.46,10.12,9.78,650721.0,0.35,3.58,9.672,9.68,10.016,400407.26,447241.41,621531.93,9.47
2017-02-07,9.55,9.8,9.77,9.53,353581.88,0.14,1.45,9.498,9.636,10.007,432491.83,424267.44,618309.56,5.14
2017-02-06,9.44,9.74,9.63,9.29,348626.38,0.15,1.58,9.6,9.627,10.0,467454.53,442461.87,618703.61,5.07
2017-02-03,9.31,9.67,9.48,9.18,305204.62,0.12,1.28,9.664,9.586,9.986,486240.78,469976.75,610371.41,4.44
2017-01-26,9.13,9.46,9.36,8.9,343902.41,0.11,1.19,9.698,9.625,9.983,493902.83,488258.14,610713.93,5.0
2017-01-25,9.7,9.72,9.25,9.25,811143.88,-1.03,-10.02,9.688,9.708,9.978,494075.56,505298.93,604982.93,11.8
2017-01-24,9.88,10.41,10.28,9.82,528395.38,0.33,3.32,9.774,9.845,9.986,416043.04,485442.01,584114.6,7.69
2017-01-23,9.82,10.15,9.95,9.77,442557.59,0.3,3.11,9.654,9.881,9.923,417469.2,545313.57,568400.5,6.44
2017-01-20,9.29,9.73,9.65,9.2,343514.88,0.34,3.65,9.508,10.033,9.866,453712.73,644700.41,566145.36,5.0
2017-01-19,9.55,9.82,9.31,9.3,344766.06,-0.37,-3.82,9.552,10.191,9.851,482613.45,782921.68,562271.29,5.02
2017-01-18,9.56,9.88,9.68,9.47,420981.28,0.0,0.0,9.728,10.352,9.857,516522.29,795822.46,569001.22,6.13
2017-01-17,9.22,9.69,9.68,9.11,535526.19,0.46,4.99,9.916,10.377,9.859,554840.98,812351.68,567580.1,7.79
2017-01-16,9.8,9.97,9.22,8.88,623775.25,-0.65,-6.59,10.108,10.372,9.862,673157.94,794945.36,570259.27,9.08
2017-01-13,10.28,10.41,9.87,9.82,488018.47,-0.32,-3.14,10.558,10.386,9.907,835688.09,750766.07,582244.37,7.1
2017-01-12,10.5,10.65,10.19,10.14,514310.28,-0.43,-4.05,10.83,10.341,9.895,1083229.92,733169.72,583893.96,7.48
2017-01-11,10.58,10.9,10.62,10.46,612574.69,-0.02,-0.19,10.976,10.248,9.854,1075122.62,704666.93,585416.99,8.91
