date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-30,33.59,33.7,32.83,32.64,15944.27,-0.73,-2.17,33.744,33.447,33.203,27100.36,26651.99,22350.22,0.23
2017-03-29,33.94,34.02,33.56,33.5,12604.71,-0.43,-1.26,33.836,33.43,33.207,28106.98,27409.55,22010.1,0.18
2017-03-28,34.2,34.3,33.99,33.85,15378.34,-0.31,-0.9,33.816,33.354,33.193,32592.69,28824.39,22849.1,0.22
2017-03-27,34.01,34.66,34.3,33.81,52627.08,0.26,0.76,33.758,33.256,33.148,36662.46,28995.4,22592.84,0.76
2017-03-24,33.36,34.12,34.04,32.95,38947.38,0.75,2.25,33.444,33.17,33.078,29698.68,26341.33,20558.73,0.56
2017-03-23,33.28,33.45,33.29,33.08,20977.38,-0.17,-0.51,33.15,33.085,33.03,26203.63,23904.06,19555.9,0.3
2017-03-22,32.8,33.49,33.46,32.8,35033.25,-0.24,-0.71,33.024,33.031,33.045,26712.13,23315.57,18999.02,0.5
2017-03-21,32.74,33.86,33.7,32.66,35727.22,0.97,2.96,32.892,32.989,33.051,25056.1,21114.99,18551.25,0.51
2017-03-20,32.52,32.88,32.73,32.5,17808.16,0.16,0.49,32.754,32.906,33.037,21328.33,18790.55,17761.17,0.26
2017-03-17,32.75,32.82,32.57,32.51,21472.12,-0.09,-0.28,32.896,32.922,33.073,22983.99,19102.08,18571.47,0.31
2017-03-16,32.82,33.0,32.66,32.59,23519.89,-0.14,-0.43,33.02,32.959,33.089,21604.49,18048.44,18297.61,0.34
2017-03-15,33.0,33.08,32.8,32.4,26753.09,-0.21,-0.64,33.038,32.983,33.093,19919.01,16610.64,17761.19,0.38
2017-03-14,33.41,33.59,33.01,32.78,17088.39,-0.43,-1.29,33.086,33.031,33.091,17173.89,16873.81,17921.3,0.25
2017-03-13,33.35,33.65,33.44,33.17,26086.45,0.25,0.75,33.058,33.039,33.09,16252.77,16190.27,17865.09,0.37
2017-03-10,32.68,33.35,33.19,32.56,14574.65,0.44,1.34,32.948,32.986,33.062,15220.17,14776.13,18667.48,0.21
2017-03-09,32.99,32.99,32.75,32.51,15092.49,-0.29,-0.88,32.898,32.975,33.066,14492.39,15207.74,19247.96,0.22
2017-03-08,32.85,33.08,33.04,32.63,13027.46,0.17,0.52,32.928,33.058,33.111,13302.27,14682.46,21931.59,0.19
2017-03-07,32.8,32.97,32.87,32.54,12482.79,-0.02,-0.06,32.976,33.113,33.121,16573.74,15987.52,22654.62,0.18
2017-03-06,32.93,33.7,32.89,32.68,20923.45,-0.05,-0.15,33.02,33.168,33.103,16127.78,16731.8,24046.52,0.3
2017-03-03,32.89,33.14,32.94,32.7,10935.77,0.04,0.12,33.024,33.223,33.094,14332.09,18040.87,25488.94,0.16
2017-03-02,33.31,33.35,32.9,32.82,9141.88,-0.38,-1.14,33.052,33.218,33.06,15923.08,18546.79,26808.01,0.13
2017-03-01,32.93,33.54,33.28,32.93,29384.8,0.19,0.57,33.188,33.202,33.015,16062.65,18911.73,28407.63,0.42
2017-02-28,32.91,33.19,33.09,32.8,10253.0,0.18,0.55,33.25,33.151,32.9,15401.3,18968.78,28241.34,0.15
2017-02-27,33.1,33.24,32.91,32.8,11945.0,-0.17,-0.51,33.316,33.14,32.777,17335.82,19539.9,28499.9,0.17
2017-02-24,33.48,33.57,33.08,32.87,18890.73,-0.5,-1.49,33.422,33.137,32.665,21749.65,22558.83,28814.61,0.27
2017-02-23,33.65,33.79,33.58,33.42,9839.71,-0.01,-0.03,33.384,33.157,32.526,21170.49,23288.19,29034.38,0.14
2017-02-22,33.44,33.65,33.59,32.99,26078.05,0.17,0.51,33.216,33.164,32.33,21760.82,29180.73,29090.03,0.37
2017-02-21,33.45,33.85,33.42,33.36,19925.61,-0.02,-0.06,33.052,33.128,32.146,22536.27,29321.72,28830.04,0.29
2017-02-20,32.89,33.6,33.44,32.78,34014.16,0.55,1.67,32.964,33.037,31.968,21743.98,31361.24,29127.91,0.49
2017-02-17,32.74,32.94,32.89,32.31,15994.93,0.15,0.46,32.852,32.964,31.816,23368.01,32937.02,31443.21,0.23
2017-02-16,32.65,32.88,32.74,32.44,12791.33,-0.03,-0.09,32.93,32.902,31.663,25405.88,35069.23,32023.68,0.18
2017-02-15,32.81,33.09,32.77,32.4,29955.33,-0.21,-0.64,33.112,32.827,31.494,36600.64,37903.52,31748.32,0.43
2017-02-14,32.83,33.2,32.98,32.75,15964.14,0.1,0.3,33.204,32.648,31.329,36107.17,37513.89,30623.64,0.23
2017-02-13,33.18,33.48,32.88,32.75,42134.32,-0.4,-1.2,33.11,32.414,31.157,40978.5,37459.9,30435.18,0.61
2017-02-10,33.31,33.54,33.28,32.98,26184.3,-0.37,-1.1,33.076,32.193,31.001,42506.02,35070.38,29273.73,0.38
2017-02-09,33.33,34.26,33.65,32.97,68765.12,0.42,1.26,32.874,31.894,30.808,44732.58,34780.56,28735.44,0.99
2017-02-08,32.35,33.28,33.23,32.12,27487.99,0.72,2.21,32.542,31.496,30.606,39206.4,28999.32,26591.4,0.39
2017-02-07,32.71,32.71,32.51,31.79,40320.78,-0.2,-0.61,32.092,31.163,30.428,38920.6,28338.36,26063.52,0.58
2017-02-06,32.23,33.05,32.71,32.1,49771.91,0.44,1.36,31.718,30.898,30.286,33941.3,26894.58,25316.24,0.72
2017-02-03,31.91,32.75,32.27,31.39,37317.08,0.28,0.88,31.31,30.667,30.122,27634.75,29949.41,23655.22,0.54
2017-01-26,30.99,32.1,31.99,30.99,41134.24,1.01,3.26,30.914,30.424,29.971,24828.55,28978.13,22361.33,0.59
2017-01-25,30.7,31.18,30.98,30.46,26058.99,0.34,1.11,30.45,30.16,29.835,18792.24,25593.11,20757.73,0.37
2017-01-24,30.7,30.87,30.64,30.42,15424.26,-0.03,-0.1,30.234,30.01,29.747,17756.12,23733.4,19958.19,0.22
