date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.52,6.53,6.37,6.35,165148.91,-0.15,-2.3,6.668,6.925,7.106,131081.52,96081.99,78020.33,2.3
2017-03-30,6.74,6.76,6.52,6.5,170776.78,-0.26,-3.83,6.806,7.02,7.15,111707.43,89332.79,76132.14,2.38
2017-03-29,6.8,6.84,6.78,6.76,70275.02,-0.02,-0.29,6.914,7.1,7.196,92210.87,79696.88,70469.64,0.98
2017-03-28,6.89,6.89,6.8,6.78,105645.7,-0.07,-1.02,6.992,7.147,7.233,89580.72,78827.0,70684.85,1.47
2017-03-27,7.03,7.07,6.87,6.85,143561.2,-0.19,-2.69,7.1,7.19,7.269,80404.43,72352.53,68221.35,2.0
2017-03-24,7.05,7.08,7.06,7.0,68278.43,0.0,0.0,7.182,7.233,7.301,61082.45,64103.17,63999.32,0.95
2017-03-23,7.17,7.19,7.06,7.02,73294.01,-0.11,-1.53,7.234,7.253,7.325,66958.16,61564.78,66117.71,1.02
2017-03-22,7.31,7.32,7.17,7.17,57124.24,-0.17,-2.32,7.286,7.275,7.356,67182.88,59021.62,66602.51,0.79
2017-03-21,7.28,7.4,7.34,7.23,59764.29,0.06,0.82,7.302,7.282,7.384,68073.28,57911.1,69415.28,0.83
2017-03-20,7.27,7.32,7.28,7.2,46951.3,-0.04,-0.55,7.28,7.279,7.406,64300.62,56003.1,73125.74,0.65
2017-03-17,7.33,7.43,7.32,7.3,97656.96,0.0,0.0,7.284,7.286,7.433,67123.89,59958.66,74473.58,1.36
2017-03-16,7.23,7.33,7.32,7.21,74417.61,0.07,0.97,7.272,7.279,7.454,56171.4,62931.5,74337.14,1.04
2017-03-15,7.22,7.26,7.25,7.1,61576.24,0.02,0.28,7.264,7.291,7.485,50860.36,61242.4,74636.21,0.86
2017-03-14,7.29,7.31,7.23,7.22,40901.0,-0.07,-0.96,7.262,7.319,7.517,47748.91,62542.69,77878.33,0.57
2017-03-13,7.28,7.31,7.3,7.17,61067.66,0.04,0.55,7.278,7.348,7.557,47705.59,64090.16,87116.17,0.85
2017-03-10,7.28,7.31,7.26,7.22,42894.5,-0.02,-0.28,7.288,7.369,7.609,52793.43,63895.47,97377.72,0.6
2017-03-09,7.22,7.28,7.28,7.22,47862.4,0.04,0.55,7.286,7.397,7.636,69691.59,70670.63,99151.79,0.67
2017-03-08,7.34,7.35,7.24,7.22,46019.0,-0.07,-0.96,7.318,7.436,7.665,71624.44,74183.4,100809.72,0.64
2017-03-07,7.35,7.37,7.31,7.27,40684.37,-0.04,-0.54,7.376,7.486,7.693,77336.48,80919.46,102104.12,0.57
2017-03-06,7.23,7.37,7.35,7.22,86506.89,0.1,1.38,7.418,7.532,7.713,80474.74,90248.38,103021.86,1.2
2017-03-03,7.42,7.43,7.25,7.2,127385.3,-0.19,-2.55,7.45,7.579,7.727,74997.51,88988.49,101932.24,1.77
2017-03-02,7.55,7.57,7.44,7.43,57526.65,-0.09,-1.2,7.508,7.628,7.739,71649.68,85742.79,97333.2,0.8
2017-03-01,7.52,7.59,7.53,7.5,74579.18,0.01,0.13,7.554,7.678,7.738,76742.37,88030.03,97220.63,1.04
2017-02-28,7.56,7.63,7.52,7.48,56375.7,0.01,0.13,7.596,7.715,7.735,84502.45,93213.97,96880.73,0.78
2017-02-27,7.55,7.6,7.51,7.5,59120.71,-0.03,-0.4,7.646,7.765,7.735,100022.02,110142.18,100603.82,0.82
2017-02-24,7.65,7.67,7.54,7.5,110646.14,-0.13,-1.7,7.708,7.849,7.742,102979.47,130859.97,101994.04,1.54
2017-02-23,7.75,7.75,7.67,7.61,82990.1,-0.07,-0.9,7.748,7.875,7.737,99835.9,127632.95,98786.25,1.15
2017-02-22,7.77,7.78,7.74,7.64,113379.58,-0.03,-0.39,7.802,7.893,7.726,99317.68,127436.04,96358.12,1.58
2017-02-21,7.81,7.94,7.77,7.75,133973.56,-0.05,-0.64,7.834,7.9,7.71,101925.48,123288.78,93493.96,1.86
2017-02-20,7.78,7.85,7.82,7.69,73907.95,0.08,1.03,7.884,7.893,7.685,120262.34,115795.34,88662.64,1.03
2017-02-17,7.95,7.98,7.74,7.67,94928.29,-0.2,-2.52,7.99,7.875,7.651,158740.47,114876.0,88898.89,1.32
2017-02-16,7.85,8.03,7.94,7.84,80399.04,0.04,0.51,8.002,7.849,7.624,155430.0,108923.62,87068.52,1.12
2017-02-15,7.98,8.07,7.9,7.83,126418.58,-0.12,-1.5,7.984,7.798,7.597,155554.4,106411.24,84893.35,1.76
2017-02-14,8.2,8.26,8.02,7.98,225657.86,-0.33,-3.95,7.966,7.755,7.572,144652.08,100547.5,82523.49,3.14
2017-02-13,7.8,8.58,8.35,7.7,266298.59,0.55,7.05,7.902,7.704,7.547,111328.34,91065.47,77606.67,3.7
2017-02-10,7.8,7.91,7.8,7.67,78375.93,-0.05,-0.64,7.76,7.634,7.503,71011.53,73128.12,67507.54,1.09
2017-02-09,7.81,7.95,7.85,7.71,81021.02,0.04,0.51,7.696,7.598,7.483,62417.24,69939.54,67267.01,1.13
2017-02-08,7.69,7.89,7.81,7.63,71906.98,0.11,1.43,7.612,7.558,7.458,57268.09,65280.2,66078.82,1.0
2017-02-07,7.63,7.77,7.7,7.61,59039.2,0.06,0.79,7.544,7.519,7.437,56442.92,63699.14,66629.94,0.82
2017-02-06,7.49,7.65,7.64,7.4,64714.51,0.16,2.14,7.506,7.477,7.416,70802.59,61529.94,66572.6,0.9
2017-02-03,7.47,7.54,7.48,7.42,35404.49,0.05,0.67,7.508,7.427,7.397,75244.7,62921.77,66596.18,0.49
2017-01-26,7.34,7.48,7.43,7.34,55275.26,-0.04,-0.54,7.5,7.398,7.381,77461.85,65213.42,67400.1,0.77
2017-01-25,7.5,7.63,7.47,7.42,67781.13,-0.04,-0.53,7.504,7.396,7.368,73292.32,63375.46,67621.42,0.94
2017-01-24,7.59,7.97,7.51,7.5,130837.56,-0.14,-1.83,7.494,7.389,7.357,70955.37,64499.49,66418.65,1.82
2017-01-23,7.32,7.65,7.65,7.32,86925.08,0.21,2.82,7.448,7.39,7.343,52257.3,64147.88,62456.98,1.21
2017-01-20,7.43,7.55,7.44,7.43,46490.2,-0.01,-0.13,7.346,7.371,7.319,50598.84,61886.96,62187.96,0.65
2017-01-19,7.43,7.48,7.45,7.37,34427.62,0.03,0.4,7.296,7.368,7.308,52965.0,64594.48,62428.71,0.48
2017-01-18,7.28,7.5,7.42,7.23,56096.38,0.14,1.92,7.288,7.357,7.295,53458.59,66877.43,64591.74,0.78
2017-01-17,7.1,7.28,7.28,7.06,37347.21,0.14,1.96,7.284,7.354,7.27,58043.61,69560.73,63339.22,0.52
2017-01-16,7.24,7.29,7.14,6.93,78632.8,-0.05,-0.69,7.332,7.355,7.253,76038.46,71615.26,63096.33,1.09
2017-01-13,7.45,7.45,7.19,7.18,58321.0,-0.22,-2.97,7.396,7.367,7.24,73175.08,70270.59,61104.74,0.81
2017-01-12,7.44,7.46,7.41,7.34,36895.58,0.01,0.14,7.44,7.363,7.224,76223.95,69586.78,61139.72,0.51
2017-01-11,7.48,7.5,7.4,7.3,79021.45,-0.12,-1.6,7.426,7.339,7.189,80296.27,71867.38,62765.08,1.1
2017-01-10,7.43,7.85,7.52,7.38,127321.48,0.06,0.8,7.424,7.325,7.164,81077.85,68337.82,64809.32,1.77
2017-01-09,7.45,7.53,7.46,7.35,64315.91,0.05,0.68,7.378,7.296,7.146,67192.07,60766.08,67440.55,0.89
2017-01-06,7.34,7.47,7.41,7.3,73565.32,0.07,0.95,7.338,7.267,7.133,67366.09,62488.95,67950.63,1.02
2017-01-05,7.35,7.47,7.34,7.33,57257.18,-0.05,-0.68,7.286,7.248,7.119,62949.6,60262.94,66809.19,0.8
2017-01-04,7.28,7.46,7.39,7.25,82929.37,0.1,1.37,7.252,7.232,7.109,63438.5,62306.05,65658.23,1.15
2017-01-03,7.29,7.39,7.29,7.2,57892.55,0.03,0.41,7.226,7.185,7.092,55597.79,57117.71,63737.98,0.81
2016-12-30,7.15,7.33,7.26,7.12,65186.02,0.11,1.54,7.214,7.15,7.076,54340.1,54577.4,63114.1,0.91
2016-12-29,7.15,7.17,7.15,7.0,51482.89,-0.02,-0.28,7.196,7.112,7.062,57611.81,51938.89,62819.89,0.72
2016-12-28,7.22,7.34,7.17,7.1,59701.66,-0.09,-1.24,7.21,7.084,7.061,57576.27,52692.66,62159.47,0.83
2016-12-27,7.23,7.33,7.26,7.16,43725.81,0.03,0.41,7.212,7.039,7.055,61173.61,53662.78,62415.3,0.61
2016-12-26,7.2,7.25,7.23,7.08,51604.13,0.06,0.84,7.144,7.003,7.046,58637.64,61280.82,62536.3,0.72
2016-12-23,7.26,7.4,7.17,7.15,81544.54,-0.05,-0.69,7.086,6.995,7.045,54814.69,74115.02,62512.72,1.13
2016-12-22,7.13,7.25,7.22,7.12,51305.23,0.04,0.56,7.028,6.998,7.042,46265.97,73412.31,64218.51,0.71
2016-12-21,6.94,7.19,7.18,6.92,77688.34,0.26,3.76,6.958,6.99,7.037,47809.05,73355.43,65977.0,1.08
2016-12-20,6.94,6.96,6.92,6.86,31045.94,-0.02,-0.29,6.866,6.985,7.039,46151.94,69010.41,65925.64,0.43
2016-12-19,6.87,6.97,6.94,6.84,32489.39,0.06,0.87,6.862,6.999,7.052,63924.0,70358.25,67374.97,0.45
2016-12-16,6.85,6.91,6.88,6.83,38800.93,0.01,0.15,6.904,7.002,7.063,93415.36,71650.81,68947.43,0.54
2016-12-15,6.69,6.92,6.87,6.62,59020.65,0.15,2.23,6.968,7.012,7.078,100558.65,73700.9,69689.91,0.82
2016-12-14,6.81,6.89,6.72,6.7,69402.81,-0.18,-2.61,7.022,7.038,7.098,98901.82,71626.27,69865.52,0.97
2016-12-13,7.03,7.09,6.9,6.51,119906.23,-0.25,-3.5,7.104,7.07,7.123,91868.87,71167.82,71194.32,1.67
2016-12-12,7.24,7.45,7.15,7.07,179946.16,-0.05,-0.69,7.136,7.089,7.136,76792.5,63791.77,68107.44,2.5
2016-12-09,7.06,7.2,7.2,7.06,74517.38,0.06,0.84,7.1,7.094,7.138,49886.26,50910.43,62486.59,1.04
2016-12-08,7.13,7.19,7.14,7.08,50736.5,0.01,0.14,7.056,7.085,7.139,46843.14,55024.71,61626.39,0.71
2016-12-07,7.04,7.13,7.13,7.04,34238.06,0.07,0.99,7.054,7.084,7.143,44350.73,58598.57,62471.25,0.48
2016-12-06,7.0,7.13,7.06,6.99,44524.4,0.09,1.29,7.036,7.093,7.142,50466.78,62840.87,64058.79,0.62
2016-12-05,6.95,7.07,6.97,6.89,45414.97,-0.01,-0.14,7.042,7.105,7.149,50791.05,64391.68,65378.34,0.63
2016-12-02,7.12,7.14,6.98,6.97,59301.79,-0.15,-2.1,7.088,7.123,7.154,51934.59,66244.06,66280.2,0.83
2016-12-01,7.09,7.14,7.13,7.04,38274.43,0.09,1.28,7.114,7.143,7.16,63206.27,65678.92,66246.04,0.53
2016-11-30,7.07,7.08,7.04,6.97,64818.32,-0.05,-0.7,7.114,7.157,7.158,72846.41,68104.76,68129.89,0.9
2016-11-29,7.2,7.2,7.09,7.09,46145.72,-0.11,-1.53,7.15,7.175,7.163,75214.96,71220.82,68937.7,0.64
2016-11-28,7.13,7.2,7.2,7.08,51132.69,0.09,1.27,7.168,7.183,7.165,77992.31,72423.11,71913.29,0.71
2016-11-25,7.13,7.17,7.11,6.98,115660.18,-0.02,-0.28,7.158,7.182,7.162,80553.53,74062.75,73772.85,1.61
2016-11-24,7.22,7.23,7.13,7.11,86475.14,-0.09,-1.25,7.172,7.192,7.167,68151.57,68228.08,73887.96,1.2
2016-11-23,7.19,7.26,7.22,7.16,76661.07,0.04,0.56,7.2,7.202,7.168,63363.11,66343.92,75774.34,1.07
2016-11-22,7.14,7.19,7.18,7.1,60032.49,0.03,0.42,7.2,7.191,7.162,67226.67,65276.7,80219.03,0.84
2016-11-21,7.16,7.18,7.15,7.09,63938.76,-0.03,-0.42,7.198,7.192,7.154,66853.9,66365.01,88032.18,0.89
2016-11-18,7.25,7.28,7.18,7.18,53650.37,-0.09,-1.24,7.206,7.185,7.138,67571.97,66316.33,87620.07,0.75
2016-11-17,7.21,7.31,7.27,7.16,62532.84,0.05,0.69,7.212,7.177,7.117,68304.59,66813.15,88205.91,0.87
2016-11-16,7.21,7.29,7.22,7.14,95978.91,0.05,0.7,7.204,7.159,7.092,69324.74,68155.03,88281.85,1.34
2016-11-15,7.18,7.19,7.17,7.12,58168.64,-0.02,-0.28,7.182,7.15,7.065,63326.73,66654.59,86939.79,0.81
2016-11-14,7.2,7.21,7.19,7.12,67529.08,-0.02,-0.28,7.186,7.146,7.048,65876.11,71403.47,86616.98,0.94
2016-11-11,7.25,7.26,7.21,7.16,57313.5,-0.02,-0.28,7.164,7.142,7.033,65060.7,73482.95,86570.4,0.8
2016-11-10,7.17,7.28,7.23,7.16,67633.56,0.12,1.69,7.142,7.141,7.018,65321.71,79547.84,87517.87,0.94
2016-11-09,7.19,7.22,7.11,7.05,65988.89,-0.08,-1.11,7.114,7.134,7.002,66985.33,85204.75,89093.48,0.92
2016-11-08,7.14,7.22,7.19,7.09,70915.53,0.11,1.55,7.118,7.132,6.99,69982.45,95161.36,90684.49,0.99
2016-11-07,7.14,7.14,7.08,7.02,63452.0,-0.02,-0.28,7.106,7.116,6.972,76930.83,109699.36,89777.62,0.88
2016-11-04,7.1,7.14,7.1,7.06,58618.59,0.01,0.14,7.12,7.09,6.961,81905.21,108923.81,91371.6,0.82
2016-11-03,7.12,7.19,7.09,7.08,75951.62,-0.04,-0.56,7.14,7.057,6.948,93773.97,109598.67,95796.56,1.06
2016-11-02,7.14,7.24,7.13,7.1,80974.5,-0.02,-0.28,7.154,7.025,6.926,103424.17,108408.68,94308.22,1.13
2016-10-28,7.12,7.16,7.13,7.08,105657.43,-0.02,-0.28,7.146,6.979,6.897,120340.27,107224.99,93468.21,1.47
2016-10-27,7.17,7.2,7.15,7.09,88323.92,-0.05,-0.69,7.126,6.949,6.873,142467.89,101830.49,90855.71,1.23
2016-10-26,7.12,7.22,7.2,7.07,117962.38,0.04,0.56,7.06,6.923,6.853,135942.41,99657.86,90347.29,1.64
2016-10-25,7.08,7.22,7.16,7.04,124202.63,0.07,0.99,6.974,6.894,6.827,125423.38,95487.89,86874.79,1.73
2016-10-24,7.0,7.11,7.09,6.96,165554.98,0.06,0.85,6.896,6.87,6.803,113393.18,92982.21,83496.69,2.3
2016-10-21,6.82,7.09,7.03,6.76,216295.55,0.21,3.08,6.812,6.847,6.786,94109.72,86207.63,79383.08,3.01
2016-10-20,6.77,6.83,6.82,6.76,55696.5,0.05,0.74,6.772,6.827,6.761,61193.09,69855.88,71944.38,0.77
2016-10-19,6.77,6.85,6.77,6.7,65367.22,0.0,0.0,6.786,6.831,6.75,63373.3,73819.39,73057.79,0.91
2016-10-18,6.68,6.77,6.77,6.65,64051.66,0.1,1.5,6.814,6.839,6.739,65552.41,81994.44,75548.27,0.89
2016-10-17,6.81,6.84,6.67,6.66,69137.66,-0.16,-2.34,6.844,6.826,6.745,72571.23,80207.77,75854.66,0.96
2016-10-14,6.85,6.89,6.83,6.78,51712.41,-0.06,-0.87,6.882,6.814,6.761,78305.53,79711.43,75162.23,0.72
2016-10-13,6.93,6.94,6.89,6.84,66597.56,-0.02,-0.29,6.882,6.797,6.768,78518.66,79880.93,77189.96,0.93
2016-10-12,6.9,6.96,6.91,6.86,76262.74,-0.01,-0.14,6.876,6.782,6.776,84265.49,81036.73,78345.55,1.06
2016-10-11,6.85,6.95,6.92,6.83,99145.8,0.06,0.88,6.864,6.759,6.777,98436.48,78261.7,77779.11,1.38
2016-10-10,6.85,6.87,6.86,6.72,97809.16,0.03,0.44,6.808,6.736,6.776,87844.31,74011.17,78689.4,1.36
2016-09-30,6.85,6.87,6.83,6.8,52778.04,-0.03,-0.44,6.746,6.724,6.787,81117.32,72558.54,79700.54,0.73
2016-09-29,6.81,6.92,6.86,6.77,95331.69,0.01,0.15,6.712,6.695,6.8,81243.2,74032.89,81303.83,1.33
2016-09-28,6.63,6.97,6.85,6.58,147117.69,0.21,3.16,6.688,6.668,6.811,77807.97,72296.19,80201.05,2.05
