date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-01-20,22.3,24.67,24.67,22.3,142053.7,2.24,9.99,22.644,23.597,24.157,76280.45,85394.03,103399.93,11.95
2017-01-19,21.8,22.9,22.43,21.45,51597.2,0.36,1.63,22.356,23.649,24.082,60827.56,81524.01,101496.76,4.34
2017-01-18,21.92,22.37,22.07,21.7,37422.12,-0.08,-0.36,22.692,23.932,24.157,64667.82,89254.9,106044.62,3.15
2017-01-17,21.8,22.42,22.15,20.5,71529.86,0.25,1.14,23.274,24.276,24.211,75731.38,100938.58,110135.99,6.02
2017-01-16,23.03,23.37,21.9,20.91,78799.35,-1.33,-5.72,23.982,24.45,24.253,94936.97,101755.23,111711.34,6.63
2017-01-13,23.95,24.55,23.23,23.23,64789.26,-0.88,-3.65,24.55,24.699,24.333,94507.61,102415.41,116035.87,5.45
2017-01-12,24.57,25.3,24.11,24.02,70798.49,-0.87,-3.48,24.942,24.864,24.361,102220.46,109089.34,124662.23,5.96
2017-01-11,25.5,26.15,24.98,24.9,92739.95,-0.71,-2.76,25.172,25.041,24.342,113841.99,121876.38,135701.13,7.8
2017-01-10,24.74,26.86,25.69,24.51,167557.81,0.95,3.84,25.278,24.964,24.232,126145.78,121467.86,146598.82,14.1
2017-01-09,25.15,25.35,24.74,24.3,76652.54,-0.45,-1.79,24.918,24.814,23.983,108573.48,118714.71,138998.14,6.45
2017-01-06,25.0,25.94,25.19,24.88,103353.5,-0.07,-0.28,24.848,24.716,23.689,110323.22,121405.83,137887.79,8.7
2017-01-05,25.01,26.1,25.26,24.95,128906.15,-0.25,-0.98,24.786,24.515,23.477,115958.21,121469.51,133926.79,10.85
2017-01-04,23.9,25.95,25.51,23.7,154258.88,1.62,6.78,24.91,24.382,23.254,129910.77,122834.34,128872.87,12.98
2017-01-03,24.39,24.95,23.89,23.81,79696.35,-0.5,-2.05,24.65,24.146,23.036,116789.94,119333.39,122330.3,6.71
2016-12-30,24.62,25.11,24.39,24.08,85401.21,-0.49,-1.97,24.71,24.055,22.887,128855.94,121667.46,119542.63,7.19
2016-12-29,25.32,25.85,24.88,24.77,131528.48,-1.0,-3.86,24.584,23.966,22.726,132488.44,129656.33,116601.3,11.07
2016-12-28,24.23,26.27,25.88,23.92,198668.91,1.67,6.9,24.244,23.858,22.52,126980.8,140235.12,111517.06,16.72
2016-12-27,24.03,24.33,24.21,23.63,88654.73,0.02,0.08,23.854,23.642,22.262,115757.91,149525.89,103823.27,7.46
2016-12-26,23.43,24.57,24.19,22.89,140026.39,0.43,1.81,23.642,23.499,22.01,121876.85,171729.78,100160.25,11.78
2016-12-23,22.8,23.91,23.76,22.43,103563.67,0.58,2.5,23.4,23.151,21.767,114478.97,159281.57,94137.32,8.71
2016-12-22,23.95,24.3,23.18,23.12,103990.3,-0.75,-3.13,23.348,22.661,21.547,126824.22,154369.75,90347.67,8.75
2016-12-21,23.08,23.95,23.93,22.7,142554.45,0.78,3.37,23.472,22.438,21.359,153489.45,146384.07,86415.12,11.99
2016-12-20,22.79,23.8,23.15,22.77,119249.44,0.17,0.74,23.43,22.125,21.152,183293.86,134911.41,81622.74,10.03
2016-12-19,23.14,23.18,22.98,22.44,103037.0,-0.52,-2.21,23.356,21.925,20.96,221582.71,125327.21,77274.8,8.67
2016-12-16,23.35,24.31,23.5,23.12,165289.92,-0.3,-1.26,22.902,21.719,20.745,204084.18,117417.8,73231.23,13.91
2016-12-15,22.91,25.38,23.8,22.3,237316.42,0.08,0.34,21.974,21.485,20.488,181915.28,103546.28,66187.6,19.97
2016-12-14,22.67,25.0,23.72,21.8,291576.53,0.94,4.13,21.404,21.181,20.207,139278.69,82798.99,55783.66,24.53
2016-12-13,21.6,22.78,22.78,20.78,310693.69,2.07,9.99,20.82,20.882,19.971,86528.95,58120.65,42396.05,26.14
2016-12-12,20.71,20.71,20.71,20.71,15544.32,1.88,9.98,20.494,20.521,19.79,29071.71,28590.73,28815.41,1.31
