date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.7,8.75,8.72,8.65,74649.05,0.04,0.46,8.764,8.871,9.09,123544.22,144336.73,148596.63,0.4
2017-03-30,8.83,8.84,8.68,8.64,138189.55,-0.16,-1.81,8.77,8.905,9.135,171138.11,152931.2,151310.47,0.74
2017-03-29,8.79,8.94,8.84,8.75,143647.3,0.03,0.34,8.81,8.965,9.182,184410.27,153646.44,157196.89,0.77
2017-03-28,8.76,8.84,8.81,8.74,98331.46,0.04,0.46,8.84,9.003,9.232,182164.79,151377.43,172366.41,0.53
2017-03-27,8.79,8.84,8.77,8.69,162903.75,0.02,0.23,8.9,9.042,9.278,181572.17,153672.7,182890.11,0.88
2017-03-24,8.86,8.88,8.75,8.64,312618.47,-0.13,-1.46,8.978,9.085,9.319,165129.23,151272.52,188972.96,1.68
2017-03-23,9.02,9.07,8.88,8.8,204550.38,-0.11,-1.22,9.04,9.126,9.367,134724.3,138770.51,192927.24,1.1
2017-03-22,9.11,9.12,8.99,8.92,132419.91,-0.12,-1.32,9.12,9.174,9.395,122882.61,134338.51,193110.07,0.71
2017-03-21,9.09,9.2,9.11,9.07,95368.32,-0.05,-0.55,9.166,9.231,9.422,120590.07,135408.22,198243.78,0.51
2017-03-20,9.08,9.17,9.16,9.07,80689.08,0.1,1.1,9.184,9.268,9.437,125773.23,139683.42,203037.72,0.43
2017-03-17,9.27,9.29,9.06,9.05,160593.81,-0.22,-2.37,9.192,9.309,9.449,137415.82,152856.54,207942.52,0.86
2017-03-16,9.25,9.31,9.28,9.16,145341.92,0.06,0.65,9.212,9.365,9.458,142816.71,149689.73,215578.99,0.78
2017-03-15,9.2,9.25,9.22,9.08,120957.2,0.02,0.22,9.228,9.398,9.476,145794.41,160747.34,219612.92,0.65
2017-03-14,9.2,9.31,9.2,9.15,121284.12,0.0,0.0,9.296,9.46,9.495,150226.38,193355.39,235595.47,0.65
2017-03-13,9.17,9.21,9.2,9.05,138902.03,0.04,0.44,9.352,9.513,9.507,153593.61,212107.52,238559.62,0.75
2017-03-10,9.35,9.42,9.16,9.13,187598.3,-0.2,-2.14,9.426,9.552,9.515,168297.26,226673.4,241180.66,1.01
2017-03-09,9.53,9.53,9.36,9.33,160230.41,-0.2,-2.09,9.518,9.608,9.528,156562.75,247083.97,244813.14,0.86
2017-03-08,9.46,9.58,9.56,9.43,143117.03,0.08,0.84,9.568,9.615,9.528,175700.27,251881.62,245610.73,0.77
2017-03-07,9.58,9.59,9.48,9.41,138120.27,-0.09,-0.94,9.624,9.613,9.519,236484.39,261079.34,246918.09,0.74
2017-03-06,9.65,9.65,9.57,9.47,212420.27,-0.05,-0.52,9.674,9.606,9.511,270621.44,266392.03,246584.75,1.14
2017-03-03,9.59,9.64,9.62,9.49,128925.75,0.01,0.1,9.678,9.588,9.494,285049.53,263028.5,241026.14,0.69
2017-03-02,9.85,9.86,9.61,9.56,255918.05,-0.23,-2.34,9.698,9.55,9.471,337605.19,281468.24,240888.27,1.38
2017-03-01,9.67,9.94,9.84,9.63,447037.62,0.11,1.13,9.662,9.553,9.443,328062.98,278478.5,234062.39,2.4
2017-02-28,9.6,9.89,9.73,9.57,308805.5,0.14,1.46,9.602,9.53,9.41,285674.29,277835.55,217164.51,1.66
2017-02-27,9.65,9.78,9.59,9.53,284560.75,-0.13,-1.34,9.538,9.501,9.379,262162.61,265011.71,213666.75,1.53
2017-02-24,9.39,9.73,9.72,9.36,391704.03,0.29,3.08,9.498,9.478,9.372,241007.46,255687.92,208075.31,2.11
2017-02-23,9.54,9.57,9.43,9.36,208206.98,-0.11,-1.15,9.402,9.448,9.36,225331.29,242542.32,196093.94,1.12
2017-02-22,9.42,9.58,9.54,9.36,235094.2,0.13,1.38,9.444,9.441,9.361,228894.02,239339.83,194684.97,1.26
2017-02-21,9.37,9.42,9.41,9.32,191247.11,0.02,0.21,9.458,9.425,9.361,269996.81,232756.83,195634.01,1.03
2017-02-20,9.23,9.46,9.39,9.17,178785.0,0.15,1.62,9.464,9.416,9.357,267860.82,226777.47,194046.55,0.96
2017-02-17,9.61,9.63,9.24,9.2,313323.16,-0.4,-4.15,9.458,9.399,9.356,270368.38,219023.78,210484.01,1.68
2017-02-16,9.56,9.66,9.64,9.51,226020.61,0.03,0.31,9.494,9.391,9.357,259753.34,200308.3,215364.64,1.22
2017-02-15,9.39,9.7,9.61,9.37,440608.19,0.17,1.8,9.438,9.333,9.35,249785.64,189646.28,217467.89,2.37
2017-02-14,9.34,9.47,9.44,9.27,180567.12,0.08,0.85,9.392,9.289,9.354,195516.84,156493.48,218353.25,0.97
2017-02-13,9.38,9.49,9.36,9.31,191322.84,-0.06,-0.64,9.368,9.256,9.355,185694.11,162321.8,227823.62,1.03
2017-02-10,9.33,9.61,9.42,9.33,260247.95,0.06,0.64,9.34,9.265,9.371,167679.18,160462.69,245684.18,1.4
2017-02-09,9.3,9.38,9.36,9.28,176182.11,-0.02,-0.21,9.288,9.271,9.376,140863.25,149645.56,264471.34,0.95
2017-02-08,9.27,9.39,9.38,9.18,169264.19,0.06,0.64,9.228,9.281,9.369,129506.93,150030.11,272381.75,0.91
2017-02-07,9.22,9.34,9.32,9.16,131453.48,0.1,1.08,9.186,9.297,9.364,117470.11,158511.18,277032.51,0.71
2017-02-06,9.16,9.26,9.22,9.12,101248.15,0.06,0.66,9.144,9.297,9.356,138949.48,161315.63,280881.09,0.54
2017-02-03,9.1,9.28,9.16,9.05,126168.31,0.1,1.1,9.19,9.312,9.349,153246.2,201944.23,283319.91,0.68
2017-01-26,9.17,9.2,9.06,9.06,119400.5,-0.11,-1.2,9.254,9.323,9.341,158427.87,230420.98,287174.47,0.64
2017-01-25,9.01,9.21,9.17,9.01,109080.11,0.06,0.66,9.334,9.367,9.344,170553.29,245289.49,294446.24,0.59
2017-01-24,9.44,9.45,9.11,9.06,238850.31,-0.34,-3.6,9.408,9.418,9.347,199552.26,280213.02,306483.64,1.28
2017-01-23,9.51,9.64,9.45,9.4,172731.75,-0.03,-0.32,9.45,9.454,9.362,183681.78,293325.44,310810.21,0.93
2017-01-20,9.45,9.58,9.48,9.39,152076.7,0.02,0.21,9.434,9.476,9.36,250642.27,330905.67,328977.08,0.82
2017-01-19,9.52,9.66,9.46,9.43,180027.56,-0.08,-0.84,9.392,9.48,9.344,302414.08,379297.12,350218.63,0.97
2017-01-18,9.34,9.62,9.54,9.25,254074.97,0.22,2.36,9.4,9.457,9.337,320025.69,394733.39,366216.79,1.37
2017-01-17,9.2,9.4,9.32,9.16,159497.91,-0.05,-0.53,9.428,9.43,9.317,360873.78,395553.84,371066.91,0.86
2017-01-16,9.13,9.47,9.37,8.88,507534.19,0.1,1.08,9.458,9.415,9.315,402969.11,400446.55,394646.44,2.73
2017-01-13,9.47,9.75,9.27,9.14,410935.78,-0.23,-2.42,9.518,9.385,9.296,411169.07,364695.59,391893.75,2.21
2017-01-12,9.6,9.75,9.5,9.48,268085.62,-0.18,-1.86,9.568,9.358,9.284,456180.16,343927.97,402005.11,1.44
2017-01-11,9.45,9.94,9.68,9.34,458315.41,0.21,2.22,9.514,9.321,9.252,469441.09,343602.99,423057.39,2.46
2017-01-10,9.65,9.82,9.47,9.45,369974.53,-0.2,-2.07,9.432,9.276,9.201,430233.89,332754.25,416681.11,1.99
2017-01-09,9.42,9.81,9.67,9.39,548534.0,0.15,1.58,9.372,9.27,9.148,397923.99,328294.99,414976.55,2.95
2017-01-06,9.18,9.56,9.52,9.11,635991.25,0.29,3.14,9.252,9.243,9.103,318222.1,327048.5,399985.83,3.42
2017-01-05,9.27,9.27,9.23,9.08,334390.28,-0.04,-0.43,9.148,9.207,9.069,231675.78,321140.13,390848.15,1.8
2017-01-04,9.14,9.31,9.27,9.14,262279.38,0.1,1.09,9.128,9.217,9.039,217764.88,337700.18,384779.65,1.41
2017-01-03,9.06,9.21,9.17,9.05,208425.02,0.1,1.1,9.12,9.203,9.001,235274.62,346579.98,384791.16,1.12
2016-12-30,9.02,9.11,9.07,8.98,150024.59,0.07,0.78,9.168,9.214,8.981,258665.98,388846.33,390951.82,0.81
2016-12-29,9.1,9.18,9.0,8.98,203259.62,-0.13,-1.42,9.234,9.206,8.97,335874.89,419091.91,407038.17,1.09
2016-12-28,9.22,9.33,9.13,9.07,264835.78,-0.1,-1.08,9.266,9.209,8.98,410604.49,460082.24,436898.09,1.42
2016-12-27,9.37,9.57,9.23,9.22,349828.09,-0.18,-1.91,9.306,9.183,8.962,457635.49,502511.79,458210.32,1.88
2016-12-26,9.3,9.44,9.41,9.17,325381.84,0.01,0.11,9.286,9.125,8.93,457885.34,500607.97,456985.39,1.75
2016-12-23,9.16,9.47,9.4,9.01,536069.12,0.24,2.62,9.26,9.026,8.881,519026.68,501658.11,448769.78,2.88
2016-12-22,9.29,9.55,9.16,9.14,576907.62,-0.17,-1.82,9.178,8.962,8.834,502308.92,472923.17,427766.86,3.1
2016-12-21,9.08,9.43,9.33,9.08,499990.78,0.2,2.19,9.152,8.931,8.801,509560.0,460556.16,406568.73,2.69
2016-12-20,9.29,9.32,9.13,9.03,351077.34,-0.15,-1.62,9.06,8.861,8.758,547388.08,431859.12,390355.64,1.89
2016-12-19,8.95,9.38,9.28,8.95,631088.56,0.29,3.23,8.964,8.798,8.73,543330.6,423002.33,387306.2,3.39
2016-12-16,8.99,9.22,8.99,8.87,452480.31,-0.04,-0.44,8.792,8.748,8.688,484289.53,393057.31,370204.92,2.43
2016-12-15,8.78,9.17,9.03,8.72,613163.0,0.16,1.8,8.746,8.734,8.652,443537.42,394984.44,352270.29,3.3
2016-12-14,8.54,9.14,8.87,8.52,689131.19,0.22,2.54,8.71,8.75,8.617,411552.32,413713.93,326638.99,3.71
2016-12-13,8.39,8.79,8.65,8.23,330789.94,0.23,2.73,8.662,8.741,8.595,316330.17,413908.86,298234.33,1.78
2016-12-12,8.68,8.89,8.42,8.32,335883.22,-0.34,-3.88,8.632,8.734,8.586,302674.06,413362.81,292476.59,1.81
2016-12-09,8.78,8.87,8.76,8.68,248719.73,-0.09,-1.02,8.704,8.735,8.585,301825.08,395881.44,285073.56,1.34
2016-12-08,8.62,8.96,8.85,8.62,453237.5,0.22,2.55,8.722,8.706,8.563,346431.46,382610.56,278953.52,2.44
2016-12-07,8.47,8.65,8.63,8.41,213020.44,0.13,1.53,8.79,8.671,8.535,415875.55,352581.3,260833.67,1.15
2016-12-06,8.78,8.83,8.5,8.48,262509.41,-0.28,-3.19,8.82,8.654,8.513,511487.55,348852.16,255586.79,1.41
2016-12-05,8.68,8.95,8.78,8.56,331638.34,-0.07,-0.79,8.836,8.662,8.5,524051.56,351610.08,247433.5,1.78
2016-12-02,9.06,9.13,8.85,8.8,471751.62,-0.34,-3.7,8.766,8.627,8.47,489937.8,347352.54,235274.18,2.54
2016-12-01,8.71,9.49,9.19,8.58,800457.94,0.41,4.67,8.69,8.569,8.437,418789.65,309556.14,221403.93,4.3
2016-11-30,8.88,9.13,8.78,8.57,691080.44,0.2,2.33,8.552,8.484,8.4,289287.04,239564.04,189043.98,3.72
2016-11-29,8.42,8.66,8.58,8.35,325329.44,0.15,1.78,8.488,8.448,8.378,186216.78,182559.8,159371.59,1.75
2016-11-28,8.48,8.5,8.43,8.38,161069.56,-0.04,-0.47,8.488,8.438,8.367,179168.6,171590.37,149900.23,0.87
2016-11-25,8.38,8.5,8.47,8.31,116010.86,-0.02,-0.24,8.488,8.435,8.363,204767.28,174265.67,146760.7,0.62
2016-11-24,8.57,8.63,8.5,8.43,152944.91,0.05,0.59,8.448,8.419,8.358,200322.64,175296.48,146819.49,0.82
2016-11-23,8.58,8.64,8.46,8.42,175729.11,-0.12,-1.4,8.416,8.398,8.357,189841.05,169086.04,145053.05,0.94
2016-11-22,8.47,8.62,8.58,8.44,290088.56,0.14,1.66,8.408,8.372,8.358,178902.82,162321.42,144736.43,1.56
2016-11-21,8.26,8.52,8.43,8.25,289062.97,0.16,1.94,8.388,8.338,8.366,164012.15,143256.93,139814.11,1.55
2016-11-18,8.35,8.39,8.27,8.24,93787.65,-0.07,-0.84,8.382,8.312,8.382,143764.07,123195.81,142536.64,0.5
