date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,20.2,20.6,19.4,19.21,91235.4,-0.95,-4.67,20.748,20.947,20.997,88360.79,97238.65,139071.04,2.81
2017-03-30,21.19,21.29,20.35,20.31,103696.34,-0.9,-4.24,21.194,21.153,20.975,99249.98,104029.25,139032.89,3.19
2017-03-29,21.29,21.67,21.25,21.0,78281.01,-0.04,-0.19,21.376,21.296,20.891,99550.85,113117.13,140183.41,2.41
2017-03-28,21.54,21.54,21.29,21.0,67099.4,-0.16,-0.75,21.278,21.272,20.763,102438.28,113416.12,144078.2,2.06
2017-03-27,21.6,21.79,21.45,21.05,101491.78,-0.18,-0.83,21.216,21.243,20.654,105702.1,118310.24,153674.99,3.12
2017-03-24,21.25,21.88,21.63,21.1,145681.36,0.37,1.74,21.146,21.214,20.555,106116.51,123584.56,153406.68,4.48
2017-03-23,20.73,21.3,21.26,20.63,105200.71,0.5,2.41,21.112,21.099,20.446,108808.53,122494.4,151995.72,3.24
2017-03-22,20.73,21.05,20.76,20.6,92718.14,-0.22,-1.05,21.216,21.059,20.366,126683.4,126335.2,155741.58,2.85
2017-03-21,21.12,21.6,20.98,20.9,83418.49,-0.12,-0.57,21.266,21.076,20.335,124393.97,134729.48,161721.55,2.57
2017-03-20,21.25,21.39,21.1,20.61,103563.87,-0.36,-1.68,21.27,21.07,20.274,130918.39,168173.47,168615.66,3.19
2017-03-17,21.58,22.1,21.46,21.35,159141.44,-0.32,-1.47,21.282,21.046,20.173,141052.61,180903.43,170299.65,4.9
2017-03-16,21.2,22.27,21.78,21.05,194575.08,0.77,3.67,21.086,20.796,20.053,136180.26,174036.53,173030.27,5.99
2017-03-15,21.05,21.16,21.01,20.54,81270.96,0.01,0.05,20.902,20.485,19.911,125986.99,167249.69,175596.22,2.5
2017-03-14,21.14,21.6,21.0,20.92,116040.6,-0.16,-0.76,20.886,20.254,19.816,145065.0,174740.28,190505.82,3.57
2017-03-13,20.51,21.56,21.16,20.2,154234.98,0.68,3.32,20.87,20.064,19.66,205428.56,189039.73,192919.7,4.75
2017-03-10,20.86,21.1,20.48,20.32,134779.7,-0.38,-1.82,20.81,19.895,19.464,220754.25,183228.81,189512.62,4.15
2017-03-09,20.88,21.27,20.86,20.7,143608.73,-0.07,-0.33,20.506,19.792,19.298,211892.8,181497.03,188123.91,4.42
2017-03-08,20.91,21.36,20.93,20.5,176661.0,0.01,0.05,20.068,19.673,19.104,208512.39,185147.97,185780.72,5.44
2017-03-07,21.78,22.5,20.92,20.8,417858.38,0.06,0.29,19.622,19.593,18.898,204415.55,188713.61,180594.32,12.86
2017-03-06,19.15,20.86,20.86,19.0,230863.44,1.9,10.02,19.258,19.477,18.693,172650.9,169057.84,162300.46,7.1
2017-03-03,18.77,19.2,18.96,18.48,90472.47,0.29,1.55,18.98,19.3,18.484,145703.36,159695.87,153161.8,2.78
2017-03-02,18.79,19.1,18.67,18.64,126706.65,-0.03,-0.16,19.078,19.309,18.371,151101.26,172024.0,150972.12,3.9
2017-03-01,18.98,19.34,18.7,18.5,156176.8,-0.4,-2.09,19.278,19.337,18.271,161783.54,183942.74,144636.99,4.81
2017-02-28,19.45,19.61,19.1,17.84,259035.12,-0.37,-1.9,19.564,19.377,18.169,173011.67,206271.36,139456.37,7.97
2017-02-27,19.5,19.95,19.47,19.39,96125.76,0.02,0.1,19.696,19.255,18.031,165464.78,196799.66,129950.01,2.96
2017-02-24,19.78,19.93,19.45,19.44,117461.98,-0.22,-1.12,19.62,19.032,17.877,173688.38,195796.43,128268.6,3.61
2017-02-23,20.21,20.4,19.67,19.42,180118.06,-0.46,-2.29,19.54,18.803,17.726,192946.75,194750.79,127028.5,5.54
2017-02-22,19.75,20.47,20.13,19.48,212317.41,0.37,1.87,19.396,18.535,17.535,206101.94,186413.47,122496.06,6.53
2017-02-21,18.94,20.28,19.76,18.79,221300.7,0.67,3.51,19.19,18.203,17.321,239531.05,172475.03,119113.06,6.81
2017-02-20,19.07,19.23,19.09,18.5,137243.73,0.04,0.21,18.814,17.908,17.171,228134.55,155543.08,113316.96,4.22
2017-02-17,18.8,19.8,19.05,18.77,213753.84,0.1,0.53,18.444,17.668,17.066,217904.48,146627.72,115027.58,6.58
2017-02-16,18.58,19.58,18.95,18.56,245894.0,-0.15,-0.79,18.066,17.433,16.946,196554.83,129920.24,115560.07,7.57
2017-02-15,17.7,19.67,19.1,17.64,379462.97,1.22,6.82,17.674,17.204,16.884,166725.01,105331.24,116751.52,11.68
2017-02-14,17.41,17.95,17.88,17.41,164318.2,0.64,3.71,17.216,16.96,16.794,105419.01,72641.37,106865.27,5.06
2017-02-13,17.06,17.5,17.24,17.06,86093.38,0.08,0.47,17.002,16.806,16.763,82951.6,63100.37,103404.35,2.65
2017-02-10,16.93,17.28,17.16,16.86,107005.62,0.17,1.0,16.892,16.722,16.756,75350.97,60740.77,104859.85,3.29
2017-02-09,16.79,17.05,16.99,16.68,96744.87,0.18,1.07,16.8,16.648,16.765,63285.65,59306.21,104947.53,2.98
2017-02-08,16.77,16.9,16.81,16.46,72933.0,0.0,0.0,16.734,16.534,16.782,43937.48,58578.66,109312.2,2.24
2017-02-07,16.7,16.84,16.81,16.56,51981.15,0.12,0.72,16.704,16.439,16.779,39863.73,65751.1,110449.96,1.6
2017-02-06,16.7,16.94,16.69,16.47,48090.19,-0.01,-0.06,16.61,16.433,16.787,43249.13,71090.85,112968.89,1.48
2017-02-03,16.64,16.99,16.7,16.52,46679.04,0.04,0.24,16.552,16.464,16.791,46130.57,83427.44,113736.78,1.44
2017-02-02,16.66,16.66,16.66,16.66,4.0,0.0,0.0,16.496,16.459,16.793,55326.76,101199.9,115122.66,0.0
2017-01-26,16.44,16.72,16.66,16.3,52564.28,0.32,1.96,16.334,16.563,16.8,73219.84,128171.81,117760.87,1.62
2017-01-25,16.75,16.75,16.34,16.25,68908.12,-0.06,-0.37,16.174,16.628,16.808,91638.46,141089.16,120369.15,2.12
2017-01-24,16.4,16.64,16.4,16.28,62497.42,-0.02,-0.12,16.256,16.719,16.853,98932.58,143708.34,123454.95,1.92
2017-01-23,15.87,16.58,16.42,15.85,92660.0,0.57,3.6,16.376,16.789,16.904,120724.3,148978.92,128770.48,2.85
2017-01-20,15.9,16.26,15.85,15.64,89469.37,-0.01,-0.06,16.422,16.882,16.952,147073.04,150588.85,133363.57,2.75
2017-01-19,16.78,16.78,15.86,15.6,144657.38,-0.89,-5.31,16.792,17.029,16.993,183123.78,160045.74,133029.66,4.45
2017-01-18,16.85,17.05,16.75,16.6,105378.72,-0.25,-1.47,17.082,17.118,17.033,190539.86,155148.82,129228.16,3.24
2017-01-17,16.4,17.05,17.0,16.16,171456.05,0.35,2.1,17.182,17.14,17.03,188484.09,154846.93,129203.16,5.28
2017-01-16,17.5,17.78,16.65,15.93,224403.7,-1.05,-5.93,17.202,17.117,16.993,177233.54,144046.13,125287.27,6.9
2017-01-13,17.22,18.1,17.7,17.12,269723.03,0.39,2.25,17.342,17.127,16.999,154104.65,129045.42,120751.58,8.3
2017-01-12,17.18,17.6,17.31,17.0,181737.78,0.06,0.35,17.266,17.036,16.967,136967.71,107349.94,112985.2,5.59
2017-01-11,16.91,17.28,17.25,16.76,95099.91,0.15,0.88,17.154,16.987,16.967,119757.79,99649.15,112570.13,2.93
2017-01-10,17.35,17.56,17.1,17.03,115203.27,-0.25,-1.44,17.098,16.987,17.011,121209.76,103201.57,114308.35,3.54
2017-01-09,17.28,17.39,17.35,17.13,108759.28,0.03,0.17,17.032,17.018,17.044,110858.72,108562.05,116386.78,3.35
2017-01-06,16.72,17.46,17.32,16.63,184038.3,0.57,3.4,16.912,17.021,17.073,103986.19,116138.3,126369.3,5.66
2017-01-05,16.92,17.13,16.75,16.6,95688.2,-0.22,-1.3,16.806,16.957,17.08,77732.17,106013.57,130003.81,2.94
2017-01-04,16.81,17.0,16.97,16.56,102359.74,0.2,1.19,16.82,16.948,17.087,79540.5,103307.51,129547.4,3.15
2017-01-03,16.61,17.01,16.77,16.61,63448.1,0.02,0.12,16.876,16.919,17.095,85193.39,103559.39,130852.8,1.95
2016-12-30,16.76,17.2,16.75,16.62,74396.63,-0.04,-0.24,17.004,16.869,17.094,106265.37,106528.42,133541.9,2.38
2016-12-29,16.69,17.1,16.79,16.56,52768.16,-0.03,-0.18,17.13,16.871,17.109,128290.4,112457.73,137169.26,1.69
2016-12-28,17.16,17.6,16.82,16.79,104729.89,-0.43,-2.49,17.108,16.898,17.116,134294.97,118620.46,139211.59,3.35
2016-12-27,17.3,17.65,17.25,17.12,130624.16,-0.16,-0.92,17.076,16.946,17.125,127074.51,125491.12,140260.8,4.18
2016-12-26,17.0,17.45,17.41,16.51,168808.0,0.03,0.17,16.962,17.035,17.112,121925.39,125415.13,144905.65,5.4
2016-12-23,16.82,17.42,17.38,16.61,184521.8,0.7,4.2,16.734,17.069,17.084,106791.47,124211.51,144063.49,5.9
2016-12-22,16.55,16.83,16.68,16.37,82791.01,0.02,0.12,16.612,17.124,17.024,96625.06,136600.3,136932.57,2.65
2016-12-21,16.88,16.89,16.66,16.4,68627.57,-0.02,-0.12,16.688,17.203,16.997,102945.96,153994.04,135887.25,2.2
2016-12-20,16.15,16.85,16.68,16.15,104878.57,0.41,2.52,16.816,17.226,16.983,123907.72,155787.29,135360.6,3.35
2016-12-19,16.74,16.74,16.27,16.13,93138.4,-0.5,-2.98,17.108,17.27,16.982,128904.86,158146.21,135985.8,2.98
2016-12-16,16.46,16.98,16.77,16.13,133689.75,-0.29,-1.7,17.404,17.318,17.001,141631.54,160555.39,137240.11,4.28
2016-12-15,17.01,17.61,17.06,16.85,114395.49,-0.24,-1.39,17.636,17.347,16.982,176575.53,161880.78,133948.45,3.66
2016-12-14,16.66,17.95,17.3,16.38,173436.41,-0.84,-4.63,17.718,17.334,16.935,205042.13,159802.71,130905.68,5.55
2016-12-07,17.68,18.14,18.14,17.37,129864.27,0.39,2.2,17.636,17.303,16.87,187666.86,155030.48,126815.45,4.15
2016-12-06,17.8,18.15,17.75,17.6,156771.8,-0.18,-1.0,17.432,17.189,16.76,187387.55,164396.17,125074.58,5.01
2016-12-05,17.16,18.25,17.93,17.07,308409.69,0.46,2.63,17.232,17.099,16.693,179479.23,163915.47,122004.81,9.86
2016-12-02,16.81,17.85,17.47,16.81,256728.48,0.58,3.43,17.058,16.923,16.607,147186.03,137264.84,111446.61,8.21
2016-12-01,17.16,17.47,16.89,16.86,86560.07,-0.23,-1.34,16.95,16.79,16.565,114563.29,117780.46,108469.39,2.77
2016-11-30,16.69,17.12,17.12,16.44,128467.7,0.37,2.21,16.97,16.739,16.545,122394.1,114933.91,108120.43,4.11
2016-11-29,16.98,17.3,16.75,16.71,117230.21,-0.31,-1.82,16.946,16.694,16.508,141404.8,113825.39,106599.32,3.75
2016-11-28,16.99,17.4,17.06,16.9,146943.67,0.13,0.77,16.966,16.684,16.481,148351.7,113924.84,104178.59,4.7
2016-11-25,16.88,17.0,16.93,16.4,93614.79,-0.06,-0.35,16.788,16.616,16.435,127343.66,106016.11,99554.48,2.99
2016-11-24,16.85,17.23,16.99,16.79,125714.11,-0.01,-0.06,16.63,16.535,16.389,120997.63,102008.65,98104.22,4.02
2016-11-23,17.08,17.5,17.0,16.71,223521.23,0.15,0.89,16.508,16.436,16.351,107473.72,98600.43,94399.37,7.15
2016-11-22,16.18,16.85,16.85,16.18,151964.7,0.68,4.21,16.442,16.33,16.32,86245.99,85752.98,86365.81,4.86
2016-11-21,16.05,16.28,16.17,15.95,41903.45,0.03,0.19,16.402,16.286,16.287,79497.98,80094.16,82597.27,1.34
2016-11-18,16.4,16.43,16.14,16.07,61884.67,-0.24,-1.47,16.444,16.291,16.307,84688.57,85628.39,85852.86,1.98
2016-11-17,16.64,16.69,16.38,16.27,58094.57,-0.29,-1.74,16.44,16.339,16.32,83019.67,99158.32,91638.03,1.86
2016-11-16,16.7,16.9,16.67,16.49,117382.54,0.02,0.12,16.364,16.351,16.287,89727.13,101306.95,91459.58,3.75
2016-11-15,16.45,16.79,16.65,16.2,118224.68,0.27,1.65,16.218,16.322,16.221,85259.97,99373.25,88902.9,3.78
2016-11-14,16.19,16.39,16.38,16.06,67856.38,0.26,1.61,16.17,16.277,16.163,80690.33,94432.34,84486.48,2.17
2016-11-11,16.01,16.27,16.12,15.95,53540.19,0.12,0.75,16.138,16.254,16.12,86568.2,93092.84,83693.52,1.71
2016-11-10,16.08,16.31,16.0,15.91,91631.85,0.06,0.38,16.238,16.242,16.096,115296.98,94199.8,84304.29,2.93
2016-11-09,16.3,16.59,15.94,15.71,95046.74,-0.47,-2.86,16.338,16.266,16.075,112886.78,90198.31,82994.97,3.04
2016-11-08,16.26,16.59,16.41,16.24,95376.5,0.19,1.17,16.426,16.31,16.045,113486.54,86978.65,80975.18,3.05
2016-11-07,16.54,16.54,16.22,16.11,97245.74,-0.4,-2.41,16.384,16.287,15.97,108174.34,85100.38,77397.44,3.11
2016-11-04,16.44,16.82,16.62,16.29,197184.05,0.12,0.73,16.37,16.322,15.906,99617.48,86077.34,74551.06,6.31
2016-11-03,16.25,16.59,16.5,16.23,79580.87,0.12,0.73,16.246,16.3,15.826,73102.62,84117.74,68325.21,2.55
2016-11-02,16.18,16.52,16.38,16.11,98045.54,0.16,0.99,16.194,16.222,15.74,67509.84,81612.22,67987.1,3.14
2016-10-28,16.14,16.44,16.2,16.03,68815.52,0.05,0.31,16.194,16.12,15.639,60470.75,78432.55,65589.75,2.2
2016-10-27,16.08,16.19,16.15,15.79,54461.44,0.15,0.94,16.19,16.049,15.565,62026.41,74540.63,64879.43,1.74
2016-10-26,16.24,16.36,16.0,15.92,64609.71,-0.24,-1.48,16.274,15.985,15.51,72537.2,74294.19,64734.8,2.07
2016-10-25,16.38,16.65,16.24,16.12,51617.0,-0.14,-0.85,16.354,15.95,15.469,95132.87,74408.79,64358.14,1.65
2016-10-24,16.39,16.55,16.38,16.17,62850.09,0.2,1.24,16.25,15.883,15.408,95714.59,75791.63,65167.26,2.01
2016-10-21,16.5,16.55,16.18,16.0,76593.83,-0.39,-2.35,16.046,15.78,15.354,96394.34,74971.72,64090.36,2.45
2016-10-20,16.4,16.6,16.57,16.22,107015.35,0.17,1.04,15.908,15.653,15.306,87054.85,69694.5,63175.18,3.42
2016-10-19,15.62,16.5,16.4,15.6,177588.09,0.68,4.33,15.696,15.49,15.252,76051.18,63024.79,62055.75,5.68
2016-10-18,15.75,15.85,15.72,15.42,54525.58,0.36,2.34,15.546,15.352,15.188,53684.7,52532.68,57809.72,1.74
2016-10-17,15.6,15.95,15.36,15.32,66248.85,-0.13,-0.84,15.516,15.258,15.214,55868.66,54361.98,59853.79,2.12
2016-10-14,15.51,15.6,15.49,15.36,29896.36,-0.02,-0.13,15.514,15.157,15.256,53549.09,52746.96,60065.54,0.96
2016-10-13,15.7,15.7,15.51,15.42,51997.02,-0.14,-0.9,15.398,15.08,15.282,52334.15,55218.23,61748.55,1.66
2016-10-12,15.65,15.76,15.65,15.5,65755.69,0.08,0.51,15.284,15.035,15.318,49998.4,55175.41,63390.37,2.1
2016-10-11,15.35,15.61,15.57,15.25,65445.4,0.22,1.43,15.158,14.988,15.333,51380.66,54307.5,62606.06,2.09
2016-10-10,15.1,15.48,15.35,15.1,54651.0,0.44,2.95,15.0,14.933,15.348,52855.3,54542.9,63065.61,1.75
2016-09-30,14.89,15.08,14.91,14.83,23821.64,-0.03,-0.2,14.8,14.928,15.393,51944.82,53209.01,64817.62,0.76
2016-09-29,15.02,15.16,14.94,14.88,40318.26,-0.08,-0.53,14.762,14.958,15.465,58102.3,56655.86,67967.26,1.29
2016-09-28,14.95,15.28,15.02,14.85,72667.01,0.24,1.62,14.786,15.014,15.54,60352.42,61086.71,73453.83,2.32
2016-09-27,14.53,14.85,14.78,14.35,72818.58,0.43,3.0,14.818,15.024,15.594,57234.33,63086.76,74625.04,2.33
2016-09-26,14.8,14.97,14.35,14.28,50098.62,-0.37,-2.51,14.866,15.17,15.662,56230.5,65345.59,77186.86,1.6
2016-09-23,15.08,15.17,14.72,14.69,54609.04,-0.34,-2.26,15.056,15.355,15.746,54473.19,67384.13,80437.73,1.75
2016-09-22,15.35,15.47,15.06,15.03,51568.86,-0.12,-0.79,15.154,15.483,15.804,55209.41,68278.88,82918.46,1.65
2016-09-21,14.81,15.36,15.18,14.81,57076.57,0.16,1.06,15.242,15.6,15.836,61821.01,71605.33,84199.01,1.83
2016-09-20,15.23,15.43,15.02,14.95,67799.4,-0.28,-1.83,15.23,15.678,15.857,68939.19,70904.62,85404.39,2.17
2016-09-19,15.35,15.57,15.3,15.21,41312.1,0.09,0.59,15.474,15.763,15.901,74460.69,71588.32,87371.61,1.32
2016-09-14,15.24,15.71,15.21,15.1,58290.12,-0.29,-1.87,15.654,15.858,15.933,80295.07,76426.24,93992.38,1.86
2016-09-13,15.12,15.79,15.5,15.12,84626.85,0.38,2.51,15.812,15.971,15.956,81348.36,79278.67,95272.83,2.71
2016-09-12,15.8,15.87,15.12,15.1,92667.49,-1.12,-6.9,15.958,16.065,15.97,81389.65,85820.95,97028.86,2.96
