date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-13,35.58,35.77,35.47,35.11,85400.38,-0.03,-0.09,34.878,35.158,35.234,71978.56,93930.53,85275.72,2.26
2017-03-10,34.3,35.78,35.5,34.2,113253.29,1.13,3.29,34.76,35.088,35.17,72300.26,90561.13,85951.89,3.0
2017-03-09,34.51,34.51,34.37,34.11,45240.86,-0.18,-0.52,34.682,35.094,35.053,69332.57,83517.93,82441.09,1.2
2017-03-08,34.58,34.68,34.55,34.35,40079.1,0.05,0.14,34.788,35.22,35.003,96965.02,85216.98,84112.46,1.06
2017-03-07,34.7,34.97,34.5,34.16,75919.15,-0.38,-1.09,35.188,35.307,34.941,115523.76,88788.75,83939.12,2.01
2017-03-06,35.2,35.21,34.88,34.8,87008.89,-0.23,-0.66,35.438,35.415,34.876,115882.5,89724.02,81877.15,2.31
2017-03-03,34.48,35.66,35.11,34.02,98414.87,0.21,0.6,35.416,35.393,34.82,108822.01,88092.07,79240.46,2.61
2017-03-02,36.6,36.6,34.9,34.78,183403.08,-1.65,-4.51,35.506,35.414,34.719,97703.28,83912.84,76307.72,4.86
2017-03-01,35.76,36.67,36.55,35.49,132872.81,0.8,2.24,35.652,35.504,34.634,73468.95,71950.77,67137.77,3.52
2017-02-28,34.78,35.87,35.75,34.78,77712.87,0.98,2.82,35.426,35.386,34.467,62053.73,74614.13,62642.18,2.06
2017-02-27,35.69,35.79,34.77,34.55,51706.4,-0.79,-2.22,35.392,35.31,34.324,63565.53,76620.9,62327.84,1.37
2017-02-24,35.64,35.67,35.56,35.27,42821.22,-0.07,-0.2,35.37,35.252,34.151,67362.14,81342.64,61938.92,1.13
2017-02-23,35.41,35.78,35.63,35.33,62231.43,0.21,0.59,35.322,35.011,33.918,70122.4,81364.26,61918.49,1.65
2017-02-22,35.38,35.73,35.42,34.86,75796.73,-0.16,-0.45,35.356,34.785,33.669,70432.6,83007.93,61549.98,2.01
2017-02-21,34.66,35.89,35.58,34.5,85271.85,0.92,2.65,35.346,34.574,33.428,87174.53,79089.5,59442.58,2.26
2017-02-20,35.43,35.73,34.66,34.25,70689.47,-0.66,-1.87,35.228,34.336,33.174,89676.28,74030.29,56262.03,1.87
2017-02-17,35.6,36.08,35.32,35.0,56622.51,-0.48,-1.34,35.134,34.247,32.991,95323.15,70388.84,54736.85,1.5
2017-02-16,35.15,35.97,35.8,34.95,63782.45,0.43,1.22,34.7,34.024,32.741,92606.12,68702.61,55224.15,1.69
2017-02-15,35.0,36.25,35.37,34.7,159506.38,0.38,1.09,34.214,33.764,32.566,95583.26,62324.77,54113.87,4.23
2017-02-14,34.16,35.35,34.99,34.16,97780.59,0.8,2.34,33.802,33.547,32.439,71004.47,50670.23,48153.37,2.59
2017-02-13,33.05,34.67,34.19,33.03,98923.82,1.04,3.14,33.444,33.338,32.351,58384.29,48034.78,45508.72,2.62
2017-02-10,33.3,33.59,33.15,33.15,43037.37,-0.22,-0.66,33.36,33.049,32.341,45454.53,42535.2,42510.77,1.14
2017-02-09,33.39,34.09,33.37,33.03,78668.14,0.06,0.18,33.348,32.825,32.373,44799.1,42472.72,43477.6,2.08
2017-02-08,33.19,33.37,33.31,32.6,36612.42,0.11,0.33,33.314,32.553,32.411,29066.27,40092.03,42825.2,0.97
2017-02-07,33.66,33.77,33.2,33.02,34679.7,-0.57,-1.69,33.292,32.282,32.515,30336.0,39795.65,43900.05,0.92
2017-02-06,33.36,33.89,33.77,33.22,34275.04,0.68,2.06,33.232,32.012,32.661,37685.26,38493.78,46490.36,0.91
