date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,23.42,23.97,23.55,23.13,71213.58,0.07,0.3,25.158,26.004,27.791,84603.86,91459.75,97191.82,2.42
2017-03-30,25.82,26.0,23.48,23.44,177085.5,-2.56,-9.83,25.62,26.541,28.065,85329.1,94618.52,96807.16,6.02
2017-03-29,26.28,26.59,26.04,25.82,40073.94,-0.24,-0.91,26.104,27.094,28.337,84674.69,90331.11,91034.77,1.36
2017-03-28,26.36,26.88,26.28,26.02,48702.33,-0.16,-0.6,26.35,27.433,28.411,88405.11,98918.49,91056.34,1.66
2017-03-27,26.0,26.85,26.44,25.9,85943.97,0.58,2.24,26.666,27.722,28.45,93916.44,102692.69,91387.18,2.92
2017-03-24,25.9,26.36,25.86,25.76,74839.78,-0.04,-0.15,26.85,28.095,28.475,98315.63,99357.98,90126.13,2.54
2017-03-23,27.07,27.2,25.9,25.7,173813.44,-1.37,-5.02,27.462,28.521,28.538,103907.93,99747.72,88907.3,5.91
2017-03-22,27.76,27.94,27.27,27.15,58726.03,-0.59,-2.12,28.084,28.895,28.602,95987.52,91628.32,82729.51,2.0
2017-03-21,27.52,28.07,27.86,26.82,76258.99,0.5,1.83,28.516,29.04,28.573,109431.87,103050.97,82188.19,2.59
2017-03-20,28.8,28.84,27.36,27.31,107939.89,-1.56,-5.39,28.778,29.264,28.476,111468.94,105137.73,81160.24,3.67
2017-03-17,28.82,30.26,28.92,28.65,102801.31,-0.09,-0.31,29.34,29.577,28.417,100400.33,102923.9,77986.6,3.49
2017-03-16,29.21,29.67,29.01,28.03,134211.39,-0.42,-1.43,29.58,29.589,28.267,95587.51,98995.8,76364.41,4.56
2017-03-15,29.1,30.46,29.43,29.1,125947.78,0.26,0.89,29.706,29.579,28.077,87269.11,91738.43,71793.85,4.28
2017-03-13,30.0,30.12,29.17,28.79,86444.35,-1.0,-3.31,29.564,29.389,27.876,96670.06,83194.19,68747.66,2.94
2017-03-10,30.2,30.77,30.17,29.79,52596.83,0.05,0.17,29.75,29.177,27.695,98806.51,80081.66,69372.47,1.79
2017-03-09,29.8,30.3,30.12,29.02,78737.19,0.48,1.62,29.814,28.855,27.412,105447.46,80894.27,69869.65,2.68
2017-03-08,28.72,30.1,29.64,28.72,92619.41,0.92,3.2,29.598,28.554,27.147,102404.1,78066.88,68245.51,3.15
2017-03-07,29.89,30.35,28.72,28.6,172952.53,-1.38,-4.58,29.452,28.308,26.874,96207.75,73830.69,65987.97,5.88
2017-03-06,30.5,31.3,30.1,29.85,97126.61,-0.39,-1.28,29.214,28.105,26.641,69718.32,61325.41,59605.12,3.3
2017-03-03,29.18,30.49,30.49,28.7,85801.56,1.45,4.99,28.604,27.687,26.301,61356.8,57182.76,56248.92,2.92
2017-03-02,29.4,29.65,29.04,28.77,63520.38,0.13,0.45,27.896,27.257,25.933,56341.08,53049.3,53183.9,2.16
2017-03-01,27.7,28.91,28.91,27.5,61637.68,1.38,5.01,27.51,26.945,25.633,53729.66,53733.02,51471.57,2.1
2017-02-28,26.9,27.57,27.53,26.82,40505.36,0.48,1.77,27.164,26.575,25.316,51453.64,51849.27,49811.54,1.38
2017-02-27,27.37,27.63,27.05,26.94,55319.02,0.1,0.37,26.996,26.362,25.061,52932.5,54301.12,49088.69,1.88
2017-02-24,27.03,27.15,26.95,26.27,60722.97,-0.16,-0.59,26.77,26.213,24.818,53008.72,58663.27,49034.47,2.06
2017-02-23,27.28,27.67,27.11,27.01,50463.28,-0.07,-0.26,26.618,25.968,24.583,49757.51,58845.03,50849.13,1.72
2017-02-22,26.71,27.3,27.18,26.51,50257.55,0.49,1.84,26.38,25.739,24.399,53736.38,58424.14,50607.9,1.71
2017-02-21,26.1,26.85,26.69,26.01,47899.66,0.77,2.97,25.986,25.44,24.23,52244.9,58145.25,52338.73,1.63
2017-02-20,25.75,26.09,25.92,25.41,55700.12,-0.27,-1.03,25.728,25.177,24.057,55669.75,57884.83,52462.91,1.89
2017-02-17,26.0,26.21,26.19,25.52,44466.95,0.27,1.04,25.656,24.914,23.904,64317.83,55315.09,53288.97,1.51
2017-02-16,25.32,26.47,25.92,25.3,70357.63,0.71,2.82,25.318,24.609,23.751,67932.55,53318.49,54570.15,2.39
2017-02-15,25.3,25.7,25.21,25.09,42800.12,-0.19,-0.75,25.098,24.321,23.634,63111.89,49210.11,55146.58,1.45
2017-02-14,25.6,25.89,25.4,25.1,65023.92,-0.16,-0.63,24.894,24.057,23.575,64045.61,47773.81,57879.14,2.21
2017-02-13,24.6,25.73,25.56,24.6,98940.53,1.06,4.33,24.626,23.759,23.569,60099.92,43876.26,58411.09,3.36
2017-02-10,24.8,25.37,24.5,24.39,62540.56,-0.32,-1.29,24.172,23.423,23.518,46312.34,39405.66,56649.72,2.13
2017-02-09,24.26,24.95,24.82,24.04,46254.31,0.63,2.6,23.9,23.198,23.461,38704.43,42853.23,56218.7,1.57
2017-02-08,24.48,24.48,24.19,23.92,47468.74,0.13,0.54,23.544,23.058,23.418,35308.33,42791.67,56042.0,1.61
2017-02-07,23.22,24.3,24.06,23.22,45295.45,0.77,3.31,23.22,23.02,23.38,31502.01,46532.2,56159.63,1.54
2017-02-06,23.2,23.36,23.29,22.94,30002.66,0.15,0.65,22.892,22.937,23.36,27652.61,47041.0,56334.34,1.02
2017-02-03,23.12,23.4,23.14,22.9,24501.01,0.1,0.43,22.674,22.893,23.38,32498.98,51262.85,58576.52,0.83
2017-01-26,22.69,23.06,23.04,22.45,29273.8,0.47,2.08,22.496,22.892,23.38,47002.03,55821.81,61150.16,1.0
2017-01-25,22.49,22.7,22.57,22.2,28437.14,0.15,0.67,22.572,22.947,23.351,50275.0,61083.05,63577.02,0.97
2017-01-24,22.29,22.66,22.42,22.11,26048.44,0.22,0.99,22.82,23.092,23.352,61562.4,67984.48,66744.48,0.89
2017-01-23,22.0,22.4,22.2,21.66,54234.5,-0.05,-0.23,22.982,23.378,23.306,66429.38,72945.92,69136.35,1.84
2017-01-20,22.5,22.8,22.25,22.25,97016.28,-1.17,-5.0,23.112,23.612,23.221,70026.72,73893.78,68126.72,3.3
2017-01-19,23.63,24.08,23.42,23.26,45638.65,-0.39,-1.64,23.288,23.724,23.137,64641.58,69584.18,65343.49,1.55
2017-01-18,23.25,24.39,23.81,23.24,84874.11,0.58,2.5,23.322,23.777,22.981,71891.11,69292.34,64515.14,2.89
2017-01-17,22.75,23.25,23.23,22.6,50383.36,0.38,1.66,23.364,23.739,22.806,74406.56,65787.05,61726.61,1.71
2017-01-16,23.06,23.7,22.85,22.06,72221.21,-0.28,-1.21,23.774,23.783,22.657,79462.47,65627.69,61656.29,2.45
2017-01-13,23.4,23.75,23.13,22.6,70090.59,-0.46,-1.95,24.112,23.867,22.515,77760.84,65890.18,61330.63,2.38
2017-01-12,23.9,24.36,23.59,23.38,81886.26,-0.43,-1.79,24.16,23.867,22.313,74526.77,66478.52,59876.62,2.78
2017-01-11,25.26,25.67,24.02,24.02,97451.37,-1.26,-4.98,24.232,23.754,22.066,66693.57,66070.99,58932.27,3.31
2017-01-10,24.75,25.77,25.28,24.65,75662.91,0.74,3.02,24.114,23.611,21.806,57167.54,65504.49,58475.85,2.57
2017-01-09,23.41,24.54,24.54,23.18,63713.05,1.17,5.01,23.792,23.234,21.528,51792.92,65326.77,57632.8,2.17
2017-01-06,24.03,24.33,23.37,23.3,53920.24,-0.58,-2.42,23.622,22.829,21.338,54019.53,62359.67,56113.37,1.83
2017-01-05,23.49,24.14,23.95,23.37,42720.27,0.52,2.22,23.574,22.55,21.221,58430.27,61102.8,56146.74,1.45
2017-01-04,23.66,24.16,23.43,23.39,49821.21,-0.24,-1.01,23.276,22.184,21.081,65448.4,59737.94,60090.9,1.69
2017-01-03,23.87,24.35,23.67,23.45,48789.83,-0.02,-0.08,23.108,21.872,20.929,73841.44,57666.17,60763.25,1.66
2016-12-30,23.08,24.13,23.69,22.92,74846.11,0.56,2.42,22.676,21.531,20.75,78860.63,57684.88,60216.72,2.54
2016-12-29,22.34,23.58,23.13,22.24,75973.93,0.67,2.98,22.036,21.163,20.572,70699.81,56771.09,58610.05,2.58
2016-12-28,22.65,23.23,22.46,22.35,77810.94,-0.13,-0.57,21.526,20.759,20.446,63775.33,53274.71,58036.41,2.64
2016-12-27,21.69,22.59,22.59,21.52,91786.37,1.08,5.02,21.092,20.377,20.346,54027.47,51793.56,57691.35,3.12
2016-12-26,20.4,21.51,21.51,20.25,73885.78,1.02,4.98,20.636,20.001,20.226,41490.91,51447.21,58900.5,2.51
2016-12-23,20.66,20.81,20.49,20.25,34042.02,-0.09,-0.44,20.386,19.821,20.177,36509.13,49938.83,59817.28,1.16
2016-12-22,20.2,20.7,20.58,20.2,41351.53,0.29,1.43,20.29,19.847,20.13,42842.36,49867.07,62865.23,1.41
2016-12-21,20.35,20.45,20.29,20.12,29071.66,-0.02,-0.1,19.992,19.891,20.044,42774.1,51190.69,63607.33,0.99
2016-12-20,20.25,20.36,20.31,20.06,29103.57,0.05,0.25,19.662,19.978,19.943,49559.65,60443.86,65723.23,0.99
2016-12-19,19.89,20.4,20.26,19.89,48976.89,0.25,1.25,19.366,19.985,19.832,61403.51,63860.32,68272.02,1.66
2016-12-16,19.15,20.04,20.01,19.0,65708.17,0.92,4.82,19.256,19.969,19.734,63368.53,62748.55,68531.01,2.23
2016-12-15,18.51,19.15,19.09,18.51,41010.21,0.45,2.41,19.404,19.981,19.675,56891.78,60449.0,68741.41,1.39
2016-12-14,18.8,19.3,18.64,18.31,62999.41,-0.19,-1.01,19.79,20.132,19.644,59607.27,62798.11,67929.55,2.14
2016-12-13,19.26,19.38,18.83,18.73,88322.86,-0.88,-4.46,20.294,20.314,19.633,71328.06,63589.13,67128.98,3.0
2016-12-12,20.7,20.87,19.71,19.71,58802.0,-1.04,-5.01,20.604,20.45,19.614,66317.14,66353.79,66127.39,2.0
2016-12-09,21.0,21.28,20.75,20.7,33324.43,-0.27,-1.28,20.682,20.532,19.531,62128.58,69695.72,66398.99,1.13
