date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,12.78,13.19,12.8,12.74,162054.61,-0.09,-0.7,12.786,12.885,12.969,124308.12,106890.55,127727.98,3.39
2017-03-30,12.65,13.2,12.89,12.38,219931.38,0.2,1.58,12.814,12.887,12.965,109931.46,100261.69,124320.53,4.6
2017-03-29,12.7,12.8,12.69,12.63,61553.04,-0.01,-0.08,12.832,12.893,12.965,88662.01,90128.34,119387.32,1.29
2017-03-28,12.85,12.85,12.7,12.7,96104.16,-0.15,-1.17,12.922,12.902,12.976,101762.72,96217.24,119950.07,2.01
2017-03-27,12.88,12.93,12.85,12.81,81897.42,-0.09,-0.7,12.968,12.923,12.983,94140.98,99110.5,117780.21,1.71
2017-03-24,12.9,12.95,12.94,12.8,90171.28,-0.04,-0.31,12.984,12.953,12.983,89472.97,103185.35,118418.49,1.88
2017-03-23,13.18,13.2,12.98,12.81,113584.15,-0.16,-1.22,12.96,12.977,12.993,90591.92,108656.86,121560.79,2.37
2017-03-22,12.9,13.15,13.14,12.82,127056.59,0.21,1.62,12.954,13.017,12.981,91594.66,132002.74,119617.36,2.66
2017-03-21,12.93,12.96,12.93,12.85,57995.44,0.0,0.0,12.882,13.03,12.966,90671.75,135776.15,117160.03,1.21
2017-03-20,12.81,12.96,12.93,12.79,58557.41,0.11,0.86,12.878,13.05,12.963,104080.03,147564.41,117985.32,1.22
2017-03-17,12.92,12.99,12.82,12.8,95766.0,-0.13,-1.0,12.922,13.052,12.958,116897.72,148565.4,121063.45,2.0
2017-03-16,12.87,12.96,12.95,12.83,118597.88,0.17,1.33,12.994,13.042,12.956,126721.81,148379.38,123927.79,2.48
2017-03-15,12.88,12.93,12.78,12.68,122442.04,-0.13,-1.01,13.08,13.037,12.971,172410.82,148646.3,124027.89,2.56
2017-03-14,13.15,13.17,12.91,12.87,125036.8,-0.24,-1.82,13.178,13.049,12.994,180880.55,143682.89,124039.28,2.61
2017-03-13,13.09,13.18,13.15,12.86,122645.86,-0.03,-0.23,13.222,13.042,13.019,191048.79,136449.92,123164.94,2.56
2017-03-10,13.29,13.42,13.18,13.12,144886.47,-0.2,-1.5,13.182,13.012,13.039,180233.09,133651.63,122011.23,3.03
2017-03-09,13.57,13.8,13.38,13.36,347042.94,0.11,0.83,13.09,13.008,13.054,170036.95,134464.72,125099.64,7.25
2017-03-08,13.15,13.45,13.27,12.98,164790.69,0.14,1.07,12.994,12.945,13.051,124881.77,107231.98,113950.26,3.44
2017-03-07,13.03,13.38,13.13,13.03,175877.98,0.18,1.39,12.92,12.902,13.047,106485.24,98543.91,113088.49,3.68
2017-03-06,12.75,12.96,12.95,12.74,68567.39,0.23,1.81,12.862,12.876,13.039,81851.04,88406.24,109533.09,1.43
2017-03-03,12.8,12.84,12.72,12.58,93905.73,-0.18,-1.4,12.842,12.863,13.031,87070.16,93561.49,109060.67,1.96
