date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,23.53,24.18,24.03,23.31,26729.4,0.5,2.12,24.006,24.056,23.914,24444.19,30782.83,24247.79,2.95
2017-03-30,23.61,23.74,23.53,23.08,23312.95,-0.24,-1.01,24.098,24.011,23.886,26742.42,30275.53,23622.93,2.58
2017-03-29,24.25,24.35,23.77,23.53,24244.88,-0.54,-2.22,24.286,24.063,23.87,34103.69,29972.2,23535.94,2.68
2017-03-28,24.28,24.44,24.31,24.22,20075.64,-0.08,-0.33,24.37,24.06,23.864,41675.01,29056.59,24141.13,2.22
2017-03-27,24.49,24.59,24.39,24.13,27858.06,-0.1,-0.41,24.256,24.003,23.809,40166.92,28727.95,24016.44,3.08
2017-03-24,24.35,24.62,24.49,24.24,38220.59,0.02,0.08,24.106,23.934,23.741,37121.46,27312.65,23620.5,4.22
2017-03-23,24.16,24.54,24.47,23.57,60119.27,0.28,1.16,23.924,23.837,23.674,33808.63,24609.08,22702.48,6.64
2017-03-22,23.84,24.6,24.19,23.84,62101.5,0.45,1.9,23.84,23.744,23.6,25840.7,20192.29,20599.86,6.86
2017-03-21,23.64,23.75,23.74,23.5,12535.17,0.1,0.42,23.75,23.723,23.537,16438.16,15587.59,18373.97,1.39
2017-03-20,23.38,23.72,23.64,23.38,12630.79,0.06,0.25,23.75,23.766,23.494,17288.98,17204.21,18489.32,1.4
2017-03-17,24.08,24.18,23.58,23.42,21656.43,-0.47,-1.95,23.762,23.771,23.45,17503.83,17712.76,19093.36,2.39
2017-03-16,23.78,24.07,24.05,23.71,20279.63,0.31,1.31,23.75,23.761,23.391,15409.54,16970.33,18851.32,2.24
2017-03-15,23.69,23.85,23.74,23.48,15088.78,0.0,0.0,23.648,23.676,23.308,14543.88,17099.69,18444.14,1.67
2017-03-14,23.9,23.9,23.74,23.56,16789.27,0.04,0.17,23.696,23.668,23.236,14737.01,19225.68,18530.17,1.86
2017-03-13,23.58,23.72,23.7,23.24,13705.04,0.18,0.77,23.782,23.614,23.187,17119.44,19304.93,18152.22,1.51
2017-03-10,23.59,23.78,23.52,23.51,11184.96,-0.02,-0.09,23.78,23.548,23.144,17921.69,19928.36,18236.99,1.24
2017-03-09,24.08,24.17,23.54,23.52,15951.36,-0.44,-1.83,23.772,23.51,23.109,18531.12,20795.88,18414.86,1.76
2017-03-08,24.2,24.25,23.98,23.92,16054.42,-0.19,-0.79,23.704,23.455,23.072,19655.49,21007.43,18331.7,1.77
2017-03-07,23.63,24.22,24.17,23.63,28701.41,0.48,2.03,23.64,23.351,23.004,23714.34,21160.35,18111.69,3.17
2017-03-06,23.48,23.78,23.69,23.48,17716.31,0.21,0.89,23.446,23.222,22.908,21490.42,19774.43,17181.76,1.96
2017-03-03,23.2,23.5,23.48,23.05,14232.12,0.28,1.21,23.316,23.128,22.846,21935.03,20473.95,17166.06,1.57
2017-03-02,23.59,23.7,23.2,23.18,21573.19,-0.46,-1.94,23.248,23.021,22.78,23060.63,20732.32,16761.45,2.38
