date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,27.31,27.96,27.69,27.31,10908.76,0.15,0.55,27.734,27.888,27.304,19418.61,22436.97,16171.47,0.48
2017-03-30,27.46,28.14,27.54,27.26,18829.33,0.15,0.55,27.876,27.81,27.248,20824.73,22733.28,15980.95,0.82
2017-03-29,27.8,27.8,27.39,27.3,8329.38,-0.26,-0.94,27.986,27.731,27.196,21852.92,22176.86,15471.36,0.36
2017-03-28,28.0,28.05,27.65,27.42,20816.39,-0.75,-2.64,28.148,27.635,27.165,25102.24,21958.76,15480.73,0.91
2017-03-27,29.08,29.86,28.4,28.35,38209.2,0.0,0.0,28.208,27.531,27.114,27153.39,20657.77,14920.36,1.67
2017-03-24,28.1,28.4,28.4,28.02,17939.37,0.31,1.1,28.042,27.351,27.033,25455.32,17751.89,13490.14,0.79
2017-03-23,28.23,28.56,28.09,27.65,23970.26,-0.11,-0.39,27.744,27.185,26.966,24641.83,16773.55,13105.52,1.05
2017-03-22,27.8,28.6,28.2,27.31,24575.97,0.25,0.89,27.476,27.081,26.92,22500.81,15882.35,13341.11,1.08
2017-03-21,27.58,28.81,27.95,27.58,31072.13,0.38,1.38,27.122,26.907,26.818,18815.28,14209.62,12404.05,1.36
2017-03-20,27.03,27.6,27.57,27.03,29718.87,0.66,2.45,26.854,26.798,26.73,14162.16,12172.23,11167.41,1.3
2017-03-17,26.73,27.08,26.91,26.73,13871.93,0.16,0.6,26.66,26.72,26.653,10048.47,9905.98,9893.22,0.61
2017-03-16,26.45,27.0,26.75,26.44,13265.13,0.32,1.21,26.626,26.686,26.607,8905.26,9228.61,9522.34,0.58
2017-03-15,26.63,26.63,26.43,26.4,6148.36,-0.18,-0.68,26.686,26.661,26.584,9263.9,8765.86,9367.65,0.27
2017-03-14,26.8,26.8,26.61,26.5,7806.5,0.01,0.04,26.692,26.694,26.562,9603.96,9002.7,9394.63,0.34
2017-03-13,26.43,26.78,26.6,26.37,9150.42,-0.14,-0.52,26.742,26.696,26.527,10182.3,9182.94,9266.24,0.4
2017-03-10,26.95,27.05,26.74,26.7,8155.89,-0.31,-1.15,26.78,26.714,26.502,9763.49,9228.39,9149.1,0.36
2017-03-09,26.6,27.11,27.05,26.41,15058.34,0.59,2.23,26.746,26.746,26.469,9551.96,9437.49,9047.21,0.66
2017-03-08,26.86,26.88,26.46,26.22,7848.66,-0.4,-1.49,26.636,26.759,26.421,8267.82,10799.86,8623.18,0.34
2017-03-07,26.8,26.96,26.86,26.72,10698.18,0.07,0.26,26.696,26.729,26.401,8401.43,10598.49,8720.04,0.47
2017-03-06,26.77,26.84,26.79,26.48,7056.4,0.22,0.83,26.65,26.661,26.349,8183.58,10162.59,8795.79,0.31
2017-03-03,26.5,26.78,26.57,26.22,7098.21,0.07,0.26,26.648,26.586,26.282,8693.29,9880.47,8739.8,0.31
2017-03-02,26.58,26.96,26.5,26.49,8637.65,-0.26,-0.97,26.746,26.527,26.212,9323.02,9816.07,8635.73,0.38
2017-03-01,26.62,26.98,26.76,26.51,8516.71,0.13,0.49,26.882,26.507,26.137,13331.9,9969.44,8359.28,0.37
2017-02-28,26.81,26.93,26.63,26.44,9608.92,-0.15,-0.56,26.762,26.43,26.049,12795.54,9786.57,8196.42,0.42
2017-02-27,26.9,27.1,26.78,26.72,9604.94,-0.28,-1.03,26.672,26.357,25.947,12141.59,9349.53,8328.75,0.42
2017-02-24,27.01,27.15,27.06,26.8,10246.9,-0.12,-0.44,26.524,26.29,25.884,11067.64,9069.8,8524.02,0.45
2017-02-23,26.25,27.5,27.18,26.16,28682.03,1.02,3.9,26.308,26.192,25.778,10309.11,8656.94,8254.56,1.26
2017-02-22,26.25,26.27,26.16,26.02,5834.93,-0.02,-0.08,26.132,26.082,25.645,6606.99,6446.51,7089.38,0.26
2017-02-21,26.09,26.45,26.18,26.0,6339.17,0.14,0.54,26.098,26.073,25.587,6777.59,6841.59,7154.08,0.28
2017-02-20,25.86,26.06,26.04,25.86,4235.19,0.06,0.23,26.042,26.037,25.549,6557.47,7428.99,7543.0,0.19
2017-02-17,26.22,26.32,25.98,25.9,6454.24,-0.32,-1.22,26.056,25.977,25.448,7071.96,7599.13,7872.37,0.28
2017-02-16,25.98,26.37,26.3,25.81,10171.4,0.31,1.19,26.076,25.896,25.42,7004.76,7455.4,8020.49,0.45
2017-02-15,25.83,26.21,25.99,25.81,6687.96,0.09,0.35,26.032,25.766,25.405,6286.03,6749.12,7734.29,0.29
2017-02-14,26.01,26.29,25.9,25.86,5238.58,-0.21,-0.8,26.048,25.667,25.408,6905.59,6606.27,7705.72,0.23
