date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.99,8.02,7.98,7.95,50317.14,0.01,0.12,8.132,8.287,8.368,92978.73,89138.79,79946.11,0.45
2017-03-30,8.1,8.12,7.97,7.9,129593.01,-0.13,-1.6,8.228,8.33,8.395,98592.07,92123.16,80863.53,1.15
2017-03-29,8.27,8.31,8.1,8.05,118045.68,-0.17,-2.06,8.328,8.384,8.424,91715.13,86153.85,81757.16,1.05
2017-03-28,8.34,8.36,8.27,8.25,59149.32,-0.07,-0.84,8.408,8.422,8.444,96152.47,81278.28,80064.37,0.52
2017-03-27,8.44,8.45,8.34,8.3,107788.49,-0.12,-1.42,8.434,8.443,8.456,94383.11,83089.37,80325.89,0.96
2017-03-24,8.47,8.51,8.46,8.4,78383.87,-0.01,-0.12,8.442,8.448,8.462,85298.85,79050.98,78895.68,0.69
2017-03-23,8.5,8.53,8.47,8.4,95208.28,-0.03,-0.35,8.432,8.44,8.468,85654.25,76638.28,79683.98,0.84
2017-03-22,8.4,8.52,8.5,8.32,140232.41,0.1,1.19,8.44,8.422,8.477,80592.57,74546.93,88248.65,1.24
2017-03-21,8.37,8.42,8.4,8.35,50302.48,0.02,0.24,8.436,8.417,8.474,66404.08,66278.43,87076.61,0.45
2017-03-20,8.37,8.42,8.38,8.33,62367.19,-0.03,-0.36,8.452,8.43,8.471,71795.63,66209.74,87850.91,0.55
2017-03-17,8.51,8.54,8.41,8.39,80160.87,-0.1,-1.18,8.454,8.449,8.469,72803.11,70753.44,88647.41,0.71
2017-03-16,8.5,8.53,8.51,8.47,69899.89,0.03,0.35,8.448,8.459,8.458,67622.32,69603.91,88472.85,0.62
2017-03-15,8.48,8.52,8.48,8.41,69289.96,0.0,0.0,8.404,8.463,8.446,68501.29,77360.47,88661.41,0.61
2017-03-14,8.41,8.55,8.48,8.4,77260.22,0.09,1.07,8.398,8.465,8.436,66152.78,78850.45,88582.65,0.68
2017-03-13,8.34,8.43,8.39,8.3,67404.62,0.01,0.12,8.408,8.469,8.431,60623.85,77562.41,86959.0,0.6
2017-03-10,8.3,8.42,8.38,8.28,54256.9,0.09,1.09,8.444,8.476,8.432,68703.76,78740.37,87522.36,0.48
2017-03-09,8.44,8.44,8.29,8.25,74294.76,-0.16,-1.89,8.47,8.496,8.43,71585.5,82729.68,88945.15,0.66
2017-03-08,8.52,8.52,8.45,8.43,57547.41,-0.08,-0.94,8.522,8.532,8.431,86219.65,101950.36,89601.44,0.51
2017-03-07,8.57,8.57,8.53,8.5,49615.56,-0.04,-0.47,8.532,8.53,8.423,91548.13,107874.79,89696.59,0.44
2017-03-06,8.51,8.59,8.57,8.46,107804.16,0.06,0.7,8.53,8.512,8.409,94500.98,109492.08,90212.13,0.96
2017-03-03,8.55,8.55,8.51,8.45,68665.61,-0.04,-0.47,8.508,8.489,8.396,88776.98,106541.39,87773.43,0.61
2017-03-02,8.49,8.65,8.55,8.48,147465.53,0.05,0.59,8.522,8.456,8.386,93873.86,107341.79,86805.95,1.31
2017-03-01,8.54,8.56,8.5,8.47,84189.77,-0.02,-0.23,8.542,8.429,8.373,117681.07,99962.35,79443.12,0.75
2017-02-28,8.48,8.56,8.52,8.42,64379.81,0.06,0.71,8.528,8.406,8.362,124201.45,98314.84,78109.77,0.57
2017-02-27,8.61,8.62,8.46,8.45,79184.2,-0.12,-1.4,8.494,8.392,8.345,124483.19,96355.59,77194.65,0.7
2017-02-24,8.63,8.67,8.58,8.51,94150.0,-0.07,-0.81,8.47,8.388,8.331,124305.8,96304.35,75167.45,0.83
2017-02-23,8.41,8.88,8.65,8.38,266501.56,0.22,2.61,8.39,8.364,8.312,120809.72,95160.61,73605.96,2.36
2017-02-22,8.35,8.45,8.43,8.32,116791.69,0.08,0.96,8.316,8.33,8.287,82243.63,77252.51,64963.92,1.04
2017-02-21,8.33,8.37,8.35,8.32,65788.51,0.01,0.12,8.284,8.315,8.266,72428.22,71518.39,60945.15,0.58
2017-02-20,8.19,8.36,8.34,8.18,78297.23,0.16,1.96,8.29,8.306,8.247,68227.99,70932.17,60242.14,0.69
2017-02-17,8.3,8.3,8.18,8.18,76669.59,-0.1,-1.21,8.306,8.303,8.229,68302.91,69005.47,60320.57,0.68
2017-02-16,8.27,8.31,8.28,8.22,73671.13,0.01,0.12,8.338,8.316,8.22,69511.5,66270.11,62220.2,0.65
2017-02-15,8.38,8.39,8.27,8.26,67714.65,-0.11,-1.31,8.344,8.316,8.222,72261.39,58923.89,61501.79,0.6
2017-02-14,8.4,8.43,8.38,8.34,44787.34,-0.04,-0.47,8.346,8.317,8.229,70608.57,57904.7,60183.9,0.4
2017-02-13,8.33,8.48,8.42,8.33,78671.82,0.08,0.96,8.322,8.298,8.231,73636.35,58033.71,61069.26,0.7
2017-02-10,8.31,8.38,8.34,8.3,82712.57,0.03,0.36,8.3,8.273,8.234,69708.04,54030.56,60177.11,0.73
2017-02-09,8.25,8.35,8.31,8.25,87420.58,0.03,0.36,8.294,8.259,8.245,63028.71,52051.32,59173.61,0.77
2017-02-08,8.26,8.29,8.28,8.17,59450.53,0.02,0.24,8.288,8.244,8.255,45586.39,52675.34,58109.53,0.53
2017-02-07,8.29,8.3,8.26,8.21,59926.24,-0.05,-0.6,8.288,8.216,8.268,45200.84,50371.91,59858.4,0.53
2017-02-06,8.32,8.35,8.31,8.21,59030.29,0.0,0.0,8.274,8.187,8.279,42431.07,49552.12,60779.13,0.52
2017-02-03,8.34,8.39,8.31,8.29,49315.9,0.03,0.36,8.246,8.154,8.286,38353.07,51635.66,61811.88,0.44
