date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,31.61,32.6,32.15,31.61,131313.25,0.62,1.97,32.004,32.211,32.6,85681.62,79123.22,88388.87,1.11
2017-03-30,31.91,31.99,31.53,31.5,82889.75,-0.43,-1.34,32.026,32.261,32.64,72565.87,74498.34,86651.79,0.7
2017-03-29,32.21,32.26,31.96,31.94,73807.63,-0.22,-0.68,32.194,32.418,32.692,76631.56,74776.12,85967.4,0.62
2017-03-28,32.16,32.5,32.18,32.15,62721.69,-0.02,-0.06,32.23,32.497,32.737,77575.7,74302.42,87453.88,0.53
2017-03-27,32.19,32.4,32.2,32.09,77675.76,-0.06,-0.19,32.306,32.575,32.769,76670.29,75146.89,86602.27,0.66
2017-03-24,32.22,32.39,32.26,32.0,65734.51,-0.11,-0.34,32.418,32.662,32.796,72564.82,76176.37,88064.22,0.56
2017-03-23,32.13,32.6,32.37,31.81,103218.22,0.23,0.72,32.496,32.715,32.835,76430.82,76909.29,88335.41,0.87
2017-03-22,32.56,32.56,32.14,32.1,78528.33,-0.42,-1.29,32.642,32.777,32.863,72920.68,77462.55,88256.08,0.66
2017-03-21,32.79,32.79,32.56,32.48,58194.62,-0.2,-0.61,32.764,32.9,32.92,71029.13,92840.53,89390.29,0.49
2017-03-20,32.68,32.8,32.76,32.58,57148.41,0.11,0.34,32.844,32.942,32.968,73623.5,94086.45,91531.43,0.48
2017-03-17,33.1,33.17,32.65,32.64,85064.51,-0.45,-1.36,32.906,32.989,33.0,79787.93,97654.52,95131.64,0.72
2017-03-16,32.8,33.1,33.1,32.8,85667.53,0.35,1.07,32.934,33.018,33.026,77387.75,98805.23,96574.05,0.72
2017-03-15,32.95,32.97,32.75,32.65,69070.58,-0.21,-0.64,32.912,32.966,33.027,82004.42,97158.69,96711.86,0.58
2017-03-14,33.15,33.25,32.96,32.93,71166.47,-0.11,-0.33,33.036,32.976,33.041,114651.94,100605.34,99834.58,0.6
2017-03-13,32.79,33.15,33.07,32.51,87970.56,0.28,0.85,33.04,32.962,33.078,114549.4,98057.64,106115.12,0.74
2017-03-10,33.0,33.12,32.79,32.75,73063.63,-0.2,-0.61,33.072,32.929,33.086,115521.1,99952.07,106307.41,0.62
2017-03-09,33.27,33.27,32.99,32.85,108750.88,-0.38,-1.14,33.102,32.954,33.103,120222.71,99761.54,108662.97,0.92
2017-03-08,32.98,33.86,33.37,32.98,232308.14,0.39,1.18,33.02,32.948,33.132,112312.95,99049.6,110109.02,1.96
2017-03-07,33.23,33.23,32.98,32.88,70653.78,-0.25,-0.75,32.916,32.939,33.144,86558.74,85940.05,109779.8,0.6
2017-03-06,32.99,33.24,33.23,32.91,92829.09,0.29,0.88,32.884,32.994,33.138,81565.89,88976.41,111053.86,0.79
2017-03-03,32.51,33.14,32.94,32.5,96571.64,0.36,1.1,32.786,33.011,33.14,84383.04,92608.76,111989.4,0.82
2017-03-02,32.9,32.96,32.58,32.53,69202.11,-0.27,-0.82,32.806,33.033,33.158,79300.37,94342.87,113330.29,0.59
2017-03-01,32.86,33.17,32.85,32.77,103537.07,0.03,0.09,32.876,33.088,33.179,85786.25,96265.04,114293.48,0.88
2017-02-28,32.72,32.89,32.82,32.66,45689.55,0.08,0.24,32.962,33.106,33.176,85321.37,99063.82,112075.13,0.39
2017-02-27,33.05,33.1,32.74,32.49,106914.85,-0.3,-0.91,33.104,33.193,33.16,96386.94,114172.6,112582.58,0.9
2017-02-24,32.82,33.15,33.04,32.81,71158.29,0.11,0.33,33.236,33.242,33.158,100834.47,112662.75,113613.62,0.6
2017-02-23,33.28,33.28,32.93,32.71,101631.5,-0.35,-1.05,33.26,33.251,33.113,109385.36,117564.4,113131.22,0.86
2017-02-22,33.5,33.56,33.28,33.08,101212.66,-0.25,-0.75,33.3,33.316,33.048,106743.82,121168.44,111081.63,0.86
2017-02-21,33.4,33.6,33.53,33.22,101017.38,0.13,0.39,33.25,33.348,32.996,112806.28,133619.56,109290.21,0.85
2017-02-20,33.19,33.43,33.4,33.05,129152.54,0.24,0.72,33.282,33.281,32.945,131958.26,133131.3,109022.05,1.09
2017-02-17,33.13,33.36,33.16,32.84,113912.7,0.03,0.09,33.248,33.269,32.881,124491.03,131370.04,109332.84,0.96
2017-02-16,33.04,33.28,33.13,32.89,88423.82,0.1,0.3,33.242,33.282,32.847,125743.43,132317.71,108634.58,0.75
2017-02-15,33.5,33.65,33.03,32.97,131524.95,-0.66,-1.96,33.332,33.269,32.81,135593.07,132321.91,109326.44,1.11
2017-02-14,33.26,33.93,33.69,33.26,196777.31,0.46,1.38,33.446,33.245,32.802,154432.83,125086.43,109855.93,1.66
2017-02-13,33.13,33.4,33.23,33.0,91816.36,0.1,0.3,33.28,33.126,32.763,134304.34,110992.55,109406.84,0.78
2017-02-10,33.6,33.73,33.13,33.07,120174.73,-0.45,-1.34,33.29,33.073,32.775,138249.04,114564.48,119230.18,1.02
2017-02-09,33.55,33.67,33.58,33.34,137671.98,-0.02,-0.06,33.322,32.974,32.728,138891.98,108698.04,118716.66,1.16
2017-02-08,32.8,33.69,33.6,32.8,225723.78,0.74,2.25,33.206,32.779,32.661,129050.76,100994.81,119682.08,1.91
2017-02-07,33.22,33.22,32.86,32.67,96134.85,-0.42,-1.26,33.044,32.643,32.578,95740.03,84960.86,112253.61,0.81
2017-02-06,33.2,33.37,33.28,33.01,111539.88,-0.01,-0.03,32.972,32.609,32.531,87680.76,84912.79,111666.32,0.94
2017-02-03,33.05,33.33,33.29,32.79,123389.4,0.29,0.88,32.856,32.492,32.429,90879.92,87295.64,108364.21,1.04
2017-01-26,32.8,33.07,33.0,32.75,88465.9,0.21,0.64,32.626,32.411,32.332,78504.11,84951.45,104465.54,0.75
2017-01-25,32.5,32.9,32.79,32.41,59170.14,0.29,0.89,32.352,32.35,32.26,72938.85,86330.98,103054.64,0.5
2017-01-24,32.53,32.76,32.5,32.38,55838.5,-0.2,-0.61,32.242,32.359,32.213,74181.68,94625.43,103326.93,0.47
