date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,30.21,30.65,29.06,28.85,59022.69,-1.48,-4.85,30.912,31.704,31.364,64678.32,60968.34,43258.6,5.08
2017-03-30,31.8,31.91,30.54,30.5,68869.44,-1.79,-5.54,31.602,31.938,31.458,70597.3,59631.01,41587.23,5.93
2017-03-29,30.95,32.99,32.33,30.8,97058.24,1.28,4.12,32.134,31.999,31.492,72159.51,55183.41,39821.18,8.36
2017-03-28,31.59,31.59,31.05,30.64,40847.65,-0.53,-1.68,32.082,31.863,31.483,60825.49,47278.69,36629.56,3.52
2017-03-27,32.49,32.49,31.58,31.45,57593.6,-0.93,-2.86,32.314,31.871,31.538,59112.16,45490.21,36223.46,4.96
2017-03-24,32.52,33.25,32.51,31.88,88617.55,-0.69,-2.08,32.496,31.808,31.563,57258.37,42582.06,35820.68,7.63
2017-03-23,32.08,33.47,33.2,32.06,76680.53,1.13,3.52,32.274,31.629,31.588,48664.73,35531.85,34561.54,6.6
2017-03-22,31.99,32.85,32.07,31.87,40388.1,-0.14,-0.43,31.864,31.403,31.521,38207.3,30098.12,33838.08,3.48
2017-03-21,32.26,32.47,32.21,31.92,32281.01,-0.28,-0.86,31.644,31.275,31.552,33731.89,28160.72,36123.28,2.78
2017-03-20,31.53,32.49,32.49,31.31,48324.64,1.09,3.47,31.428,31.154,31.484,31868.26,26838.82,36724.77,4.16
2017-03-17,31.15,32.2,31.4,31.08,45649.37,0.25,0.8,31.12,31.024,31.413,27905.75,25548.86,36564.59,3.93
2017-03-16,31.14,31.24,31.15,30.95,24393.39,0.18,0.58,30.984,30.978,31.371,22398.96,23543.44,36281.71,2.1
2017-03-15,31.15,31.23,30.97,30.74,18011.06,-0.16,-0.51,30.942,30.984,31.378,21988.93,24458.95,37880.21,1.55
2017-03-14,30.8,31.25,31.13,30.72,22962.84,0.18,0.58,30.906,31.103,31.332,22589.54,25980.42,39074.05,1.98
2017-03-13,30.78,31.0,30.95,30.18,28512.08,0.23,0.75,30.88,31.205,31.331,21809.37,26956.71,40638.86,2.45
2017-03-10,30.95,31.1,30.72,30.71,18115.45,-0.22,-0.71,30.928,31.318,31.331,23191.98,29059.3,42666.06,1.56
2017-03-09,30.75,31.4,30.94,30.75,22343.22,0.15,0.49,30.972,31.546,31.39,24687.92,33591.24,47850.66,1.92
2017-03-08,30.99,31.24,30.79,30.7,21014.1,-0.21,-0.68,31.026,31.639,31.367,26928.98,37578.03,49919.59,1.81
2017-03-07,31.4,31.4,31.0,30.9,19062.0,-0.19,-0.61,31.3,31.828,31.297,29371.3,44085.84,49774.99,1.64
2017-03-06,30.9,31.41,31.19,30.8,35425.12,0.25,0.81,31.53,31.813,31.201,32104.05,46610.73,49781.45,3.05
2017-03-03,31.1,31.57,30.94,30.8,25595.14,-0.27,-0.86,31.708,31.801,31.093,34926.61,47580.32,49301.5,2.2
2017-03-02,32.03,32.26,31.21,31.11,33548.53,-0.95,-2.95,32.12,31.764,30.967,42494.56,49019.99,48680.07,2.89
2017-03-01,32.25,32.9,32.16,31.93,33225.73,0.01,0.03,32.252,31.771,30.844,48227.09,51301.47,47002.79,2.86
2017-02-28,32.45,32.65,32.15,31.62,32725.75,0.07,0.22,32.356,31.56,30.674,58800.37,52167.67,46084.12,2.82
2017-02-27,32.84,33.68,32.08,31.88,49537.92,-0.92,-2.79,32.096,31.456,30.509,61117.4,54321.01,45822.54,4.26
2017-02-24,31.66,33.46,33.0,31.63,63434.87,1.13,3.55,31.894,31.343,30.345,60234.02,56272.82,44509.06,5.46
2017-02-23,32.51,32.51,31.87,31.37,62211.18,-0.81,-2.48,31.408,31.234,30.102,55545.42,62110.08,42153.99,5.36
2017-02-22,30.8,33.0,32.68,30.3,86092.14,1.83,5.93,31.29,31.094,29.903,54375.85,62261.14,40384.41,7.41
2017-02-21,31.07,31.96,30.85,30.5,44310.9,-0.22,-0.71,30.764,30.765,29.624,45534.97,55464.13,36904.56,3.81
2017-02-20,30.5,31.3,31.07,30.25,45121.02,0.5,1.64,30.816,30.589,29.442,47524.62,52952.16,35319.49,3.88
2017-02-17,31.2,31.56,30.57,30.5,39991.84,-0.71,-2.27,30.792,30.385,29.273,52311.62,51022.69,33843.78,3.44
2017-02-16,30.2,31.5,31.28,30.03,56363.36,1.23,4.09,31.06,30.17,29.099,68674.75,48340.14,33390.01,4.85
