date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-30,20.7,21.25,20.61,20.3,25874.23,-0.43,-2.04,21.534,21.874,22.185,23646.94,25171.48,28668.5,1.09
2017-03-29,21.58,21.78,21.04,20.9,29053.11,-0.54,-2.5,21.848,22.098,22.286,22484.74,25709.87,30525.42,1.22
2017-03-28,22.0,22.15,21.58,21.55,27869.07,-0.59,-2.66,22.102,22.253,22.319,22075.32,25121.07,30206.45,1.17
2017-03-27,22.29,22.47,22.17,22.16,19858.29,-0.1,-0.45,22.192,22.318,22.321,22226.48,24473.44,29528.62,0.84
2017-03-24,22.22,22.3,22.27,22.11,15579.99,0.09,0.41,22.216,22.343,22.284,23913.23,26071.45,29246.9,0.66
2017-03-23,22.3,22.49,22.18,22.05,20063.25,-0.13,-0.58,22.214,22.33,22.249,26696.03,28732.96,29328.63,0.84
2017-03-22,22.03,22.4,22.31,21.9,27006.02,0.28,1.27,22.348,22.392,22.219,28935.0,30013.55,29539.93,1.14
2017-03-21,22.28,22.37,22.03,22.0,28624.87,-0.26,-1.17,22.404,22.399,22.194,28166.82,29806.84,30612.13,1.21
2017-03-20,22.45,22.63,22.29,22.18,28292.03,0.03,0.14,22.444,22.486,22.19,26720.4,30864.79,30132.82,1.19
2017-03-17,22.98,23.0,22.26,22.2,29493.97,-0.59,-2.58,22.47,22.498,22.165,28229.66,31571.02,30111.69,1.24
2017-03-16,22.65,23.07,22.85,22.62,31258.12,0.26,1.15,22.446,22.496,22.16,30769.88,32165.52,29527.8,1.32
2017-03-15,22.23,22.77,22.59,22.15,23165.12,0.36,1.62,22.436,22.473,22.148,31092.09,35340.97,29210.2,0.98
2017-03-14,22.3,22.43,22.23,22.15,21392.74,-0.19,-0.85,22.394,22.385,22.149,31446.87,35291.82,29262.25,0.9
2017-03-13,22.1,22.61,22.42,22.03,35838.37,0.28,1.26,22.528,22.323,22.198,35009.18,34583.81,30810.36,1.51
2017-03-10,22.59,22.6,22.14,21.98,42195.06,-0.66,-2.9,22.526,22.225,22.235,34912.38,32422.35,31562.0,1.78
2017-03-09,22.38,22.84,22.8,22.12,32869.16,0.42,1.88,22.546,22.168,22.266,33561.17,29924.3,32351.45,1.38
2017-03-08,22.89,23.0,22.38,22.31,24939.01,-0.52,-2.27,22.51,22.045,22.247,39589.85,29066.31,32296.19,1.05
2017-03-07,22.42,23.0,22.9,22.28,39204.3,0.49,2.19,22.376,21.989,22.238,39136.78,31417.41,31912.59,1.65
2017-03-06,22.26,22.67,22.41,22.03,35354.37,0.17,0.76,22.118,21.894,22.176,34158.44,29400.84,30949.8,1.49
